hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-14,3,300,60.000031,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.933258,1.583333,40431.531250,408.516449,0.000000,r,49,73,79,90,104,141,206,264,318,353,395,444,500,534,574,659,781,848,1060,1778,1797,1913,246.187426,6034300.000000,24511,w,7,8,8,9,10,213,256,326,517,1008,1704,2389,3029,3362,4150,5298,5869,5925,6015,6446,6511,6560,880.870052,2136896494.000000,2425893,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,307,0.012182,9282266.000000,761945377
2024-09-11-04-08-14,3,360,59.999969,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.916748,1.583334,40429.355469,407.366882,0.000000,r,49,73,79,89,103,137,202,263,319,353,394,441,500,532,573,658,779,849,1053,1558,1767,1803,244.563947,5977632.000000,24442,w,7,8,8,9,10,212,256,325,519,1009,1701,2385,3021,3348,4106,5284,5873,5925,6015,6430,6479,6511,878.511262,2131057478.000000,2425760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,307,0.012200,9291427.000000,761581838
2024-09-11-04-08-14,3,420,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.016663,1.583333,40454.234375,407.933319,0.000000,r,49,73,79,90,105,141,204,264,318,351,393,441,495,529,569,654,762,854,1029,1674,1774,1793,244.769202,5990971.000000,24476,w,7,8,8,9,10,213,256,325,519,1015,1704,2386,3031,3352,4089,5281,5880,5940,6015,6446,6495,6543,879.124508,2133858478.000000,2427254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,312,0.012203,9295014.000000,761683181
2024-09-11-04-08-14,3,480,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.033340,1.583333,40459.285156,406.250000,0.000000,r,49,73,80,91,106,144,211,268,321,353,395,443,497,529,567,646,760,830,1030,1813,1853,1889,246.586831,6010554.000000,24375,w,7,8,8,9,11,217,260,330,526,1040,1729,2412,3061,3381,4162,5343,5880,5940,6019,6430,6511,6530,891.428634,2163993821.000000,2427557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,299,0.012185,9290353.000000,762419825
2024-09-11-04-08-14,3,540,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.899994,1.583333,40424.785156,406.633331,0.000000,r,49,73,80,90,104,141,206,265,319,352,392,438,493,527,565,654,779,853,1081,1730,1817,1855,245.162636,5981478.000000,24398,w,7,8,8,9,11,218,260,330,528,1042,1730,2413,3055,3373,4132,5320,5880,5940,6030,6446,6511,6579,889.899869,2158440563.000000,2425487,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,303,0.012175,9282524.000000,762415600
2024-09-11-04-08-14,3,600,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949844,1.583332,40437.609375,409.132904,0.000000,r,49,73,79,89,104,140,206,265,320,353,391,439,494,526,565,643,762,857,1056,1571,1632,1896,244.475965,6001396.000000,24548,w,7,8,8,8,10,212,257,326,517,1015,1701,2380,3020,3342,4077,5276,5880,5940,6030,6432,6480,6827,877.211951,2128343392.000000,2426259,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,315,0.012189,9286275.000000,761851050
2024-09-11-04-08-14,3,660,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.783340,1.583333,40395.984375,409.383331,0.000000,r,49,73,80,91,106,144,211,268,322,356,396,442,498,531,572,658,777,844,1036,1452,1806,2725,247.711924,6084548.000000,24563,w,7,8,8,9,11,217,260,329,528,1041,1734,2425,3072,3393,4184,5340,5881,5940,6015,6430,6496,6560,893.672295,2166046267.000000,2423759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,318,0.012173,9278824.000000,762259259
2024-09-11-04-08-14,3,720,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.800156,1.600002,40397.589844,412.533752,0.000000,r,49,73,79,89,104,141,205,264,318,352,394,441,499,531,571,652,769,839,1031,1685,1836,1839,245.062904,6065797.000000,24752,w,7,8,8,9,10,213,256,325,520,1018,1715,2399,3044,3368,4136,5310,5880,5940,6030,6434,6495,6519,883.470443,2141402484.000000,2423853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,304,0.012198,9290667.000000,761658989
2024-09-11-04-08-14,3,780,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949997,1.616667,40435.851562,413.916656,0.000000,r,49,73,79,89,104,139,204,264,318,352,394,441,494,526,564,650,768,839,1053,1597,1670,1716,243.909080,6057482.000000,24835,w,7,8,8,9,10,215,258,326,518,1025,1718,2408,3058,3376,4145,5325,5880,5940,6015,6446,6511,6560,886.799640,2151509834.000000,2426151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,306,0.012189,9287453.000000,761930913
2024-09-11-04-08-14,3,840,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.899841,1.599998,40425.593750,409.682922,0.000000,r,49,73,80,91,106,146,214,270,325,359,400,447,500,531,574,666,775,850,1067,1485,1697,1708,249.245311,6126699.000000,24581,w,7,8,8,9,10,215,258,328,526,1024,1716,2400,3044,3368,4131,5304,5880,5939,6018,6446,6497,6559,884.970866,2146530465.000000,2425538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,306,0.012189,9288095.000000,762037204
2024-09-11-04-08-14,3,900,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.016830,1.583335,40453.574219,408.133759,0.000000,r,49,73,80,90,106,144,212,267,319,353,393,441,499,532,574,655,777,851,1060,1728,1805,1855,247.028912,6049244.000000,24488,w,7,8,8,9,11,218,261,330,530,1042,1730,2420,3070,3391,4184,5340,5881,5940,6030,6446,6495,6544,893.626161,2169020141.000000,2427212,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,302,0.012189,9291394.000000,762264713
2024-09-11-04-08-14,3,960,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.816666,1.600000,40403.464844,410.666656,0.000000,r,49,73,79,90,104,140,206,264,317,350,392,440,496,527,566,650,773,855,1087,1671,1776,1859,244.574756,6026322.000000,24640,w,7,8,8,9,10,216,258,327,522,1023,1722,2409,3055,3381,4176,5325,5880,5940,6015,6432,6495,6543,888.397086,2153659323.000000,2424208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,56,314,0.011935,9143831.000000,766137938
2024-09-11-04-30-14,3,60,60.000092,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.649811,1.266665,32166.367188,324.949493,0.000000,r,49,54,73,74,75,85,111,152,220,254,290,337,404,448,509,574,680,764,1037,1676,1755,1843,181.380161,3536369.000000,19497,w,7,8,8,8,8,8,13,246,435,854,1456,2011,2525,2841,3802,4990,5652,5835,5970,6414,6463,6495,739.805932,1427814351.000000,1929985,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,113,0.009689,7560650.000000,780353498
2024-09-11-04-30-14,3,120,60.000008,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.516647,1.266667,32133.978516,325.983307,0.000000,r,49,54,73,74,75,84,112,157,226,260,297,344,413,457,515,573,675,770,1039,1646,1678,1880,184.048009,3599795.000000,19559,w,7,8,8,8,8,8,14,248,443,870,1460,2008,2519,2876,3851,4987,5620,5805,5955,6398,6479,6511,743.396204,1433296874.000000,1928039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,326,0.009679,7555479.000000,780595218
2024-09-11-04-30-14,3,180,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.583397,1.266667,32153.265625,327.066833,0.000000,r,49,53,73,74,75,86,113,159,227,261,297,344,412,457,513,579,676,754,1050,1828,1877,1886,184.800194,3626519.000000,19624,w,7,8,8,8,8,8,24,250,448,879,1476,2028,2544,2901,3887,5024,5646,5825,5959,6414,6479,6527,750.676422,1448201200.000000,1929195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,306,0.009689,7559356.000000,780232848
2024-09-11-04-30-14,3,240,59.999985,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766701,1.266667,32196.425781,324.650085,0.000000,r,49,53,73,74,75,84,111,155,223,259,294,339,403,447,504,566,639,739,1023,1570,1764,1777,181.620720,3537790.000000,19479,w,7,8,8,8,8,8,36,252,446,879,1481,2042,2558,2915,3904,5032,5665,5836,5970,6414,6463,6511,753.608083,1455808790.000000,1931785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,349,0.009683,7562238.000000,781018978
2024-09-11-04-30-14,3,300,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783394,1.250001,32201.216797,321.983490,0.000000,r,49,53,73,74,75,84,112,153,220,256,290,337,403,448,505,576,676,772,1011,1618,1669,1982,181.265749,3501873.000000,19319,w,7,8,8,8,8,8,33,250,443,882,1485,2044,2562,2917,3902,5030,5659,5835,5970,6414,6463,6495,753.824354,1456442927.000000,1932072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,310,0.009700,7574114.000000,780844305
2024-09-11-04-30-14,3,360,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.616539,1.266665,32158.283203,325.299683,0.000000,r,49,53,73,74,75,85,112,157,226,261,297,345,410,455,514,577,666,752,944,1310,1360,1848,183.602726,3583558.000000,19518,w,7,8,8,8,8,9,43,250,449,893,1493,2045,2559,2920,3914,5044,5668,5838,5970,6414,6479,6511,755.659919,1458045059.000000,1929499,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,307,0.009710,7579848.000000,780659329
2024-09-11-04-30-14,3,420,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.600067,1.266667,32157.650391,326.033508,0.000000,r,49,53,73,74,75,86,112,155,226,259,295,342,412,461,519,580,667,749,977,1646,1809,1821,183.667007,3592894.000000,19562,w,7,8,8,8,8,8,15,249,442,870,1469,2026,2540,2881,3852,5005,5651,5828,5956,6414,6479,6513,746.997299,1441299915.000000,1929458,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,305,0.009722,7586067.000000,780266755
2024-09-11-04-30-14,3,480,60.000031,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.799934,1.266666,32205.132812,325.249847,0.000000,r,49,53,73,74,75,83,109,149,219,253,288,329,395,442,499,568,651,738,953,1438,1461,1722,178.834281,3489951.000000,19515,w,7,8,8,8,8,8,27,247,442,886,1492,2047,2562,2907,3897,5044,5671,5840,5970,6406,6463,6495,753.644101,1456273280.000000,1932309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,306,0.009735,7589914.000000,779644221
2024-09-11-04-30-14,3,540,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.616539,1.249999,32160.783203,324.216339,0.000000,r,49,54,73,74,75,85,112,158,228,262,299,343,409,454,512,575,681,759,951,1566,1579,1723,184.244744,3584113.000000,19453,w,7,8,8,8,8,8,13,245,440,855,1445,1994,2512,2867,3836,4967,5610,5805,5955,6398,6479,6495,738.633107,1425302636.000000,1929649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,319,0.009727,7588717.000000,780153640
2024-09-11-04-30-14,3,600,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.866798,1.283335,32225.033203,329.983673,0.000000,r,49,53,73,74,75,86,114,160,228,263,299,345,408,454,509,571,668,755,987,1748,1868,1871,184.605940,3655013.000000,19799,w,7,8,8,8,8,9,53,253,454,896,1497,2053,2569,2916,3902,5040,5676,5845,5964,6403,6478,6511,757.479212,1464586056.000000,1933500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,311,0.009731,7595548.000000,780514376
2024-09-11-04-30-14,3,660,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.616539,1.266665,32159.900391,325.166321,0.000000,r,49,54,73,74,75,85,111,154,222,259,296,341,407,451,508,571,661,746,1046,1764,1782,1793,182.666940,3563832.000000,19510,w,7,8,8,8,8,8,31,250,447,894,1490,2045,2557,2892,3875,5036,5672,5841,5970,6398,6467,6527,753.533439,1454015110.000000,1929596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,302,0.009706,7579384.000000,780924739
2024-09-11-04-30-14,3,720,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733330,1.266667,32190.416016,324.333344,0.000000,r,49,53,73,74,75,84,111,153,221,257,293,337,406,452,512,580,702,779,1090,1728,1746,1854,182.574409,3552898.000000,19460,w,7,8,8,8,8,8,13,244,439,859,1454,2009,2517,2840,3786,4968,5634,5820,5955,6398,6463,6511,738.307097,1425984784.000000,1931425,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,307,0.009728,7591433.000000,780366877
2024-09-11-04-30-14,3,780,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.800125,1.266668,32208.933594,325.350342,0.000000,r,49,53,73,74,75,84,112,154,222,254,292,337,400,447,504,568,665,736,1079,1668,1679,1698,181.306337,3539281.000000,19521,w,7,8,8,8,8,8,28,249,447,889,1487,2043,2555,2887,3861,5018,5664,5836,5959,6414,6465,6511,751.702211,1452690080.000000,1932534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,310,0.009723,7588524.000000,780454694
2024-09-11-04-30-14,3,840,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.599998,1.250000,32155.867188,321.616669,0.000000,r,49,53,73,74,75,84,110,152,222,257,294,338,401,443,503,570,658,737,996,1806,1815,1883,180.841633,3489701.000000,19297,w,7,8,8,8,8,8,17,249,442,872,1470,2023,2541,2910,3901,5028,5654,5835,5970,6398,6463,6497,749.329745,1445720842.000000,1929352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,397,0.009709,7580502.000000,780742274
2024-09-11-04-30-14,3,900,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.599998,1.266667,32154.482422,328.200012,0.000000,r,49,53,73,74,75,86,113,156,225,260,295,342,407,454,508,570,656,737,961,1788,1867,1903,183.177636,3607134.000000,19692,w,7,8,8,8,8,9,46,251,448,892,1496,2056,2572,2938,3932,5061,5684,5850,5970,6414,6479,6527,758.601403,1463546170.000000,1929269,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,368,0.009706,7581570.000000,781111240
2024-09-11-04-30-14,3,960,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633209,1.249999,32165.951172,322.132996,0.000000,r,49,53,73,74,74,84,110,151,221,255,291,335,403,447,502,569,668,760,1042,1699,1731,1772,180.604512,3490724.000000,19328,w,7,7,8,8,8,8,19,247,439,878,1483,2039,2553,2885,3861,5024,5669,5838,5970,6414,6479,6527,749.989175,1447448359.000000,1929959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,38,319,0.009368,7358970.000000,785547504
2024-09-11-04-52-15,3,60,60.000160,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.449753,0.933331,23926.603516,240.782684,0.000000,r,49,50,72,73,73,74,76,95,124,158,200,250,312,362,431,526,596,652,868,1127,1129,1796,138.409220,1999598.000000,14447,w,7,8,8,8,8,8,8,9,96,246,525,962,1524,2331,3317,4222,4703,4887,5196,5751,5979,6079,460.553722,661170923.000000,1435600,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,149,0.007421,5957154.000000,802782932
2024-09-11-04-52-15,3,120,59.999992,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416679,0.933333,23918.503906,239.716690,0.000000,r,49,50,72,73,73,74,76,97,128,160,205,253,319,369,440,531,584,652,908,1335,1515,1588,140.410902,2019530.000000,14383,w,7,8,8,8,8,8,8,9,87,247,517,949,1500,2301,3301,4219,4699,4882,5202,5750,5989,6127,456.886544,655682448.000000,1435110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,312,0.007353,5904129.000000,802923092
2024-09-11-04-52-15,3,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.349976,0.916666,23898.443359,237.966614,0.000000,r,49,50,72,73,73,74,76,95,124,158,201,253,316,370,439,530,596,652,898,1555,1659,1690,139.641757,1993805.000000,14278,w,7,8,8,8,8,8,8,9,44,237,492,919,1460,2232,3237,4157,4655,4857,5189,5757,5986,6099,445.930042,639422209.000000,1433907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,299,0.007313,5872357.000000,803012103
2024-09-11-04-52-15,3,240,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.400002,0.933333,23913.666016,242.633331,0.000000,r,49,51,72,73,73,74,76,96,125,158,202,254,322,378,444,533,595,658,992,1820,1839,1910,140.845308,2050426.000000,14558,w,7,8,8,8,8,8,8,9,99,249,525,966,1527,2339,3328,4221,4701,4888,5197,5758,6007,6236,461.243518,661801425.000000,1434820,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,282,0.007319,5878235.000000,803094633
2024-09-11-04-52-15,3,300,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.366714,0.933334,23904.412109,242.400116,0.000000,r,49,50,72,73,73,74,76,95,126,156,197,249,313,358,428,522,584,633,870,1523,1631,1780,138.157178,2009358.000000,14544,w,7,8,8,8,8,8,8,9,69,240,505,937,1480,2271,3279,4203,4686,4875,5188,5748,6004,6269,452.335716,648768833.000000,1434264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,297,0.007320,5875295.000000,802664478
2024-09-11-04-52-15,3,360,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416664,0.950000,23916.083984,245.300003,0.000000,r,49,50,72,73,73,74,76,96,126,156,198,251,316,370,438,528,583,647,850,1809,1831,2011,139.118358,2047544.000000,14718,w,7,7,8,8,8,8,8,9,77,241,509,939,1506,2310,3287,4178,4663,4860,5172,5717,5897,6019,453.990880,651461023.000000,1434965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,294,0.007164,5758321.000000,803813065
2024-09-11-04-52-15,3,420,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.483284,0.933333,23933.355469,242.849884,0.000000,r,49,50,72,73,73,74,76,96,126,160,202,253,319,374,449,535,589,657,934,1594,1643,1757,140.431679,2046230.000000,14571,w,7,7,8,8,8,8,8,9,65,240,506,933,1458,2227,3248,4194,4690,4883,5191,5711,5941,6021,449.401905,645342034.000000,1436002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,315,0.007154,5752927.000000,804134572
2024-09-11-04-52-15,3,480,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.433380,0.933334,23919.445312,240.783463,0.000000,r,49,50,72,73,73,74,76,94,123,153,196,247,309,364,431,529,590,653,1023,1830,1839,1896,138.079809,1994839.000000,14447,w,7,7,8,8,8,8,8,9,56,237,496,929,1455,2220,3242,4189,4688,4877,5220,5737,5987,6176,447.540154,642294413.000000,1435166,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,298,0.007156,5752269.000000,803876093
2024-09-11-04-52-15,3,540,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.366623,0.933333,23905.054688,242.099884,0.000000,r,49,50,72,73,73,74,76,93,122,152,194,245,308,360,436,524,584,624,904,1162,1194,1234,136.795746,1987095.000000,14526,w,7,7,8,8,8,8,8,9,70,238,507,939,1477,2273,3281,4206,4693,4876,5188,5723,5977,6092,452.620997,649196106.000000,1434304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,300,0.007162,5754187.000000,803469124
2024-09-11-04-52-15,3,600,60.000061,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.399902,0.933332,23914.591797,242.883087,0.000000,r,49,50,72,73,73,74,76,95,124,154,196,247,312,359,433,525,592,648,883,1698,1742,1797,137.964180,2010552.000000,14573,w,7,8,8,8,8,8,8,9,68,241,501,931,1462,2246,3273,4203,4693,4876,5212,5767,5965,6070,450.758298,646782715.000000,1434877,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,295,0.007302,5864350.000000,803096593
