hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-32-45,3,600,59.999939,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.766695,0.266667,7109.073730,70.983406,0.000000,r,6371,7884,8117,8227,8317,8519,8704,8897,9137,9257,9408,9603,9832,10027,10288,10722,11550,12672,14101,15329,15329,15716,8817.114346,37552090.000000,4259,w,5496,7911,8186,8301,8405,8603,8803,9015,9251,9390,9550,9743,10006,10189,10453,10937,11781,12723,14432,15851,16230,16461,8914.072150,3802243991.000000,426544,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,512,0.002148,1929091.000000,898197177
2024-09-11-17-32-45,3,660,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.600000,0.266667,7067.283203,70.383331,0.000000,r,6723,7932,8178,8276,8368,8579,8759,8948,9190,9308,9454,9640,9867,10042,10301,10730,11659,12574,14566,15060,15060,15072,8865.257163,37437981.000000,4223,w,5807,7968,8246,8362,8466,8667,8866,9077,9312,9444,9599,9786,10036,10211,10464,10913,11739,12808,14416,15364,15803,16105,8966.729757,3802225186.000000,424037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002157,1923953.000000,891802137
2024-09-11-17-32-45,3,720,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.650000,0.283333,7081.383301,72.583336,0.000000,r,6288,7861,8140,8243,8342,8531,8708,8912,9148,9274,9439,9611,9858,10048,10278,10731,11491,12468,13847,14669,14669,14839,8823.880597,38428000.000000,4355,w,5872,7953,8223,8334,8438,8635,8830,9039,9275,9411,9573,9772,10034,10219,10499,11005,11841,12835,14456,15697,16233,16362,8946.655759,3801281939.000000,424883,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,512,0.002164,1929041.000000,891315415
2024-09-11-17-32-45,3,780,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.683332,0.266667,7088.000000,70.016670,0.000000,r,6590,7874,8139,8243,8348,8531,8727,8930,9149,9264,9406,9583,9830,9985,10267,10636,11426,12498,13728,14171,14171,14301,8823.622947,37068040.000000,4201,w,5268,7934,8216,8330,8438,8639,8839,9047,9285,9422,9579,9772,10037,10218,10477,10940,11750,12565,13944,14941,15588,16141,8941.495775,3802639323.000000,425280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002167,1931617.000000,891390166
2024-09-11-17-32-45,3,840,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.866667,0.283333,7134.433105,73.150002,0.000000,r,5893,7846,8105,8214,8305,8480,8669,8864,9089,9218,9368,9551,9809,9984,10226,10778,11613,12358,13794,14692,14692,14703,8783.043746,38548779.000000,4389,w,5475,7900,8168,8278,8379,8573,8768,8972,9206,9343,9502,9695,9955,10139,10400,10887,11711,12623,14275,15793,16557,16964,8879.743841,3801116427.000000,428066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002181,1944210.000000,891351218
2024-09-11-17-32-45,3,900,60.000061,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666639,0.266666,7085.559570,71.833260,0.000000,r,6908,7911,8146,8241,8340,8514,8704,8905,9102,9218,9380,9563,9820,9992,10210,10646,11377,12388,14401,14518,14518,14892,8812.499304,37981872.000000,4310,w,5636,7961,8232,8340,8443,8639,8832,9035,9266,9403,9559,9750,10014,10202,10474,10979,11750,12624,14248,15439,15899,16281,8942.346528,3801695549.000000,425134,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002166,1931269.000000,891559208
2024-09-11-17-32-45,3,960,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666666,0.266667,7083.166504,71.800003,0.000000,r,6558,7865,8133,8242,8343,8514,8710,8919,9146,9286,9435,9635,9875,10042,10312,10768,11361,12236,13989,15061,15061,15096,8825.655989,38020926.000000,4308,w,5473,7939,8214,8327,8433,8636,8835,9045,9288,9428,9588,9780,10039,10215,10468,10969,11830,12769,14284,15485,16023,16222,8945.296882,3801661722.000000,424990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002166,1931508.000000,891690839
2024-09-11-17-54-30,3,60,59.999855,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016737,0.283334,7431.601074,73.633514,0.000000,r,70,83,130,162,181,217,255,312,961,4649,7174,7949,8438,8684,8980,9430,9932,10269,11659,14032,14032,14139,2306.007696,10187942.000000,4418,w,12,13,13,13,13,13,14,15,979,4673,7186,8012,8494,8762,9092,9587,10242,10759,12387,14338,15201,15453,2192.278014,977525805.000000,445895,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,82,0.001990,1792418.000000,900808426
2024-09-11-17-54-30,3,120,59.999977,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.500011,0.283333,7296.335938,75.633362,0.000000,r,71,7445,7804,7920,8036,8235,8441,8642,8858,9004,9169,9341,9631,9786,10008,10447,11256,12164,13508,13995,13995,14677,8253.252093,37453258.000000,4538,w,12,7481,7873,8003,8119,8334,8542,8759,9003,9139,9298,9490,9744,9924,10192,10674,11458,12338,13990,15125,15759,16371,8365.686637,3662330296.000000,437780,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,414,0.002154,1935995.000000,898592236
2024-09-11-17-54-30,3,180,59.999985,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.316673,0.283333,7251.301758,73.333351,0.000000,r,6504,7702,7950,8053,8147,8346,8533,8731,8955,9094,9223,9396,9649,9796,10014,10505,11321,12161,13499,14692,14692,14913,8632.797727,37984310.000000,4400,w,5074,7755,8028,8138,8242,8444,8639,8845,9076,9209,9362,9549,9801,9976,10234,10717,11468,12142,13548,14717,15179,15380,8737.916059,3801675043.000000,435078,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,488,0.002202,1966084.000000,893023339
2024-09-11-17-54-30,3,240,60.000046,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.199978,0.283333,7220.827637,74.066612,0.000000,r,6029,7716,7985,8096,8188,8361,8546,8742,8966,9112,9269,9440,9727,9877,10090,10507,11460,12030,13578,14437,14437,14671,8660.041854,38485226.000000,4444,w,5648,7788,8058,8167,8271,8469,8666,8874,9114,9250,9404,9595,9850,10023,10276,10747,11561,12473,14106,15267,16444,16931,8773.622114,3801171781.000000,433250,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,501,0.002227,1981642.000000,890002575
2024-09-11-17-54-30,3,300,59.999969,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.133348,0.283333,7204.687012,72.950035,0.000000,r,6154,7755,8012,8117,8206,8388,8574,8765,8995,9116,9265,9449,9682,9869,10098,10601,11177,11831,13302,14886,14886,14896,8678.213845,37984542.000000,4377,w,4818,7800,8071,8182,8284,8480,8676,8888,9129,9270,9429,9625,9882,10066,10326,10814,11658,12585,14107,15460,16202,16479,8793.675864,3801338996.000000,432281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,492,0.002199,1969634.000000,895603166
2024-09-11-17-54-30,3,360,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.900000,0.283333,7144.466797,73.183334,0.000000,r,5974,7805,8058,8164,8260,8445,8630,8847,9097,9211,9351,9545,9788,9942,10177,10681,11546,12462,13737,14548,14548,14906,8748.872011,38416297.000000,4391,w,5516,7867,8145,8258,8363,8564,8764,8976,9213,9349,9507,9693,9943,10116,10357,10838,11647,12566,14328,15431,16147,16306,8867.606490,3801259139.000000,428668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,487,0.002175,1952301.000000,897483642
2024-09-11-17-54-30,3,420,60.000031,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.066652,0.266667,7187.212891,72.033295,0.000000,r,6511,7778,8025,8129,8234,8414,8593,8782,9013,9132,9276,9472,9689,9861,10131,10626,11298,12276,13694,14776,14776,15538,8702.069412,37610344.000000,4322,w,5480,7834,8106,8216,8319,8515,8707,8911,9143,9277,9429,9620,9880,10067,10330,10821,11683,12722,14418,15759,16269,16490,8816.784662,3802088500.000000,431233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,514,0.002188,1963224.000000,897095951
2024-09-11-17-54-30,3,480,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.833334,0.266667,7129.216797,71.933334,0.000000,r,6488,7838,8085,8187,8281,8451,8645,8844,9083,9206,9363,9552,9782,9991,10250,10727,11758,12716,13695,14312,14312,16238,8770.445551,37853243.000000,4316,w,5619,7896,8165,8276,8379,8575,8774,8983,9218,9353,9510,9699,9961,10149,10429,10940,11826,12832,14343,15548,16430,16683,8886.563087,3801254020.000000,427753,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002161,1951072.000000,903059132
2024-09-11-17-54-30,3,540,59.999939,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.866695,0.283334,7135.257324,73.000076,0.000000,r,6496,7846,8096,8196,8287,8484,8671,8866,9078,9203,9351,9544,9821,10012,10276,10721,11460,12319,14366,14879,14879,15301,8777.513699,38445510.000000,4380,w,5671,7891,8159,8268,8370,8566,8762,8973,9213,9352,9514,9711,9970,10147,10402,10880,11675,12670,14475,15653,16742,17013,8879.049431,3801254247.000000,428115,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,495,0.002160,1953435.000000,904545632
2024-09-11-17-54-30,3,600,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.900000,0.266667,7143.216797,69.316666,0.000000,r,6476,7841,8085,8182,8276,8458,8649,8851,9069,9207,9358,9526,9748,9940,10188,10683,11300,12118,14049,14878,14878,14885,8760.789132,36436122.000000,4159,w,5679,7892,8158,8266,8368,8563,8760,8968,9204,9342,9499,9689,9946,10127,10392,10900,11709,12689,14407,15627,16190,16690,8873.874013,3803280285.000000,428593,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,490,0.002171,1955627.000000,900816096
2024-09-11-17-54-30,3,660,60.000061,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.616638,0.266666,7070.776367,70.599930,0.000000,r,6767,7926,8183,8287,8388,8571,8756,8943,9163,9302,9437,9617,9888,10082,10304,10788,11413,12313,13408,13966,13966,14431,8857.659348,37521045.000000,4236,w,6171,7962,8238,8350,8455,8654,8851,9063,9304,9444,9605,9803,10067,10249,10506,10966,11692,12562,14146,15414,15985,16403,8962.006550,3802104393.000000,424247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002190,1950988.000000,890821381
2024-09-11-17-54-30,3,720,59.999939,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.583361,0.266667,7062.457031,68.816734,0.000000,r,6278,7936,8179,8280,8366,8539,8729,8926,9158,9283,9425,9593,9867,10064,10338,10775,11469,12350,13437,14066,14066,15045,8848.591426,36535834.000000,4129,w,5622,7974,8243,8354,8459,8659,8858,9073,9314,9455,9614,9809,10077,10270,10539,11022,11758,12714,14632,16069,16559,16897,8975.042254,3803147230.000000,423747,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002193,1950795.000000,889598311
2024-09-11-17-54-30,3,780,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.733334,0.266667,7102.149902,72.016670,0.000000,r,5750,7895,8150,8257,8354,8533,8725,8917,9124,9254,9411,9615,9882,10042,10354,10820,11512,12103,13966,14612,14612,15313,8831.878500,38162547.000000,4321,w,5408,7925,8201,8312,8415,8615,8812,9020,9254,9391,9555,9749,10008,10192,10450,10928,11700,12623,14397,15650,16357,16678,8921.172490,3801570312.000000,426129,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,511,0.002204,1959797.000000,889364819
2024-09-11-17-54-30,3,840,60.000061,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.816639,0.266666,7122.542969,72.233261,0.000000,r,6681,7842,8092,8193,8285,8474,8660,8866,9098,9231,9391,9587,9824,9997,10224,10675,11376,12430,14057,14775,14775,14784,8782.241578,38062235.000000,4334,w,5631,7903,8174,8285,8388,8586,8785,8993,9231,9369,9528,9719,9973,10150,10411,10885,11725,12793,14388,15420,15951,16238,8895.631286,3801574717.000000,427353,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,519,0.002209,1964668.000000,889451781
2024-09-11-17-54-30,3,900,59.999939,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.633362,0.266667,7078.357422,70.700073,0.000000,r,6271,7894,8147,8252,8359,8543,8739,8918,9147,9278,9448,9655,9898,10102,10390,10754,11301,12093,13744,14310,14310,14790,8839.780057,37498347.000000,4242,w,5230,7941,8219,8334,8440,8641,8843,9055,9295,9432,9590,9784,10046,10232,10500,10995,11793,12795,14587,15686,16137,16321,8952.652148,3802200320.000000,424701,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,495,0.002196,1953063.000000,889443069
2024-09-11-17-54-30,3,960,60.000061,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.716639,0.266666,7099.442871,70.199928,0.000000,r,6501,7869,8114,8221,8319,8531,8702,8893,9120,9249,9389,9567,9837,10031,10258,10706,11296,12485,14052,14578,14578,15943,8804.777303,37085722.000000,4212,w,6058,7930,8206,8318,8423,8623,8819,9027,9261,9397,9553,9745,10007,10190,10450,10940,11778,12811,14258,15432,16357,16617,8926.891480,3802561183.000000,425967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,503,0.002200,1956356.000000,889361961
2024-09-11-18-16-16,3,60,60.000111,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.533291,0.216666,5769.939453,59.583225,0.000000,r,70,74,85,88,99,130,168,195,220,237,253,275,304,329,366,429,528,587,757,826,826,925,180.693147,645978.000000,3575,w,12,12,13,13,13,13,13,13,13,14,14,14,15,15,16,18,35,41,120,758,1584,1935,14.086494,4876702.000000,346197,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,78,0.001580,1422992.000000,900880313
2024-09-11-18-16-16,3,120,59.999985,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566673,0.216667,5780.901367,58.150013,0.000000,r,71,79,96,113,128,164,188,213,237,250,268,285,320,351,393,484,579,630,784,809,809,998,199.063915,694534.000000,3489,w,12,12,13,13,13,13,13,13,13,14,14,14,15,16,16,19,36,43,121,356,681,864,14.045766,4871830.000000,346854,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.001563,1414650.000000,904941689
2024-09-11-18-16-16,3,180,60.000000,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566668,0.216667,5780.283203,58.650002,0.000000,r,70,82,99,115,132,168,192,217,240,254,268,292,326,350,403,480,555,612,743,798,798,849,202.031543,710949.000000,3519,w,12,13,13,13,13,13,13,13,13,14,14,14,15,16,16,19,36,41,108,452,1381,1523,14.141798,4904616.000000,346817,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001665,1493527.000000,897192015
2024-09-11-18-16-16,3,240,60.000015,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566662,0.233333,5778.148438,60.616650,0.000000,r,71,84,105,124,140,169,194,219,242,254,270,293,326,354,398,468,533,571,687,766,766,783,203.799835,741220.000000,3637,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,36,43,114,458,797,1036,14.255324,4942164.000000,346689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001763,1573650.000000,892463960
2024-09-11-18-16-16,3,300,59.999985,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.500006,0.216667,5760.734863,57.366680,0.000000,r,71,84,105,119,135,164,188,211,238,252,272,293,324,354,395,463,581,616,790,1092,1092,1175,201.445671,693376.000000,3442,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,46,145,608,1210,1510,14.421376,4984662.000000,345644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,287,0.001706,1532147.000000,897837071
2024-09-11-18-16-16,3,360,60.000000,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516666,0.216667,5766.299805,56.333332,0.000000,r,71,84,102,118,134,167,193,217,241,255,273,297,331,362,406,481,552,634,746,908,908,938,203.779586,688775.000000,3380,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,43,123,689,1064,1261,14.301143,4947881.000000,345978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.001662,1499957.000000,902326138
2024-09-11-18-16-16,3,420,59.999969,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516678,0.216667,5764.453125,59.216698,0.000000,r,71,81,101,116,132,165,190,214,238,252,269,294,331,356,402,487,555,612,746,854,854,1064,201.884323,717295.000000,3553,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,45,150,774,1483,2190,14.419395,4987193.000000,345867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001664,1504478.000000,904044977
2024-09-11-18-16-16,3,480,60.000061,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.549976,0.216666,5773.127441,58.916607,0.000000,r,71,85,107,122,138,169,192,216,242,256,272,293,324,349,395,460,528,631,751,855,855,1071,203.450354,719197.000000,3535,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,36,42,115,603,895,1247,14.245219,4934373.000000,346388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001658,1499533.000000,904425624
2024-09-11-18-16-16,3,540,59.999969,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.616678,0.216667,5790.386230,57.666695,0.000000,r,71,84,103,120,140,170,191,216,241,254,270,289,321,354,397,467,543,612,796,1037,1037,1057,202.476879,700570.000000,3460,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,44,143,768,1421,1734,14.422163,5010591.000000,347423,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.001734,1561313.000000,900458470
2024-09-11-18-16-16,3,600,60.000061,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.549976,0.216666,5776.927246,58.899940,0.000000,r,71,81,105,119,134,168,194,219,244,259,274,294,329,355,403,481,571,615,707,730,730,797,204.193548,721620.000000,3534,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,46,123,460,714,819,14.299377,4956393.000000,346616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,279,0.001708,1544370.000000,904094739
2024-09-11-18-16-16,3,660,59.999939,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.533356,0.216667,5769.839355,58.750061,0.000000,r,71,84,107,123,139,170,194,218,243,257,273,295,327,351,402,476,548,597,806,907,907,1147,204.681986,721504.000000,3525,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,46,145,652,1157,1373,14.457408,5005010.000000,346190,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001766,1582945.000000,896590115
2024-09-11-18-16-16,3,720,60.000000,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.533333,0.216667,5772.483398,57.883335,0.000000,r,71,85,107,124,141,171,195,219,244,258,275,298,332,356,409,494,576,637,703,863,863,1028,206.678664,717795.000000,3473,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,45,145,816,1416,1513,14.527225,5031490.000000,346349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,269,0.001854,1653785.000000,891948182
2024-09-11-18-16-16,3,780,60.000000,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.533333,0.216667,5771.700195,58.083332,0.000000,r,71,85,108,123,141,171,194,218,241,255,273,293,329,354,407,476,561,622,773,1077,1077,1412,205.604878,716533.000000,3485,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,46,146,926,1458,1781,14.611088,5059849.000000,346302,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001890,1684684.000000,891480914
2024-09-11-18-16-16,3,840,60.000061,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516644,0.216666,5765.194336,57.949940,0.000000,r,71,85,110,128,143,172,195,220,245,259,275,296,328,357,398,474,565,609,759,1144,1144,1175,206.996836,719728.000000,3477,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,46,154,816,1455,1869,14.601734,5050915.000000,345912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001889,1684453.000000,891789533
