hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-13-17-59,0,180,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.250000,5006.850098,0.000000,r,49,50,51,70,73,74,74,74,75,84,106,134,209,258,325,452,553,590,1036,1886,2367,2578,106.287902,31930055.000000,300411,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,55,646,1059,1268,1687,2156,2299,2386,42.516060,12737599.000000,299595,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003379,2998532.000000,887292995
2024-09-11-13-17-59,0,240,59.999985,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.516672,19.533339,4996.484375,5003.667969,0.000000,r,49,50,51,69,73,74,74,74,75,85,106,134,209,257,326,453,552,590,1005,1892,2377,2805,106.262844,31902231.000000,300220,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,59,643,1045,1253,1661,2242,2488,2611,42.323371,12688081.000000,299789,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,286,0.003393,3009898.000000,887120420
2024-09-11-13-17-59,0,300,60.000031,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5000.780762,4999.330566,0.000000,r,8,50,51,70,73,74,74,74,75,84,105,133,206,255,322,452,552,591,965,1890,2418,2520,105.859641,31753658.000000,299960,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,45,630,1041,1262,1669,2267,2682,2794,41.767920,12532339.000000,300047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003380,3000495.000000,887706925
2024-09-11-13-17-59,0,360,60.000031,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.533323,19.499990,5003.964355,4996.164062,0.000000,r,8,50,51,70,73,74,74,74,75,84,106,135,210,259,326,456,554,595,1100,1961,2421,2757,106.626517,31963431.000000,299770,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,50,645,1061,1270,1689,2199,2556,2634,42.505406,12761738.000000,300238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003381,2999901.000000,887182974
2024-09-11-13-17-59,0,420,59.999939,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4997.088379,5003.038574,0.000000,r,49,50,51,70,73,74,74,74,75,83,105,132,205,255,321,451,551,591,1043,1878,2379,2704,105.703420,31730264.000000,300182,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,33,622,1029,1235,1594,2182,2538,2770,41.024124,12300058.000000,299825,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003381,2999895.000000,887347741
2024-09-11-13-17-59,0,480,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.583334,19.466667,5014.450195,4985.683105,0.000000,r,49,50,51,69,73,74,74,74,75,84,106,134,210,259,326,455,553,595,1094,1913,2528,2742,106.511993,31862104.000000,299141,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,36,618,1029,1237,1638,2133,2650,2839,41.156534,12382643.000000,300867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,299,0.003381,2999336.000000,887099348
2024-09-11-13-17-59,0,540,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.333496,5001.783203,0.000000,r,49,50,51,70,73,74,74,74,75,84,106,134,209,258,326,454,552,593,1014,1875,2490,2639,106.299783,31901309.000000,300107,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,43,619,1035,1228,1610,2153,2539,2558,41.181974,12350474.000000,299900,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003380,2997574.000000,886942901
2024-09-11-13-17-59,0,600,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.299805,4995.833496,0.000000,r,49,50,51,71,73,74,74,74,75,84,105,133,209,257,324,453,552,590,1036,1899,2369,2604,106.142449,31816199.000000,299750,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,42,626,1034,1251,1671,2136,2455,2612,41.520392,12466830.000000,300258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.003383,3002510.000000,887529659
2024-09-11-13-17-59,0,660,60.000061,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4996.428223,5003.694824,0.000000,r,49,50,51,69,73,73,74,74,75,84,105,132,206,255,322,450,550,592,1095,1881,2388,2785,105.782588,31758260.000000,300222,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,14,565,974,1188,1590,2195,2610,2867,38.438946,11523458.000000,299786,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.003264,2912554.000000,892275194
2024-09-11-13-17-59,0,720,59.999939,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5003.854980,4996.254883,0.000000,r,49,50,51,68,73,73,74,74,75,83,105,133,209,257,326,456,553,592,998,1848,2429,2571,105.867564,31736449.000000,299775,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,34,619,1044,1260,1651,2081,2354,2474,41.200252,12369593.000000,300231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,287,0.003128,2800627.000000,895206683
2024-09-11-13-17-59,0,780,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.516602,5006.583496,0.000000,r,49,50,51,71,73,73,74,74,75,84,105,133,209,257,324,453,553,594,1086,1880,2375,2591,106.006212,31843736.000000,300395,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,27,609,1025,1239,1630,2165,2378,2471,40.649656,12179084.000000,299611,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,290,0.003132,2805218.000000,895745604
2024-09-11-13-17-59,0,840,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.149902,5005.850098,0.000000,r,49,50,51,69,73,73,74,74,75,84,105,134,208,256,321,451,550,589,1014,1868,2539,2700,105.653402,31733105.000000,300351,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,56,632,1032,1237,1690,2286,2650,2728,41.609490,12468242.000000,299649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,288,0.003124,2802189.000000,897105302
2024-09-11-13-17-59,0,900,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4990.899902,5009.399902,0.000000,r,49,50,51,70,73,73,74,74,75,84,105,133,208,256,324,452,552,591,1063,1885,2606,2733,105.857634,31816994.000000,300564,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,65,647,1068,1283,1681,2118,2359,2571,42.684833,12782144.000000,299454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,290,0.003133,2809432.000000,896823190
2024-09-11-13-17-59,0,960,60.000000,/blk/k4,3576,uniform-shuffle,"",90001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.883301,5003.233398,0.000000,r,49,50,51,69,73,73,74,74,75,83,105,132,206,256,322,453,553,593,1055,1870,2240,2604,105.645916,31714270.000000,300194,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,64,636,1059,1273,1703,2287,2678,2794,42.324849,12689540.000000,299813,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,297,0.003113,2793847.000000,897345847
2024-09-11-13-39-59,0,60,60.000305,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516567,19.533234,4998.524414,5001.574707,0.000000,r,21,50,51,58,73,73,74,74,75,78,96,118,185,237,304,432,544,585,983,1862,2353,2478,101.562143,30478393.000000,300096,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,13,127,478,859,1058,1087,9.898147,2968583.000000,299913,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,97,0.003298,2943615.000000,892617827
2024-09-11-13-39-59,0,120,60.000015,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516663,19.533329,4997.665527,5002.498535,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,118,181,234,300,429,542,579,913,1838,2440,2685,101.009985,30318147.000000,300150,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,22,218,604,1175,1386,1471,10.916171,3273323.000000,299860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,292,0.003407,3034664.000000,890693422
2024-09-11-13-39-59,0,180,59.999969,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.466677,19.583344,4985.102539,5015.002441,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,118,185,238,305,435,547,587,1039,1861,2372,2595,101.806879,30633690.000000,300900,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,16,217,704,1205,1505,1564,11.059862,3308071.000000,299106,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003408,3037057.000000,891036217
2024-09-11-13-39-59,0,240,60.000031,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.499990,19.549990,4993.380859,5006.764160,0.000000,r,49,50,51,58,73,73,74,74,75,78,97,119,186,238,306,436,547,588,1036,1876,2468,2670,102.110677,30674660.000000,300406,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,16,204,633,1100,1370,1473,10.840743,3247919.000000,299603,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003409,3036921.000000,890747381
2024-09-11-13-39-59,0,300,60.000000,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.666504,5003.433105,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,118,185,237,305,433,543,584,971,1865,2414,2753,101.543450,30483953.000000,300206,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,15,197,570,1080,1538,1685,10.628983,3186569.000000,299800,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003403,3032467.000000,890998927
2024-09-11-13-39-59,0,360,60.000031,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4998.597656,5001.547363,0.000000,r,49,50,51,57,73,73,74,74,75,78,96,119,185,237,305,435,546,588,1027,1871,2524,2625,101.825131,30557009.000000,300093,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,16,193,536,982,1284,1477,10.545326,3162712.000000,299916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003407,3035199.000000,890969620
2024-09-11-13-39-59,0,420,59.999969,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.550011,19.500010,5006.969238,4993.152344,0.000000,r,49,50,51,57,73,73,74,74,75,78,96,119,185,238,305,434,545,584,931,1842,2363,2473,101.714092,30472423.000000,299589,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,15,176,592,1036,1374,1522,10.543909,3167580.000000,300418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003407,3034481.000000,890782287
2024-09-11-13-39-59,0,480,60.000000,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.250000,5002.866699,0.000000,r,8,50,51,57,73,73,74,74,75,78,96,118,184,237,304,435,544,586,983,1953,2451,2940,101.579724,30491389.000000,300172,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,14,132,535,957,1194,1217,10.129088,3037055.000000,299835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.003410,3036775.000000,890635094
2024-09-11-13-39-59,0,540,59.999969,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.752441,5005.369141,0.000000,r,8,50,51,56,73,73,74,74,75,77,95,118,183,236,303,429,542,583,949,1849,2427,2725,101.141045,30374881.000000,300322,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,15,181,584,1033,1401,1492,10.535963,3157470.000000,299685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003408,3035310.000000,890757776
2024-09-11-13-39-59,0,600,60.000061,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.533314,19.516647,5002.961426,4997.161621,0.000000,r,49,50,51,58,73,73,74,74,75,78,97,119,187,239,306,435,546,587,1023,1890,2432,2770,102.122783,30619474.000000,299830,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,16,193,553,1001,1276,1412,10.585273,3177466.000000,300178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003405,3032910.000000,890770815
2024-09-11-13-39-59,0,660,60.000000,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.483398,4995.649902,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,118,185,238,305,437,549,588,1069,1827,2417,2626,101.735356,30494054.000000,299739,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,14,164,571,1143,1559,1745,10.368986,3113485.000000,300269,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003224,2898160.000000,898969917
2024-09-11-13-39-59,0,720,59.999939,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5001.971680,4998.155273,0.000000,r,49,50,51,58,73,73,74,74,75,77,96,119,187,239,306,435,547,589,1025,1870,2384,2557,101.869212,30549456.000000,299889,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,14,159,538,989,1266,1291,10.181582,3055676.000000,300118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,276,0.003147,2831852.000000,899943037
2024-09-11-13-39-59,0,780,60.000000,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.166504,4997.950195,0.000000,r,49,50,51,57,73,73,74,74,75,77,96,118,184,237,304,432,543,584,970,1881,2318,2605,101.255825,30364293.000000,299877,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,14,166,531,929,1154,1204,10.194342,3059628.000000,300130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,273,0.003145,2830921.000000,900194225
2024-09-11-13-39-59,0,840,60.000000,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5006.266602,4993.833496,0.000000,r,8,50,51,57,73,73,74,74,75,77,96,118,185,239,305,436,546,588,969,1885,2469,2604,101.592778,30440244.000000,299630,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,15,193,551,1209,1638,1769,10.473347,3145942.000000,300376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,273,0.003145,2832284.000000,900688246
2024-09-11-13-39-59,0,900,60.000061,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4996.645020,5003.511719,0.000000,r,49,50,51,57,73,73,74,74,75,77,95,118,184,236,304,430,542,584,978,1852,2254,2573,101.105909,30353106.000000,300211,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,13,133,513,968,1342,1469,9.965800,2987737.000000,299799,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,290,0.003141,2827955.000000,900432536
2024-09-11-13-39-59,0,960,59.999939,/blk/k4,3576,uniform-shuffle,"",80001.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4997.705078,5002.421875,0.000000,r,49,50,51,56,73,73,74,74,75,77,96,118,184,238,304,434,545,587,1030,1858,2419,2674,101.360146,30422741.000000,300145,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,14,145,568,988,1345,1460,10.161254,3046974.000000,299862,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003157,2842008.000000,900232955
2024-09-11-14-01-59,0,60,60.000092,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.499969,19.549971,4994.892578,5005.242188,0.000000,r,9,50,51,53,73,73,74,74,75,75,82,108,157,211,277,406,534,576,943,1811,2423,3021,96.806170,29072345.000000,300315,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,27,94,8.112792,2431355.000000,299694,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,89,0.003287,2938742.000000,894176734
2024-09-11-14-01-59,0,120,60.000023,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.549992,19.499992,5005.098145,4995.031250,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,161,215,281,413,539,582,875,1784,2289,2539,97.482736,29215771.000000,299702,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,93,176,8.140643,2444684.000000,300306,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003370,2999642.000000,890170146
2024-09-11-14-01-59,0,180,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4996.183105,5003.933105,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,157,212,279,409,535,578,988,2292,4253,5073,97.301666,29213463.000000,300236,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,2732,4716,5206,8.823332,2644979.000000,299771,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003382,3010887.000000,890392164
2024-09-11-14-01-59,0,240,60.000015,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.549995,19.499994,5005.498535,4994.631836,0.000000,r,10,50,51,53,73,73,74,74,75,75,82,108,158,212,278,405,534,577,951,1818,2315,2543,96.993123,29066705.000000,299678,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,27,8.134562,2443053.000000,300330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003373,3005174.000000,890865627
2024-09-11-14-01-59,0,300,59.999969,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.469238,5005.635742,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,159,214,280,408,534,577,889,1806,2370,2589,97.105534,29164482.000000,300338,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,141,422,8.148014,2441699.000000,299668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003379,3009378.000000,890552705
2024-09-11-14-01-59,0,360,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5008.116699,4992.016602,0.000000,r,9,50,51,53,73,73,74,74,75,75,81,108,156,209,275,405,533,577,984,6433,8892,9283,97.760768,29281403.000000,299521,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,5738,8651,9339,9.420125,2830625.000000,300487,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003384,3010251.000000,889492521
2024-09-11-14-01-59,0,420,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.466667,19.566668,4987.350098,5012.766602,0.000000,r,49,50,51,53,73,73,74,74,75,75,81,108,157,211,277,405,533,576,851,1831,2358,2445,96.696176,29082922.000000,300766,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,20,351,405,8.155179,2440364.000000,299241,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,296,0.003397,3024558.000000,890329625
2024-09-11-14-01-59,0,480,60.000000,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.250000,4996.883301,0.000000,r,49,50,51,54,73,73,74,74,75,75,82,109,160,215,281,411,536,579,982,1838,2522,2697,97.459623,29219662.000000,299813,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,21,843,1424,8.162884,2450457.000000,300195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003378,3009770.000000,890921576
2024-09-11-14-01-59,0,540,59.999969,/blk/k4,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.550011,19.483343,5008.519043,4991.585938,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,159,214,281,408,532,576,863,1891,2468,2564,97.101094,29081292.000000,299495,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,319,1202,8.158137,2451610.000000,300511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003376,3007213.000000,890814602
