hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-13,5,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.916664,0.750000,19435.449219,194.783340,0.000000,r,223,641,828,906,993,1145,1311,1482,1691,1823,1971,2156,2387,2527,2697,2978,3332,3621,4475,5149,5324,5347,1424.042012,16642779.000000,11687,w,85,702,1024,1192,1372,1881,3142,4418,4897,5127,5386,5697,6089,6316,6597,7021,7599,8085,9261,10597,12427,12987,3277.867026,3822409241.000000,1166127,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,372,0.005641,4772543.000000,846059556
2024-09-11-04-07-13,5,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.050018,0.766667,19470.039062,199.233383,0.000000,r,179,650,838,925,1003,1150,1312,1490,1693,1819,1980,2171,2401,2557,2746,3023,3382,3690,4445,5002,5091,5471,1434.276811,17145345.000000,11954,w,31,705,1030,1200,1388,1906,3161,4395,4876,5103,5359,5671,6057,6285,6569,6984,7546,8007,9134,10410,11601,13230,3271.534580,3821813239.000000,1168202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,378,0.005661,4787009.000000,845680799
2024-09-11-04-07-13,5,300,60.000046,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.899940,0.766666,19430.767578,197.616516,0.000000,r,228,648,835,921,1006,1155,1321,1505,1722,1845,1997,2177,2391,2532,2721,3004,3378,3819,4408,4729,5346,5793,1439.785443,17071536.000000,11857,w,108,714,1040,1208,1392,1895,3115,4396,4886,5118,5381,5696,6088,6324,6600,7024,7598,8087,9287,10754,12348,13494,3278.298579,3821994563.000000,1165847,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,359,0.005642,4772617.000000,845911661
2024-09-11-04-07-13,5,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.933372,0.750000,19440.777344,196.016769,0.000000,r,225,638,818,897,979,1139,1309,1494,1725,1853,2001,2190,2420,2565,2755,3037,3354,3627,4397,4849,4896,5145,1433.438738,16858673.000000,11761,w,39,682,996,1158,1341,1856,3109,4439,4909,5145,5413,5736,6131,6358,6631,7043,7624,8100,9094,10384,11606,12784,3276.689610,3822081489.000000,1166446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,354,0.005639,4769869.000000,845811983
2024-09-11-04-07-13,5,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.433296,0.766666,19569.589844,198.766571,0.000000,r,252,645,828,907,978,1124,1294,1472,1697,1835,1981,2160,2391,2543,2718,3002,3356,3601,4228,4725,4799,4957,1421.560121,16953526.000000,11926,w,74,700,1026,1200,1388,1911,3093,4347,4841,5072,5330,5651,6051,6291,6577,6999,7587,8056,9123,10508,11805,12508,3255.145495,3822113717.000000,1174176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,368,0.005685,4803627.000000,844946980
2024-09-11-04-07-13,5,480,59.999939,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.183411,0.750001,19504.353516,196.166870,0.000000,r,212,667,852,929,1010,1165,1323,1495,1699,1821,1971,2141,2352,2487,2675,2946,3338,3585,4339,5253,5282,5940,1431.953866,16854097.000000,11770,w,10,732,1058,1228,1415,1927,3123,4359,4843,5073,5334,5648,6039,6273,6544,6961,7508,7995,9098,10573,12023,12817,3265.978896,3822044463.000000,1170260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,395,0.005660,4785680.000000,845471286
2024-09-11-04-07-13,5,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.650040,0.766667,19624.675781,196.966766,0.000000,r,238,657,838,916,988,1147,1304,1476,1693,1823,1969,2149,2373,2521,2710,2962,3297,3562,4418,5003,5060,5190,1424.057539,16829512.000000,11818,w,111,711,1031,1194,1379,1888,3114,4355,4826,5053,5315,5635,6029,6257,6528,6936,7510,8005,9086,10633,11754,12419,3246.162428,3822291336.000000,1177480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,365,0.005687,4807589.000000,845426451
2024-09-11-04-07-13,5,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.866669,0.766667,19679.216797,197.083328,0.000000,r,257,659,837,920,996,1141,1307,1478,1680,1807,1959,2137,2359,2501,2702,3001,3378,3753,4755,5252,5280,6015,1423.989091,16838671.000000,11825,w,104,727,1055,1222,1406,1913,3111,4313,4794,5020,5277,5589,5977,6209,6486,6901,7480,8000,9156,10794,12449,12930,3237.040694,3822145510.000000,1180753,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,400,0.005713,4827194.000000,844905711
2024-09-11-04-07-13,5,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.783333,0.766667,19658.816406,199.733337,0.000000,r,196,665,843,922,995,1147,1293,1463,1667,1792,1945,2120,2350,2497,2687,2978,3308,3556,4462,4835,5032,5182,1415.461699,16962893.000000,11984,w,71,752,1083,1257,1451,1977,3124,4285,4771,4992,5242,5554,5950,6178,6452,6861,7384,7828,9004,10418,11831,12344,3240.360668,3822099378.000000,1179529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,358,0.005718,4830563.000000,844757725
2024-09-11-04-07-13,5,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.633331,0.766667,19621.400391,199.733337,0.000000,r,197,635,816,894,970,1133,1294,1476,1702,1836,1996,2187,2425,2577,2748,2996,3370,3628,4471,4824,4979,5300,1424.720628,17073852.000000,11984,w,15,666,978,1140,1325,1846,3120,4410,4870,5092,5341,5662,6064,6296,6568,6970,7521,8018,9146,10309,11514,12012,3246.364836,3821893379.000000,1177284,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,379,0.005701,4815758.000000,844729648
2024-09-11-04-07-13,5,780,60.000732,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.332405,0.749991,19543.412109,196.114273,0.000000,r,249,652,837,918,995,1153,1307,1480,1690,1826,1978,2150,2376,2522,2707,2987,3306,3684,4464,4703,5234,5277,1426.582136,16786592.000000,11767,w,91,718,1044,1214,1403,1924,3170,4349,4825,5053,5310,5628,6027,6261,6543,6976,7571,8071,9177,10699,12414,12963,3259.607847,3822278094.000000,1172619,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,358,0.005683,4800619.000000,844763789
2024-09-11-04-07-13,5,840,59.999268,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.800926,0.750009,19406.371094,195.852386,0.000000,r,210,682,865,943,1018,1165,1320,1487,1684,1806,1957,2127,2351,2485,2676,2939,3313,3589,4369,4799,5018,5057,1431.161433,16817578.000000,11751,w,50,790,1145,1327,1530,2074,3138,4252,4789,5023,5276,5588,5987,6232,6524,6977,7577,8058,9087,10679,11917,12903,3282.564899,3822113526.000000,1164368,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,368,0.005645,4774188.000000,845672038
2024-09-11-04-07-13,5,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.300003,0.750000,19536.433594,195.500000,0.000000,r,224,641,821,899,980,1131,1296,1470,1687,1818,1974,2148,2370,2521,2694,2980,3264,3564,4146,4595,4599,4719,1414.835209,16596017.000000,11730,w,97,687,1009,1172,1355,1863,3158,4401,4870,5096,5354,5673,6066,6297,6582,7001,7614,8127,9205,11045,12104,13649,3261.014000,3822514957.000000,1172186,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,375,0.005673,4796357.000000,845431321
2024-09-11-04-07-13,5,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.849922,0.749999,19677.197266,195.249802,0.000000,r,243,664,843,918,994,1142,1297,1466,1664,1786,1923,2097,2314,2450,2646,2905,3254,3610,4446,5084,5151,5219,1408.964917,16506024.000000,11715,w,13,772,1124,1306,1509,2050,3115,4213,4727,4956,5201,5495,5878,6120,6412,6855,7440,7913,8896,10086,12146,13049,3236.527306,3821150943.000000,1180633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,365,0.005723,4834430.000000,844779756
2024-09-11-04-29-03,5,60,59.999786,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.233597,0.750003,19006.183594,195.117355,0.000000,r,46,81,99,105,111,123,136,155,185,203,226,257,303,329,359,403,455,501,666,1338,1448,2779,167.057914,1955747.000000,11707,w,7,8,8,8,8,8,9,10,12,15,19,23,30,35,43,71,273,957,3452,4861,7125,7335,29.331732,33448939.000000,1140367,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,80,0.004610,3972132.000000,861543001
2024-09-11-04-29-03,5,120,60.000038,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.099953,0.750000,18973.287109,193.566544,0.000000,r,46,80,98,105,111,123,136,156,186,205,227,262,311,336,370,431,542,837,1970,2705,3294,3629,174.386861,2025329.000000,11614,w,7,8,8,8,8,9,9,10,13,16,20,25,34,42,62,354,1776,3366,5285,6801,7885,8194,64.520725,73450264.000000,1138398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004802,4106835.000000,855201764
2024-09-11-04-29-03,5,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.183334,0.750000,18995.117188,192.966660,0.000000,r,46,81,99,105,112,123,136,157,188,207,231,268,314,338,369,420,487,577,1401,2128,2351,2887,171.929522,1990600.000000,11578,w,7,8,8,8,8,9,9,10,13,16,21,26,36,44,71,454,1847,2989,5217,6983,8620,9903,65.646878,74818206.000000,1139707,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004811,4110430.000000,854447600
2024-09-11-04-29-03,5,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.133331,0.733333,18979.466797,191.816666,0.000000,r,46,83,101,108,114,125,140,162,195,216,240,278,321,350,387,456,974,1486,2308,3312,3764,4182,187.827353,2161705.000000,11509,w,7,8,8,8,8,9,9,11,14,18,23,29,42,63,213,1272,3517,4649,6314,8660,9414,9984,112.897497,128564057.000000,1138768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004815,4117981.000000,855292442
2024-09-11-04-29-03,5,300,59.999985,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.133354,0.750000,18979.720703,193.866714,0.000000,r,46,82,99,106,112,124,138,159,192,210,233,267,316,343,378,438,656,1246,2288,3065,3131,3302,181.014787,2105564.000000,11632,w,7,8,8,8,8,9,9,10,13,17,21,26,37,46,81,812,2946,4447,6076,7392,8592,8971,90.793279,103393843.000000,1138783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004797,4107903.000000,856426262
2024-09-11-04-29-03,5,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.099998,0.733333,18970.349609,191.283340,0.000000,r,46,82,100,106,112,123,137,157,188,208,234,271,321,348,387,469,929,1427,2194,2520,2968,3425,184.267579,2114839.000000,11477,w,7,8,8,8,8,9,9,11,15,19,24,31,47,83,417,1752,4016,4983,6428,7759,8586,9204,134.447836,153031350.000000,1138221,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.004816,4117307.000000,854992053
2024-09-11-04-29-03,5,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.049965,0.750000,18959.740234,192.899902,0.000000,r,46,82,99,106,113,124,138,159,192,213,237,273,321,347,384,442,652,1236,2139,3091,3097,3382,181.785208,2103982.000000,11574,w,7,8,8,8,8,9,9,10,13,17,21,27,37,45,78,617,2314,4223,6067,8105,9904,10627,80.897005,92027219.000000,1137585,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004816,4120862.000000,855705043
2024-09-11-04-29-03,5,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.133331,0.750000,18978.400391,193.449997,0.000000,r,46,81,99,106,112,124,137,158,190,209,235,271,320,349,387,471,1058,1626,2343,2914,3076,3079,187.041354,2170989.000000,11607,w,7,8,8,8,8,9,9,11,14,17,22,28,40,57,184,1447,3694,4833,6273,7776,8637,9154,117.501477,133799402.000000,1138704,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004833,4130504.000000,854732151
2024-09-11-04-29-03,5,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216629,0.750000,19002.291016,193.216568,0.000000,r,46,82,99,106,112,124,138,160,193,212,237,275,320,347,387,448,658,1104,2066,2597,2609,2982,180.823342,2096285.000000,11593,w,7,8,8,8,8,9,9,11,14,18,23,29,42,64,208,1207,3221,4404,5840,7319,8338,8965,105.820926,120650459.000000,1140138,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004846,4134907.000000,853339920
2024-09-11-04-29-03,5,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.000076,0.733334,18945.652344,190.966858,0.000000,r,46,82,99,105,111,123,136,157,187,207,230,263,307,331,364,412,504,688,1919,2399,2685,3358,173.219410,1984748.000000,11458,w,7,8,8,8,8,9,9,10,14,17,21,27,37,45,74,455,1911,3256,5342,6653,7235,7658,67.868014,77148151.000000,1136738,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004844,4121915.000000,851008746
2024-09-11-04-29-03,5,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.033257,0.749999,18955.363281,193.116470,0.000000,r,46,83,101,108,115,127,142,167,206,234,274,327,414,591,1130,1624,2256,2650,3032,3670,4208,5313,266.840856,3091885.000000,11587,w,7,8,8,8,8,9,10,11,17,22,28,42,393,1086,2266,4964,5957,6556,7450,8807,10364,10390,317.195197,360753393.000000,1137323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004855,4150582.000000,854960355
2024-09-11-04-29-03,5,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.116745,0.750001,18977.835938,192.500198,0.000000,r,46,81,98,105,111,124,136,157,187,206,229,261,305,329,361,410,480,547,1159,1657,2179,3113,169.349004,1955981.000000,11550,w,7,8,8,8,8,9,9,10,13,16,20,25,32,39,51,115,866,1840,3995,6082,6939,7779,41.821639,47621004.000000,1138669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004792,4102506.000000,856159353
2024-09-11-04-29-03,5,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.000000,0.733333,18944.982422,190.566666,0.000000,r,45,83,100,106,113,124,138,158,190,209,232,265,312,341,385,442,733,1377,1982,3033,3192,3845,181.166259,2071455.000000,11434,w,7,8,8,8,8,9,9,11,14,18,23,29,43,67,262,1355,3498,4603,6010,7634,10012,10475,114.440468,130084366.000000,1136699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,295,0.004795,4106175.000000,856403197
2024-09-11-04-29-03,5,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.983330,0.733333,18942.482422,190.983337,0.000000,r,46,83,101,108,114,125,139,160,190,210,234,270,315,340,377,431,566,871,2176,2612,2845,3885,178.470460,2045093.000000,11459,w,7,8,8,8,8,9,9,10,14,17,22,27,38,50,95,730,2500,4087,5836,7727,8668,9304,84.726083,96295345.000000,1136549,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004791,4103624.000000,856450188
2024-09-11-04-29-03,5,900,60.000122,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.233185,0.733332,19004.195312,190.766281,0.000000,r,46,82,99,105,111,123,136,156,186,206,232,270,318,346,385,447,1036,1505,2302,3114,3219,3298,183.423117,2099461.000000,11446,w,7,8,8,8,8,9,9,10,13,17,21,27,37,46,80,770,3055,4701,6284,7748,8774,9424,90.810562,103547107.000000,1140254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004822,4120141.000000,854361277
2024-09-11-04-29-03,5,960,59.999878,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.983482,0.750002,18944.021484,192.667053,0.000000,r,45,82,101,108,114,126,142,165,198,220,250,295,348,385,441,999,1652,2020,2764,3213,3381,3653,213.095934,2463389.000000,11560,w,7,8,8,8,8,9,10,11,17,22,28,40,123,558,1330,3185,5037,5709,6907,8556,9354,10197,217.434145,247144129.000000,1136639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004832,4130659.000000,854793951
2024-09-11-04-50-53,5,60,59.999893,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.700119,0.683335,17332.980469,175.700317,0.000000,r,46,75,94,102,110,122,136,155,184,203,225,256,300,326,358,404,448,498,591,660,670,806,164.627964,1735508.000000,10542,w,7,8,8,8,8,8,9,9,11,13,16,20,26,30,36,47,72,92,170,632,1231,1594,13.920419,14476916.000000,1039977,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,120,0.004015,3622365.000000,902252522
2024-09-11-04-50-53,5,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.733322,0.700000,17342.748047,179.416641,0.000000,r,46,75,93,101,109,121,135,155,183,202,226,257,297,324,358,413,466,523,930,1707,1875,2253,165.478960,1781381.000000,10765,w,7,8,8,8,8,8,9,10,12,14,18,23,29,35,45,93,1154,2667,4631,5884,6666,7298,47.482478,49408605.000000,1040565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.004165,3726450.000000,894614907
2024-09-11-04-50-53,5,180,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.566704,0.666667,17300.808594,173.083420,0.000000,r,46,76,94,102,109,122,136,155,183,200,224,253,299,324,357,406,469,505,587,648,725,743,164.242947,1705663.000000,10385,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,98,258,2198,4381,5569,6551,20.887519,21682247.000000,1038048,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.004189,3742271.000000,893414687
2024-09-11-04-50-53,5,240,60.000046,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.783279,0.666666,17354.103516,174.666534,0.000000,r,45,75,94,101,108,120,134,154,182,202,224,257,303,330,363,404,466,509,608,676,691,897,164.194179,1720755.000000,10480,w,7,8,8,8,8,8,9,10,11,13,16,21,27,32,39,54,99,240,2125,3601,4187,4517,20.095149,20924014.000000,1041247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,273,0.004205,3755725.000000,893120804
2024-09-11-04-50-53,5,300,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.783371,0.666667,17353.892578,174.833420,0.000000,r,46,76,96,103,110,122,136,156,183,202,224,255,301,327,361,412,471,524,745,1650,2101,2650,166.001335,1741354.000000,10490,w,7,8,8,8,8,8,9,10,11,14,17,22,28,33,41,67,297,1235,4685,6352,6849,7049,32.321187,33653887.000000,1041233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004201,3752349.000000,893229885
2024-09-11-04-50-53,5,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.666634,0.683333,17326.423828,177.966583,0.000000,r,45,76,93,101,108,121,135,155,183,201,222,255,300,328,359,407,455,494,586,680,719,814,163.834332,1749423.000000,10678,w,7,8,8,8,8,8,9,10,11,13,16,21,26,31,37,49,78,103,335,1141,1918,2223,14.649051,15228948.000000,1039586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.004195,3746646.000000,893131972
2024-09-11-04-50-53,5,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.733368,0.683334,17341.392578,176.133423,0.000000,r,46,75,94,102,109,121,135,155,182,199,223,253,300,326,359,408,459,508,613,702,770,1120,164.069171,1733883.000000,10568,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,97,250,2646,4439,4988,5823,21.594161,22468357.000000,1040483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,275,0.004196,3747365.000000,893031433
