hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-49-47,0,600,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5000.600098,4999.500000,0.000000,r,62,126,140,146,152,164,175,187,199,207,217,236,269,298,353,434,497,540,714,1660,1793,1904,191.752835,57520098.000000,299970,w,5607,5704,5719,5725,5730,5740,5750,5760,5770,5775,5782,5789,5798,5804,5810,5820,5831,5837,5853,5882,5998,6026,5750.291655,1725294507.000000,300036,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,344,0.002973,2631768.000000,885126124
2024-09-11-16-49-47,0,660,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.583334,19.450001,5017.416504,4982.666504,0.000000,r,63,125,140,146,152,163,175,186,198,206,217,235,269,298,354,435,497,541,712,1662,1941,5526,191.343705,57204114.000000,298960,w,5598,5683,5698,5704,5710,5720,5729,5739,5749,5754,5760,5767,5775,5780,5787,5796,5807,5814,5827,5854,6036,6056,5729.315365,1724781744.000000,301045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,340,0.002966,2626316.000000,885585578
2024-09-11-16-49-47,0,720,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.133301,4997.983398,0.000000,r,34,125,139,145,151,163,174,185,197,205,216,235,268,297,353,434,498,539,730,1678,1792,1832,190.791426,57214342.000000,299879,w,5566,5669,5686,5693,5698,5709,5719,5729,5739,5745,5752,5759,5767,5772,5778,5787,5797,5804,5818,5839,5955,11092,5718.410888,1716255223.000000,300128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,346,0.002965,2625048.000000,885423165
2024-09-11-16-49-47,0,780,60.000061,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4999.128418,5001.011719,0.000000,r,63,125,139,146,151,163,174,185,197,205,216,235,267,296,353,435,497,540,723,1676,1776,1814,190.847811,57265985.000000,300061,w,5556,5666,5683,5690,5697,5708,5718,5729,5740,5746,5753,5761,5770,5776,5783,5794,5806,5813,5828,5864,6000,6037,5718.051552,1715118127.000000,299948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,342,0.002972,2631984.000000,885589714
2024-09-11-16-49-47,0,840,59.999939,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4997.055176,5003.021973,0.000000,r,63,125,139,146,152,163,175,186,198,206,216,235,268,296,352,433,497,537,704,1665,1777,1979,190.946376,57318474.000000,300181,w,5578,5679,5695,5703,5707,5718,5728,5738,5748,5754,5760,5768,5777,5782,5789,5801,5811,5819,5834,5851,5909,5943,5727.726519,1717304148.000000,299823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002970,2628863.000000,885072162
2024-09-11-16-49-47,0,900,60.000061,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.516647,19.516647,5000.028320,5000.111816,0.000000,r,62,125,139,146,151,163,174,186,198,205,216,235,268,297,353,435,498,540,709,1630,1779,2259,190.846270,57255217.000000,300007,w,5598,5679,5694,5701,5706,5716,5725,5735,5745,5750,5756,5763,5772,5777,5783,5792,5804,5808,5820,5843,6025,6050,5725.342968,1717614341.000000,300002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,359,0.002968,2627665.000000,885384388
2024-09-11-16-49-47,0,960,59.999939,/blk/m0,894,uniform-shuffle,"",80002.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5006.321777,4993.871582,0.000000,r,27,125,139,145,151,162,174,185,197,205,215,234,266,295,351,432,495,540,712,1648,1796,1847,190.036505,56941018.000000,299632,w,5553,5658,5672,5678,5684,5694,5704,5713,5723,5728,5734,5741,5749,5754,5760,5770,5780,5786,5802,5826,6006,6529,5703.169143,1713112244.000000,300379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,342,0.002962,2624611.000000,885986799
2024-09-11-17-11-33,0,60,60.000240,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.516588,19.516588,5000.163086,4999.363281,0.000000,r,57,124,138,145,150,162,173,185,196,204,215,234,267,296,352,433,495,537,674,1606,1739,1841,189.728163,56911429.000000,299963,w,9,5655,5669,5675,5680,5690,5701,5709,5719,5725,5731,5738,5746,5752,5759,5770,5782,5789,5804,5817,5843,6341,5690.272027,1707144201.000000,300011,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,44,0.002628,2412220.000000,917866187
2024-09-11-17-11-33,0,120,59.999947,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.550018,19.483351,5008.587891,4991.670898,0.000000,r,62,125,139,145,151,162,173,185,197,205,215,234,267,296,352,434,496,538,744,1608,1799,2053,190.147790,56949263.000000,299500,w,5574,5659,5673,5678,5684,5693,5704,5712,5721,5727,5732,5739,5746,5751,5757,5765,5774,5780,5792,5807,5928,5959,5702.514999,1713691295.000000,300515,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,346,0.002670,2447701.000000,916806538
2024-09-11-17-11-33,0,180,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.383301,4997.733398,0.000000,r,62,125,138,144,150,162,173,184,196,204,214,233,266,295,351,432,496,540,704,1651,1818,2016,189.590034,56851226.000000,299864,w,5546,5638,5653,5658,5664,5673,5683,5692,5704,5707,5713,5719,5727,5732,5737,5746,5755,5761,5772,5786,5847,5904,5682.499245,1705562371.000000,300143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,328,0.002769,2522838.000000,911249628
2024-09-11-17-11-33,0,240,60.000046,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.549986,19.499985,5005.596191,4994.496094,0.000000,r,62,124,138,144,150,162,173,184,196,204,214,233,265,294,350,432,495,539,725,1669,1816,1859,189.395729,56756218.000000,299670,w,5551,5639,5653,5658,5664,5673,5682,5691,5703,5706,5712,5718,5726,5731,5737,5746,5756,5762,5773,5799,5856,5910,5682.396516,1706628240.000000,300336,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,341,0.002738,2508837.000000,916429299
2024-09-11-17-11-33,0,300,59.999985,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.533339,19.516672,5000.667969,4999.518066,0.000000,r,62,124,138,145,151,162,173,184,196,204,215,233,266,294,351,433,495,538,741,1636,1810,1933,189.688837,56901150.000000,299971,w,5562,5645,5659,5664,5669,5678,5687,5696,5706,5711,5716,5722,5730,5734,5740,5749,5758,5763,5776,5799,5938,5982,5687.609969,1706510495.000000,300040,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,330,0.002739,2510597.000000,916703643
2024-09-11-17-11-33,0,360,60.000031,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.583323,19.466658,5015.264160,4984.830566,0.000000,r,63,124,138,144,150,162,173,184,196,204,214,233,266,295,350,432,495,538,704,1662,1835,1912,189.334127,56627944.000000,299090,w,5533,5633,5647,5652,5658,5667,5676,5685,5695,5700,5705,5711,5719,5723,5728,5736,5745,5750,5762,5776,5916,5963,5675.924035,1707976357.000000,300916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002735,2511278.000000,918061438
2024-09-11-17-11-33,0,420,59.999939,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.205078,4997.955078,0.000000,r,62,124,138,144,150,161,173,184,196,204,214,233,265,294,350,431,494,536,687,1639,1788,1832,189.078489,56700290.000000,299877,w,5539,5636,5649,5655,5660,5669,5678,5687,5696,5703,5707,5713,5720,5724,5729,5737,5745,5750,5761,5785,5926,6055,5677.772027,1704081074.000000,300132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,331,0.002735,2510901.000000,918062472
2024-09-11-17-11-33,0,480,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.500000,4998.633301,0.000000,r,62,124,138,144,150,161,173,184,195,204,214,233,265,294,348,431,494,537,753,1630,1807,1884,189.033969,56694690.000000,299918,w,5545,5631,5643,5649,5653,5663,5671,5680,5690,5694,5700,5706,5712,5716,5722,5729,5737,5742,5751,5766,5855,6042,5671.412666,1701934227.000000,300090,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,338,0.002741,2513371.000000,916990004
2024-09-11-17-11-33,0,540,59.999969,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4997.752441,5002.285645,0.000000,r,62,124,138,144,150,161,172,184,195,204,214,233,265,294,350,432,496,538,706,1604,1804,1930,188.969111,56716622.000000,300137,w,5550,5629,5641,5646,5651,5660,5669,5678,5687,5692,5697,5704,5709,5713,5718,5726,5733,5738,5748,5760,5895,5930,5669.063795,1699953815.000000,299865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,327,0.002758,2524333.000000,915370658
2024-09-11-17-11-33,0,600,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.066895,4997.116699,0.000000,r,29,124,138,144,150,161,172,183,195,204,213,232,265,292,349,431,493,537,704,1662,1794,1891,188.692826,56575204.000000,299827,w,5548,5626,5639,5644,5648,5657,5666,5675,5684,5689,5694,5701,5707,5711,5716,5724,5732,5738,5749,5770,5823,9690,5666.472454,1700984367.000000,300184,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,332,0.002793,2543849.000000,910857826
2024-09-11-17-11-33,0,660,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4990.950195,5009.183105,0.000000,r,62,125,139,145,151,162,173,184,196,204,215,234,266,295,353,432,495,538,717,1655,1822,2032,189.949772,57089594.000000,300551,w,5545,5644,5659,5665,5671,5681,5691,5702,5710,5716,5722,5729,5739,5745,5753,5764,5776,5784,5798,5820,5845,5943,5691.266025,1704289450.000000,299457,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,335,0.002786,2536364.000000,910485482
2024-09-11-17-11-33,0,720,59.999939,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4997.588379,5002.488281,0.000000,r,62,125,139,145,151,163,174,185,197,205,216,234,267,297,353,433,496,538,704,1683,1795,1864,190.444266,57161656.000000,300149,w,5584,5669,5682,5687,5692,5704,5710,5719,5729,5734,5739,5745,5752,5756,5762,5769,5777,5782,5793,5806,5888,5924,5710.539681,1712333876.000000,299855,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,340,0.002784,2533757.000000,910184378
2024-09-11-17-11-33,0,780,60.000061,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5010.211426,4989.961426,0.000000,r,63,125,139,146,152,163,174,186,198,205,216,235,268,297,354,434,496,539,701,1648,1797,1860,190.872594,57146873.000000,299398,w,5604,5680,5693,5698,5704,5713,5722,5731,5740,5745,5751,5757,5764,5769,5774,5783,5793,5799,5812,5863,6011,10846,5722.034100,1720117837.000000,300613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,349,0.002776,2528335.000000,910650518
2024-09-11-17-11-33,0,840,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.700195,4996.500000,0.000000,r,62,125,139,145,151,163,174,185,197,205,216,235,268,296,353,433,495,537,712,1667,1800,1867,190.762687,57188746.000000,299790,w,5588,5674,5689,5695,5701,5710,5720,5729,5739,5745,5751,5758,5766,5771,5777,5786,5795,5803,5813,5827,5903,5994,5719.688983,1717176466.000000,300222,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,332,0.002786,2535380.000000,909907702
2024-09-11-17-11-33,0,900,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5004.899902,4995.116699,0.000000,r,63,125,139,146,152,163,174,185,198,205,216,234,267,296,351,433,496,538,690,1631,1783,1909,190.650689,57139346.000000,299707,w,5585,5679,5694,5699,5704,5714,5724,5733,5743,5748,5754,5761,5768,5773,5779,5789,5800,5807,5822,5840,5975,5990,5723.705792,1718794507.000000,300294,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,330,0.002789,2533064.000000,908393253
2024-09-11-17-11-33,0,960,60.000061,/blk/m0,894,uniform-shuffle,"",70002.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4994.211426,5005.944824,0.000000,r,62,126,140,146,152,163,175,186,198,206,217,235,268,296,351,433,496,542,704,1664,1806,1830,191.118492,57403777.000000,300357,w,5598,5691,5705,5711,5716,5725,5735,5744,5754,5759,5765,5771,5778,5783,5789,5797,5806,5812,5825,5860,6039,8145,5734.773024,1718441941.000000,299653,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,341,0.002792,2535658.000000,908195652
2024-09-11-17-33-18,0,60,60.000137,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.516623,19.533289,4998.905273,5001.221680,0.000000,r,61,74,106,109,117,176,1412,3091,3481,3615,3742,3870,4014,4103,4211,4370,4548,4658,4899,5291,5778,6212,1841.417814,552561609.000000,300074,w,8,9,11,721,1784,5508,7580,9372,9808,9950,10084,10224,10381,10474,10590,10764,10960,11090,11312,11647,11868,12029,5976.142824,1792454398.000000,299935,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,48,0.002781,2493914.000000,896839792
2024-09-11-17-33-18,0,120,60.000023,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.483326,19.449993,4990.248047,4982.598145,0.000000,r,61,76,108,117,127,540,2515,3231,3524,3642,3759,3879,4018,4102,4208,4362,4533,4657,4909,5215,5690,5855,2028.283500,606367522.000000,298956,w,8,9,591,1620,3069,6780,8780,9551,9870,9997,10118,10241,10385,10472,10577,10729,10901,11015,11274,11553,11753,11942,6451.292664,1931613793.000000,299415,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,399,0.002812,2515784.000000,894571325
2024-09-11-17-33-18,0,180,60.000046,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.566652,19.583319,5010.929688,5015.996094,0.000000,r,61,75,107,109,116,130,251,1926,3155,3379,3552,3712,3879,3976,4098,4267,4449,4567,4818,5182,5516,5691,1536.404336,462396249.000000,300960,w,9,9,310,1055,1719,3502,6264,8167,9462,9700,9881,10045,10218,10318,10437,10609,10792,10914,11151,11418,11705,11793,5475.007474,1646093847.000000,300656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,392,0.002911,2584492.000000,887974979
2024-09-11-17-33-18,0,240,59.999939,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.516687,19.516687,4997.754883,4999.955078,0.000000,r,11,76,112,121,181,1691,2958,3347,3583,3689,3795,3909,4043,4124,4229,4384,4564,4683,4926,5266,5874,9458,2202.324597,660690772.000000,299997,w,9,9,536,2734,5285,7948,9248,9673,9921,10031,10141,10258,10393,10477,10583,10740,10920,11034,11269,11557,11666,11742,6861.745666,2057597364.000000,299865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,409,0.002891,2577958.000000,891603202
2024-09-11-17-33-18,0,300,59.999985,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.416672,19.450005,4971.417969,4979.217773,0.000000,r,61,78,116,129,241,2172,3180,3471,3670,3766,3864,3973,4103,4182,4280,4426,4601,4724,5002,5381,5693,5874,2322.959461,693991108.000000,298753,w,9,9,1168,2885,6053,8349,9477,9804,10020,10121,10227,10337,10470,10551,10651,10801,10972,11087,11344,11647,11844,15073,7045.783429,2101651510.000000,298285,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,399,0.002860,2558504.000000,894667714
2024-09-11-17-33-18,0,360,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.583334,19.549999,5014.616699,5007.483398,0.000000,r,61,76,109,118,130,692,2496,3214,3511,3632,3751,3875,4013,4098,4203,4354,4529,4646,4895,5187,5461,5594,2027.717676,609225748.000000,300449,w,9,9,472,1775,3136,6861,8712,9517,9842,9965,10089,10219,10366,10451,10557,10710,10884,10998,11217,11454,11562,11582,6454.119750,1941896188.000000,300877,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,410,0.002870,2568495.000000,895055155
2024-09-11-17-33-18,0,420,60.000031,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.566656,19.516657,5013.030762,4997.614258,0.000000,r,61,75,107,111,118,184,1516,3057,3454,3589,3709,3833,3976,4063,4173,4337,4519,4638,4869,5201,5625,5696,1839.792391,551674627.000000,299857,w,8,9,388,1261,2180,4862,7743,9347,9778,9918,10046,10175,10325,10415,10528,10687,10872,10997,11222,11500,11656,11773,6023.651372,1811805907.000000,300782,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,386,0.002865,2563069.000000,894606576
2024-09-11-17-33-18,0,480,59.999969,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.483343,19.500010,4988.186035,4992.535645,0.000000,r,61,76,114,123,198,1714,3014,3386,3617,3722,3829,3943,4076,4157,4259,4408,4572,4680,4884,5219,5761,5946,2229.556882,667868223.000000,299552,w,9,9,404,2471,5843,7920,9293,9714,9965,10076,10188,10306,10440,10524,10627,10776,10938,11044,11253,11477,11714,11823,6882.414129,2059844607.000000,299291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,388,0.002865,2563161.000000,894518901
2024-09-11-17-33-18,0,540,60.000031,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.633324,19.566656,5026.580566,5012.847656,0.000000,r,61,76,117,144,380,2078,3092,3413,3630,3731,3833,3942,4072,4151,4250,4396,4567,4683,4919,5219,5488,5612,2304.419312,693102501.000000,300771,w,9,9,1035,4475,6530,8275,9364,9723,9955,10060,10168,10281,10413,10494,10595,10744,10911,11022,11249,11489,11672,15053,7114.383521,2145662498.000000,301595,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,399,0.002861,2560425.000000,894880797
2024-09-11-17-33-18,0,600,59.999939,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.483353,19.466686,4990.888184,4986.921875,0.000000,r,61,76,109,118,129,670,2620,3257,3532,3648,3762,3882,4022,4105,4209,4363,4546,4670,4934,5301,5685,8939,2049.586154,613266921.000000,299215,w,9,9,820,2216,3992,6861,8858,9558,9854,9977,10097,10222,10366,10451,10556,10712,10893,11012,11277,11596,11827,14962,6582.795273,1971237793.000000,299453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,397,0.002860,2545728.000000,890231197
2024-09-11-17-33-18,0,660,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.566668,19.566668,5010.783203,5011.649902,0.000000,r,13,75,106,109,116,133,328,2375,3242,3430,3588,3739,3904,3999,4116,4286,4469,4590,4836,5231,5510,5767,1610.478951,484269410.000000,300699,w,9,9,138,742,1585,4199,6401,8623,9548,9747,9914,10072,10242,10339,10458,10624,10813,10930,11157,11460,11670,11841,5599.676062,1683525809.000000,300647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,396,0.002861,2540354.000000,887880997
2024-09-11-17-33-18,0,720,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.466667,19.433332,4987.583496,4976.299805,0.000000,r,61,76,108,118,130,770,2690,3279,3549,3661,3770,3887,4021,4102,4207,4361,4542,4665,4922,5289,5742,5990,2065.620186,616748744.000000,298578,w,9,9,377,1251,2663,6930,8925,9598,9890,10006,10119,10237,10370,10452,10555,10707,10881,11009,11239,11542,11782,12724,6475.970032,1937966412.000000,299255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,374,0.002857,2539685.000000,888806570
2024-09-11-17-33-18,0,780,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,10000.000000,60,0,0.500000,19.400000,19.383333,4966.933105,4962.916504,0.000000,r,61,76,118,180,875,2631,3240,3498,3695,3790,3887,3995,4122,4200,4300,4448,4624,4743,4983,5287,5477,5680,2441.236497,726939198.000000,297775,w,9,9,1128,4904,7021,8832,9544,9834,10047,10148,10250,10361,10495,10579,10684,10837,11009,11125,11390,11649,11834,11851,7291.546789,2172997608.000000,298016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,390,0.002902,2573813.000000,886785024
