hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-23-55,3,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.849998,0.733333,18907.566406,190.300003,0.000000,r,46,104,135,157,193,359,716,1010,1291,1450,1631,1848,2123,2278,2504,2827,3198,3432,4081,4871,5047,5080,910.340252,10394265.000000,11418,w,7,8,10,12,22,439,963,1548,3082,4385,4858,5285,5777,6067,6414,6904,7530,8055,9204,10672,11708,12408,2037.605938,2311570207.000000,1134454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,335,0.005390,4557669.000000,845520220
2024-09-11-15-23-55,3,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.300003,0.733333,19022.699219,190.716660,0.000000,r,221,645,833,922,998,1164,1336,1533,1751,1891,2044,2243,2487,2622,2824,3119,3550,3881,4639,5327,5476,5500,1466.865245,16785339.000000,11443,w,105,681,1008,1179,1368,1886,3199,4492,4991,5247,5544,5891,6302,6547,6850,7325,7985,8476,9656,11492,13068,14046,3348.939143,3822351878.000000,1141362,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,336,0.005296,4498386.000000,849371945
2024-09-11-15-45-45,3,60,60.000118,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.649864,0.683332,17321.898438,175.199661,0.000000,r,46,77,96,104,111,122,136,156,184,205,227,261,304,331,361,412,465,510,593,633,633,759,166.083524,1745870.000000,10512,w,7,8,8,8,8,9,9,10,11,13,17,21,27,31,37,49,76,100,326,1341,1955,2380,14.787452,15368835.000000,1039316,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,90,0.004540,3886297.000000,855963525
2024-09-11-15-45-45,3,120,60.000038,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.699959,0.666666,17332.156250,174.533218,0.000000,r,46,76,95,103,110,122,137,158,186,205,228,262,312,337,372,420,504,618,1589,2377,2398,3060,170.861249,1789259.000000,10472,w,7,8,8,8,8,9,9,10,12,14,18,23,30,37,46,102,988,2032,5704,7498,8200,9110,46.932813,48806840.000000,1039930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004447,3840643.000000,863743069
2024-09-11-15-45-45,3,180,59.999969,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716698,0.666667,17339.708984,174.616760,0.000000,r,46,76,95,103,109,121,135,155,182,201,223,255,299,322,356,407,460,507,605,721,785,932,164.147466,1719773.000000,10477,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,56,97,178,1392,3600,4938,5866,18.710832,19466413.000000,1040382,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004446,3837823.000000,863165227
2024-09-11-15-45-45,3,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.666649,0.683333,17326.578125,175.816620,0.000000,r,46,76,95,102,109,121,135,155,184,203,226,256,303,327,359,405,461,512,601,742,793,1410,164.895061,1739478.000000,10549,w,7,8,8,8,8,9,9,10,12,14,18,22,29,34,42,68,214,849,2590,4652,5627,6335,26.020680,27050969.000000,1039595,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.004452,3837347.000000,861909931
2024-09-11-15-45-45,3,300,59.999969,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.816704,0.683334,17361.958984,177.966751,0.000000,r,46,76,95,102,110,122,136,156,184,203,227,257,303,330,365,413,463,522,848,1883,2095,2246,166.652276,1779513.000000,10678,w,7,8,8,8,8,9,9,10,12,14,18,23,29,35,43,74,425,1299,4139,6369,9107,9765,33.764129,35172667.000000,1041717,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,299,0.004452,3839430.000000,862351519
2024-09-11-15-45-45,3,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.683296,0.666666,17330.757812,174.749908,0.000000,r,46,77,96,103,110,121,135,156,184,204,227,261,310,335,369,415,470,521,616,756,756,781,166.735622,1748223.000000,10485,w,7,8,8,8,8,9,9,10,12,14,18,22,28,33,41,61,112,393,2150,4376,5483,6233,21.716470,22581784.000000,1039846,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,287,0.004458,3840463.000000,861413618
2024-09-11-15-45-45,3,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633331,0.666667,17314.283203,174.566666,0.000000,r,46,75,94,102,108,120,133,152,180,197,223,255,302,328,361,409,464,516,626,792,855,1361,163.538476,1712902.000000,10474,w,7,8,8,8,8,9,9,10,11,13,17,22,28,32,40,57,105,326,1842,4701,5518,5667,20.691849,21495872.000000,1038857,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004563,3931479.000000,861602232
2024-09-11-15-45-45,3,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.766670,0.683333,17349.732422,175.116669,0.000000,r,45,75,95,102,109,122,136,155,182,199,222,252,295,322,355,402,460,504,597,681,686,799,163.503664,1717933.000000,10507,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,62,133,504,1914,4895,6279,6776,22.564563,23489349.000000,1040984,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004639,3960493.000000,853659118
2024-09-11-15-45-45,3,540,59.999939,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.666733,0.683334,17324.000000,175.716843,0.000000,r,46,78,97,104,110,122,136,154,181,200,222,254,302,329,360,412,471,515,644,1602,1681,1830,165.380916,1743611.000000,10543,w,7,8,8,8,8,9,9,10,12,14,18,22,29,34,42,69,237,780,2625,5681,6390,6742,26.355421,27394852.000000,1039439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,272,0.004626,3951876.000000,854273318
2024-09-11-15-45-45,3,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.699928,0.666666,17332.931641,173.849823,0.000000,r,45,76,95,102,109,121,135,155,182,200,222,252,300,326,358,409,468,516,725,1492,1540,1959,164.762726,1718640.000000,10431,w,7,8,8,8,8,9,9,10,11,14,17,22,28,32,40,57,105,395,4206,6097,6807,7118,24.964191,25962184.000000,1039977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,274,0.004624,3948971.000000,853984978
2024-09-11-15-45-45,3,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.650070,0.666667,17322.466797,170.900177,0.000000,r,46,78,96,103,110,122,135,156,184,203,226,257,301,328,362,408,458,506,602,636,673,740,165.532475,1697370.000000,10254,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,60,104,264,1321,2439,3024,3643,18.874921,19617593.000000,1039347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004620,3945388.000000,854039215
2024-09-11-15-45-45,3,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633331,0.666667,17316.783203,174.416672,0.000000,r,46,76,95,102,109,121,135,155,182,201,225,257,303,331,367,419,484,565,1636,2113,2858,3374,168.744768,1765914.000000,10465,w,7,8,8,8,8,9,9,10,12,14,17,22,28,34,42,68,383,1564,5689,7703,9072,9359,38.038769,39522547.000000,1039007,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004624,3948386.000000,853942640
2024-09-11-15-45-45,3,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.733330,0.683333,17341.982422,176.416672,0.000000,r,45,75,96,104,111,123,138,158,185,204,228,261,306,332,364,412,460,495,566,663,716,731,166.430798,1761670.000000,10585,w,7,8,8,8,8,9,9,10,11,14,17,22,28,33,40,60,118,494,2133,4199,4908,5087,22.255331,23157095.000000,1040519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,297,0.004637,3957531.000000,853383052
2024-09-11-15-45-45,3,840,60.000183,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.599792,0.683331,17307.263672,176.666122,0.000000,r,46,76,96,103,111,123,136,157,185,204,228,259,305,331,366,410,462,509,654,729,778,779,166.389434,1763728.000000,10600,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,62,140,621,2401,4809,6417,6805,23.998636,24921120.000000,1038439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004619,3946263.000000,854420426
2024-09-11-15-45-45,3,900,59.999817,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716873,0.666669,17337.619141,172.883865,0.000000,r,21,76,95,103,111,123,137,156,183,202,224,256,307,334,365,414,461,509,618,719,747,753,166.034898,1722280.000000,10373,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,40,61,118,455,2147,3551,4639,5128,21.837549,22716598.000000,1040254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004601,3934682.000000,855258777
2024-09-11-15-45-45,3,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.749931,0.683333,17347.681641,175.333160,0.000000,r,45,77,96,103,110,122,135,154,180,199,223,257,301,327,362,407,464,503,612,785,788,833,164.503992,1730582.000000,10520,w,7,8,8,8,8,8,9,10,11,13,17,22,28,33,41,61,124,467,1974,3722,4644,5083,21.624268,22507879.000000,1040862,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004293,3707394.000000,863503735
2024-09-11-16-07-35,3,60,59.999989,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233345,0.600000,15678.636719,157.433365,0.000000,r,45,77,96,106,115,125,141,161,182,198,221,252,291,320,354,405,460,510,614,673,673,677,165.479462,1563119.000000,9446,w,7,8,8,8,8,8,9,9,11,12,15,19,25,28,34,44,66,87,156,1198,1927,2553,13.613595,12806554.000000,940718,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,94,0.004398,3793367.000000,862468981
2024-09-11-16-07-35,3,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.133335,0.616667,15651.666992,160.683334,0.000000,r,46,76,96,105,115,125,141,162,188,207,231,261,301,328,358,408,458,495,621,702,702,758,168.015247,1619835.000000,9641,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,73,96,211,1076,1664,2148,14.074379,13217249.000000,939100,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.004377,3804235.000000,869094796
2024-09-11-16-07-35,3,180,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266605,0.616666,15687.050781,160.199844,0.000000,r,46,77,96,106,115,125,141,162,184,203,226,257,302,326,360,415,461,502,596,669,669,677,167.074490,1605920.000000,9612,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,48,82,120,1467,3422,4096,4489,17.228014,16215420.000000,941224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.004369,3802746.000000,870373798
2024-09-11-16-07-35,3,240,59.999939,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.350063,0.616667,15707.949219,158.783493,0.000000,r,46,76,95,105,114,124,139,160,184,203,229,259,306,333,365,415,481,528,601,659,659,796,167.581190,1596546.000000,9527,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,73,95,186,798,1760,2099,13.862274,13064861.000000,942476,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,296,0.004377,3810699.000000,870552738
2024-09-11-16-07-35,3,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266682,0.616667,15688.353516,161.233368,0.000000,r,45,76,96,106,115,125,141,162,186,206,230,263,308,336,367,414,471,517,626,731,731,869,168.930225,1634231.000000,9674,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,47,75,99,349,1549,2505,2996,14.418586,13572229.000000,941301,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,274,0.004380,3810942.000000,870055809
2024-09-11-16-07-35,3,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.299969,0.616666,15695.442383,158.899918,0.000000,r,46,77,97,106,115,124,141,160,183,201,223,255,297,326,359,409,464,512,636,748,748,811,166.619782,1588553.000000,9534,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,73,97,301,1490,2075,3402,14.207188,13379293.000000,941727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,270,0.004379,3810611.000000,870262166
2024-09-11-16-07-35,3,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166698,0.616667,15662.590820,159.733414,0.000000,r,46,76,96,105,114,123,140,160,183,200,226,259,301,326,360,407,463,506,628,686,686,788,166.308639,1593902.000000,9584,w,7,8,8,8,8,9,9,9,11,12,15,20,25,30,36,47,76,102,688,3492,4728,4990,15.790882,14839560.000000,939755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.004422,3845635.000000,869703628
2024-09-11-16-07-35,3,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.249969,0.616666,15680.608398,158.933258,0.000000,r,45,77,96,105,115,125,141,162,186,206,232,262,304,329,367,415,474,533,618,676,676,934,168.828230,1609946.000000,9536,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,76,102,480,1817,2754,2876,14.729450,13858012.000000,940837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.004514,3885482.000000,860822768
2024-09-11-16-07-35,3,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266697,0.616667,15687.375000,161.483414,0.000000,r,46,76,96,105,114,124,141,160,184,201,225,258,302,331,367,414,472,514,626,728,728,736,167.325008,1621212.000000,9689,w,7,8,8,8,8,9,9,9,11,12,15,20,26,30,36,47,77,102,426,3011,4464,5170,15.053673,14169149.000000,941242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,266,0.004509,3881287.000000,860755873
2024-09-11-16-07-35,3,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216667,0.600000,15674.400391,156.283340,0.000000,r,46,78,98,108,116,126,141,162,186,204,228,259,303,332,365,407,461,510,600,656,656,668,168.305322,1578199.000000,9377,w,7,8,8,8,8,9,9,9,11,12,15,20,25,29,36,46,75,101,454,1497,2235,2690,14.579089,13711108.000000,940464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.004505,3882146.000000,861672985
2024-09-11-16-07-35,3,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150002,0.616667,15657.950195,158.483337,0.000000,r,46,76,96,104,113,124,139,160,185,202,226,256,301,330,362,410,468,516,610,717,717,799,166.531391,1583547.000000,9509,w,7,8,8,8,8,9,9,9,11,12,15,20,26,30,37,48,78,104,629,3035,3599,4016,15.657054,14709442.000000,939477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.004501,3879660.000000,861884423
2024-09-11-16-07-35,3,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.349998,0.616667,15707.666992,158.566666,0.000000,r,45,77,96,105,114,124,139,159,183,202,226,258,300,327,363,414,468,502,636,727,727,797,166.710637,1586085.000000,9514,w,7,8,8,8,8,9,9,9,11,12,15,20,25,30,36,47,76,101,407,1288,1848,2043,14.516347,13681076.000000,942460,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004533,3902640.000000,860912170
2024-09-11-16-07-35,3,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266666,0.600000,15688.133789,157.683334,0.000000,r,45,76,96,105,115,125,140,160,185,204,228,260,303,327,363,407,459,515,610,718,718,761,167.394461,1583719.000000,9461,w,7,8,8,8,8,9,9,9,11,12,15,20,25,29,36,46,74,98,370,2145,2619,2913,14.697587,13834662.000000,941288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.004513,3887235.000000,861359287
2024-09-11-16-07-35,3,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.316666,0.616667,15698.700195,158.066666,0.000000,r,45,75,95,103,112,123,138,158,182,200,222,256,301,326,362,416,467,508,611,681,681,809,165.395192,1568608.000000,9484,w,7,8,8,8,8,9,9,9,11,12,15,20,26,30,36,48,79,108,749,3516,5281,5527,15.859822,14938715.000000,941922,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004527,3899995.000000,861565026
2024-09-11-16-07-35,3,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233334,0.600000,15676.566406,157.066666,0.000000,r,46,78,97,107,116,125,141,162,186,204,226,259,302,328,363,416,478,529,621,740,740,775,168.334677,1586386.000000,9424,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,47,76,100,390,1886,2792,3094,14.610817,13742847.000000,940594,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.004475,3862453.000000,863111424
2024-09-11-16-07-35,3,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266605,0.616666,15686.234375,161.249832,0.000000,r,46,78,97,106,115,124,140,162,185,205,228,261,307,333,369,413,466,508,578,682,682,695,168.179845,1627140.000000,9675,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,73,96,205,979,1831,2417,13.860726,13045369.000000,941175,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,265,0.003947,3439034.000000,871328551
2024-09-11-16-29-25,3,60,60.000050,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733288,0.550000,14014.338867,143.549881,0.000000,r,45,80,105,116,118,128,146,165,184,200,224,254,295,323,361,410,459,505,610,738,738,797,169.680483,1461458.000000,8613,w,7,8,8,8,8,8,9,9,10,11,13,17,23,26,32,41,56,74,116,320,1302,2297,12.558570,10560012.000000,840861,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,123,0.003658,3183174.000000,870103214
2024-09-11-16-29-25,3,120,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.766682,0.550000,14022.453125,141.400040,0.000000,r,46,80,105,116,118,128,146,165,185,204,226,259,299,324,362,414,465,501,582,664,664,794,170.381424,1445516.000000,8484,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,87,144,637,1600,2188,12.997718,10935591.000000,841347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.003694,3240624.000000,877199928
2024-09-11-16-29-25,3,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799973,0.533333,14032.476562,138.866592,0.000000,r,46,79,104,115,118,128,146,164,184,202,229,258,300,329,364,419,472,518,645,728,728,765,170.750240,1422691.000000,8332,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,137,456,1079,1806,12.943892,10898097.000000,841949,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.003831,3373425.000000,880496873
2024-09-11-16-29-25,3,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866665,0.550000,14048.900391,141.600006,0.000000,r,46,79,104,115,118,127,144,163,184,201,227,258,302,329,364,414,472,507,619,754,754,937,169.853343,1443074.000000,8496,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,87,134,404,1254,2180,12.901472,10875089.000000,842934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003800,3338459.000000,878444648
2024-09-11-16-29-25,3,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.833347,0.533333,14038.020508,140.400040,0.000000,r,46,80,108,117,119,131,148,165,186,205,232,265,304,332,366,414,470,522,577,648,648,666,172.582977,1453839.000000,8424,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,84,129,353,619,1137,12.765141,10751836.000000,842281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003960,3466329.000000,875371856
