hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-07-50,4,180,59.999954,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200047,0.600000,15667.329102,156.400116,0.000000,r,45,75,94,103,112,122,137,158,183,201,226,256,301,329,367,416,477,540,782,3252,3252,3885,167.389280,1570781.000000,9384,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,48,82,121,3538,8351,9875,11482,22.269711,20934397.000000,940039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003785,3385777.000000,894631201
2024-09-11-16-07-50,4,240,59.999969,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216698,0.600000,15674.108398,156.550079,0.000000,r,46,78,98,107,116,126,143,163,186,203,226,256,301,328,366,414,471,519,610,721,721,867,168.388268,1581671.000000,9393,w,7,8,8,8,8,8,9,9,10,12,14,19,24,28,35,45,69,91,157,682,1759,2342,13.395866,12598089.000000,940446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.003855,3394542.000000,880636676
2024-09-11-16-07-50,4,300,60.000031,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216637,0.616666,15672.475586,160.616592,0.000000,r,46,76,95,105,114,124,141,161,183,201,224,257,301,328,361,412,470,512,608,699,699,750,166.596036,1605486.000000,9637,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,77,105,681,2466,3905,4114,15.150267,14246538.000000,940349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003857,3394211.000000,880049054
2024-09-11-16-07-50,4,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216667,0.600000,15672.416992,156.500000,0.000000,r,45,76,97,106,115,125,142,162,186,205,229,260,298,325,362,412,475,513,628,741,741,761,168.122577,1578671.000000,9390,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,73,98,357,1555,2440,2967,14.211283,13363509.000000,940345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.003857,3398837.000000,881282841
2024-09-11-16-07-50,4,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.116665,0.616667,15649.783203,158.183334,0.000000,r,46,76,96,106,115,125,141,161,185,201,228,262,306,331,365,415,473,516,586,642,642,759,167.880413,1593353.000000,9491,w,7,8,8,8,8,8,9,9,11,12,14,19,25,29,35,45,72,95,244,1164,1963,2608,13.881973,13034992.000000,938987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,287,0.003910,3456013.000000,883858384
2024-09-11-16-07-50,4,480,60.000031,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.249969,0.616666,15682.708984,158.416580,0.000000,r,45,75,96,105,114,125,142,162,188,205,229,261,303,331,365,413,471,508,624,754,754,837,168.408311,1600721.000000,9505,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,72,96,268,1471,2091,2273,14.082862,13251452.000000,940963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003931,3481192.000000,885642238
2024-09-11-16-07-50,4,540,60.000122,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.199875,0.616665,15669.934570,159.616348,0.000000,r,46,75,96,106,116,125,141,161,184,200,223,254,296,324,357,407,457,511,611,668,668,778,166.100449,1590744.000000,9577,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,71,94,210,1604,2465,2712,13.990743,13154069.000000,940198,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.003920,3473954.000000,886143496
2024-09-11-16-07-50,4,600,59.999817,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283520,0.616669,15690.564453,159.833817,0.000000,r,46,77,96,106,116,125,141,161,185,204,227,259,303,332,365,416,468,517,619,754,754,785,167.962044,1610756.000000,9590,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,73,96,209,1086,2118,3036,13.880146,13067200.000000,941431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.003983,3484163.000000,874850501
2024-09-11-16-07-50,4,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.149937,0.616666,15654.650391,159.583176,0.000000,r,46,78,98,108,117,126,143,163,186,204,228,262,304,332,368,418,473,514,604,701,701,704,169.444909,1622435.000000,9575,w,7,8,8,8,8,8,9,9,11,12,14,19,25,28,35,45,70,92,173,810,1757,2126,13.572242,12748135.000000,939280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.003967,3483425.000000,878001007
2024-09-11-16-07-50,4,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200062,0.616667,15668.866211,161.650162,0.000000,r,46,78,97,107,116,126,144,164,188,206,230,262,303,330,367,417,470,509,587,762,762,870,169.617383,1645119.000000,9699,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,74,97,302,1991,2935,3600,14.304721,13448312.000000,940131,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003973,3493982.000000,879461645
2024-09-11-16-07-50,4,780,60.000122,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.249874,0.599999,15683.384766,154.549683,0.000000,r,45,77,97,107,117,126,143,164,187,204,228,259,298,324,360,410,470,515,603,787,787,991,168.486358,1562374.000000,9273,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,71,93,181,1060,1996,2806,13.721159,12911679.000000,941005,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.004010,3493327.000000,871154149
2024-09-11-16-07-50,4,840,59.999817,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216854,0.616669,15671.831055,160.717163,0.000000,r,46,78,98,108,117,126,143,163,187,204,230,261,305,332,368,417,469,508,622,807,807,875,169.351032,1633052.000000,9643,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,70,93,175,906,1935,2204,13.602272,12790312.000000,940307,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.003982,3485559.000000,875357776
2024-09-11-16-07-50,4,900,60.000122,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.199875,0.616665,15668.318359,160.616333,0.000000,r,46,75,94,104,113,123,138,159,183,201,225,256,297,324,357,407,458,498,587,631,631,640,165.119020,1591252.000000,9637,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,72,95,202,1012,1730,2129,13.765624,12941077.000000,940101,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.003840,3418038.000000,890120527
2024-09-11-16-07-50,4,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200062,0.616667,15667.649414,159.633499,0.000000,r,45,75,95,104,113,124,140,161,184,202,227,258,302,331,368,418,478,521,607,825,825,851,167.270411,1602116.000000,9578,w,7,8,8,8,8,8,9,9,10,12,15,19,25,29,36,46,75,101,456,2186,3132,3461,14.580997,13706983.000000,940058,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,277,0.003666,3286013.000000,896284941
2024-09-11-16-29-41,4,60,60.000008,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866661,0.550000,14048.231445,141.766647,0.000000,r,46,80,107,117,118,128,145,162,182,198,222,253,294,323,360,414,468,515,625,801,801,834,169.270632,1439816.000000,8506,w,7,8,8,8,8,8,9,9,10,11,13,17,22,26,31,40,53,70,111,296,762,1571,12.351076,10410648.000000,842894,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,38,0.003650,3125244.000000,856211033
2024-09-11-16-29-41,4,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.916672,0.550000,14060.551758,141.033356,0.000000,r,46,80,105,116,118,128,146,165,186,203,227,258,298,324,360,411,467,507,606,660,660,682,170.588868,1443523.000000,8462,w,7,8,8,8,8,8,8,9,10,11,13,18,23,27,33,43,65,88,147,1068,1989,2424,13.002383,10969239.000000,843633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003530,3046260.000000,862916689
2024-09-11-16-29-41,4,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783348,0.533333,14028.253906,140.550034,0.000000,r,46,80,106,116,118,129,145,164,186,203,225,255,300,329,365,416,467,512,618,696,696,905,170.728922,1439757.000000,8433,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,63,84,129,393,752,1129,12.681217,10673717.000000,841695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.003518,3038566.000000,863784499
2024-09-11-16-29-41,4,240,60.000031,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733307,0.533333,14013.943359,140.249924,0.000000,r,46,79,103,115,118,128,145,164,185,204,230,260,297,322,357,406,470,502,601,711,711,790,169.849436,1429283.000000,8415,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,64,85,133,471,824,1345,12.720244,10695652.000000,840837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,270,0.003526,3040542.000000,862209302
2024-09-11-16-29-41,4,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716652,0.533333,14009.529297,139.899963,0.000000,r,45,79,104,116,118,130,148,166,187,202,226,258,298,327,361,414,468,512,603,728,728,791,170.926972,1434761.000000,8394,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,64,86,136,512,1327,2106,12.780548,10742971.000000,840572,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003513,3034802.000000,863917239
2024-09-11-16-29-41,4,360,60.000092,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.899918,0.549999,14054.711914,141.283112,0.000000,r,46,79,105,116,118,130,147,165,187,205,228,259,301,328,361,414,465,509,605,839,839,979,171.124101,1450619.000000,8477,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,64,85,134,377,691,1072,12.693255,10704019.000000,843284,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,286,0.003530,3049503.000000,863964685
2024-09-11-16-29-41,4,420,59.999878,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716778,0.550001,14010.761719,143.466965,0.000000,r,46,80,108,117,119,131,148,166,187,204,228,260,301,329,366,423,469,514,607,809,809,1027,172.375697,1483810.000000,8608,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,63,84,132,419,848,1517,12.682748,10661676.000000,840644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003579,3087755.000000,862699537
2024-09-11-16-29-41,4,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.550000,14014.983398,142.183334,0.000000,r,46,80,108,117,119,129,146,165,187,205,229,260,299,328,360,420,473,511,621,730,730,1224,171.715860,1464908.000000,8531,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,133,484,2197,2903,12.743969,10716391.000000,840899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003645,3124032.000000,857175690
2024-09-11-16-29-41,4,540,60.000061,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799946,0.566666,14029.652344,145.199860,0.000000,r,46,80,107,117,119,129,146,164,184,202,225,256,296,325,364,416,466,495,617,733,733,761,170.678489,1486951.000000,8712,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,131,373,852,1490,12.684421,10677492.000000,841780,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003624,3129514.000000,863565068
2024-09-11-16-29-41,4,600,59.999878,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866779,0.550001,14048.928711,141.316956,0.000000,r,46,80,105,117,118,128,145,163,184,201,226,259,299,324,362,415,463,503,598,652,652,691,170.041396,1441781.000000,8479,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,84,133,430,1314,1504,12.711305,10714791.000000,842934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003617,3125326.000000,864034491
2024-09-11-16-29-41,4,660,60.000122,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.699890,0.533332,14003.288086,140.549713,0.000000,r,45,79,102,115,118,128,146,164,185,200,221,252,291,319,357,413,467,521,623,764,764,952,168.571920,1421567.000000,8433,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,64,86,135,407,1040,1609,12.807064,10760482.000000,840199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003608,3118795.000000,864516592
2024-09-11-16-29-41,4,720,59.999878,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783443,0.550001,14025.945312,141.383621,0.000000,r,46,80,106,117,119,130,147,165,188,206,231,258,300,328,359,408,455,505,600,713,713,877,171.615230,1455812.000000,8483,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,135,514,1234,1550,12.758527,10737002.000000,841555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003610,3122375.000000,864861655
2024-09-11-16-29-41,4,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.550000,14012.049805,143.983337,0.000000,r,45,80,105,116,118,128,146,163,183,198,221,252,289,313,352,404,465,503,606,667,667,997,168.148165,1452632.000000,8639,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,136,531,1017,1458,12.732491,10704498.000000,840723,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.003620,3123055.000000,862802847
2024-09-11-16-29-41,4,840,60.000061,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.899944,0.549999,14056.485352,143.266525,0.000000,r,45,79,103,116,118,127,144,164,184,201,225,254,295,322,359,410,463,500,625,678,678,757,168.941484,1452221.000000,8596,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,64,86,134,464,1302,2210,12.801092,10796313.000000,843390,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.003629,3135997.000000,864168988
2024-09-11-16-29-41,4,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.849945,0.549999,14044.985352,141.299850,0.000000,r,46,80,103,116,118,127,144,163,185,203,228,260,300,327,364,416,467,504,606,761,761,782,170.320948,1443981.000000,8478,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,32,42,63,84,129,385,995,1411,12.621501,10636139.000000,842700,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003518,3057499.000000,869115879
2024-09-11-16-29-41,4,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.800056,0.550001,14031.498047,141.383484,0.000000,r,45,80,104,116,118,129,146,164,185,201,227,261,299,330,364,420,473,514,617,676,676,750,170.887893,1449642.000000,8483,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,64,85,134,440,1102,1606,12.644952,10645646.000000,841889,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,271,0.003437,2991006.000000,870130488
2024-09-11-16-51-31,4,60,60.000107,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316582,0.483332,12369.828125,124.766441,0.000000,r,46,81,112,117,118,127,143,161,179,194,219,248,289,319,351,402,447,479,586,702,702,833,167.546220,1254251.000000,7486,w,7,8,8,8,8,8,8,9,10,10,12,16,21,25,29,39,49,65,107,221,777,1672,11.934618,8857766.000000,742191,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,134,0.003235,2828376.000000,874290271
2024-09-11-16-51-31,4,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.416672,0.466667,12395.501953,122.100014,0.000000,r,46,80,113,117,118,127,143,161,181,196,219,250,295,324,356,409,462,505,582,645,645,645,168.921922,1237522.000000,7326,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,54,75,117,345,687,2191,12.063523,8972004.000000,743730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,292,0.003126,2765019.000000,884451685
2024-09-11-16-51-31,4,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316677,0.483333,12369.752930,126.266701,0.000000,r,46,81,114,117,118,126,142,161,180,195,217,250,292,322,356,411,463,515,634,674,674,710,168.681626,1277932.000000,7576,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,51,70,115,325,1288,2247,11.933833,8857112.000000,742185,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003093,2741896.000000,886479324
2024-09-11-16-51-31,4,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.416668,0.483333,12394.666992,126.116669,0.000000,r,46,80,113,117,118,127,144,162,180,195,218,250,291,318,352,407,458,485,589,730,730,809,168.346901,1273881.000000,7567,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,56,78,123,325,818,1431,12.103854,9001394.000000,743680,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003107,2749259.000000,884965511
2024-09-11-16-51-31,4,300,60.000031,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.216640,0.483333,12347.426758,126.633270,0.000000,r,45,81,112,117,118,127,143,161,179,193,216,246,287,313,351,402,453,485,579,610,610,613,167.101342,1269636.000000,7598,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,38,50,68,111,217,515,614,11.834762,8767736.000000,740846,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,292,0.003093,2739253.000000,885663425
2024-09-11-16-51-31,4,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316666,0.483333,12371.266602,124.533333,0.000000,r,46,81,112,117,118,128,144,162,180,193,215,246,286,312,344,398,448,475,539,659,659,778,166.990899,1247756.000000,7472,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,50,69,111,245,718,1117,11.867172,8808717.000000,742276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003091,2741340.000000,886977978
2024-09-11-16-51-31,4,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.299999,0.483333,12366.349609,125.166664,0.000000,r,46,80,112,117,118,128,145,163,182,199,222,253,291,316,349,403,465,492,587,680,680,681,168.971638,1268977.000000,7510,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,53,74,116,246,576,1160,12.012844,8913302.000000,741981,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003148,2785559.000000,884765652
2024-09-11-16-51-31,4,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.416668,0.483333,12396.283203,125.516670,0.000000,r,46,81,110,117,118,125,142,159,177,191,213,242,283,308,344,397,451,484,576,754,754,755,165.343779,1245204.000000,7531,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,38,47,60,98,183,498,593,11.744698,8735436.000000,743777,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003221,2832677.000000,879311645
2024-09-11-16-51-31,4,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.433308,0.483333,12400.626953,125.083267,0.000000,r,45,81,112,117,118,127,144,162,180,195,219,252,294,326,358,412,465,493,591,692,692,696,169.147768,1269454.000000,7505,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,52,73,115,261,575,823,11.998097,8927040.000000,744038,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003223,2830162.000000,878094993
