hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-13,1,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.900002,0.766667,19432.849609,197.350006,0.000000,r,168,656,837,919,998,1149,1316,1496,1704,1836,1980,2161,2381,2533,2709,3019,3333,3583,4190,4866,4927,6115,1432.524027,16962517.000000,11841,w,85,699,1021,1188,1370,1879,3141,4419,4900,5129,5388,5699,6092,6321,6599,7024,7603,8096,9303,10575,11914,12968,3277.968780,3822016536.000000,1165971,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,358,0.005533,4690434.000000,847644859
2024-09-11-04-07-13,1,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.050018,0.766667,19471.105469,197.966721,0.000000,r,203,648,821,902,979,1130,1282,1464,1673,1797,1956,2140,2380,2535,2724,3017,3310,3536,4312,4717,4718,5168,1413.811753,16793256.000000,11878,w,101,703,1027,1195,1384,1909,3184,4397,4873,5100,5357,5666,6050,6283,6569,6989,7559,8036,9178,10417,11111,12712,3271.725995,3822246241.000000,1168266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,367,0.005542,4696455.000000,847381449
2024-09-11-04-07-13,1,300,60.000046,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.899940,0.749999,19433.652344,194.933182,0.000000,r,231,659,845,931,1008,1159,1323,1494,1701,1829,1981,2163,2376,2536,2726,3007,3337,3555,4287,5211,5569,6014,1436.139193,16797084.000000,11696,w,109,713,1038,1205,1391,1895,3132,4397,4888,5123,5385,5701,6087,6316,6591,7011,7591,8117,9266,10758,12525,13934,3278.070132,3822295335.000000,1166020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,354,0.005532,4687899.000000,847468354
2024-09-11-04-07-13,1,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.933372,0.750000,19443.175781,193.716766,0.000000,r,205,624,809,894,973,1132,1301,1484,1696,1826,1979,2164,2384,2528,2717,3022,3388,3717,4338,4820,4937,5034,1421.546331,16522633.000000,11623,w,58,678,993,1154,1338,1853,3138,4439,4910,5145,5412,5743,6135,6361,6629,7027,7614,8094,9089,10368,11478,12744,3276.688430,3822551956.000000,1166590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,348,0.005560,4709161.000000,846896915
2024-09-11-04-07-13,1,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.433296,0.766666,19568.957031,199.149902,0.000000,r,226,642,821,899,967,1125,1291,1465,1675,1810,1965,2148,2404,2563,2771,3101,3493,3810,4294,4938,5433,5612,1421.118085,16980940.000000,11949,w,97,702,1025,1197,1386,1912,3107,4351,4838,5069,5326,5645,6049,6292,6579,6997,7581,8064,9121,10327,11228,11699,3255.234478,3822094499.000000,1174138,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,354,0.005619,4754764.000000,846171940
2024-09-11-04-07-13,1,480,59.999939,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.183411,0.766667,19503.685547,196.616867,0.000000,r,227,653,836,917,991,1136,1288,1462,1678,1801,1951,2128,2358,2504,2685,2972,3351,3633,4342,5024,5044,5834,1414.224633,16683608.000000,11797,w,17,731,1058,1226,1414,1926,3141,4363,4847,5073,5331,5639,6032,6264,6538,6953,7494,7962,9058,10617,12304,12668,3266.016418,3821957733.000000,1170220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,374,0.005594,4736435.000000,846754556
2024-09-11-04-07-13,1,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.650040,0.750000,19625.476562,196.083435,0.000000,r,212,641,823,903,980,1133,1290,1466,1671,1789,1931,2101,2311,2462,2648,2926,3295,3575,4171,4898,5000,5445,1401.675988,16490718.000000,11765,w,100,706,1027,1192,1377,1890,3136,4357,4827,5054,5313,5632,6026,6254,6523,6926,7492,7981,9098,10716,12118,12426,3246.304739,3822614727.000000,1177528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,361,0.005626,4762035.000000,846483893
2024-09-11-04-07-13,1,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.849998,0.766667,19677.566406,198.250000,0.000000,r,231,657,834,912,985,1132,1294,1462,1672,1793,1937,2109,2331,2476,2662,2919,3256,3544,4476,5207,5316,6563,1408.808323,16757775.000000,11895,w,15,726,1051,1219,1403,1912,3121,4316,4794,5019,5272,5586,5979,6215,6491,6908,7499,8020,9204,10754,11744,12468,3237.191325,3822002887.000000,1180654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,389,0.005636,4770384.000000,846376178
2024-09-11-04-07-13,1,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.783333,0.766667,19658.966797,199.500000,0.000000,r,220,667,844,930,1001,1145,1300,1471,1670,1799,1950,2138,2345,2477,2662,2915,3235,3471,4250,4663,4909,5195,1417.217794,16964097.000000,11970,w,109,751,1084,1257,1451,1975,3121,4282,4769,4993,5242,5554,5953,6183,6460,6869,7399,7868,9031,10307,12196,12554,3240.369744,3822139247.000000,1179538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,353,0.005637,4770234.000000,846264705
2024-09-11-04-07-13,1,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.650002,0.750000,19625.849609,195.033340,0.000000,r,154,630,811,890,966,1122,1284,1466,1694,1835,1988,2173,2394,2533,2696,2993,3318,3612,4394,4973,5019,5290,1414.313707,16550299.000000,11702,w,25,667,979,1141,1327,1849,3099,4413,4871,5091,5341,5658,6060,6296,6566,6966,7509,8032,9167,10380,11608,12530,3246.075801,3822419806.000000,1177551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,445,0.005624,4758247.000000,846076003
2024-09-11-04-07-13,1,780,60.000732,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.332405,0.766657,19541.744141,197.864258,0.000000,r,208,639,822,908,981,1126,1283,1463,1673,1808,1961,2140,2370,2507,2691,2964,3336,3593,4358,4952,5315,5801,1411.138477,16753036.000000,11872,w,77,717,1044,1212,1402,1922,3170,4347,4829,5058,5316,5631,6025,6261,6548,6975,7567,8079,9305,10752,12353,12759,3259.925553,3822324650.000000,1172519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,351,0.005609,4746918.000000,846296202
2024-09-11-04-07-13,1,840,59.999268,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.800926,0.750009,19407.519531,194.952377,0.000000,r,240,688,864,940,1017,1161,1314,1490,1690,1811,1953,2131,2361,2502,2665,2977,3353,3737,4464,5223,5325,6328,1435.154399,16787001.000000,11697,w,69,793,1145,1328,1534,2072,3121,4252,4789,5024,5278,5589,5991,6237,6531,6992,7588,8045,9099,10849,11876,12473,3282.454293,3822211230.000000,1164437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,349,0.005569,4716729.000000,846980075
2024-09-11-04-07-13,1,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.300003,0.750000,19536.416016,195.533340,0.000000,r,251,646,826,911,992,1145,1309,1490,1699,1827,1971,2168,2393,2536,2711,2974,3333,3633,4295,4799,4812,4894,1427.062734,16742300.000000,11732,w,58,691,1010,1174,1357,1862,3146,4399,4872,5100,5357,5678,6067,6296,6579,7003,7611,8117,9189,11081,12252,13695,3260.903837,3822382564.000000,1172185,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005600,4740080.000000,846484475
2024-09-11-04-07-13,1,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.833252,0.766666,19673.062500,199.616470,0.000000,r,130,676,851,933,1008,1155,1302,1461,1660,1781,1910,2087,2320,2459,2639,2907,3255,3559,4240,4647,4683,4923,1411.975787,16911234.000000,11977,w,9,774,1124,1306,1510,2050,3104,4212,4731,4956,5200,5497,5884,6129,6422,6862,7449,7924,8901,10038,11420,12264,3237.592993,3821606205.000000,1180385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,368,0.005641,4772909.000000,846053316
2024-09-11-04-29-03,1,60,59.999756,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.033638,0.733336,18954.160156,190.067444,0.000000,r,46,82,99,106,112,124,137,157,187,204,226,259,304,329,362,408,456,511,625,1034,1355,1854,167.777271,1913332.000000,11404,w,7,8,8,8,8,9,9,10,12,15,19,23,30,35,43,71,269,941,3431,4893,6865,7266,29.297056,33317931.000000,1137245,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,97,0.004663,4020850.000000,862368342
2024-09-11-04-29-03,1,120,60.000038,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216621,0.733333,19000.587891,191.083206,0.000000,r,46,81,98,104,111,123,136,156,186,204,228,261,309,335,369,420,517,656,1722,2396,2976,3249,172.120977,1973367.000000,11465,w,7,8,8,8,8,9,9,10,13,16,20,25,34,42,62,345,1764,3313,5216,6763,8252,8666,64.050760,73020172.000000,1140036,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004914,4208899.000000,856486130
2024-09-11-04-29-03,1,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.900002,0.733333,18921.916016,188.833328,0.000000,r,46,81,98,105,111,122,136,156,185,207,232,267,313,337,373,422,509,659,1712,2438,2524,2909,173.040071,1960544.000000,11330,w,7,8,8,8,8,9,9,10,13,16,21,26,36,44,72,470,1850,2977,5134,6872,8464,9519,65.995789,74926009.000000,1135315,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004921,4207428.000000,854956464
2024-09-11-04-29-03,1,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066666,0.733333,18963.099609,191.566666,0.000000,r,46,84,101,107,113,124,138,158,192,212,235,269,318,347,380,450,951,1456,2364,3016,3109,4457,185.344963,2130355.000000,11494,w,7,8,8,8,8,9,9,11,14,18,23,29,42,63,204,1256,3474,4617,6333,8705,9649,10034,111.846767,127257686.000000,1137786,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004944,4226756.000000,854868893
2024-09-11-04-29-03,1,300,59.999985,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166687,0.733334,18987.921875,190.916718,0.000000,r,45,82,99,105,111,123,137,157,190,208,232,265,314,341,380,436,643,1230,2169,2528,2529,2715,179.156613,2052239.000000,11455,w,7,8,8,8,8,9,9,10,13,17,21,27,37,46,81,788,2961,4481,6077,7399,8690,8897,90.818122,103466816.000000,1139275,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,299,0.004942,4223678.000000,854608901
2024-09-11-04-29-03,1,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066666,0.750000,18962.482422,192.433334,0.000000,r,45,83,100,106,112,124,138,160,192,212,237,276,325,354,399,502,1110,1531,2380,3149,3250,3259,189.420752,2187052.000000,11546,w,7,8,8,8,8,9,9,11,15,19,24,31,47,82,419,1740,4039,4978,6423,7709,8789,9147,134.538150,153070646.000000,1137749,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004948,4227808.000000,854523227
2024-09-11-04-29-03,1,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083298,0.733333,18966.589844,191.066574,0.000000,r,45,82,100,107,113,125,139,160,192,213,238,272,315,343,382,438,660,1262,2247,3790,4529,6147,183.171581,2099879.000000,11464,w,7,8,8,8,8,9,9,11,14,17,21,27,37,46,78,620,2346,4220,6101,8231,10145,10933,81.053234,92238256.000000,1137996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004929,4216848.000000,855508091
2024-09-11-04-29-03,1,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166664,0.733333,18986.666016,190.000000,0.000000,r,46,82,99,106,113,124,138,158,191,210,234,272,317,345,386,460,1012,1563,2304,2933,3384,3429,185.934298,2119651.000000,11400,w,7,8,8,8,8,9,9,11,14,18,22,28,41,58,193,1459,3704,4808,6253,7792,8531,9195,118.249046,134709313.000000,1139200,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004939,4221727.000000,854804462
2024-09-11-04-29-03,1,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.966629,0.750000,18935.839844,193.899902,0.000000,r,46,83,100,106,113,125,139,160,191,212,237,275,319,344,383,438,583,1053,2023,2723,2801,2960,180.127127,2095599.000000,11634,w,7,8,8,8,8,9,9,11,14,18,23,29,42,63,206,1180,3170,4324,5839,7213,8232,8745,104.262332,118457753.000000,1136151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,293,0.004936,4214213.000000,853849697
2024-09-11-04-29-03,1,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.183411,0.733334,18991.136719,188.850189,0.000000,r,46,82,99,106,112,124,138,159,189,208,231,263,310,336,372,420,491,622,1662,2423,2830,2961,173.445150,1965307.000000,11331,w,7,8,8,8,8,9,9,11,14,17,21,27,37,45,75,476,1958,3329,5321,6663,7251,7691,69.118753,78758538.000000,1139467,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,311,0.004945,4224800.000000,854443588
2024-09-11-04-29-03,1,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166588,0.749999,18989.814453,193.333130,0.000000,r,46,83,101,108,115,127,143,170,209,236,275,325,405,553,1034,1643,2247,2564,3149,3585,3667,3883,263.663793,3058500.000000,11600,w,7,8,8,8,8,9,10,11,17,22,29,43,402,1098,2293,4970,5956,6547,7479,8769,9990,10303,318.818270,363258349.000000,1139390,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004978,4252953.000000,854271867
2024-09-11-04-29-03,1,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166740,0.716667,18990.519531,187.316864,0.000000,r,46,80,98,105,111,123,136,156,186,206,229,259,305,328,360,411,467,519,691,1357,1468,1997,167.807367,1885987.000000,11239,w,7,8,8,8,8,9,9,10,13,16,20,25,32,39,51,113,846,1822,3940,5855,6590,6914,41.339436,47103393.000000,1139430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301,0.004935,4219224.000000,854901906
2024-09-11-04-29-03,1,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.150002,0.733333,18984.316406,191.350006,0.000000,r,46,81,99,106,112,123,137,158,190,212,235,271,319,349,388,457,834,1206,1993,3278,3770,4481,182.177249,2091577.000000,11481,w,7,8,8,8,8,9,9,11,14,18,23,29,43,67,262,1345,3471,4608,5960,7552,9387,10308,113.827070,129655748.000000,1139059,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,298,0.004965,4222645.000000,850535059
2024-09-11-04-29-03,1,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.033333,0.733333,18954.666016,190.516663,0.000000,r,46,82,99,106,112,124,137,157,188,207,231,266,311,336,372,426,534,923,2145,2657,2670,3615,176.128160,2013321.000000,11431,w,7,8,8,8,8,9,9,11,14,17,22,28,39,50,96,738,2530,4122,5895,7585,8625,9515,85.550571,97294953.000000,1137280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.005101,4225273.000000,828280033
2024-09-11-04-29-03,1,900,60.000122,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.133179,0.733332,18982.294922,190.866272,0.000000,r,46,80,98,105,111,123,137,157,188,207,230,269,316,342,382,449,924,1372,2269,3471,3553,3693,182.065753,2085017.000000,11452,w,7,8,8,8,8,9,9,10,13,17,21,27,37,46,82,765,3104,4694,6253,7726,8944,9550,91.247873,103925852.000000,1138940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004937,4219469.000000,854667639
2024-09-11-04-29-03,1,960,59.999878,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083481,0.750002,18967.087891,193.500397,0.000000,r,46,83,101,107,114,125,140,163,197,217,246,288,340,381,444,952,1667,2095,2932,3281,3641,3731,212.166839,2463257.000000,11610,w,7,8,8,8,8,9,10,11,17,22,28,40,127,561,1329,3175,5035,5679,6939,8385,9057,10101,217.299622,247291968.000000,1138023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,295,0.004955,4235136.000000,854781121
2024-09-11-04-50-53,1,60,59.999813,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.550209,0.666669,17293.154297,174.083878,0.000000,r,45,75,94,102,109,121,135,154,184,202,225,255,299,325,360,406,460,503,614,672,689,813,164.073337,1713746.000000,10445,w,7,8,8,8,8,8,9,10,11,13,16,21,26,30,36,47,71,92,168,678,1187,1559,13.982472,14508017.000000,1037586,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,74,0.004254,3662725.000000,861100460
2024-09-11-04-50-53,1,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.699989,0.683333,17334.064453,176.449982,0.000000,r,46,75,94,102,109,121,135,155,184,202,225,261,304,331,363,414,483,551,877,1622,1741,1965,166.491735,1762648.000000,10587,w,7,8,8,8,8,8,9,10,12,14,18,23,29,36,45,93,1152,2666,4719,5945,6664,7403,47.584360,49489828.000000,1040044,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004425,3788937.000000,856300859
2024-09-11-04-50-53,1,180,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.600037,0.683334,17309.759766,178.983429,0.000000,r,46,76,95,102,110,122,136,157,184,202,224,255,300,326,357,404,462,512,603,738,771,918,164.925133,1771131.000000,10739,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,98,246,2117,4418,5648,6627,20.771086,21572538.000000,1038585,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004459,3822322.000000,857305057
2024-09-11-04-50-53,1,240,60.000046,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.666618,0.699999,17324.937500,180.616531,0.000000,r,46,75,94,101,109,121,134,153,180,199,224,255,300,325,354,402,460,504,607,663,663,731,163.240842,1769041.000000,10837,w,7,8,8,8,8,8,9,10,11,13,16,21,27,32,39,54,97,221,2094,3622,4147,4601,19.980616,20769790.000000,1039497,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,278,0.004472,3821134.000000,854372574
2024-09-11-04-50-53,1,300,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.700035,0.666667,17333.025391,172.083420,0.000000,r,46,75,94,102,109,121,135,154,181,200,224,256,300,324,355,410,477,537,976,1842,2122,2340,165.186441,1705550.000000,10325,w,7,8,8,8,8,8,9,10,12,14,17,22,28,34,41,66,293,1243,4638,6150,6697,7102,32.166809,33452870.000000,1039981,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,270,0.004487,3822834.000000,851935304
2024-09-11-04-50-53,1,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.716629,0.666666,17336.574219,173.233246,0.000000,r,46,76,95,103,110,122,137,157,182,200,226,257,300,324,357,410,462,495,593,742,806,816,164.780450,1712728.000000,10394,w,7,8,8,8,8,8,9,10,11,13,16,21,27,31,38,49,78,103,338,1205,1855,2307,14.726942,15318891.000000,1040195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004508,3830875.000000,849738058
2024-09-11-04-50-53,1,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.600037,0.666667,17306.808594,173.550095,0.000000,r,46,74,93,100,108,120,134,152,179,198,222,254,298,327,362,406,455,511,613,790,842,1292,162.907423,1696355.000000,10413,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,97,246,2716,4414,5184,5736,21.673958,22506411.000000,1038408,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,272,0.004503,3824471.000000,849406814
