hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-53,6,300,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.800003,1.566667,40397.898438,405.299988,0.000000,r,49,73,78,87,103,139,203,261,316,347,390,439,496,528,568,664,799,902,1507,1881,2064,2235,244.781684,5952601.000000,24318,w,7,8,8,8,10,207,253,322,508,984,1669,2347,2984,3297,3948,5196,5850,5925,6004,6430,6479,6544,861.317931,2087726138.000000,2423874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,307,0.012292,9355932.000000,761117749
2024-09-11-04-07-53,6,360,60.000031,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.999924,1.583333,40448.414062,408.266449,0.000000,r,49,73,79,88,103,138,202,262,317,349,389,437,494,526,571,671,795,883,1595,1942,2334,2642,245.267431,6008071.000000,24496,w,7,8,8,9,10,214,258,328,526,1024,1707,2383,3023,3331,4008,5263,5880,5940,6015,6430,6495,6527,877.675283,2130035410.000000,2426906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,312,0.012282,9353557.000000,761588909
2024-09-11-04-07-53,6,420,59.999969,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.900085,1.600001,40424.769531,410.366882,0.000000,r,49,73,79,89,104,138,204,263,319,353,394,441,497,529,568,666,797,885,1573,1849,2090,2184,246.290147,6064156.000000,24622,w,7,8,8,9,10,213,257,327,523,1015,1699,2380,3021,3331,3993,5257,5880,5940,6015,6446,6495,6543,875.242521,2122887605.000000,2425485,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,313,0.012286,9357419.000000,761663027
2024-09-11-04-07-53,6,480,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.916672,1.583333,40427.566406,408.766663,0.000000,r,49,73,79,87,102,135,199,259,316,349,390,438,494,528,570,668,802,920,1648,1893,2020,2146,244.108334,5987001.000000,24526,w,7,8,8,8,10,210,254,323,512,1007,1690,2370,3011,3324,4010,5251,5866,5933,6015,6430,6495,6527,871.360168,2113618278.000000,2425654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,369,0.012281,9354462.000000,761678125
2024-09-11-04-07-53,6,540,59.999969,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.816742,1.583334,40404.621094,407.650208,0.000000,r,49,73,79,87,102,133,197,259,313,348,390,438,495,528,568,655,796,915,1582,1945,1952,2087,243.342328,5951910.000000,24459,w,7,8,8,8,10,209,254,322,509,996,1678,2353,2987,3303,3994,5220,5863,5925,6000,6432,6511,6560,865.275715,2097667150.000000,2424276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,320,0.012258,9336348.000000,761651318
2024-09-11-04-07-53,6,600,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949997,1.583333,40438.851562,407.549988,0.000000,r,49,73,78,87,102,138,206,263,319,354,395,445,503,534,575,669,798,931,1648,2249,2365,2391,247.654684,6055900.000000,24453,w,7,8,8,9,10,214,258,328,520,1016,1701,2381,3024,3337,4024,5266,5880,5940,6015,6420,6479,6527,876.833813,2127489062.000000,2426331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,316,0.012270,9346358.000000,761723084
2024-09-11-04-07-53,6,660,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.600000,40421.515625,412.816681,0.000000,r,49,73,78,86,101,134,202,263,320,351,391,439,495,529,569,667,794,892,1542,1962,2108,2200,245.024466,6069011.000000,24769,w,7,8,8,9,10,214,258,328,521,1021,1703,2382,3024,3332,3998,5253,5880,5929,6015,6431,6495,6527,875.994072,2124540540.000000,2425291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,312,0.012281,9350075.000000,761355301
2024-09-11-04-07-53,6,720,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.750000,1.583333,40387.199219,407.133331,0.000000,r,49,73,79,88,103,139,205,263,315,350,389,438,493,529,570,663,802,914,1597,2325,2431,2605,245.507164,5997249.000000,24428,w,7,8,8,9,10,214,258,327,523,1027,1711,2394,3035,3345,4040,5278,5880,5938,6015,6430,6511,6543,880.266563,2133090104.000000,2423232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,310,0.012276,9348114.000000,761514703
2024-09-11-04-07-53,6,780,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.033340,1.583333,40458.550781,408.799988,0.000000,r,49,73,79,88,102,136,199,260,313,346,386,435,492,525,565,658,792,906,1516,1936,2021,2285,242.970401,5959578.000000,24528,w,7,8,8,9,10,212,254,323,517,1016,1705,2383,3028,3337,4023,5269,5880,5940,6014,6446,6495,6545,875.651106,2125654443.000000,2427513,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,318,0.012287,9356014.000000,761484305
2024-09-11-04-07-53,6,840,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.833328,1.583333,40408.214844,408.500000,0.000000,r,49,73,79,88,103,137,199,258,312,344,385,434,490,526,564,647,780,892,1603,2087,2263,2597,242.617177,5946547.000000,24510,w,7,8,8,9,10,213,256,326,521,1023,1709,2395,3042,3352,4075,5306,5880,5940,6015,6430,6495,6528,881.139410,2136316331.000000,2424493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,312,0.012276,9348461.000000,761543807
2024-09-11-04-07-53,6,900,60.001709,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.078827,1.583288,40468.281250,407.221741,0.000000,r,49,73,79,90,104,141,206,263,317,350,392,441,498,531,572,662,792,903,1630,2153,2260,2286,246.895146,6032636.000000,24434,w,7,8,8,9,10,214,257,327,525,1034,1716,2394,3030,3347,4056,5281,5880,5940,6015,6430,6495,6544,881.843677,2141262835.000000,2428166,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,312,0.012291,9363880.000000,761867003
2024-09-11-04-07-53,6,960,59.998352,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.937668,1.583377,40432.445312,408.227875,0.000000,r,49,73,79,89,103,138,204,265,319,352,393,439,496,529,570,658,794,896,1648,2158,2313,2411,246.145021,6028830.000000,24493,w,7,8,8,9,10,213,257,326,517,1007,1694,2378,3027,3336,4017,5271,5880,5940,6015,6446,6513,6592,874.987697,2122615154.000000,2425880,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,397,0.012258,9345699.000000,762405916
2024-09-11-04-29-54,6,60,60.000008,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783318,1.250000,32202.312500,321.949951,0.000000,r,49,53,73,74,75,84,112,155,225,259,294,339,410,453,513,578,690,780,1573,2016,2236,2360,184.420821,3562457.000000,19317,w,7,8,8,8,8,8,12,244,443,862,1449,1996,2499,2801,3714,4937,5624,5817,5955,6398,6479,6495,732.907583,1416079325.000000,1932139,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,128,0.009654,7633746.000000,790771895
2024-09-11-04-29-54,6,120,60.000008,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783318,1.300000,32202.996094,333.116638,0.000000,r,49,54,73,74,75,84,112,154,222,255,290,335,398,445,504,569,676,776,1561,2000,2029,2397,182.481663,3647261.000000,19987,w,7,8,8,8,8,8,14,245,440,877,1474,2021,2525,2826,3760,4971,5652,5835,5970,6398,6463,6527,740.697176,1431160270.000000,1932180,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,315,0.009739,7674777.000000,788059807
2024-09-11-04-29-54,6,180,59.999985,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.683365,1.250000,32175.857422,322.050079,0.000000,r,49,53,73,74,74,83,108,148,218,253,288,333,405,446,502,565,678,784,1630,2179,2247,2326,180.552761,3488821.000000,19323,w,7,8,8,8,8,8,13,243,436,869,1462,2013,2521,2824,3764,4976,5655,5835,5970,6398,6463,6529,738.496330,1425704829.000000,1930551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,296,0.009759,7686734.000000,787680480
2024-09-11-04-29-54,6,240,60.000015,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.683304,1.266666,32176.041016,324.766571,0.000000,r,49,53,73,74,75,83,111,154,223,256,292,339,408,453,509,572,671,769,1243,2104,2328,2788,182.857590,3563163.000000,19486,w,7,8,8,8,8,8,13,243,437,867,1463,2013,2518,2814,3743,4965,5650,5835,5970,6414,6479,6495,737.347138,1423495103.000000,1930563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,315,0.009750,7680404.000000,787734548
2024-09-11-04-29-54,6,300,59.999969,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.650063,1.250001,32166.515625,321.016815,0.000000,r,49,53,73,74,75,83,110,151,222,257,294,342,413,459,521,586,703,837,1712,2308,2408,2694,185.224547,3567610.000000,19261,w,7,8,8,8,8,8,13,244,438,871,1468,2024,2530,2839,3786,4988,5655,5836,5970,6398,6463,6511,741.797121,1431661025.000000,1929990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,299,0.009709,7659772.000000,788925288
2024-09-11-04-29-54,6,360,60.000031,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.666603,1.283333,32171.416016,328.533173,0.000000,r,49,53,73,74,75,84,112,156,224,258,293,336,405,450,507,573,666,781,1618,2072,2322,2358,183.684203,3620783.000000,19712,w,7,8,8,8,8,8,13,244,440,872,1468,2018,2521,2816,3730,4952,5646,5835,5956,6382,6463,6527,737.962396,1424478481.000000,1930286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,386,0.009768,7698273.000000,788116428
2024-09-11-04-29-54,6,420,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.533333,1.250000,32139.349609,323.316681,0.000000,r,49,53,73,74,75,83,110,154,223,259,296,342,408,453,509,570,668,774,1390,2237,2335,2348,183.552090,3560727.000000,19399,w,7,8,8,8,8,8,15,249,447,885,1476,2023,2527,2827,3767,4983,5655,5835,5970,6414,6462,6495,743.154453,1433070064.000000,1928361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,307,0.009734,7667716.000000,787758232
2024-09-11-04-29-54,6,480,59.999969,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716728,1.250001,32183.783203,323.266846,0.000000,r,49,53,73,74,75,84,113,160,229,261,296,343,408,453,510,579,690,802,1620,2223,2323,2614,185.909311,3605897.000000,19396,w,7,8,8,8,8,9,15,248,446,880,1477,2029,2536,2853,3789,4978,5650,5832,5970,6415,6495,6527,744.580336,1437803988.000000,1931026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,301,0.009742,7676564.000000,787955074
2024-09-11-04-29-54,6,540,60.000092,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.583145,1.266665,32149.867188,324.716156,0.000000,r,49,53,73,74,75,84,111,153,222,257,293,340,402,447,505,569,676,780,1427,2205,2218,2322,182.661192,3558788.000000,19483,w,7,8,8,8,8,8,13,246,437,872,1470,2023,2531,2837,3777,4979,5655,5835,5959,6398,6463,6543,741.315290,1429993488.000000,1928995,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,320,0.009735,7668840.000000,787775316
2024-09-11-04-29-54,6,600,59.999939,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633461,1.266668,32165.316406,325.166992,0.000000,r,49,53,73,74,75,83,109,151,220,254,292,341,410,453,509,570,676,783,1526,2092,2346,2369,182.510302,3560776.000000,19510,w,7,8,8,8,8,8,13,247,446,873,1457,2000,2501,2803,3720,4935,5622,5813,5955,6398,6464,6511,734.945084,1418383012.000000,1929917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,303,0.009748,7678926.000000,787772042
2024-09-11-04-29-54,6,660,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.650002,1.250000,32167.816406,321.866669,0.000000,r,49,53,73,74,75,84,109,150,220,255,289,333,396,441,499,566,659,769,1603,2048,2076,2304,180.615006,3488037.000000,19312,w,7,8,8,8,8,8,12,241,428,853,1451,2005,2513,2808,3714,4946,5640,5829,5955,6398,6478,6511,732.566249,1413903407.000000,1930069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,304,0.009722,7667105.000000,788648957
2024-09-11-04-29-54,6,720,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.750000,1.266667,32195.150391,325.916656,0.000000,r,49,53,73,74,75,84,111,156,227,260,297,339,404,448,505,574,688,802,1308,1933,1950,2043,183.813245,3594468.000000,19555,w,7,8,8,8,8,8,14,244,440,876,1469,2021,2526,2826,3758,4965,5645,5833,5957,6414,6479,6513,740.309121,1430061791.000000,1931709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,315,0.009728,7669808.000000,788453005
2024-09-11-04-29-54,6,780,60.000061,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783203,1.249999,32202.050781,323.449677,0.000000,r,49,53,73,74,75,84,111,154,222,256,293,340,405,450,507,575,682,784,1342,2209,2404,2538,182.977585,3551046.000000,19407,w,7,8,8,8,8,8,12,244,436,852,1447,1996,2504,2813,3735,4942,5616,5809,5955,6398,6463,6527,732.759225,1415782418.000000,1932125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,300,0.009737,7674126.000000,788141066
2024-09-11-04-29-54,6,840,59.999939,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716797,1.283335,32185.849609,328.933655,0.000000,r,49,53,73,74,74,82,111,156,224,260,296,345,413,455,511,570,659,752,1630,2332,2421,2508,183.984495,3631118.000000,19736,w,7,8,8,8,8,8,13,245,440,867,1464,2015,2524,2822,3756,4973,5647,5832,5955,6398,6478,6482,738.705507,1426550401.000000,1931149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,310,0.009744,7679188.000000,788118859
2024-09-11-04-29-54,6,900,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766670,1.266667,32198.599609,325.116669,0.000000,r,49,53,73,74,75,83,111,151,218,254,291,338,403,450,504,574,696,819,1553,2115,2138,2314,182.483160,3559699.000000,19507,w,7,8,8,8,8,9,15,246,436,876,1474,2028,2539,2858,3818,5001,5662,5837,5958,6414,6463,6511,744.889800,1439064522.000000,1931916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,43,302,0.009725,7672184.000000,788950542
2024-09-11-04-29-54,6,960,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.816666,1.266667,32209.183594,325.966675,0.000000,r,49,53,73,74,74,83,109,150,221,256,294,337,403,452,508,571,682,806,1496,1824,2329,2392,182.218939,3563838.000000,19558,w,7,8,8,8,8,8,17,247,447,881,1481,2037,2546,2868,3818,4992,5654,5835,5955,6401,6463,6529,747.065308,1443741809.000000,1932551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,406,0.009610,7598224.000000,790623633
2024-09-11-04-51-54,6,60,59.999893,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.366837,0.933335,23904.808594,241.067093,0.000000,r,49,51,72,73,73,74,76,95,124,153,196,248,312,365,442,538,609,707,1293,1992,2003,2466,140.076397,2026065.000000,14464,w,7,7,8,8,8,8,8,9,68,238,504,933,1453,2198,3233,4189,4685,4872,5164,5734,6045,6306,447.884245,642394102.000000,1434286,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,102,0.007038,5752276.000000,817261573
2024-09-11-04-51-54,6,120,59.999985,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.383354,0.933334,23907.755859,241.766724,0.000000,r,49,51,72,73,73,74,76,94,124,158,199,247,314,369,444,537,600,692,1253,1786,1895,2197,140.255549,2034547.000000,14506,w,7,8,8,8,8,8,8,9,45,235,492,912,1410,2135,3192,4174,4683,4875,5197,5731,5960,6069,440.733128,632216247.000000,1434465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,310,0.007137,5811931.000000,814314338
2024-09-11-04-51-54,6,180,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416664,0.933333,23914.982422,240.116669,0.000000,r,49,51,72,73,73,74,76,93,122,153,194,248,314,365,438,526,589,642,1013,1776,1910,4277,138.281877,1992227.000000,14407,w,7,8,8,8,8,8,8,9,45,239,492,913,1410,2116,3175,4159,4667,4855,5174,5754,5975,6787,439.671897,630884765.000000,1434899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,295,0.007145,5819704.000000,814474426
2024-09-11-04-51-54,6,240,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.583336,0.916667,23961.517578,237.883331,0.000000,r,49,51,72,73,73,74,75,90,120,151,193,245,310,361,429,525,595,673,1258,1958,2159,2427,137.860576,1967684.000000,14273,w,7,8,8,8,8,8,8,9,44,236,491,910,1413,2118,3174,4170,4685,4876,5172,5717,6005,6082,439.952118,632515201.000000,1437691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,296,0.007166,5832029.000000,813838738
2024-09-11-04-51-54,6,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.466621,0.950000,23927.638672,243.799881,0.000000,r,49,51,72,73,73,74,76,96,127,161,203,253,321,377,449,534,591,642,1291,1889,1900,1929,141.595160,2071254.000000,14628,w,7,8,8,8,8,8,8,9,50,239,495,916,1421,2142,3190,4170,4676,4866,5177,5733,5962,6082,441.791815,634262395.000000,1435659,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,298,0.007167,5835316.000000,814219652
2024-09-11-04-51-54,6,360,59.999969,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.466713,0.933334,23930.945312,240.566788,0.000000,r,49,51,72,73,73,74,76,95,124,156,200,252,320,375,451,541,605,696,1333,2276,2311,5120,142.087363,2050889.000000,14434,w,7,8,8,8,8,8,8,9,44,239,492,907,1396,2083,3154,4161,4678,4871,5215,5808,6116,6388,437.644625,628394661.000000,1435856,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,291,0.007145,5826531.000000,815497581
2024-09-11-04-51-54,6,420,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.383331,0.933333,23907.382812,242.300003,0.000000,r,49,51,72,73,73,74,76,94,124,153,194,247,313,365,441,528,589,681,1396,1957,2192,2488,139.370890,2026174.000000,14538,w,7,8,8,8,8,8,8,9,32,235,481,900,1396,2082,3149,4156,4673,4865,5197,5757,6047,6210,436.035833,625468548.000000,1434443,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,309,0.007132,5814855.000000,815365790
2024-09-11-04-51-54,6,480,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.550003,0.933333,23950.367188,242.600006,0.000000,r,49,51,72,73,73,74,76,93,123,155,199,251,317,369,442,535,600,706,1503,1840,1912,2074,140.450811,2044402.000000,14556,w,7,8,8,8,8,8,8,9,48,239,493,912,1410,2116,3178,4170,4685,4871,5174,5804,7190,7610,440.510454,633023213.000000,1437022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,299,0.007139,5817891.000000,814960599
2024-09-11-04-51-54,6,540,60.000793,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.482094,0.933321,23931.933594,241.430145,0.000000,r,49,51,72,73,73,74,76,95,124,154,199,252,316,366,436,529,607,703,1638,2239,2329,2433,140.938768,2041639.000000,14486,w,7,8,8,8,8,8,8,9,15,229,464,877,1377,2054,3120,4106,4639,4846,5189,5722,5931,6068,429.065978,616110855.000000,1435935,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,299,0.007131,5813230.000000,815244141
2024-09-11-04-51-54,6,600,59.999207,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.401237,0.933346,23911.183594,241.219864,0.000000,r,49,50,72,73,73,74,76,93,123,155,196,247,313,365,438,527,594,685,1309,1887,1964,2033,139.207006,2014743.000000,14473,w,7,8,8,8,8,8,8,9,25,232,476,901,1396,2098,3158,4162,4682,4869,5181,5735,5925,6139,436.309529,625952338.000000,1434652,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,300,0.007136,5810603.000000,814251027
