hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-14,4,300,60.000031,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.849915,1.583333,40410.378906,407.016449,0.000000,r,49,73,79,89,104,140,204,265,320,353,396,442,495,529,570,653,780,856,1048,1671,1828,1846,245.222595,5988581.000000,24421,w,7,8,8,9,10,214,258,328,520,1014,1703,2394,3031,3365,4150,5300,5875,5925,6015,6446,6511,6560,882.361886,2139395805.000000,2424624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,305,0.012710,9577382.000000,753559898
2024-09-11-04-08-14,4,360,59.999969,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.933411,1.583334,40431.437500,408.466888,0.000000,r,49,73,79,89,104,138,206,265,322,356,395,442,498,531,569,653,762,846,1013,1724,1796,1800,245.447772,6015434.000000,24508,w,7,8,8,9,10,213,258,327,521,1009,1701,2384,3023,3349,4111,5285,5870,5925,6001,6430,6479,6513,879.237642,2132929407.000000,2425885,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,309,0.012703,9574437.000000,753697834
2024-09-11-04-08-14,4,420,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.716660,1.583333,40375.550781,409.149994,0.000000,r,49,73,79,89,104,140,208,266,321,355,394,442,498,532,572,659,773,847,1051,1511,1552,1757,245.926229,6037243.000000,24549,w,7,8,8,9,10,213,257,328,521,1020,1708,2387,3032,3353,4091,5290,5880,5940,6015,6446,6495,6530,880.353158,2132684577.000000,2422533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,318,0.012683,9559177.000000,753700180
2024-09-11-04-08-14,4,480,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.916672,1.583333,40428.882812,406.616669,0.000000,r,49,73,80,90,105,142,209,267,320,352,393,441,497,532,573,665,794,864,1051,1626,1755,1797,246.847809,6022346.000000,24397,w,7,8,8,9,11,218,261,331,527,1041,1733,2418,3063,3385,4167,5337,5881,5940,6018,6430,6495,6527,892.300865,2164483653.000000,2425733,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,60,305,0.012651,9545966.000000,754540714
2024-09-11-04-08-14,4,540,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.816666,1.583333,40403.214844,408.733337,0.000000,r,49,73,80,91,106,143,209,267,321,355,395,442,497,529,567,647,767,847,1059,1498,1668,1775,246.484423,6044784.000000,24524,w,7,8,8,9,11,218,262,331,530,1046,1733,2416,3057,3373,4130,5323,5880,5940,6029,6446,6511,6576,891.118776,2160243900.000000,2424193,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,59,306,0.012653,9546734.000000,754521641
2024-09-11-04-08-14,4,600,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883179,1.566665,40419.375000,403.416260,0.000000,r,49,73,80,90,104,140,207,264,320,354,394,443,498,532,572,651,777,857,1052,1622,1694,1784,246.025821,5955055.000000,24205,w,7,8,8,9,10,213,258,327,515,1010,1699,2384,3026,3343,4079,5274,5880,5940,6030,6431,6483,6527,877.558887,2128225098.000000,2425165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,320,0.012700,9567135.000000,753330415
2024-09-11-04-08-14,4,660,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949997,1.583333,40438.066406,408.766663,0.000000,r,49,73,80,92,107,144,211,268,321,353,392,437,493,527,565,651,783,864,1066,1585,1643,1651,246.633083,6048923.000000,24526,w,7,8,8,9,11,218,261,331,529,1039,1735,2419,3066,3386,4179,5348,5891,5940,6015,6446,6495,6543,893.778270,2168559917.000000,2426284,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,60,316,0.012695,9565764.000000,753518735
2024-09-11-04-08-14,4,720,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.833496,1.583335,40409.523438,409.200409,0.000000,r,49,73,79,89,103,139,202,263,318,351,393,440,495,530,569,653,782,853,1012,1643,1698,1778,244.062480,5992222.000000,24552,w,7,8,8,9,10,214,257,326,521,1021,1712,2398,3042,3365,4138,5311,5880,5940,6016,6446,6495,6527,883.677050,2142535981.000000,2424569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,311,0.012686,9562492.000000,753761806
2024-09-11-04-08-14,4,780,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.966660,1.583333,40443.234375,408.666656,0.000000,r,49,73,79,88,103,137,202,263,317,352,394,441,498,530,570,659,775,855,1048,1738,1862,1922,244.366680,5991871.000000,24520,w,7,8,8,9,11,216,259,326,518,1027,1720,2408,3057,3375,4143,5333,5881,5940,6019,6446,6511,6576,887.004590,2152400015.000000,2426594,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,314,0.012688,9563982.000000,753803746
2024-09-11-04-08-14,4,840,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.816513,1.566665,40402.042969,402.682922,0.000000,r,49,73,79,90,104,139,206,267,320,352,391,439,497,529,565,646,775,841,1021,1510,1704,1746,244.902612,5917092.000000,24161,w,7,8,8,9,10,215,260,328,530,1028,1717,2400,3043,3369,4136,5309,5880,5935,6016,6446,6495,6576,885.975055,2147714280.000000,2424125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,60,307,0.012679,9556066.000000,753709338
2024-09-11-04-08-14,4,900,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.983490,1.600002,40443.941406,412.117096,0.000000,r,49,73,80,90,105,140,206,265,319,351,392,441,496,528,568,654,767,846,1082,1577,1619,1843,245.105876,6060733.000000,24727,w,7,8,8,9,11,218,261,330,529,1039,1734,2424,3070,3392,4183,5340,5883,5940,6030,6446,6495,6543,893.964976,2169325806.000000,2426634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,60,313,0.012688,9564826.000000,753824460
2024-09-11-04-08-14,4,960,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.800003,1.583333,40401.015625,408.883331,0.000000,r,49,73,79,87,102,135,200,260,315,348,389,438,493,526,567,656,779,865,1222,1656,1747,1809,242.771614,5955916.000000,24533,w,7,8,8,9,10,216,258,328,522,1025,1718,2408,3053,3380,4178,5335,5880,5940,6015,6430,6495,6559,888.389973,2153511487.000000,2424061,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,316,0.012372,9371044.000000,757422673
2024-09-11-04-30-14,4,60,60.000221,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.732872,1.249995,32189.398438,321.815491,0.000000,r,49,53,73,74,75,84,112,157,228,262,297,343,409,456,511,576,678,762,942,1388,1526,1584,183.908229,3551084.000000,19309,w,7,8,8,8,8,8,13,247,435,855,1455,2013,2527,2845,3800,4978,5640,5833,5970,6414,6463,6511,739.983184,1429182062.000000,1931371,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,40,107,0.009443,7583255.000000,803030002
2024-09-11-04-30-14,4,120,60.000008,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.799988,1.250000,32206.646484,323.099945,0.000000,r,49,53,73,74,75,85,112,156,225,260,296,341,407,454,509,574,672,753,1005,1719,1736,1748,183.448158,3556326.000000,19386,w,7,8,8,8,8,8,14,250,443,871,1462,2008,2518,2876,3851,4982,5610,5802,5955,6414,6479,6607,743.397030,1436539678.000000,1932399,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,313,0.009554,7621398.000000,797697579
2024-09-11-04-30-14,4,180,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.650063,1.250001,32169.216797,321.950165,0.000000,r,49,54,73,74,75,85,112,157,225,259,295,341,410,454,511,575,665,759,1022,1718,1741,1801,183.566599,3545956.000000,19317,w,7,8,8,8,8,9,23,253,451,879,1475,2026,2543,2901,3890,5021,5647,5826,5957,6402,6479,6527,750.842126,1449239431.000000,1930152,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,301,0.009555,7625517.000000,798033852
2024-09-11-04-30-14,4,240,59.999985,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633362,1.266667,32163.474609,324.300079,0.000000,r,49,53,73,74,75,84,112,157,227,261,299,342,408,456,509,571,665,753,1033,1648,1855,1907,183.776904,3575931.000000,19458,w,7,8,8,8,8,9,34,254,451,884,1488,2044,2559,2913,3906,5036,5666,5836,5970,6405,6463,6511,754.959028,1456925972.000000,1929808,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,334,0.009534,7611666.000000,798388836
2024-09-11-04-30-14,4,300,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.833397,1.250001,32216.283203,320.633484,0.000000,r,49,53,73,74,75,85,112,154,224,258,293,339,406,450,505,569,664,759,955,1684,1815,1851,182.028849,3501871.000000,19238,w,7,8,8,8,8,9,35,252,447,886,1487,2043,2561,2911,3901,5037,5657,5835,5970,6414,6477,6495,754.340586,1458122248.000000,1932976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,305,0.009555,7623840.000000,797902506
2024-09-11-04-30-14,4,360,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.833206,1.266665,32214.384766,327.349670,0.000000,r,49,53,73,74,75,85,112,158,229,262,299,346,412,458,515,578,695,779,1079,1726,1883,1930,185.052594,3634618.000000,19641,w,7,8,8,8,8,9,49,252,451,892,1491,2045,2561,2920,3911,5037,5667,5836,5970,6414,6463,6511,755.998906,1461243826.000000,1932865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,309,0.009462,7616376.000000,804948549
2024-09-11-04-30-14,4,420,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.533394,1.250001,32137.250000,324.066833,0.000000,r,49,53,73,74,75,84,111,154,225,259,294,340,408,455,513,572,668,748,1017,1813,1839,1901,182.610985,3550688.000000,19444,w,7,8,8,8,8,8,15,250,444,868,1467,2024,2541,2881,3857,5016,5655,5835,5956,6414,6479,6511,747.051579,1440490254.000000,1928234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,304,0.009430,7609397.000000,806936213
2024-09-11-04-30-14,4,480,60.000031,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.883270,1.266666,32227.400391,325.849823,0.000000,r,49,53,73,74,75,84,109,153,223,257,295,342,409,452,513,575,685,773,997,1649,1655,1681,182.384584,3565801.000000,19551,w,7,8,8,8,8,9,34,249,447,887,1491,2049,2565,2918,3897,5029,5670,5840,5970,6408,6479,6527,754.634857,1459195918.000000,1933645,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,814,0.009543,7642988.000000,800939680
2024-09-11-04-30-14,4,540,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716537,1.266665,32186.683594,326.466339,0.000000,r,28,53,73,74,75,84,111,153,222,254,290,338,408,455,512,573,665,754,1023,1764,1786,1848,181.678323,3558715.000000,19588,w,7,8,8,8,8,8,13,246,440,853,1448,1996,2514,2865,3832,4971,5607,5804,5955,6398,6477,6511,738.862982,1426894408.000000,1931203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,40,321,0.009349,7488355.000000,800988613
2024-09-11-04-30-14,4,600,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.750130,1.266668,32193.048828,325.516998,0.000000,r,49,53,73,74,75,85,112,159,228,263,298,342,411,456,512,571,663,747,923,1553,1610,1622,184.022426,3594142.000000,19531,w,7,8,8,8,8,9,50,254,454,898,1498,2054,2569,2919,3904,5046,5678,5850,5970,6414,6480,7038,757.953761,1464049084.000000,1931581,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,308,0.009330,7470402.000000,800704845
2024-09-11-04-30-14,4,660,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.599869,1.249999,32154.851562,323.716339,0.000000,r,49,53,73,74,75,85,111,155,224,256,292,340,405,449,505,566,649,743,990,1689,1722,1891,181.861865,3532303.000000,19423,w,7,8,8,8,8,8,35,252,450,894,1493,2051,2560,2897,3877,5031,5671,5843,5970,6398,6464,6527,754.469498,1455592721.000000,1929293,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,301,0.009314,7455268.000000,800433529
2024-09-11-04-30-14,4,720,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633331,1.250000,32165.466797,321.566681,0.000000,r,49,53,73,74,74,83,109,149,219,253,289,334,405,450,509,575,687,775,994,1690,1775,1778,180.418109,3480987.000000,19294,w,7,8,8,8,8,8,13,245,443,863,1458,2008,2519,2843,3794,4965,5625,5815,5955,6398,6463,6511,739.107714,1426424672.000000,1929928,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,303,0.009335,7456259.000000,798732102
2024-09-11-04-30-14,4,780,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.600128,1.266668,32153.898438,326.900330,0.000000,r,49,53,73,74,75,84,112,156,223,257,292,338,404,450,501,572,663,751,1000,1766,1776,1782,181.777200,3565378.000000,19614,w,7,8,8,8,8,8,31,250,448,895,1493,2045,2557,2892,3865,5015,5668,5837,5970,6414,6479,6511,752.804611,1452334745.000000,1929232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,308,0.009327,7449445.000000,798702317
2024-09-11-04-30-14,4,840,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.533333,1.266667,32140.199219,327.033325,0.000000,r,49,53,73,74,75,84,111,154,223,257,292,337,403,447,506,570,655,757,1070,1535,1663,1722,181.409235,3559612.000000,19622,w,7,8,8,8,8,8,16,250,442,873,1468,2020,2542,2914,3900,5027,5654,5832,5970,6404,6463,6527,749.353188,1445061680.000000,1928412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,378,0.009351,7468813.000000,798693589
2024-09-11-04-30-14,4,900,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.699997,1.266667,32183.199219,325.933319,0.000000,r,49,53,73,74,75,85,112,154,224,257,293,339,403,446,501,571,657,736,967,1590,1769,1824,181.525312,3549909.000000,19556,w,7,8,8,8,8,9,51,253,449,892,1498,2058,2575,2935,3933,5055,5683,5847,5970,6414,6478,6527,759.187612,1465985205.000000,1930992,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,356,0.009274,7479750.000000,806530987
2024-09-11-04-30-14,4,960,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766541,1.283332,32196.833984,329.866333,0.000000,r,49,53,73,74,75,84,111,155,221,254,291,338,405,449,503,566,651,729,941,1750,1752,1808,180.973272,3581823.000000,19792,w,7,7,8,8,8,8,20,249,440,882,1482,2042,2557,2885,3858,5013,5662,5835,5970,6430,6495,6527,750.301964,1449442338.000000,1931812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,39,311,0.008995,7309963.000000,812630078
2024-09-11-04-52-15,4,60,60.000092,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.583191,0.949999,23960.880859,243.232956,0.000000,r,49,50,72,73,73,74,76,95,125,154,198,249,313,368,442,532,594,633,872,1614,1676,1741,138.932438,2027580.000000,14594,w,7,8,8,8,8,8,8,9,91,246,516,953,1514,2318,3318,4226,4704,4886,5201,5772,5995,6064,458.737001,659505543.000000,1437655,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,143,0.007116,5837740.000000,820410610
2024-09-11-04-52-15,4,120,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.449997,0.933333,23925.117188,241.016663,0.000000,r,49,51,72,73,73,74,76,96,126,158,203,251,321,368,443,529,586,632,901,1500,1743,1857,139.823594,2021989.000000,14461,w,7,8,8,8,8,8,8,9,89,247,518,949,1504,2306,3303,4218,4699,4882,5197,5732,5944,6124,457.260587,656400773.000000,1435507,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,308,0.007078,5815123.000000,821587203
2024-09-11-04-52-15,4,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.383308,0.933333,23909.376953,240.666611,0.000000,r,49,51,72,73,73,74,76,97,127,159,201,256,321,373,439,526,591,647,806,1364,1611,1757,140.040859,2022190.000000,14440,w,7,8,8,8,8,8,8,9,44,237,490,916,1458,2230,3240,4164,4656,4854,5174,5747,5982,6132,445.664679,639334059.000000,1434563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,300,0.007090,5815245.000000,820147626
2024-09-11-04-52-15,4,240,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.333336,0.950000,23894.699219,244.883331,0.000000,r,49,50,72,73,73,74,76,98,131,166,206,256,326,380,449,536,597,653,941,1335,1593,1834,142.252365,2090114.000000,14693,w,7,8,8,8,8,8,8,9,101,250,529,965,1522,2333,3328,4230,4707,4889,5185,5735,5967,6220,461.501689,661646664.000000,1433682,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,301,0.007095,5820147.000000,820282978
2024-09-11-04-52-15,4,300,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.433380,0.950000,23921.228516,245.650131,0.000000,r,49,50,72,73,73,74,76,94,123,155,197,249,317,369,438,530,590,637,832,1555,1639,1787,138.513875,2041556.000000,14739,w,7,8,8,8,8,8,8,9,68,241,507,937,1479,2275,3279,4200,4691,4878,5196,5738,5998,6208,452.710530,649763200.000000,1435273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,300,0.007100,5823965.000000,820306228
2024-09-11-04-52-15,4,360,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.449997,0.950000,23924.882812,243.500000,0.000000,r,49,50,72,73,73,74,77,99,131,164,205,256,322,368,434,527,594,667,921,1446,1662,1841,141.406434,2065948.000000,14610,w,7,7,8,8,8,8,8,9,72,239,506,940,1504,2303,3284,4175,4661,4855,5165,5713,5888,5988,453.308613,650721341.000000,1435493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,294,0.006834,5723121.000000,837410699
2024-09-11-04-52-15,4,420,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.549950,0.950000,23949.753906,244.833206,0.000000,r,49,50,72,73,73,74,76,95,125,156,202,252,315,368,440,526,586,633,903,1301,1338,1576,138.843022,2039604.000000,14690,w,7,7,8,8,8,8,8,9,65,239,499,933,1457,2218,3246,4198,4693,4879,5195,5740,5948,6034,448.710415,644790585.000000,1436986,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,319,0.006810,5722556.000000,840296418
2024-09-11-04-52-15,4,480,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.533379,0.933334,23944.978516,241.150116,0.000000,r,49,50,72,73,73,74,76,95,123,158,201,250,314,364,437,524,588,644,861,1242,1301,1581,138.477504,2003631.000000,14469,w,7,7,8,8,8,8,8,9,58,235,495,927,1453,2211,3240,4193,4684,4873,5210,5767,5997,6158,447.126116,642385197.000000,1436698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,298,0.006814,5722107.000000,839723472
2024-09-11-04-52-15,4,540,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.399956,0.950000,23913.304688,244.299881,0.000000,r,49,50,72,73,73,74,76,95,125,157,199,249,313,365,435,522,591,643,900,1325,1723,1806,138.625460,2031972.000000,14658,w,7,7,8,8,8,8,8,9,69,238,509,942,1479,2276,3279,4204,4694,4879,5192,5729,5959,6063,453.051126,650037303.000000,1434799,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,300,0.006840,5725180.000000,837053801
2024-09-11-04-52-15,4,600,60.000061,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.449905,0.933332,23925.458984,241.216415,0.000000,r,49,50,72,73,73,74,76,96,126,159,205,258,324,377,446,531,595,666,1057,1509,1552,1558,141.371036,2046063.000000,14473,w,7,8,8,8,8,8,8,9,71,241,508,937,1471,2263,3269,4207,4690,4876,5202,5757,5983,6062,452.100024,649002696.000000,1435529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,295,0.007102,5856699.000000,824616972
