hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-01-00,3,780,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.133335,0.400000,10532.799805,104.933334,0.000000,r,261,458,498,512,526,552,580,602,632,649,673,700,736,765,800,866,952,1014,1302,2104,2104,2194,591.873571,3726436.000000,6296,w,5614,5958,5993,6006,6018,6042,6063,6087,6112,6127,6144,6163,6189,6207,6230,6265,6309,6341,6415,6522,6588,10748,6069.664913,3835833996.000000,631968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,921,0.003083,2692615.000000,873514702
2024-09-11-15-01-00,3,840,60.000061,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.133293,0.400000,10531.672852,106.066559,0.000000,r,275,458,497,509,524,550,576,602,634,652,674,698,739,765,800,866,932,990,1128,1769,1769,1868,589.743715,3753129.000000,6364,w,5681,5958,5993,6007,6019,6043,6065,6088,6114,6129,6144,6165,6189,6207,6229,6267,6312,6344,6415,6491,6542,6568,6070.266952,3835807757.000000,631901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003104,2709112.000000,872764717
2024-09-11-15-01-00,3,900,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.099998,0.416667,10524.933594,107.199997,0.000000,r,288,460,498,510,525,552,578,603,638,656,678,706,741,771,808,877,960,1026,1231,1748,1748,2081,593.347481,3816411.000000,6432,w,5704,5962,5997,6011,6024,6046,6069,6091,6117,6131,6147,6167,6193,6211,6232,6270,6314,6346,6409,6488,6573,11127,6074.051576,3835739274.000000,631496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,345,0.003121,2723298.000000,872530357
2024-09-11-15-01-00,3,960,60.000000,/blk/m0,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,41.216667,0.416667,10553.233398,107.250000,0.000000,r,266,455,494,505,519,544,570,596,627,642,665,688,728,760,803,864,949,1019,1325,1866,1866,2150,584.672106,3762365.000000,6435,w,5692,5946,5981,5995,6007,6030,6053,6076,6101,6115,6132,6152,6177,6194,6215,6253,6298,6330,6394,6468,6520,6674,6057.838315,3835786874.000000,633194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003208,2796654.000000,871854640
2024-09-11-15-22-45,3,60,60.000298,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,41.199795,0.416665,10547.947266,107.032799,0.000000,r,64,454,494,507,521,544,570,597,628,644,666,692,732,759,797,862,942,1004,1259,1749,1749,1882,585.488321,3760006.000000,6422,w,9,5948,5983,5998,6010,6033,6056,6078,6104,6119,6135,6155,6181,6198,6222,6259,6302,6331,6396,6481,6634,8675,6060.050683,3835284876.000000,632880,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,30,0.003129,2765779.000000,883825687
2024-09-11-15-22-45,3,120,59.999870,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.950089,0.416668,10486.555664,108.850235,0.000000,r,231,457,498,511,525,551,576,601,634,653,676,702,739,764,797,865,937,994,1176,1856,1856,2129,590.257847,3854974.000000,6531,w,5743,5981,6016,6031,6044,6067,6091,6114,6140,6155,6173,6192,6220,6236,6261,6298,6346,6378,6452,6527,6581,6610,6096.207471,3835684971.000000,629192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,368,0.003178,2792934.000000,878787619
2024-09-11-15-22-45,3,180,60.000023,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.766651,0.400000,10439.812500,104.799957,0.000000,r,272,459,501,515,531,556,582,605,636,653,677,700,736,765,803,860,944,998,1185,1651,1651,2007,593.552958,3732261.000000,6288,w,5785,6011,6046,6061,6072,6096,6118,6141,6167,6181,6198,6218,6244,6261,6284,6321,6365,6397,6467,6556,6644,11014,6123.701010,3835818952.000000,626389,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003154,2785615.000000,883184857
2024-09-11-15-22-45,3,240,59.999985,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.866676,0.416667,10463.635742,107.016693,0.000000,r,211,457,499,513,527,554,580,605,637,655,677,703,740,766,805,863,944,996,1135,1921,1921,1942,592.401651,3803811.000000,6421,w,5778,5996,6031,6046,6058,6082,6104,6128,6153,6168,6185,6204,6231,6247,6271,6307,6351,6382,6453,6553,6604,6620,6109.655618,3835751771.000000,627818,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003160,2790646.000000,882988455
2024-09-11-15-22-45,3,300,59.999908,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.850063,0.400001,10457.882812,105.216827,0.000000,r,290,459,500,512,526,551,577,603,634,649,674,698,737,765,798,861,936,1013,1276,2006,2006,2058,591.258039,3732612.000000,6313,w,5725,5999,6035,6049,6061,6085,6107,6131,6157,6172,6189,6210,6236,6254,6276,6311,6354,6385,6448,6535,6626,10030,6113.106446,3835803128.000000,627472,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,344,0.003157,2788196.000000,883117554
2024-09-11-15-22-45,3,360,60.000122,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.583252,0.399999,10390.645508,103.516457,0.000000,r,280,463,502,515,530,553,579,605,637,653,677,702,737,765,801,866,944,999,1112,1949,1949,2151,593.573016,3686682.000000,6211,w,5681,6036,6073,6088,6101,6124,6148,6171,6197,6212,6230,6250,6276,6293,6316,6352,6394,6424,6486,6546,6577,6598,6152.772106,3835884242.000000,623440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,351,0.003136,2770244.000000,883439549
2024-09-11-15-22-45,3,420,59.999969,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.500019,0.400000,10370.705078,106.183388,0.000000,r,264,470,507,521,535,559,585,609,642,660,681,707,748,777,816,883,959,1023,1268,2021,2021,2058,600.062157,3822996.000000,6371,w,5826,6049,6085,6099,6112,6137,6159,6183,6208,6224,6240,6260,6286,6303,6326,6363,6406,6436,6500,6573,6650,7557,6164.368241,3835728823.000000,622242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,349,0.003131,2766445.000000,883563478
2024-09-11-15-22-45,3,480,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.666668,0.400000,10413.533203,103.333336,0.000000,r,282,461,502,515,530,557,584,608,639,656,677,702,740,768,807,864,938,1009,1116,1686,1686,2142,594.951774,3688701.000000,6200,w,5770,6024,6060,6074,6086,6111,6134,6158,6184,6199,6216,6235,6262,6280,6303,6338,6382,6418,6488,6597,6710,10503,6139.234823,3835867588.000000,624812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003151,2779058.000000,881943367
2024-09-11-15-22-45,3,540,59.999969,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.783356,0.400000,10443.754883,103.133385,0.000000,r,290,458,499,513,528,552,577,603,635,651,675,700,734,760,798,869,941,988,1384,1847,1847,1901,591.359567,3659333.000000,6188,w,5762,6006,6042,6056,6070,6093,6116,6140,6166,6181,6198,6218,6245,6262,6285,6321,6364,6392,6456,6536,6573,11193,6121.514579,3835894073.000000,626625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,373,0.003181,2788267.000000,876621706
2024-09-11-15-22-45,3,600,60.000061,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.883293,0.400000,10468.689453,105.899895,0.000000,r,285,457,498,510,524,547,574,601,633,649,673,699,736,767,806,866,951,1012,1161,2075,2075,2090,589.217343,3743887.000000,6354,w,5758,5992,6028,6043,6055,6080,6102,6125,6151,6166,6182,6201,6227,6245,6269,6304,6348,6379,6445,6546,6584,6598,6106.783759,3835805228.000000,628122,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003187,2794471.000000,876801853
2024-09-11-15-22-45,3,660,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.983334,0.400000,10494.400391,103.699997,0.000000,r,290,457,498,509,522,547,573,600,633,650,674,700,738,765,807,875,960,1026,1594,2029,2029,2151,590.055609,3671326.000000,6222,w,5632,5978,6014,6027,6040,6064,6087,6110,6136,6151,6168,6188,6213,6230,6253,6288,6331,6361,6428,6538,6574,10727,6091.969107,3835893636.000000,629664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,348,0.003193,2799469.000000,876618998
2024-09-11-15-22-45,3,720,59.999939,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.950043,0.400000,10486.810547,106.016777,0.000000,r,292,456,498,510,525,550,576,602,634,652,676,699,735,767,801,867,949,995,1117,1982,1982,2012,590.213017,3754345.000000,6361,w,5698,5979,6017,6031,6044,6068,6091,6115,6141,6156,6173,6194,6219,6237,6259,6295,6338,6370,6441,6519,6591,6595,6096.206998,3835782213.000000,629208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003190,2797142.000000,876745039
2024-09-11-15-22-45,3,780,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.983334,0.416667,10492.150391,106.666664,0.000000,r,263,457,496,507,523,548,574,600,631,646,670,692,731,760,796,867,955,1024,1329,2094,2094,2190,588.099219,3763835.000000,6400,w,5746,5979,6014,6028,6041,6065,6088,6111,6137,6152,6169,6189,6214,6232,6254,6290,6333,6367,6437,6528,6597,7556,6093.108208,3835788317.000000,629529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003192,2798447.000000,876710370
2024-09-11-15-22-45,3,840,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,40.983334,0.400000,10491.966797,105.683334,0.000000,r,289,456,498,511,526,550,576,602,632,649,673,696,731,754,790,847,917,969,1085,1293,1293,1932,587.762498,3727002.000000,6341,w,5714,5980,6015,6030,6043,6066,6089,6111,6137,6151,6168,6188,6214,6230,6253,6288,6330,6361,6427,6500,6570,8534,6093.275747,3835826762.000000,629518,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003193,2798790.000000,876464415
2024-09-11-15-22-45,3,900,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,41.066666,0.416667,10514.133789,108.566666,0.000000,r,299,457,495,507,519,545,572,598,630,647,671,696,733,763,800,867,955,1017,1394,2132,2132,2159,587.592570,3827578.000000,6514,w,5749,5966,6002,6016,6029,6052,6075,6098,6124,6139,6155,6175,6201,6218,6241,6278,6322,6352,6427,6527,6580,11237,6080.255390,3835716952.000000,630848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003203,2805853.000000,876144038
2024-09-11-15-22-45,3,960,60.000000,/blk/m0,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,41.099998,0.400000,10522.900391,105.699997,0.000000,r,288,455,496,508,521,546,571,598,629,644,666,693,731,757,796,860,948,992,1247,1809,1809,2101,585.733996,3714725.000000,6342,w,5727,5962,5998,6012,6025,6048,6070,6093,6119,6133,6150,6170,6195,6211,6235,6270,6313,6343,6412,6483,6557,6583,6075.385385,3835840372.000000,631374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,366,0.003204,2806678.000000,875900186
2024-09-11-15-44-31,3,60,60.000122,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.066582,0.416666,10514.728516,108.166443,0.000000,r,245,460,498,510,526,550,575,601,632,648,670,692,731,760,793,867,931,982,1063,1770,1770,1894,589.024961,3822772.000000,6490,w,9,5967,6003,6016,6028,6052,6075,6097,6123,6138,6155,6175,6200,6217,6240,6275,6319,6349,6417,6500,6567,7925,6078.942459,3835113613.000000,630885,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,146,0.003026,2677657.000000,884740334
2024-09-11-15-44-31,3,120,59.999985,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.066677,0.400000,10516.269531,105.766693,0.000000,r,292,461,499,513,528,553,579,604,636,655,677,703,743,774,806,868,944,1013,1100,1904,1904,2135,593.713520,3767706.000000,6346,w,5683,5965,6003,6016,6027,6052,6074,6097,6123,6138,6153,6172,6197,6214,6239,6274,6318,6349,6411,6491,6525,9907,6079.136704,3835789361.000000,630976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,368,0.003141,2759777.000000,878493135
2024-09-11-15-44-31,3,180,59.999992,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.133339,0.416667,10534.368164,106.866684,0.000000,r,270,456,497,510,525,550,575,599,629,647,672,698,732,757,793,856,943,994,1140,1957,1957,2040,588.700094,3774745.000000,6412,w,5656,5956,5992,6005,6018,6041,6064,6087,6112,6126,6143,6163,6188,6205,6227,6263,6307,6337,6397,6473,6619,11260,6068.674848,3835778762.000000,632062,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,359,0.003166,2791614.000000,881837284
2024-09-11-15-44-31,3,240,60.000000,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.099998,0.400000,10524.866211,104.500000,0.000000,r,243,456,498,510,524,549,574,599,631,648,669,694,730,758,794,860,948,984,1122,2026,2026,2079,587.695694,3684852.000000,6270,w,5714,5962,5997,6010,6023,6047,6069,6092,6117,6132,6149,6169,6196,6212,6236,6271,6314,6345,6401,6487,6592,6609,6074.309644,3835877946.000000,631492,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,357,0.003141,2776443.000000,883825290
2024-09-11-15-44-31,3,300,60.000031,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.149979,0.400000,10538.028320,104.349945,0.000000,r,289,455,497,510,524,549,573,599,631,648,670,696,736,764,804,865,946,983,1380,2153,2153,2165,588.863281,3686873.000000,6261,w,5707,5952,5989,6003,6016,6038,6062,6085,6111,6125,6142,6162,6189,6205,6228,6264,6307,6335,6406,6520,6572,6578,6066.699811,3835865090.000000,632282,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,355,0.003153,2786667.000000,883675293
2024-09-11-15-44-31,3,360,59.999969,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.183353,0.400000,10543.705078,105.533386,0.000000,r,279,458,497,510,525,551,576,601,633,652,673,700,739,765,804,862,956,1011,1130,1972,1972,2153,590.690777,3740254.000000,6332,w,5699,5949,5985,5999,6012,6035,6058,6081,6107,6121,6138,6159,6185,6203,6226,6264,6308,6338,6397,6471,6504,11030,6063.364621,3835817853.000000,632622,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003154,2787925.000000,883805026
2024-09-11-15-44-31,3,420,60.000031,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.199978,0.416666,10548.677734,107.333282,0.000000,r,290,456,496,509,523,550,577,601,634,652,673,700,744,771,809,873,948,1014,1194,1872,1872,2013,590.708075,3804160.000000,6440,w,5707,5948,5982,5997,6009,6032,6054,6077,6103,6118,6135,6155,6181,6197,6221,6258,6303,6333,6405,6508,6569,11057,6060.399315,3835753995.000000,632921,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,371,0.003158,2791033.000000,883704578
2024-09-11-15-44-31,3,480,59.999939,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,41.166710,0.416667,10539.626953,107.916779,0.000000,r,266,458,499,511,526,549,575,599,632,650,671,696,732,757,797,860,940,1000,1129,1362,1362,1622,588.817452,3812593.000000,6475,w,5706,5952,5988,6001,6014,6038,6060,6084,6109,6125,6141,6161,6187,6204,6226,6261,6302,6330,6390,6452,6491,7051,6065.585875,3835736999.000000,632377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003163,2794349.000000,883577905
2024-09-11-15-44-31,3,540,60.000031,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.849979,0.400000,10460.694336,104.899948,0.000000,r,296,461,501,514,528,554,582,605,639,655,677,705,741,769,812,877,946,1002,1111,1702,1702,1949,594.739911,3743293.000000,6294,w,5710,5999,6034,6048,6061,6083,6106,6129,6154,6169,6186,6206,6231,6248,6272,6309,6357,6388,6454,6534,6614,6694,6111.468219,3835814136.000000,627642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003176,2782531.000000,876094347
2024-09-11-15-44-31,3,600,59.999939,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.866707,0.400000,10463.060547,104.433441,0.000000,r,255,458,499,512,526,550,576,600,633,649,672,694,730,758,798,869,941,1000,1283,2116,2116,2172,589.951005,3696633.000000,6266,w,5745,5997,6033,6048,6060,6083,6105,6128,6153,6167,6185,6204,6230,6246,6270,6304,6347,6379,6446,6522,6605,11770,6110.168823,3835860114.000000,627783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,360,0.003183,2790816.000000,876914522
2024-09-11-15-44-31,3,660,60.000061,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.816624,0.400000,10451.106445,103.883224,0.000000,r,248,459,499,512,526,552,579,605,635,651,676,704,740,764,799,867,928,982,1053,1964,1964,2043,591.932135,3689513.000000,6233,w,5687,6004,6039,6053,6066,6090,6112,6136,6160,6175,6191,6211,6236,6254,6278,6316,6361,6393,6466,6554,6626,6655,6117.137843,3835855276.000000,627067,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,359,0.003161,2789622.000000,882626164
2024-09-11-15-44-31,3,720,60.000000,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.799999,0.400000,10447.049805,104.033333,0.000000,r,288,461,501,514,529,555,580,604,635,653,676,705,739,772,805,875,946,1032,1282,2117,2117,2207,594.285806,3709532.000000,6242,w,5752,6004,6040,6054,6067,6091,6114,6138,6165,6179,6195,6217,6241,6260,6281,6319,6365,6397,6475,6566,6650,11220,6119.524609,3835858774.000000,626823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,361,0.003161,2790542.000000,882938031
2024-09-11-15-44-31,3,780,59.999939,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.633373,0.400000,10403.143555,104.983437,0.000000,r,305,465,503,516,531,558,586,609,641,661,682,710,745,771,807,864,946,987,1104,1957,1957,2209,597.826957,3765712.000000,6299,w,5712,6028,6066,6080,6092,6117,6139,6164,6190,6205,6221,6242,6269,6287,6310,6349,6395,6426,6498,6569,6629,6655,6145.235450,3835782225.000000,624188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003150,2780550.000000,882722154
2024-09-11-15-44-31,3,840,60.000122,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.583252,0.399999,10392.961914,105.099785,0.000000,r,291,464,503,516,531,557,583,606,638,655,680,705,744,768,807,873,957,1029,1189,1816,1816,2152,596.489375,3761462.000000,6306,w,5741,6031,6070,6084,6098,6122,6146,6170,6197,6212,6229,6251,6278,6295,6318,6357,6404,6436,6503,6587,6633,6658,6151.295754,3835818855.000000,623579,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,380,0.003146,2776603.000000,882647377
2024-09-11-15-44-31,3,900,59.999939,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.533375,0.400000,10378.577148,104.933441,0.000000,r,278,463,504,518,534,560,587,611,641,662,683,710,748,775,813,871,954,1017,1180,2151,2151,2277,599.624524,3775236.000000,6296,w,5777,6043,6080,6094,6107,6131,6155,6179,6205,6220,6237,6257,6284,6301,6324,6360,6403,6434,6501,6598,6681,10849,6159.770543,3835775354.000000,622714,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,344,0.003141,2772687.000000,882876982
2024-09-11-15-44-31,3,960,60.000000,/blk/m0,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,40.783333,0.416667,10443.133789,107.233330,0.000000,r,249,459,499,512,527,554,580,604,635,653,677,705,742,769,804,869,938,983,1161,1476,1476,2167,592.416848,3811610.000000,6434,w,5750,6000,6039,6054,6068,6093,6117,6142,6169,6184,6201,6223,6249,6268,6290,6327,6374,6406,6482,6538,6575,6608,6121.632299,3835741339.000000,626588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003175,2788699.000000,878335858
2024-09-11-16-06-16,3,60,60.000179,/blk/m0,894,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,40.899879,0.416665,10473.601562,107.383011,0.000000,r,114,463,502,516,530,554,577,603,634,651,676,698,737,765,803,858,931,969,1152,1716,1716,1856,592.271768,3816007.000000,6443,w,14,5989,6025,6039,6053,6076,6099,6122,6148,6162,6179,6199,6225,6243,6265,6304,6350,6379,6445,6530,6576,10276,6102.691011,3835040880.000000,628418,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,144,0.003261,2679074.000000,821551820
