hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-49-13,6,780,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,27.750000,0.283333,7105.466797,72.983330,0.000000,r,6357,7888,8132,8246,8346,8537,8721,8893,9117,9265,9407,9594,9850,10057,10317,10834,11852,12793,14160,14959,14959,15315,8829.275862,38663399.000000,4379,w,5958,7926,8199,8310,8414,8610,8804,9012,9245,9381,9539,9730,9993,10178,10437,10929,11789,12717,14409,15785,16383,16742,8915.871782,3801085785.000000,426328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002172,1944053.000000,894963298
2024-09-11-16-49-13,6,840,60.000061,/blk/wd,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,27.783304,0.283333,7116.375977,72.549927,0.000000,r,6334,7857,8090,8204,8312,8487,8674,8876,9092,9220,9367,9546,9771,9900,10188,10671,11350,12039,13973,14556,14556,14765,8774.038824,38193391.000000,4353,w,5504,7892,8174,8287,8392,8595,8795,9005,9243,9379,9535,9726,9989,10173,10444,10947,11805,12788,14364,15382,15871,16172,8903.164025,3801499685.000000,426983,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002174,1945894.000000,894956229
2024-09-11-16-49-13,6,900,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,27.750000,0.283333,7105.366699,74.150002,0.000000,r,5898,7871,8109,8207,8312,8491,8664,8872,9077,9222,9386,9582,9810,9979,10212,10620,11350,12053,13973,15209,15209,15211,8786.797483,39092462.000000,4449,w,5675,7915,8192,8304,8410,8609,8808,9018,9254,9390,9548,9736,9993,10173,10426,10916,11751,12653,14556,15888,16634,17083,8914.740185,3800549865.000000,426322,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002170,1943302.000000,895399097
2024-09-11-16-49-13,6,960,60.000000,/blk/wd,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,27.816668,0.266667,7122.583496,71.716667,0.000000,r,6443,7851,8076,8171,8275,8471,8672,8869,9084,9207,9353,9538,9799,9968,10226,10813,11751,12442,13963,14439,14439,14458,8774.654427,37757338.000000,4303,w,5916,7897,8172,8281,8386,8583,8781,8992,9230,9368,9527,9721,9991,10177,10443,10939,11767,12726,14423,15526,16093,16318,8896.454596,3801944354.000000,427355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,514,0.002171,1943644.000000,895329878
2024-09-11-17-10-59,6,60,59.999939,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,33.083366,0.333334,8471.208984,85.866753,0.000000,r,70,151,252,370,2279,7568,7940,8223,8517,8662,8835,9038,9352,9505,9751,10170,10835,11699,13585,14471,14471,14693,5862.080357,30201438.000000,5152,w,11,13,14,23,2173,7613,8026,8329,8623,8783,8962,9175,9450,9637,9900,10360,11097,11995,13723,14900,15325,15613,5874.536028,2985862176.000000,508272,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,120,0.002322,2096342.000000,902997152
2024-09-11-17-10-59,6,120,59.999954,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,28.200022,0.283334,7219.255371,73.066719,0.000000,r,6584,7758,7997,8099,8187,8366,8566,8768,8999,9113,9262,9445,9729,9911,10143,10555,11197,11932,13543,13772,13772,13945,8676.186816,38036403.000000,4384,w,5630,7785,8058,8167,8270,8467,8660,8871,9107,9244,9405,9601,9864,10052,10314,10792,11644,12615,14197,15450,15873,16217,8776.739142,3801688443.000000,433155,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,473,0.002099,1895600.000000,903191989
2024-09-11-17-10-59,6,180,59.999985,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,28.083340,0.266667,7192.568359,71.000015,0.000000,r,6294,7772,8015,8115,8217,8395,8568,8772,9005,9127,9276,9472,9704,9881,10101,10568,11304,12535,14337,14819,14819,15198,8690.099061,37019822.000000,4260,w,5931,7823,8092,8204,8306,8503,8699,8907,9140,9276,9433,9625,9886,10072,10344,10847,11655,12718,14210,15260,15810,16165,8811.583983,3802674314.000000,431554,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002156,1935157.000000,897485677
2024-09-11-17-10-59,6,240,60.000031,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.916653,0.266667,7150.062988,70.833298,0.000000,r,6475,7823,8066,8176,8268,8455,8645,8842,9082,9215,9373,9572,9810,9989,10282,10747,11481,12250,13688,13859,13859,14348,8766.018353,37255578.000000,4250,w,5340,7869,8143,8254,8358,8557,8753,8962,9201,9340,9499,9691,9950,10128,10385,10864,11673,12511,14096,15064,15594,15874,8863.359234,3802416565.000000,429004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002163,1942130.000000,897819078
2024-09-11-17-10-59,6,300,59.999985,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.950006,0.266667,7157.768555,71.366684,0.000000,r,6695,7813,8075,8177,8272,8458,8645,8830,9035,9162,9322,9523,9776,9925,10193,10640,11412,12334,14596,15688,15688,15985,8746.482251,37452437.000000,4282,w,5805,7854,8129,8243,8350,8548,8744,8953,9186,9319,9476,9669,9931,10115,10384,10874,11748,12764,14487,16027,16603,16775,8853.365994,3802219680.000000,429466,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002133,1932407.000000,905868636
2024-09-11-17-10-59,6,360,60.000031,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.983318,0.266667,7164.612793,71.916634,0.000000,r,6596,7799,8052,8155,8249,8443,8644,8845,9075,9193,9334,9528,9799,9979,10264,10778,11513,12186,13716,14840,14840,15008,8750.531402,37758543.000000,4315,w,5410,7838,8114,8226,8330,8530,8731,8947,9184,9322,9483,9678,9943,10129,10396,10894,11726,12558,14229,15389,15954,16121,8844.146619,3801895216.000000,429877,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002144,1934269.000000,902366302
2024-09-11-17-10-59,6,420,59.999969,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,28.000013,0.283333,7168.387207,73.933372,0.000000,r,6259,7771,8046,8148,8244,8430,8603,8805,9037,9163,9319,9502,9724,9908,10151,10717,11442,12035,14437,15140,15140,16045,8720.617223,38684658.000000,4436,w,5714,7839,8116,8227,8331,8527,8727,8938,9177,9313,9468,9655,9912,10089,10354,10847,11742,12603,14382,15657,16381,16486,8837.359558,3800974858.000000,430103,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,544,0.002143,1934379.000000,902785021
2024-09-11-17-10-59,6,480,60.000031,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.916653,0.266667,7147.796387,71.333298,0.000000,r,6677,7806,8065,8169,8262,8456,8650,8832,9070,9200,9360,9555,9840,9998,10298,10777,11867,12727,13618,13906,13906,14168,8764.346729,37511404.000000,4280,w,5664,7865,8143,8255,8361,8559,8757,8968,9203,9338,9496,9687,9949,10135,10402,10893,11728,12591,14127,15306,15860,15922,8865.481216,3802121198.000000,428868,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002136,1927912.000000,902672635
2024-09-11-17-10-59,6,540,59.999969,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.900015,0.266667,7144.170410,72.450035,0.000000,r,6310,7831,8064,8173,8265,8453,8645,8827,9042,9169,9319,9508,9769,9925,10136,10640,11255,12053,13647,14075,14075,14474,8739.191856,37989267.000000,4347,w,5563,7875,8149,8260,8364,8560,8754,8958,9191,9327,9483,9680,9945,10138,10423,10955,11894,12867,14448,15383,15846,16434,8868.943231,3801672516.000000,428650,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002137,1928692.000000,902674882
2024-09-11-17-10-59,6,600,60.000061,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.766638,0.266666,7110.809570,70.149925,0.000000,r,6503,7872,8131,8228,8324,8507,8707,8890,9119,9269,9411,9593,9846,10003,10220,10762,11447,12427,13707,14437,14437,15218,8811.313851,37086820.000000,4209,w,5611,7927,8197,8308,8412,8609,8803,9010,9246,9381,9536,9728,9990,10172,10432,10906,11698,12602,14159,15295,15710,16042,8912.890592,3802675858.000000,426649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002145,1930559.000000,899932662
2024-09-11-17-10-59,6,660,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.933332,0.283333,7152.049805,73.916664,0.000000,r,6679,7834,8087,8181,8283,8462,8647,8830,9044,9176,9339,9520,9784,9972,10235,10701,11395,11842,13211,13462,13462,14244,8753.732582,38822804.000000,4435,w,5760,7876,8146,8255,8358,8554,8749,8956,9185,9319,9474,9667,9928,10118,10383,10880,11676,12372,14129,15166,15711,15981,8857.186876,3800822604.000000,429123,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002179,1950112.000000,895038396
2024-09-11-17-10-59,6,720,59.999939,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.750029,0.266667,7104.440430,70.983406,0.000000,r,6140,7878,8119,8223,8308,8495,8677,8883,9128,9250,9406,9588,9837,10012,10263,10655,11480,12215,13484,14131,14131,14759,8797.574313,37468869.000000,4259,w,5660,7927,8197,8308,8413,8607,8805,9018,9258,9399,9560,9753,10011,10194,10449,10934,11772,12570,14161,15574,16412,16753,8919.681760,3802157065.000000,426266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,493,0.002160,1934408.000000,895441207
2024-09-11-17-10-59,6,780,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.733334,0.266667,7100.683105,71.316666,0.000000,r,5526,7869,8118,8234,8333,8531,8711,8907,9134,9257,9407,9586,9854,10033,10275,10722,11351,11808,14230,14612,14612,14902,8809.450105,37695637.000000,4279,w,5353,7932,8207,8318,8421,8618,8812,9020,9257,9395,9553,9746,10011,10194,10463,10962,11734,12599,14375,15377,15884,16097,8924.056295,3802013868.000000,426041,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,517,0.002160,1934446.000000,895404924
2024-09-11-17-10-59,6,840,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.716667,0.283333,7095.766602,72.833336,0.000000,r,6617,7883,8127,8238,8334,8519,8716,8926,9147,9279,9425,9616,9888,10045,10293,10743,11670,12594,14008,14255,14255,14480,8826.786499,38573057.000000,4370,w,5181,7924,8199,8312,8418,8621,8821,9035,9273,9409,9565,9758,10017,10202,10466,10940,11753,12672,14170,14934,15390,15848,8928.077908,3801093457.000000,425746,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002161,1934681.000000,895450625
2024-09-11-17-10-59,6,900,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.700001,0.266667,7092.666504,72.333336,0.000000,r,6356,7852,8116,8214,8307,8495,8690,8895,9116,9247,9397,9589,9854,10018,10311,10807,11529,12617,14029,14660,14660,14998,8804.910829,38213313.000000,4340,w,5606,7942,8207,8316,8418,8613,8811,9022,9264,9403,9564,9764,10039,10231,10502,10992,11804,12734,14412,15131,15601,15981,8932.975848,3801517202.000000,425560,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002158,1932472.000000,895443235
2024-09-11-17-10-59,6,960,60.000061,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.716639,0.266666,7096.859375,71.683258,0.000000,r,6126,7887,8136,8251,8346,8532,8702,8910,9132,9267,9431,9614,9861,10037,10323,10806,11758,12442,14151,14488,14488,15304,8831.796326,37985556.000000,4301,w,5362,7931,8204,8314,8417,8613,8809,9018,9256,9393,9553,9753,10027,10224,10508,11014,11849,12761,14329,15293,16061,16260,8928.018170,3801657273.000000,425812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002161,1934800.000000,895303275
2024-09-11-17-32-45,6,60,60.000008,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,31.883329,0.316667,8163.432129,82.483322,0.000000,r,70,84,216,426,2710,7584,7978,8279,8553,8700,8866,9062,9317,9492,9754,10150,10872,11334,12805,13936,13936,14299,5940.312386,29398606.000000,4949,w,11,13,14,20,2565,7631,8037,8335,8630,8790,8969,9181,9462,9649,9903,10368,11121,11843,13498,14650,15438,15883,5943.528995,2911176163.000000,489806,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,120,0.002256,2045109.000000,906436444
2024-09-11-17-32-45,6,120,59.999985,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.166674,0.266667,7214.451660,72.400017,0.000000,r,6018,7753,7997,8112,8193,8372,8562,8773,8988,9119,9274,9471,9714,9890,10168,10606,11561,12686,13913,14161,14161,14210,8687.036832,37736488.000000,4344,w,5545,7798,8062,8170,8272,8468,8665,8877,9120,9260,9418,9608,9867,10048,10313,10800,11605,12599,14167,15111,15659,16067,8783.215362,3801964084.000000,432867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,461,0.002118,1913996.000000,903615914
2024-09-11-17-32-45,6,180,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.100000,0.266667,7196.649902,72.233330,0.000000,r,6454,7756,8025,8137,8224,8413,8577,8787,9010,9131,9283,9461,9720,9890,10118,10595,11386,12076,13849,14419,14419,15508,8697.259114,37693921.000000,4334,w,5539,7814,8090,8200,8302,8497,8691,8898,9133,9267,9424,9613,9873,10055,10318,10813,11748,12886,14618,16117,16660,16970,8804.842888,3801922354.000000,431799,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,491,0.002164,1941998.000000,897455605
2024-09-11-17-32-45,6,240,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.916666,0.266667,7148.983398,70.933334,0.000000,r,6538,7805,8079,8182,8276,8473,8645,8852,9073,9206,9348,9527,9757,9933,10197,10733,11595,12642,14473,15519,15519,15926,8761.748825,37290003.000000,4256,w,5656,7860,8138,8252,8357,8559,8759,8970,9207,9342,9497,9686,9944,10127,10390,10888,11730,12558,14344,15887,16379,16796,8864.708075,3802419017.000000,428939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,523,0.002171,1944179.000000,895415077
2024-09-11-17-32-45,6,300,60.000046,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.033312,0.266666,7179.794434,71.549942,0.000000,r,6321,7783,8026,8129,8229,8414,8590,8805,9032,9165,9311,9510,9745,9938,10182,10673,11391,11865,13858,15227,15227,15387,8715.859539,37417185.000000,4293,w,5482,7829,8100,8212,8317,8513,8711,8922,9163,9305,9466,9660,9920,10103,10370,10857,11684,12487,14200,15182,15656,15995,8826.279843,3802255441.000000,430788,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002153,1943952.000000,902901043
2024-09-11-17-32-45,6,360,60.000092,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.016624,0.266666,7176.005859,70.966560,0.000000,r,6648,7800,8034,8136,8226,8430,8608,8816,9054,9178,9348,9536,9771,9919,10147,10576,11315,12775,14210,15260,15260,15405,8730.356271,37173857.000000,4258,w,5346,7842,8112,8224,8325,8524,8721,8930,9168,9305,9462,9650,9903,10081,10337,10816,11627,12645,14183,15287,15979,16339,8831.162567,3802354186.000000,430561,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002146,1937875.000000,903043006
2024-09-11-17-32-45,6,420,59.999847,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.050072,0.266667,7184.134766,72.433517,0.000000,r,6263,7809,8051,8151,8237,8434,8610,8809,9025,9156,9304,9473,9725,9882,10121,10668,11560,12682,13963,14515,14515,14963,8728.055453,37932129.000000,4346,w,5665,7831,8103,8212,8313,8507,8703,8913,9148,9286,9446,9641,9905,10093,10367,10896,11677,12472,14089,15651,16417,16809,8819.965354,3801819606.000000,431047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002148,1939194.000000,902732845
2024-09-11-17-32-45,6,480,60.000031,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.849985,0.283333,7132.946289,73.516632,0.000000,r,6317,7850,8069,8171,8260,8445,8627,8834,9057,9191,9352,9524,9780,9968,10209,10745,11795,12494,13961,15849,15849,16139,8756.738835,38625975.000000,4411,w,4830,7884,8156,8267,8369,8564,8763,8972,9209,9350,9512,9708,9973,10163,10431,10943,11843,12906,14539,15995,16766,17075,8881.488141,3801072650.000000,427977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,509,0.002138,1929518.000000,902667892
2024-09-11-17-32-45,6,540,60.000031,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.783319,0.266667,7113.712891,71.216629,0.000000,r,6194,7859,8105,8213,8308,8491,8673,8881,9107,9238,9395,9571,9793,9934,10125,10498,11163,11977,13672,14560,14560,14694,8777.629534,37506811.000000,4273,w,5008,7923,8197,8307,8410,8607,8806,9015,9251,9384,9540,9728,9974,10144,10387,10839,11619,12501,14352,15741,16299,16642,8907.807281,3802057027.000000,426823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002129,1921875.000000,902908589
2024-09-11-17-32-45,6,600,59.999939,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.750029,0.283334,7104.807129,73.233406,0.000000,r,6376,7861,8126,8234,8334,8521,8709,8891,9127,9260,9421,9605,9845,10011,10226,10641,11460,12434,13922,15296,15296,15873,8810.208466,38712056.000000,4394,w,5472,7913,8189,8302,8407,8607,8805,9016,9253,9393,9554,9749,10008,10192,10456,10945,11779,12731,14495,15877,16217,16470,8916.714444,3801088367.000000,426288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,513,0.002126,1918376.000000,902309724
2024-09-11-17-32-45,6,660,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.583334,0.266667,7064.616699,70.900002,0.000000,r,6843,7911,8161,8265,8369,8552,8747,8960,9187,9320,9468,9673,9913,10053,10315,10830,11653,13266,14347,14660,14660,14977,8868.733898,37727594.000000,4254,w,5808,7969,8248,8362,8469,8669,8869,9080,9315,9447,9602,9790,10042,10215,10468,10918,11739,12830,14435,15417,15717,16121,8969.446799,3801942201.000000,423877,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002141,1920364.000000,897011404
2024-09-11-17-32-45,6,720,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.650000,0.266667,7080.483398,71.300003,0.000000,r,6364,7886,8140,8242,8350,8536,8726,8926,9175,9299,9452,9622,9863,10048,10275,10692,11404,12026,13578,14226,14226,15170,8830.240065,37775767.000000,4278,w,6098,7951,8224,8335,8440,8638,8833,9043,9280,9415,9576,9775,10035,10225,10501,11016,11842,12851,14472,15703,16257,16366,8949.305464,3801924491.000000,424829,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002152,1927179.000000,895447824
2024-09-11-17-32-45,6,780,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666666,0.266667,7083.883301,71.883331,0.000000,r,6679,7892,8143,8260,8354,8535,8726,8923,9143,9276,9435,9612,9862,10036,10277,10731,11482,12430,13889,14257,14257,14310,8833.443311,38098641.000000,4313,w,5571,7936,8218,8333,8441,8641,8840,9052,9289,9425,9583,9776,10041,10223,10482,10948,11759,12572,13961,14945,15539,16168,8944.265196,3801607869.000000,425033,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002151,1926058.000000,895226713
2024-09-11-17-32-45,6,840,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.866667,0.266667,7134.649902,70.866669,0.000000,r,6071,7853,8095,8194,8295,8475,8650,8844,9059,9186,9331,9527,9774,9972,10255,10718,11542,12507,13764,15054,15054,15103,8765.934149,37272752.000000,4252,w,5414,7901,8172,8281,8382,8575,8769,8974,9208,9346,9506,9699,9960,10143,10406,10893,11717,12629,14303,15839,16579,17115,8882.364507,3802353716.000000,428079,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002165,1939343.000000,895725589
2024-09-11-17-32-45,6,900,60.000061,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666639,0.266666,7083.709473,71.483261,0.000000,r,6709,7905,8145,8243,8351,8562,8740,8944,9154,9287,9434,9613,9875,10048,10313,10829,11460,12300,13791,14170,14170,14946,8845.742131,37939388.000000,4289,w,5876,7961,8232,8342,8446,8642,8836,9039,9270,9406,9561,9754,10016,10203,10473,10984,11762,12651,14302,15400,15919,16213,8944.781021,3801737664.000000,425023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,510,0.002153,1928219.000000,895525414
