hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-07-50,3,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.333271,0.616666,15703.550781,159.616501,0.000000,r,46,77,98,108,117,126,143,162,186,204,228,257,301,328,366,412,463,507,606,664,664,787,168.324632,1612045.000000,9577,w,7,8,8,8,8,8,9,9,11,12,14,19,25,29,35,45,70,92,175,853,1897,2168,13.600444,12814529.000000,942214,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004124,3506714.000000,850406609
2024-09-11-16-07-50,3,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200062,0.616667,15669.833008,159.866837,0.000000,r,46,78,99,109,117,127,143,163,187,205,230,260,304,330,360,410,472,525,625,780,780,783,169.233319,1623286.000000,9592,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,73,97,287,1859,2975,3466,14.273494,13419782.000000,940189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.004129,3510894.000000,850334314
2024-09-11-16-07-50,3,780,60.000122,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216541,0.616665,15673.500977,161.149673,0.000000,r,45,77,97,107,116,125,142,162,185,203,226,258,301,330,369,416,462,514,602,746,746,817,168.212121,1626443.000000,9669,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,71,93,176,1049,1994,2919,13.718480,12901023.000000,940412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.004121,3507329.000000,851084195
2024-09-11-16-07-50,3,840,59.999817,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.133518,0.616669,15651.314453,161.517166,0.000000,r,46,77,97,107,117,126,142,163,185,204,230,264,306,336,367,419,471,507,624,867,867,885,169.468063,1642315.000000,9691,w,7,8,8,8,8,8,9,9,11,12,14,19,25,29,35,45,70,92,171,825,1855,2324,13.583812,12756232.000000,939076,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.004113,3500151.000000,850968818
2024-09-11-16-07-50,3,900,60.000122,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216541,0.599999,15672.518555,157.283020,0.000000,r,45,75,95,104,113,124,140,161,184,201,224,255,300,328,363,416,475,525,618,841,841,958,166.645544,1572634.000000,9437,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,72,95,206,1004,1532,2144,13.791395,12968780.000000,940353,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.004022,3444917.000000,856464147
2024-09-11-16-07-50,3,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233395,0.616667,15679.666016,158.700165,0.000000,r,45,76,97,107,116,125,141,160,184,204,227,260,305,333,368,414,462,503,607,703,703,801,167.923020,1598963.000000,9522,w,7,8,8,8,8,8,9,9,10,12,15,19,25,29,35,46,75,100,450,2235,3036,3656,14.532562,13671929.000000,940779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.003863,3343004.000000,865387445
2024-09-11-16-29-41,3,60,60.000000,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799999,0.550000,14029.650391,141.800003,0.000000,r,46,80,106,117,118,129,146,165,185,201,225,257,296,322,359,418,467,517,592,712,712,789,170.296309,1448881.000000,8508,w,7,8,8,8,8,8,9,9,10,11,13,17,22,26,31,40,53,70,112,275,868,1339,12.385961,10426242.000000,841779,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,942,0.003705,3190374.000000,861119017
2024-09-11-16-29-41,3,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866673,0.550000,14046.901367,142.200012,0.000000,r,45,80,106,116,118,128,145,163,183,199,224,256,299,325,363,411,467,499,589,663,663,756,169.637834,1447350.000000,8532,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,65,87,151,999,1952,2398,12.978773,10938692.000000,842814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.003553,3102001.000000,873028573
2024-09-11-16-29-41,3,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.900013,0.533333,14056.987305,138.833374,0.000000,r,45,80,106,117,119,130,148,166,187,203,227,260,301,327,360,406,470,529,616,841,841,930,171.712365,1430364.000000,8330,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,63,85,126,356,636,1116,12.685880,10699512.000000,843419,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003546,3096807.000000,873252579
2024-09-11-16-29-41,3,240,60.000031,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.666637,0.533333,13995.709961,140.566589,0.000000,r,46,80,103,116,118,128,145,164,185,203,227,260,302,329,362,409,459,485,611,701,701,745,169.936092,1433241.000000,8434,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,63,85,133,396,721,1582,12.707962,10671422.000000,839743,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003535,3088015.000000,873581653
2024-09-11-16-29-41,3,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.699986,0.550000,14006.580078,142.033295,0.000000,r,45,80,104,116,118,129,146,165,185,203,228,256,301,328,360,409,464,516,626,680,680,758,170.434405,1452442.000000,8522,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,65,86,137,493,1384,2048,12.817121,10771444.000000,840395,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,261,0.003535,3089746.000000,874015993
2024-09-11-16-29-41,3,360,60.000092,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.833248,0.533333,14039.278320,139.716446,0.000000,r,46,79,103,115,118,129,147,166,186,201,224,255,300,325,358,417,469,516,623,750,750,788,170.055708,1425577.000000,8383,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,64,85,132,384,709,1048,12.705931,10702943.000000,842358,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003536,3089882.000000,873824939
2024-09-11-16-29-41,3,420,59.999878,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.800110,0.550001,14031.578125,143.516953,0.000000,r,46,79,104,116,118,128,146,165,185,202,226,259,296,326,364,416,468,506,617,688,688,820,170.310881,1466547.000000,8611,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,130,384,980,1771,12.710387,10700786.000000,841893,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.003632,3168855.000000,872477256
2024-09-11-16-29-41,3,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.750000,0.550000,14016.833008,142.666672,0.000000,r,45,80,106,116,118,129,146,165,186,204,227,259,299,323,356,409,466,490,567,878,878,973,170.292874,1457707.000000,8560,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,84,132,510,1906,2917,12.768709,10738612.000000,841010,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003678,3177009.000000,863793192
2024-09-11-16-29-41,3,540,60.000061,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.883278,0.533333,14052.869141,140.416519,0.000000,r,46,80,106,116,118,128,145,163,183,200,227,259,303,331,370,417,471,519,622,672,672,683,170.508724,1436536.000000,8425,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,129,390,698,1513,12.690910,10700633.000000,843173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,274,0.003694,3188695.000000,863316576
2024-09-11-16-29-41,3,600,59.999878,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.833447,0.533334,14037.461914,139.950287,0.000000,r,18,80,107,117,119,130,147,166,185,202,226,258,303,328,363,413,465,501,587,672,672,681,171.309039,1438482.000000,8397,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,134,427,1097,1581,12.759221,10746403.000000,842246,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.003679,3177052.000000,863596036
2024-09-11-16-29-41,3,660,60.000122,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.699890,0.533332,14006.238281,137.966385,0.000000,r,45,79,102,115,118,128,145,164,184,199,223,257,299,329,361,408,464,510,614,757,757,775,169.391278,1402221.000000,8278,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,133,400,1141,1509,12.831309,10783124.000000,840376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003675,3174485.000000,863782418
2024-09-11-16-29-41,3,720,59.999878,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816780,0.550001,14036.395508,143.616959,0.000000,r,46,80,104,116,118,127,145,164,185,203,226,258,302,327,364,417,468,518,608,750,750,953,170.509922,1469284.000000,8617,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,140,517,1153,1404,12.773135,10757304.000000,842182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.003681,3177385.000000,863154552
2024-09-11-16-29-41,3,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.766666,0.550000,14023.549805,141.899994,0.000000,r,46,80,106,117,118,130,146,165,185,202,226,258,297,324,356,410,464,492,597,709,709,738,170.412615,1450893.000000,8514,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,136,507,1022,1312,12.718480,10701494.000000,841413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003678,3178468.000000,864186558
2024-09-11-16-29-41,3,840,60.000061,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.949944,0.549999,14070.885742,142.483185,0.000000,r,45,80,105,116,118,128,145,165,185,202,226,255,296,323,356,405,459,498,600,697,697,707,169.412212,1448305.000000,8549,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,135,459,1358,2189,12.788147,10796444.000000,844254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,287,0.003688,3185727.000000,863807793
2024-09-11-16-29-41,3,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.666611,0.549999,13998.685547,142.349854,0.000000,r,45,80,105,116,118,128,145,164,184,200,225,255,298,324,360,406,451,482,570,664,664,692,169.279007,1445812.000000,8541,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,63,84,129,361,874,1414,12.644456,10620357.000000,839922,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003541,3080722.000000,869937677
2024-09-11-16-29-41,3,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733391,0.533334,14012.897461,140.766815,0.000000,r,45,79,105,116,118,129,146,165,185,201,226,258,298,321,357,405,467,504,569,676,676,850,169.737509,1433603.000000,8446,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,42,63,85,132,422,1137,1488,12.614146,10605633.000000,840773,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,269,0.003435,2994059.000000,871699844
2024-09-11-16-51-31,3,60,60.000130,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316563,0.483332,12372.906250,125.516396,0.000000,r,46,82,116,117,119,129,146,164,184,201,227,261,300,327,364,415,468,510,584,701,701,746,171.961094,1295039.000000,7531,w,7,8,8,8,8,8,9,9,10,10,12,15,21,24,29,39,49,65,106,205,789,1652,11.931444,8857618.000000,742376,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,45,0.003367,2876431.000000,854426320
2024-09-11-16-51-31,3,120,59.999992,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.350006,0.466667,12378.901367,123.250015,0.000000,r,45,81,115,117,119,129,146,163,182,198,222,254,294,320,354,406,462,494,563,627,627,731,170.027857,1257356.000000,7395,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,54,74,117,336,818,1918,12.066669,8962325.000000,742734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003286,2828033.000000,860682989
2024-09-11-16-51-31,3,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.400013,0.483333,12392.603516,124.166695,0.000000,r,46,81,115,117,119,128,145,163,182,200,226,258,295,323,357,406,458,491,605,668,668,769,170.796779,1272436.000000,7450,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,30,39,51,71,114,289,1032,2109,11.971897,8901776.000000,743556,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003266,2815602.000000,862116656
2024-09-11-16-51-31,3,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.349998,0.483333,12377.816406,126.800003,0.000000,r,46,80,110,117,118,125,142,160,180,196,219,250,292,320,355,403,458,485,574,664,664,694,167.345820,1273167.000000,7608,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,77,120,332,847,1389,12.096579,8983754.000000,742669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003259,2810288.000000,862263320
2024-09-11-16-51-31,3,300,60.000031,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.366642,0.483333,12382.793945,125.283272,0.000000,r,46,81,112,117,118,126,144,163,182,196,220,251,293,319,357,403,463,501,564,619,619,630,169.010643,1270453.000000,7517,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,50,68,110,212,497,601,11.862437,8813411.000000,742968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,292,0.003265,2815517.000000,862210923
2024-09-11-16-51-31,3,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.333332,0.483333,12375.166992,124.099998,0.000000,r,46,80,108,117,118,126,142,160,178,192,215,249,285,313,350,406,465,492,591,680,680,683,166.464276,1239493.000000,7446,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,50,68,112,269,779,1089,11.904329,8839083.000000,742510,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003264,2813535.000000,861943993
2024-09-11-16-51-31,3,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.299999,0.483333,12368.150391,124.800003,0.000000,r,46,80,112,117,118,127,145,163,181,196,221,254,294,319,357,416,464,498,595,740,740,763,169.462340,1268934.000000,7488,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,54,75,117,290,825,1586,12.049180,8941564.000000,742089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003312,2854921.000000,862045986
2024-09-11-16-51-31,3,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.266666,0.466667,12356.616211,123.150002,0.000000,r,45,80,112,117,118,127,144,161,180,195,220,252,291,320,351,405,463,489,620,734,734,798,168.421843,1244469.000000,7389,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,38,47,60,99,189,473,953,11.755829,8715736.000000,741397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003391,2899743.000000,855056206
2024-09-11-16-51-31,3,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.416641,0.500000,12396.676758,128.916595,0.000000,r,46,80,113,117,118,126,143,162,181,198,220,252,293,317,352,405,460,493,607,725,725,922,168.430640,1302811.000000,7735,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,52,73,113,242,517,604,12.016435,8937836.000000,743801,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003423,2923979.000000,854190269
2024-09-11-16-51-31,3,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.216717,0.483334,12346.312500,124.516792,0.000000,r,46,81,112,117,118,127,144,162,180,195,218,251,288,317,351,405,451,497,577,654,654,660,168.033195,1255376.000000,7471,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,56,77,120,443,1699,2290,12.177397,9020748.000000,740778,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003409,2910670.000000,853762685
2024-09-11-16-51-31,3,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.366619,0.466666,12385.454102,121.749878,0.000000,r,46,80,112,117,118,126,142,160,179,193,217,246,288,314,351,406,459,486,568,645,645,814,166.944422,1219529.000000,7305,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,77,121,277,528,626,12.033745,8942613.000000,743128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003419,2920683.000000,854356981
2024-09-11-16-51-31,3,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.266716,0.483334,12359.212891,124.150124,0.000000,r,45,81,113,117,119,129,144,163,181,197,221,253,293,322,358,413,463,489,602,707,707,791,169.653511,1263749.000000,7449,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,54,75,119,260,563,978,12.077075,8955779.000000,741552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003418,2918743.000000,853875853
2024-09-11-16-51-31,3,780,60.000061,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.333282,0.483333,12375.303711,126.699875,0.000000,r,46,81,112,117,118,126,143,161,180,194,215,246,289,321,353,406,461,490,588,634,634,688,167.298343,1271802.000000,7602,w,7,8,8,8,8,8,9,9,10,10,12,15,21,24,29,38,47,61,102,224,926,1321,11.814837,8772741.000000,742519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,297,0.003421,2921578.000000,854095710
2024-09-11-16-51-31,3,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316666,0.483333,12371.666992,126.900002,0.000000,r,46,81,111,117,118,127,144,161,181,198,222,254,296,324,358,414,468,506,611,773,773,835,169.578671,1291172.000000,7614,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,52,71,114,288,564,706,12.020699,8922965.000000,742300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003414,2916797.000000,854259300
2024-09-11-16-51-31,3,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316666,0.483333,12371.250000,125.500000,0.000000,r,46,80,112,117,118,125,140,159,177,190,214,246,288,312,347,399,451,505,625,689,689,745,165.927756,1249436.000000,7530,w,7,8,8,8,8,8,8,9,9,10,12,15,21,24,29,39,52,72,115,237,598,1259,11.894745,8829172.000000,742275,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003269,2808388.000000,859057620
2024-09-11-16-51-31,3,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.283333,0.483333,12363.349609,125.300003,0.000000,r,46,81,112,117,118,128,146,163,182,199,224,258,300,325,362,412,463,501,606,688,688,742,170.795823,1284043.000000,7518,w,7,8,8,8,8,8,8,9,9,10,12,15,21,25,30,40,55,77,122,273,947,1763,11.999933,8901562.000000,741801,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,275,0.003130,2701190.000000,863086817
2024-09-11-17-13-21,3,60,60.000454,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.866348,0.416664,10719.635742,109.015839,0.000000,r,46,80,105,116,117,120,132,151,170,181,198,227,270,298,333,388,439,468,556,675,675,687,158.595475,1037373.000000,6541,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,129,241,273,11.167512,7182754.000000,643183,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,99,0.002913,2561150.000000,879358536
