hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-14,5,300,60.000031,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.866592,1.599999,40415.644531,410.349792,0.000000,r,49,73,80,91,106,144,211,267,322,355,395,444,501,535,575,663,784,856,1101,1672,1761,1871,247.921165,6104067.000000,24621,w,7,8,8,9,10,213,257,327,518,1009,1703,2390,3030,3365,4151,5301,5867,5925,6015,6446,6527,8016,881.554909,2137717760.000000,2424940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,302,0.012066,9419298.000000,780668909
2024-09-11-04-08-14,5,360,59.999969,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.950073,1.583334,40439.289062,405.350220,0.000000,r,49,73,79,89,104,140,204,263,318,354,397,444,500,533,573,659,775,846,1022,1335,1463,1736,245.486575,5970479.000000,24321,w,7,8,8,9,10,212,256,326,518,1006,1699,2386,3026,3351,4109,5279,5875,5925,6000,6430,6479,6514,878.587041,2131764938.000000,2426356,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,303,0.012079,9427937.000000,780534188
2024-09-11-04-08-14,5,420,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.916672,1.583333,40429.117188,407.933319,0.000000,r,49,73,79,89,104,141,207,266,320,353,394,442,499,532,573,660,785,868,1071,1785,1839,1856,246.262053,6027510.000000,24476,w,7,8,8,9,10,213,256,326,521,1018,1708,2390,3032,3352,4088,5281,5880,5940,6015,6446,6495,6543,879.819780,2134220191.000000,2425747,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,310,0.012057,9412218.000000,780656923
2024-09-11-04-08-14,5,480,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.600000,40418.433594,410.299988,0.000000,r,49,73,80,90,105,141,210,267,321,354,395,442,498,529,570,658,783,857,1079,1680,1831,1832,246.697985,6073211.000000,24618,w,7,8,8,9,11,217,260,329,526,1039,1732,2418,3066,3387,4163,5333,5880,5940,6016,6430,6495,6528,891.820920,2162760264.000000,2425106,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,302,0.012022,9391939.000000,781233821
2024-09-11-04-08-14,5,540,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.566667,40421.484375,405.216675,0.000000,r,49,73,79,90,104,142,206,265,320,352,393,444,498,530,568,656,778,845,1072,1492,1690,1791,245.766586,5975323.000000,24313,w,7,8,8,9,11,218,262,330,528,1047,1732,2412,3053,3373,4133,5324,5880,5940,6026,6446,6511,6560,890.512224,2159749501.000000,2425289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,309,0.012027,9395565.000000,781194708
2024-09-11-04-08-14,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.966507,1.583332,40443.007812,409.282928,0.000000,r,49,73,79,88,102,139,203,262,317,351,392,439,497,528,568,658,776,862,1079,1537,1692,1767,243.838050,5987931.000000,24557,w,7,8,8,9,10,212,257,326,514,1009,1697,2379,3023,3343,4077,5284,5880,5940,6030,6431,6495,6544,876.791907,2127608336.000000,2426583,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,322,0.012052,9409735.000000,780758777
2024-09-11-04-08-14,5,660,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.866669,1.566667,40415.148438,402.183319,0.000000,r,49,73,79,89,104,143,212,267,320,353,393,443,499,531,567,650,778,845,1045,1612,1701,1741,246.638763,5951640.000000,24131,w,7,8,8,9,11,218,261,330,529,1042,1736,2420,3067,3387,4181,5351,5889,5940,6024,6446,6511,7219,893.934706,2167710315.000000,2424909,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,309,0.012033,9394521.000000,780748947
2024-09-11-04-08-14,5,720,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.966827,1.600002,40440.574219,412.833740,0.000000,r,49,73,79,89,103,138,201,262,316,349,391,438,494,526,568,655,776,850,1055,1705,1791,1908,243.196124,6023968.000000,24770,w,7,8,8,9,10,213,256,325,519,1021,1712,2398,3043,3367,4134,5306,5880,5940,6030,6446,6495,6528,883.152399,2142909242.000000,2426432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,308,0.012066,9417817.000000,780499670
2024-09-11-04-08-14,5,780,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949997,1.583333,40435.351562,406.049988,0.000000,r,49,73,79,88,102,137,202,261,313,346,386,432,489,524,564,644,763,833,1018,1561,1743,1745,241.135615,5874787.000000,24363,w,7,8,8,9,10,215,258,326,518,1023,1721,2410,3059,3376,4144,5321,5880,5940,6015,6446,6513,6576,886.742841,2151345428.000000,2426121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,314,0.012045,9403973.000000,780713658
2024-09-11-04-08-14,5,840,60.000061,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.049835,1.583332,40464.843750,408.866241,0.000000,r,49,73,79,90,104,139,203,265,318,351,391,439,495,527,567,654,769,843,1055,1664,1754,1811,244.037584,5986730.000000,24532,w,7,8,8,9,10,215,259,328,527,1024,1715,2397,3041,3366,4134,5302,5880,5934,6015,6430,6495,6576,884.932663,2148521819.000000,2427893,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,303,0.012068,9417590.000000,780351522
2024-09-11-04-08-14,5,900,59.999939,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.016830,1.583335,40455.023438,409.383759,0.000000,r,49,73,80,92,107,145,211,268,322,356,395,445,500,531,571,657,773,870,1077,1626,1705,1777,248.130318,6094825.000000,24563,w,7,8,8,9,11,218,261,330,531,1042,1732,2423,3068,3390,4178,5344,5884,5940,6044,6446,6495,6549,893.893295,2169746301.000000,2427299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,313,0.012056,9410215.000000,780574266
2024-09-11-04-08-14,5,960,60.000000,/blk/k5,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.000000,1.600000,40449.398438,411.683319,0.000000,r,49,73,80,91,105,140,204,262,313,347,390,438,492,524,562,644,767,851,1070,1331,1578,1624,242.831343,5998177.000000,24701,w,7,8,8,9,10,215,258,327,521,1023,1717,2400,3050,3378,4178,5336,5880,5940,6015,6435,6495,6559,887.518268,2153974885.000000,2426964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,56,309,0.011785,9249470.000000,784834063
2024-09-11-04-30-14,5,60,60.000267,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.632774,1.266661,32164.173828,325.298553,0.000000,r,49,53,73,74,75,83,110,149,220,254,291,336,401,448,503,573,665,754,1082,1606,1645,1786,180.628599,3525509.000000,19518,w,7,8,8,8,8,8,13,245,434,854,1453,2009,2523,2843,3803,4993,5650,5833,5970,6414,6476,6512,739.459782,1427053115.000000,1929859,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,117,0.009427,7517052.000000,797392566
2024-09-11-04-30-14,5,120,60.000008,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.516647,1.266667,32136.228516,324.566620,0.000000,r,49,53,73,74,75,84,111,154,222,257,292,338,404,451,510,573,653,739,930,1221,1450,1569,181.454349,3533642.000000,19474,w,7,8,8,8,8,8,14,248,443,871,1460,2004,2517,2880,3853,4984,5610,5805,5955,6398,6469,6511,743.211088,1433040297.000000,1928174,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,325,0.009462,7527787.000000,795542277
2024-09-11-04-30-14,5,180,59.999985,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766701,1.266667,32199.890625,324.600098,0.000000,r,49,53,73,74,75,83,110,155,227,262,295,341,408,451,509,572,665,749,956,1451,1663,1877,182.636835,3557035.000000,19476,w,7,8,8,8,8,8,24,251,450,883,1478,2029,2548,2907,3883,5007,5640,5824,5962,6408,6479,6527,750.969300,1450867430.000000,1931993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,306,0.009469,7530909.000000,795337672
2024-09-11-04-30-14,5,240,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783394,1.266667,32201.765625,325.116821,0.000000,r,49,53,73,74,75,85,111,152,222,257,292,338,406,451,505,567,665,746,1053,1539,1767,1825,181.579792,3542077.000000,19507,w,7,8,8,8,8,8,28,252,445,876,1482,2041,2557,2910,3902,5034,5667,5837,5970,6414,6463,6511,753.113200,1455093780.000000,1932105,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,347,0.009437,7519497.000000,796801875
2024-09-11-04-30-14,5,300,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733398,1.266667,32191.265625,326.200165,0.000000,r,49,54,73,74,75,86,113,156,222,256,290,336,402,449,507,574,673,771,1049,1743,1767,1798,182.251993,3567036.000000,19572,w,7,8,8,8,8,8,32,250,443,887,1489,2047,2563,2916,3903,5030,5662,5835,5970,6414,6463,6495,754.098736,1456522857.000000,1931475,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,308,0.009460,7528643.000000,795830898
2024-09-11-04-30-14,5,360,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783203,1.249999,32203.884766,322.766327,0.000000,r,49,53,73,74,74,84,112,154,222,256,292,339,409,454,510,575,665,736,976,1560,1615,1718,182.102602,3526599.000000,19366,w,7,8,8,8,8,8,44,250,447,893,1493,2045,2561,2921,3911,5039,5668,5840,5970,6414,6463,6495,755.697568,1460185291.000000,1932235,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,308,0.009452,7529009.000000,796518048
2024-09-11-04-30-14,5,420,59.999969,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.816734,1.250001,32209.265625,321.716827,0.000000,r,49,53,73,74,74,83,110,151,222,257,293,338,404,451,506,570,655,734,1005,1646,1743,1809,181.042998,3494673.000000,19303,w,7,8,8,8,8,8,16,249,442,866,1465,2023,2539,2874,3849,5010,5653,5833,5956,6414,6479,6527,746.127346,1441932134.000000,1932555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,39,305,0.009487,7544872.000000,795261692
2024-09-11-04-30-14,5,480,60.000031,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.699936,1.266666,32182.800781,327.249847,0.000000,r,49,53,73,74,75,85,111,151,219,255,288,332,400,444,504,567,658,735,1033,1470,1560,1566,179.825006,3530864.000000,19635,w,7,8,8,8,8,8,25,247,445,888,1493,2050,2562,2912,3899,5040,5670,5841,5970,6398,6463,6528,754.359262,1456644350.000000,1930969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,306,0.009486,7544494.000000,795359813
2024-09-11-04-30-14,5,540,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.616539,1.283332,32159.816406,329.216339,0.000000,r,49,53,73,74,75,84,111,153,222,257,293,339,404,449,510,571,682,785,1131,1754,1777,1802,182.197185,3598941.000000,19753,w,7,8,8,8,8,8,13,244,439,849,1444,1995,2512,2865,3833,4973,5610,5803,5955,6398,6463,6495,738.136277,1424301116.000000,1929591,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,40,317,0.009465,7544522.000000,797078158
2024-09-11-04-30-14,5,600,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766792,1.266668,32197.732422,327.133667,0.000000,r,49,53,73,74,75,85,112,157,227,260,297,342,412,462,516,579,673,756,1020,1762,1775,1919,184.390819,3619223.000000,19628,w,7,8,8,8,8,9,59,254,455,902,1502,2056,2571,2922,3907,5037,5670,5840,5970,6414,6479,6527,758.482033,1465282617.000000,1931862,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,312,0.009425,7530159.000000,798931662
2024-09-11-04-30-14,5,660,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.849869,1.249999,32218.783203,321.316345,0.000000,r,49,53,73,74,75,85,112,156,224,258,294,340,406,449,501,564,646,737,1043,1831,1903,1903,182.205768,3512745.000000,19279,w,7,8,8,8,8,8,29,250,447,889,1491,2047,2559,2895,3873,5021,5667,5839,5970,6398,6463,6527,752.659763,1454988415.000000,1933129,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,302,0.009439,7537885.000000,798556572
2024-09-11-04-30-14,5,720,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.699997,1.250000,32179.283203,322.783325,0.000000,r,49,53,73,74,75,83,109,151,218,253,290,336,407,453,511,578,684,767,1095,1770,1789,1869,181.017969,3505775.000000,19367,w,7,8,8,8,8,8,13,245,441,860,1453,2004,2516,2839,3789,4975,5637,5820,5955,6399,6463,6511,738.372509,1425617891.000000,1930757,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,40,305,0.009445,7536172.000000,797863043
2024-09-11-04-30-14,5,780,59.999939,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.566795,1.266668,32146.882812,325.983673,0.000000,r,49,52,73,74,75,84,111,152,223,256,292,337,403,448,505,569,649,729,977,1540,1555,1869,180.722736,3534756.000000,19559,w,7,8,8,8,8,8,30,250,450,891,1487,2041,2552,2885,3865,5031,5676,5841,5966,6414,6468,6511,752.204576,1450860461.000000,1928811,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,40,311,0.009466,7535071.000000,795985041
2024-09-11-04-30-14,5,840,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.666664,1.250000,32171.500000,323.616669,0.000000,r,49,53,73,74,75,85,111,153,222,259,296,342,410,455,512,575,665,756,940,1477,1609,1749,182.467271,3542967.000000,19417,w,7,8,8,8,8,8,19,249,439,868,1469,2025,2542,2909,3898,5023,5646,5830,5970,6414,6479,6511,749.182972,1446140399.000000,1930290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,397,0.009480,7542350.000000,795645085
2024-09-11-04-30-14,5,900,60.000000,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.699997,1.250000,32179.316406,321.533325,0.000000,r,49,53,73,74,75,84,111,158,226,259,293,338,405,449,509,567,654,740,870,1155,1703,1790,181.947388,3510129.000000,19292,w,7,8,8,8,8,9,50,252,449,891,1497,2058,2572,2933,3930,5052,5678,5850,5970,6413,6479,6528,758.597836,1464669599.000000,1930759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,41,369,0.009471,7543119.000000,796478656
2024-09-11-04-30-14,5,960,60.000061,/blk/k5,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.666542,1.266665,32173.800781,324.549683,0.000000,r,49,53,73,74,75,85,113,154,221,254,289,335,399,443,499,564,649,740,1112,1631,1791,1863,180.796642,3520653.000000,19473,w,7,7,8,8,8,8,20,247,440,885,1486,2040,2553,2885,3860,5019,5665,5841,5970,6414,6479,6527,750.562756,1448908861.000000,1930430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,38,318,0.009139,7317892.000000,800744150
2024-09-11-04-52-15,5,60,60.000172,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.433067,0.933331,23920.898438,242.715973,0.000000,r,49,50,72,73,73,74,76,95,124,155,197,247,314,363,431,525,583,659,954,1481,1533,1729,138.407128,2015623.000000,14563,w,7,7,8,8,8,8,8,9,86,245,520,958,1518,2332,3322,4230,4704,4887,5197,5777,5966,6091,459.525494,659537641.000000,1435258,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,337,0.007105,5857763.000000,824418845
2024-09-11-04-52-15,5,120,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.316666,0.933333,23889.583984,241.883331,0.000000,r,49,50,72,73,73,74,76,95,125,157,200,248,315,360,433,526,587,631,876,1731,1740,1806,138.491628,2009929.000000,14513,w,7,7,8,8,8,8,8,9,92,248,523,954,1505,2308,3306,4217,4698,4884,5192,5727,6000,6099,457.980621,656457972.000000,1433375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,457,0.007101,5858758.000000,825049632
2024-09-11-04-52-15,5,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416641,0.933333,23918.443359,239.683273,0.000000,r,49,50,72,73,73,74,76,96,126,157,200,251,318,369,441,529,589,636,855,1281,1418,1761,139.301926,2003301.000000,14381,w,7,7,8,8,8,8,8,9,46,236,487,915,1459,2230,3237,4158,4657,4855,5175,5770,5989,6093,445.525277,639376444.000000,1435107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,372,0.007094,5851146.000000,824826120
2024-09-11-04-52-15,5,240,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.483330,0.933333,23931.816406,240.550003,0.000000,r,49,50,72,73,73,74,76,95,124,156,198,250,314,365,436,526,586,655,986,1673,1717,1827,138.968544,2005733.000000,14433,w,7,7,8,8,8,8,8,9,95,246,524,962,1522,2335,3325,4231,4703,4882,5185,5726,6008,6205,460.677196,661490532.000000,1435909,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,334,0.007112,5867126.000000,825011915
2024-09-11-04-52-15,5,300,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.333382,0.933334,23895.328125,239.550125,0.000000,r,49,50,72,73,73,74,76,96,126,156,199,253,319,371,444,531,592,660,868,1407,1539,1781,139.581577,2006206.000000,14373,w,7,7,8,8,8,8,8,9,69,241,501,935,1480,2273,3279,4198,4684,4873,5187,5754,6056,6223,452.035343,648091660.000000,1433719,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,364,0.007118,5868816.000000,824473414
2024-09-11-04-52-15,5,360,60.000000,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.333336,0.933333,23897.199219,241.983337,0.000000,r,49,50,72,73,73,74,76,95,125,158,200,252,318,367,441,528,590,640,878,1136,1288,1377,139.287967,2022322.000000,14519,w,7,7,8,8,8,8,8,9,69,241,507,938,1507,2303,3286,4179,4663,4855,5161,5703,5916,6032,453.509921,650257037.000000,1433832,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,375,0.007127,5877421.000000,824715575
2024-09-11-04-52-15,5,420,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.499954,0.916666,23937.054688,237.716553,0.000000,r,49,51,72,73,73,74,76,97,128,160,201,251,317,365,441,525,593,680,971,1575,1593,1856,140.180257,1999391.000000,14263,w,7,7,8,8,8,8,8,9,61,241,499,932,1461,2225,3248,4197,4692,4882,5194,5744,5963,6050,449.144411,645071982.000000,1436224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,341,0.007120,5871709.000000,824638499
2024-09-11-04-52-15,5,480,59.999969,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.333382,0.933334,23896.761719,240.250122,0.000000,r,30,50,72,73,73,74,75,92,122,150,196,247,312,361,434,521,585,632,975,1622,1722,1768,137.335137,1979686.000000,14415,w,7,7,8,8,8,8,8,9,63,239,500,931,1459,2219,3243,4192,4688,4876,5213,5746,5961,6171,448.324280,642809595.000000,1433805,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,419,0.007114,5866681.000000,824655717
2024-09-11-04-52-15,5,540,60.000031,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.499954,0.933333,23939.320312,239.333206,0.000000,r,49,50,72,73,73,74,76,93,123,152,198,249,314,369,446,531,589,646,941,1632,1634,1648,138.558983,1989707.000000,14360,w,7,7,8,8,8,8,8,9,76,241,510,940,1479,2268,3279,4206,4691,4876,5187,5732,5991,6091,453.200111,650958512.000000,1436360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,338,0.007129,5879115.000000,824699069
2024-09-11-04-52-15,5,600,60.000061,/blk/k5,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.499908,0.933332,23936.542969,240.199753,0.000000,r,49,50,72,73,73,74,76,96,124,153,196,250,312,360,439,527,583,629,901,1226,1581,1637,138.145157,1990948.000000,14412,w,7,7,8,8,8,8,8,9,71,241,507,937,1469,2255,3269,4203,4694,4879,5205,5763,5947,6075,451.807025,648882538.000000,1436194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,330,0.007077,5835736.000000,824633809
