hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-32-45,5,180,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.100000,0.283333,7195.783203,74.033333,0.000000,r,6575,7765,8014,8109,8203,8399,8584,8770,8993,9121,9287,9487,9730,9915,10140,10515,11258,11955,13994,14406,14406,15397,8688.963755,38596377.000000,4442,w,5541,7813,8089,8200,8301,8496,8690,8897,9132,9267,9423,9612,9872,10053,10316,10815,11750,12888,14576,16070,16777,17076,8803.797578,3801013193.000000,431747,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,481,0.002153,1936116.000000,899442667
2024-09-11-17-32-45,5,240,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.916666,0.266667,7149.066895,72.083336,0.000000,r,6267,7770,8041,8136,8229,8423,8615,8816,9044,9151,9300,9475,9736,9904,10196,10717,11568,12624,13978,15009,15009,15030,8722.543121,37724999.000000,4325,w,5430,7857,8135,8248,8354,8555,8757,8970,9207,9344,9500,9690,9949,10135,10393,10886,11730,12588,14348,16016,16553,16873,8863.557376,3801969755.000000,428944,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,514,0.002166,1943641.000000,897179203
2024-09-11-17-32-45,5,300,60.000046,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.033312,0.283333,7178.594727,73.983276,0.000000,r,6120,7719,7968,8077,8184,8382,8574,8779,9001,9157,9313,9482,9760,9955,10199,10565,11322,12126,13770,14338,14338,14720,8683.676954,38546842.000000,4439,w,5604,7822,8097,8209,8315,8512,8709,8922,9165,9307,9468,9664,9927,10113,10373,10862,11696,12504,14225,15291,15682,16055,8825.165622,3801140036.000000,430716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002152,1945536.000000,904175698
2024-09-11-17-32-45,5,360,60.000092,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.016624,0.283333,7174.372559,73.966553,0.000000,r,6494,7760,8002,8091,8192,8373,8548,8756,8988,9113,9273,9455,9698,9873,10129,10539,11140,12012,13537,14109,14109,14558,8673.089229,38491170.000000,4438,w,5331,7832,8106,8218,8323,8521,8719,8933,9173,9310,9464,9654,9910,10089,10346,10827,11637,12687,14234,15297,16058,16404,8830.110439,3801035830.000000,430463,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002146,1941146.000000,904519022
2024-09-11-17-32-45,5,420,59.999847,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.050072,0.283334,7183.868164,73.833519,0.000000,r,6246,7720,7979,8085,8182,8361,8539,8752,8976,9104,9255,9451,9741,9943,10218,10780,11360,11963,13754,14372,14372,14663,8672.255982,38418094.000000,4430,w,5744,7823,8097,8208,8311,8508,8703,8912,9150,9290,9451,9646,9912,10101,10375,10907,11707,12510,14082,15552,16303,16919,8819.184325,3801341839.000000,431031,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,566,0.002148,1942896.000000,904578912
2024-09-11-17-32-45,5,480,60.000031,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.866653,0.266667,7135.529785,72.149963,0.000000,r,6510,7770,8030,8120,8217,8402,8584,8788,9034,9154,9306,9513,9773,9928,10180,10628,11444,12245,13735,14626,14626,14898,8707.971587,37696809.000000,4329,w,4996,7873,8152,8263,8366,8564,8761,8973,9212,9353,9512,9711,9979,10169,10439,10952,11846,12915,14568,16039,16759,17136,8880.403030,3801984710.000000,428132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002138,1933943.000000,904363596
2024-09-11-17-32-45,5,540,60.000031,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.783319,0.266667,7114.746582,71.233299,0.000000,r,6151,7808,8040,8142,8226,8438,8630,8834,9064,9189,9348,9539,9779,9970,10251,10704,11441,12509,13919,15018,15018,15338,8743.640150,37370318.000000,4274,w,5136,7915,8191,8303,8408,8606,8804,9014,9251,9387,9543,9732,9984,10156,10399,10847,11636,12498,14365,15706,16243,16454,8906.816510,3802186366.000000,426885,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002131,1927948.000000,904700398
2024-09-11-17-32-45,5,600,59.999939,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.750029,0.266667,7107.707031,71.450073,0.000000,r,6262,7820,8070,8171,8265,8452,8637,8838,9054,9201,9355,9535,9794,9977,10175,10608,11387,12580,13895,14802,14802,15689,8748.820854,37506195.000000,4287,w,5654,7904,8186,8300,8405,8607,8806,9017,9256,9395,9555,9749,10017,10200,10468,10950,11789,12746,14537,15991,16546,16748,8915.909704,3802296684.000000,426462,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002136,1930446.000000,903873305
2024-09-11-17-32-45,5,660,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.600000,0.266667,7066.483398,70.283333,0.000000,r,6750,7862,8119,8223,8318,8521,8698,8903,9121,9254,9404,9585,9824,9982,10223,10669,11521,12160,13505,14638,14638,14858,8801.135641,37114389.000000,4217,w,5663,7960,8244,8357,8464,8666,8867,9083,9319,9452,9606,9796,10049,10226,10471,10922,11757,12822,14483,15482,15828,15860,8968.501754,3802546090.000000,423989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,982,0.002146,1925922.000000,897545508
2024-09-11-17-32-45,5,720,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.650000,0.283333,7080.266602,72.849998,0.000000,r,6450,7848,8105,8204,8296,8469,8652,8858,9096,9228,9381,9559,9797,9988,10226,10716,11532,12656,14559,15058,15058,15585,8780.804164,38380895.000000,4371,w,5757,7943,8220,8333,8439,8637,8832,9044,9279,9417,9580,9782,10044,10233,10505,11015,11843,12854,14505,15778,16394,16697,8948.123588,3801306070.000000,424816,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,511,0.002150,1928524.000000,896989040
2024-09-11-17-32-45,5,780,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666666,0.266667,7086.016602,71.199997,0.000000,r,6468,7860,8119,8216,8325,8523,8700,8899,9112,9254,9400,9590,9868,10053,10300,10727,11834,13090,14218,14778,14778,14905,8813.381086,37650764.000000,4272,w,5109,7931,8217,8331,8437,8640,8839,9050,9289,9425,9581,9774,10041,10227,10485,10949,11761,12604,14019,14923,15540,16052,8942.674319,3802076356.000000,425161,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002145,1924937.000000,897317094
2024-09-11-17-32-45,5,840,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.866667,0.283333,7134.049805,73.199997,0.000000,r,6659,7842,8086,8195,8283,8457,8620,8842,9068,9187,9336,9542,9804,9960,10204,10635,11605,12991,14271,15464,15464,15556,8762.086976,38483086.000000,4392,w,5412,7900,8170,8279,8381,8573,8767,8973,9206,9343,9503,9696,9956,10138,10398,10884,11715,12613,14302,15762,16582,17091,8880.329081,3801162701.000000,428043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002154,1932389.000000,897118176
2024-09-11-17-32-45,5,900,60.000061,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666639,0.266666,7085.976074,71.133263,0.000000,r,5972,7910,8161,8267,8362,8543,8728,8923,9149,9278,9436,9612,9861,10013,10314,10763,11728,12503,13607,14859,14859,15287,8843.200328,37742779.000000,4268,w,5826,7957,8232,8342,8444,8639,8832,9036,9268,9403,9557,9751,10013,10200,10476,10980,11753,12634,14272,15424,16065,16314,8941.903097,3801730579.000000,425159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002139,1919897.000000,897459723
2024-09-11-17-32-45,5,960,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666666,0.266667,7083.100098,71.449997,0.000000,r,6257,7878,8148,8246,8351,8546,8724,8931,9184,9303,9465,9647,9889,10040,10296,10777,11777,12301,13625,14316,14316,14789,8844.194775,37915063.000000,4287,w,5653,7940,8216,8328,8434,8636,8834,9044,9287,9428,9586,9782,10040,10216,10468,10967,11827,12769,14291,15516,16010,16371,8945.670723,3801784818.000000,424986,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002140,1920957.000000,897671811
2024-09-11-17-54-30,5,60,59.999878,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.866726,0.283334,7393.698242,75.516823,0.000000,r,70,79,122,154,176,214,245,299,596,4149,6531,7851,8370,8625,8954,9381,10119,10604,11634,12390,12390,12563,2212.680203,10025654.000000,4531,w,12,13,13,13,13,13,14,16,1126,4728,7068,7994,8495,8766,9097,9605,10291,10850,12890,14506,15349,15680,2199.365264,975684618.000000,443621,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,134,0.001939,1773940.000000,914904429
2024-09-11-17-54-30,5,120,59.999969,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.533348,0.283333,7305.870605,73.550041,0.000000,r,71,7536,7857,7970,8072,8260,8444,8641,8864,8990,9148,9314,9542,9693,9955,10451,11259,12120,13622,14191,14191,15006,8296.795831,36613760.000000,4413,w,12,7551,7903,8027,8140,8351,8558,8772,9014,9150,9308,9501,9758,9940,10205,10684,11475,12383,14050,15394,16084,16425,8401.449876,3682792356.000000,438352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,414,0.002127,1926656.000000,906012555
2024-09-11-17-54-30,5,180,59.999992,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.316669,0.266667,7251.584473,72.216675,0.000000,r,5988,7711,7944,8044,8146,8325,8513,8720,8935,9074,9227,9389,9610,9772,10016,10507,11161,12029,13383,13630,13630,13633,8620.204477,37351346.000000,4333,w,5094,7757,8029,8140,8244,8444,8639,8845,9077,9210,9363,9551,9803,9977,10237,10719,11467,12156,13560,14719,15220,15386,8739.066818,3802324277.000000,435095,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,489,0.002161,1949324.000000,902021668
2024-09-11-17-54-30,5,240,60.000046,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.199978,0.283333,7220.561035,73.533279,0.000000,r,6223,7725,7969,8075,8185,8352,8557,8761,8989,9122,9292,9465,9688,9856,10117,10545,11403,12131,13997,14437,14437,14684,8665.904805,38233972.000000,4412,w,5732,7787,8059,8170,8273,8470,8666,8873,9113,9250,9406,9596,9851,10024,10276,10747,11562,12475,14086,15337,16394,16896,8774.527676,3801423723.000000,433234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002183,1959684.000000,897633141
2024-09-11-17-54-30,5,300,59.999969,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.133348,0.266667,7204.653809,71.966705,0.000000,r,6210,7742,7978,8086,8180,8359,8530,8717,8953,9104,9255,9440,9679,9853,10090,10594,11264,12069,13870,15208,15208,15415,8655.181797,37373075.000000,4318,w,5596,7802,8072,8183,8285,8482,8679,8889,9132,9272,9430,9628,9886,10073,10332,10813,11660,12595,14121,15503,16130,16690,8795.952783,3802305673.000000,432279,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,491,0.002167,1957436.000000,903471904
2024-09-11-17-54-30,5,360,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.900000,0.283333,7143.966797,72.900002,0.000000,r,6063,7817,8068,8173,8276,8465,8650,8850,9087,9219,9382,9567,9795,9935,10161,10606,11392,12342,13847,14620,14620,14943,8758.474623,38309568.000000,4374,w,5533,7868,8146,8259,8363,8564,8765,8978,9216,9351,9507,9694,9943,10116,10359,10839,11639,12566,14354,15383,16201,16341,8868.505254,3801378355.000000,428638,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,485,0.002174,1970098.000000,906064032
2024-09-11-17-54-30,5,420,60.000031,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.066652,0.283333,7185.596191,72.916626,0.000000,r,6337,7777,8026,8106,8201,8387,8569,8763,8984,9120,9265,9429,9675,9860,10166,10663,11392,12292,13781,14173,14173,14191,8686.613029,38003932.000000,4375,w,5287,7833,8105,8216,8318,8517,8709,8913,9144,9278,9433,9622,9882,10068,10332,10814,11697,12727,14441,15782,16288,16724,8817.845531,3801690651.000000,431136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,487,0.002193,1982272.000000,903859380
2024-09-11-17-54-30,5,480,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.850000,0.266667,7131.649902,68.750000,0.000000,r,6130,7821,8063,8168,8260,8454,8644,8836,9071,9190,9337,9513,9758,9943,10205,10713,11786,12546,14066,14766,14766,14917,8754.235152,36111220.000000,4125,w,4658,7891,8164,8275,8380,8575,8773,8983,9219,9353,9510,9699,9960,10146,10426,10940,11820,12807,14352,15593,16265,16659,8884.492915,3801665634.000000,427899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,494,0.002183,1972772.000000,903669919
2024-09-11-17-54-30,5,540,59.999939,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.850029,0.283334,7133.790527,73.750076,0.000000,r,5828,7837,8098,8200,8285,8467,8646,8844,9070,9197,9349,9521,9760,9953,10204,10652,11422,12340,14620,15073,15073,15092,8763.613333,38778989.000000,4425,w,5637,7890,8160,8269,8373,8567,8763,8975,9215,9353,9514,9710,9970,10149,10406,10883,11678,12655,14494,15618,16719,16950,8880.076750,3800912611.000000,428027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002183,1972618.000000,903509222
2024-09-11-17-54-30,5,600,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.883333,0.266667,7140.733398,70.983330,0.000000,r,6246,7818,8062,8173,8263,8447,8635,8836,9073,9209,9364,9538,9782,9933,10172,10584,11155,11981,13883,14221,14221,15783,8746.647100,37251970.000000,4259,w,5806,7893,8159,8269,8371,8565,8761,8969,9206,9342,9498,9687,9944,10128,10395,10895,11712,12695,14384,15603,16144,16420,8875.060643,3802466482.000000,428444,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,494,0.002192,1980578.000000,903507693
2024-09-11-17-54-30,5,660,60.000061,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.616638,0.266666,7069.942871,70.399925,0.000000,r,4982,7877,8120,8230,8326,8518,8703,8899,9112,9240,9398,9576,9820,9989,10277,10735,11315,11935,13560,14396,14396,14501,8804.343040,37189545.000000,4224,w,4331,7960,8236,8349,8455,8655,8852,9062,9304,9444,9608,9803,10068,10250,10507,10969,11689,12590,14164,15254,15934,16139,8960.920136,3801195439.000000,424197,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,497,0.002199,1971947.000000,896562349
2024-09-11-17-54-30,5,720,59.999939,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.566694,0.266667,7058.624023,71.850075,0.000000,r,6677,7924,8172,8275,8363,8556,8742,8956,9181,9309,9460,9643,9893,10075,10333,10772,11411,12534,14140,14957,14957,15011,8861.107864,38200236.000000,4311,w,5661,7974,8245,8355,8459,8660,8859,9073,9315,9456,9615,9812,10079,10269,10541,11028,11753,12700,14622,16025,16629,17019,8976.020316,3801497196.000000,423517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002200,1970177.000000,895585438
2024-09-11-17-54-30,5,780,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.733334,0.266667,7102.266602,70.983330,0.000000,r,6731,7868,8105,8215,8315,8506,8698,8889,9112,9247,9399,9573,9798,9965,10222,10729,11670,12532,14097,14498,14498,14857,8802.146278,37488341.000000,4259,w,5423,7927,8202,8313,8416,8615,8812,9022,9256,9394,9555,9750,10009,10189,10446,10922,11707,12618,14394,15604,16283,16732,8921.966471,3801971104.000000,426136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,512,0.002207,1975741.000000,895064881
2024-09-11-17-54-30,5,840,60.000061,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.816639,0.266666,7123.409180,70.416595,0.000000,r,5908,7863,8105,8198,8296,8497,8687,8906,9117,9244,9403,9569,9790,9933,10165,10659,11451,12336,14274,14610,14610,14887,8796.141302,37163697.000000,4225,w,5827,7903,8175,8286,8389,8587,8786,8995,9232,9371,9529,9719,9977,10154,10409,10878,11730,12814,14358,15417,16003,16072,8896.690549,3802490024.000000,427405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,511,0.002216,1983500.000000,895199925
2024-09-11-17-54-30,5,900,59.999939,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.633362,0.266667,7076.507324,71.816742,0.000000,r,6164,7872,8136,8245,8340,8533,8724,8927,9162,9283,9416,9616,9856,10064,10365,10867,11765,12643,13933,14576,14576,15046,8837.421443,38080449.000000,4309,w,5243,7944,8219,8333,8440,8642,8843,9056,9295,9430,9590,9784,10047,10235,10505,10996,11787,12793,14585,15681,16165,16448,8953.036534,3801369782.000000,424590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,489,0.002203,1971655.000000,895186339
2024-09-11-17-54-30,5,960,60.000061,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.716639,0.266666,7096.842773,72.049927,0.000000,r,6691,7902,8145,8250,8346,8543,8722,8911,9124,9247,9392,9560,9792,9962,10192,10653,11452,12334,13538,15344,15344,15453,8815.843396,38110891.000000,4323,w,5952,7932,8207,8319,8424,8624,8821,9028,9261,9397,9552,9745,10010,10191,10447,10942,11779,12800,14252,15344,16245,16476,8927.772122,3801543575.000000,425811,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,503,0.002208,1977101.000000,895357554
2024-09-11-18-16-16,5,60,60.000191,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583261,0.216666,5781.714844,59.199810,0.000000,r,71,74,85,87,100,135,168,196,224,239,254,274,304,329,370,443,531,580,712,886,886,1018,182.164133,647047.000000,3552,w,12,12,13,13,13,13,13,13,13,13,14,14,15,15,16,18,35,41,121,681,1169,1513,14.026687,4865914.000000,346904,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,88,0.001550,1410945.000000,910517652
2024-09-11-18-16-16,5,120,59.999985,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583340,0.216667,5781.334961,59.566681,0.000000,r,70,81,97,112,128,161,187,211,236,251,267,288,318,342,384,462,537,601,758,1050,1050,1069,197.254896,704989.000000,3574,w,12,12,13,13,13,13,13,13,13,14,14,14,15,15,16,19,36,43,116,348,733,803,14.011799,4860413.000000,346880,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,285,0.001552,1411833.000000,909907154
2024-09-11-18-16-16,5,180,60.000000,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.549999,0.216667,5776.033203,55.816666,0.000000,r,70,82,103,120,137,169,195,219,245,258,275,299,330,359,404,480,564,645,867,939,939,1012,205.724993,688973.000000,3349,w,12,13,13,13,13,13,13,13,13,14,14,14,15,16,16,19,36,42,110,462,1340,1472,14.157060,4906299.000000,346562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001629,1471926.000000,903354708
2024-09-11-18-16-16,5,240,60.000015,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.549994,0.216667,5775.898438,58.899986,0.000000,r,71,85,109,125,141,171,194,216,241,255,268,292,331,353,389,456,551,602,723,779,779,1064,203.912281,720626.000000,3534,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,36,42,113,414,855,1112,14.232798,4932433.000000,346554,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,278,0.001718,1543259.000000,898053648
2024-09-11-18-16-16,5,300,59.999985,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566673,0.216667,5778.234863,58.716682,0.000000,r,71,83,105,121,138,169,194,216,239,253,272,293,328,352,398,475,545,586,741,931,931,997,203.386318,716530.000000,3523,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,47,139,657,1151,1491,14.393266,4990059.000000,346694,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,288,0.001682,1519234.000000,903182290
2024-09-11-18-16-16,5,360,60.000000,/blk/wd,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.549999,0.216667,5775.516602,57.650002,0.000000,r,71,83,101,117,132,166,190,216,240,254,270,291,322,348,394,462,542,610,810,861,861,1063,200.887829,694871.000000,3459,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,43,129,613,1053,1187,14.286843,4950834.000000,346531,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001636,1486633.000000,908507342
