hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-20-06,1,420,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.816666,1.583333,40402.949219,407.500000,0.000000,r,49,73,78,87,102,137,203,263,317,351,390,437,493,525,567,656,794,874,1519,2026,2232,2486,244.505481,5978159.000000,24450,w,7,8,8,9,10,212,256,325,517,1014,1700,2379,3018,3330,4034,5264,5873,5927,6015,6430,6479,6513,875.020947,2121205654.000000,2424177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,304,0.012455,9530036.000000,765153705
2024-09-11-17-20-06,1,480,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.899994,1.600000,40422.648438,410.483337,0.000000,r,49,73,78,87,101,136,203,263,317,351,393,442,497,528,569,672,798,897,1479,1935,2211,2284,245.530675,6047175.000000,24629,w,7,8,8,9,10,215,259,331,526,1030,1712,2392,3033,3344,4038,5276,5880,5933,6015,6446,6495,6561,881.161892,2137133926.000000,2425359,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,303,0.012167,9358060.000000,769142743
2024-09-11-17-20-06,1,540,59.999969,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.150085,1.600001,40487.453125,410.716888,0.000000,r,49,73,79,88,103,137,200,258,312,344,385,433,494,526,567,657,799,910,1606,1968,2404,2433,243.220144,5993674.000000,24643,w,7,8,8,8,10,211,255,324,509,992,1682,2364,3008,3320,4006,5238,5869,5928,6003,6446,6498,6559,869.063584,2111169236.000000,2429246,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,52,312,0.011688,9052293.000000,774516023
2024-09-11-17-20-06,1,600,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.666672,1.600000,40365.167969,411.383331,0.000000,r,49,73,78,87,102,136,198,254,308,339,379,428,484,519,558,648,785,881,1484,1993,2188,2231,239.676660,5915939.000000,24683,w,7,8,8,8,10,210,253,324,514,1001,1686,2364,3006,3320,4006,5249,5868,5926,6015,6446,6497,6544,869.648393,2106210139.000000,2421910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,316,0.011653,9031480.000000,775020457
2024-09-11-17-20-06,1,660,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.000000,1.583333,40449.382812,407.033325,0.000000,r,49,73,79,88,103,138,204,260,315,349,393,440,497,531,571,659,804,907,1622,2004,2230,2274,245.753132,6001783.000000,24422,w,7,8,8,8,10,214,259,330,521,1015,1698,2377,3018,3327,3988,5255,5880,5929,6015,6446,6495,6547,874.937962,2123442061.000000,2426963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,307,0.011698,9062486.000000,774674365
2024-09-11-17-20-06,1,720,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.066666,1.600000,40465.648438,410.283325,0.000000,r,49,73,78,87,101,135,198,257,310,342,382,433,492,523,563,653,792,894,1472,1986,2143,2220,241.143681,5936234.000000,24617,w,7,8,8,8,10,213,257,328,518,1008,1696,2379,3023,3333,4003,5257,5880,5940,6015,6430,6495,6530,874.606299,2123490742.000000,2427939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,299,0.011708,9068754.000000,774596284
2024-09-11-17-20-06,1,780,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933334,1.583333,40432.316406,408.049988,0.000000,r,49,73,79,89,103,138,203,260,316,348,389,437,494,528,571,657,786,885,1543,1967,2380,2512,244.498673,5986061.000000,24483,w,7,8,8,8,10,212,256,328,521,1005,1689,2369,3010,3325,4004,5236,5865,5925,6015,6445,6495,6543,872.044403,2115526526.000000,2425939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,413,0.011719,9078219.000000,774661243
2024-09-11-17-20-06,1,840,60.000061,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.116501,1.599998,40480.957031,412.116241,0.000000,r,49,73,78,86,101,132,195,255,309,342,386,435,491,526,569,664,815,924,1684,2113,2619,2922,241.793141,5978819.000000,24727,w,7,8,8,8,10,207,251,322,504,976,1658,2336,2974,3289,3923,5178,5850,5925,6000,6430,6495,6527,857.452708,2082632584.000000,2428860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,52,303,0.011709,9066691.000000,774349859
2024-09-11-17-20-06,1,900,59.999939,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.916824,1.600002,40429.941406,409.700409,0.000000,r,49,73,79,88,103,139,200,262,315,348,388,435,491,524,563,654,794,899,1522,2083,2210,2580,243.674965,5990018.000000,24582,w,7,8,8,8,10,215,258,329,523,1023,1706,2384,3027,3340,4023,5264,5880,5940,6015,6430,6495,6511,878.287467,2130544467.000000,2425794,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,307,0.011734,9082704.000000,774057843
2024-09-11-17-20-06,1,960,60.000061,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.033173,1.599998,40457.191406,411.866241,0.000000,r,49,73,78,86,102,135,198,262,317,350,393,442,495,530,570,662,795,902,1480,1913,2229,2259,244.602622,6044620.000000,24712,w,7,8,8,9,10,213,257,325,518,1027,1708,2386,3025,3336,4015,5257,5880,5937,6004,6430,6479,6560,876.722311,2128185546.000000,2427434,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,303,0.012468,9540723.000000,765208127
2024-09-11-17-42-07,1,60,60.000221,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.749535,1.249995,32193.230469,323.832153,0.000000,r,49,53,73,74,75,84,111,153,224,257,292,337,407,454,509,576,692,798,1551,2116,2269,2339,183.640453,3568134.000000,19430,w,7,8,8,8,8,9,15,248,448,892,1483,2031,2528,2826,3762,4969,5648,5835,5966,6398,6462,6527,743.699146,1436530015.000000,1931601,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,138,0.009622,7682848.000000,798436904
2024-09-11-17-42-07,1,120,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.516670,1.266667,32136.482422,324.850006,0.000000,r,49,53,73,74,74,82,109,149,220,255,291,336,407,454,519,579,700,839,1669,1955,2081,2201,183.049818,3567824.000000,19491,w,7,8,8,8,8,9,13,247,447,876,1468,2018,2521,2814,3718,4943,5640,5828,5968,6414,6462,6495,738.293150,1423568731.000000,1928189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,319,0.009740,7739561.000000,794581154
2024-09-11-17-42-07,1,180,59.999969,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.783394,1.250001,32201.882812,321.516815,0.000000,r,49,53,73,74,75,83,110,154,223,260,294,341,410,454,507,574,672,783,1426,1857,1864,1923,183.291483,3535876.000000,19291,w,7,8,8,8,8,9,15,248,445,883,1477,2025,2529,2832,3773,4988,5655,5835,5967,6398,6463,6511,743.296928,1436132914.000000,1932112,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,43,303,0.009768,7757785.000000,794191891
2024-09-11-17-42-07,1,240,60.000031,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.583267,1.249999,32152.150391,320.499847,0.000000,r,49,53,73,74,75,84,112,160,230,264,299,344,410,453,508,571,665,759,1657,1945,2105,2262,185.432449,3565866.000000,19230,w,7,8,8,8,8,9,14,248,442,873,1468,2020,2526,2834,3769,4972,5646,5831,5955,6398,6463,6497,741.184847,1429841923.000000,1929130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,319,0.009738,7737347.000000,794521464
2024-09-11-17-42-07,1,300,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.833336,1.250000,32216.382812,323.000000,0.000000,r,49,54,73,74,75,85,112,157,223,258,293,337,402,446,507,571,667,783,1427,1921,1940,1978,183.200310,3550422.000000,19380,w,7,8,8,8,8,9,13,247,440,862,1448,1994,2501,2808,3728,4946,5618,5812,5955,6398,6479,6512,733.812387,1418446869.000000,1932983,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,302,0.010112,8020853.000000,793167035
2024-09-11-17-42-07,1,360,59.999969,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.633400,1.266667,32163.982422,325.016846,0.000000,r,49,53,73,74,75,84,111,154,222,257,292,338,405,453,508,571,681,801,1522,2146,2196,2694,183.221835,3573009.000000,19501,w,7,8,8,8,8,8,12,240,426,838,1430,1987,2492,2798,3716,4931,5614,5813,5955,6398,6447,6512,727.429158,1403820431.000000,1929838,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,303,0.009964,7909632.000000,793837544
2024-09-11-17-42-07,1,420,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.800003,1.266667,32208.517578,327.516663,0.000000,r,49,53,73,74,75,84,110,154,222,257,292,338,406,452,510,577,691,821,1631,1973,1999,2417,183.786627,3611591.000000,19651,w,7,8,8,8,8,9,14,246,441,876,1473,2025,2529,2825,3760,4967,5647,5834,5970,6398,6479,6512,741.128407,1432238799.000000,1932511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,299,0.010106,8019956.000000,793558834
2024-09-11-17-42-07,1,480,60.000031,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.783272,1.266666,32201.451172,324.266510,0.000000,r,49,53,73,74,74,83,110,156,223,258,295,338,410,456,515,575,696,801,1601,2304,2339,2476,184.187140,3583545.000000,19456,w,7,7,8,8,8,8,14,247,446,876,1471,2025,2535,2845,3788,4991,5655,5835,5959,6414,6463,6479,743.691167,1436876779.000000,1932088,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,298,0.009423,7550307.000000,801281596
2024-09-11-17-42-07,1,540,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.816666,1.266667,32209.166016,327.033325,0.000000,r,49,53,73,74,74,83,110,154,220,253,289,333,401,446,503,568,668,768,1643,1981,1989,2252,181.642187,3564183.000000,19622,w,7,7,8,8,8,8,15,246,448,883,1478,2032,2538,2843,3788,4980,5651,5829,5955,6383,6462,7451,744.611035,1438998055.000000,1932550,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,36,393,0.009009,7256303.000000,805444883
2024-09-11-17-42-07,1,600,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.533333,1.266667,32139.632812,325.200012,0.000000,r,49,53,73,74,74,84,111,152,221,255,290,334,401,450,504,572,672,772,1716,2198,2232,2409,182.117364,3553474.000000,19512,w,7,7,8,8,8,8,14,246,443,882,1473,2022,2526,2828,3769,4983,5654,5835,5970,6414,6463,6527,742.335014,1431502509.000000,1928378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,37,306,0.009394,7553260.000000,804048846
2024-09-11-17-42-07,1,660,60.000061,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.733208,1.249999,32190.417969,320.799683,0.000000,r,49,53,73,74,74,83,109,148,217,249,288,334,398,442,503,567,677,774,1480,2145,2287,2594,180.465919,3473608.000000,19248,w,7,7,8,8,8,8,12,242,433,860,1456,2007,2512,2802,3721,4955,5647,5835,5957,6414,6479,6511,734.159001,1417974516.000000,1931427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,315,0.009122,7334790.000000,804033196
2024-09-11-17-42-07,1,720,59.999939,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.650131,1.250001,32166.849609,321.700317,0.000000,r,49,53,73,74,74,83,109,147,215,248,286,329,395,443,498,564,644,752,1295,2105,2114,2351,178.360947,3442723.000000,19302,w,7,7,8,8,8,8,13,243,439,870,1466,2016,2521,2821,3756,4968,5650,5831,5955,6398,6464,6511,738.775097,1425842587.000000,1930009,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,305,0.009105,7324863.000000,804462719
2024-09-11-17-42-07,1,780,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.800003,1.266667,32205.566406,328.466675,0.000000,r,49,53,73,74,75,84,110,149,217,252,288,331,397,445,503,564,665,775,1455,1965,2020,2049,180.191445,3551213.000000,19708,w,7,7,8,8,8,8,15,246,444,889,1484,2033,2537,2843,3786,4974,5645,5827,5956,6398,6478,6511,744.973559,1439537737.000000,1932334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,308,0.009419,7567305.000000,803418072
2024-09-11-17-42-07,1,840,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.599998,1.266667,32156.949219,324.716675,0.000000,r,49,52,73,74,74,82,108,148,217,253,290,336,398,445,503,571,670,769,1387,1921,2077,2137,180.051686,3507947.000000,19483,w,7,7,8,8,8,8,12,243,434,862,1458,2009,2518,2823,3761,4971,5654,5835,5955,6408,6495,6527,737.250114,1422462903.000000,1929417,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,299,0.009314,7486312.000000,803789187
2024-09-11-17-42-07,1,900,60.000061,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.716537,1.249999,32185.583984,321.816345,0.000000,r,49,52,73,74,74,83,110,150,219,253,290,334,400,440,496,564,645,737,1318,2301,2342,2618,179.832254,3472381.000000,19309,w,7,7,8,8,8,8,13,245,436,870,1464,2015,2526,2828,3766,4977,5651,5829,5964,6396,6462,6543,739.463987,1428006266.000000,1931137,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,301,0.009255,7420161.000000,801722540
2024-09-11-17-42-07,1,960,59.999939,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.850128,1.250001,32219.166016,323.250336,0.000000,r,49,53,73,74,75,84,111,155,226,261,296,342,408,452,512,575,680,777,1502,2301,2398,2432,184.570920,3579753.000000,19395,w,7,8,8,8,8,9,15,246,447,882,1479,2030,2532,2836,3779,4990,5655,5835,5956,6398,6462,6511,743.890509,1438050449.000000,1933148,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,313,0.009779,7766404.000000,794216941
2024-09-11-18-04-08,1,60,60.000175,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.366394,0.933331,23902.630859,239.432632,0.000000,r,49,51,72,73,73,74,76,92,122,152,195,247,313,365,435,523,587,673,1365,1870,2561,2568,138.893986,1995351.000000,14366,w,7,8,8,8,8,8,8,9,38,235,487,915,1417,2123,3172,4159,4677,4866,5180,5761,6019,6159,439.600321,630458076.000000,1434162,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,107,0.007126,5944271.000000,834166134
2024-09-11-18-04-08,1,120,60.000008,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.466652,0.933333,23929.212891,241.983307,0.000000,r,49,51,72,73,73,74,76,94,122,154,197,250,318,372,442,534,602,682,1523,1948,1986,2157,140.539018,2040486.000000,14519,w,7,8,8,8,8,8,8,9,16,228,464,884,1390,2102,3135,4104,4628,4829,5134,5661,5965,6096,431.214623,619117688.000000,1435753,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,322,0.007201,5972510.000000,829355644
2024-09-11-18-04-08,1,180,59.999969,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.466713,0.950000,23930.544922,244.033463,0.000000,r,49,51,72,73,73,74,76,93,123,154,196,247,313,373,451,536,592,659,1354,2173,2186,2543,139.776192,2046603.000000,14642,w,7,8,8,8,8,8,8,9,15,227,458,878,1383,2111,3140,4091,4600,4809,5145,5695,5918,6042,429.939049,617320244.000000,1435832,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,307,0.007203,5975964.000000,829677396
2024-09-11-18-04-08,1,240,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.516670,0.933333,23940.900391,242.800003,0.000000,r,49,51,72,73,73,74,76,94,122,153,194,244,307,363,434,530,587,641,1168,2056,2087,2140,138.016680,2010627.000000,14568,w,7,8,8,8,8,8,8,9,43,234,489,913,1423,2150,3182,4141,4648,4849,5172,5725,5943,6090,440.183610,632303508.000000,1436454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,304,0.007215,5983628.000000,829339934
2024-09-11-18-04-08,1,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.399956,0.933333,23910.388672,239.599884,0.000000,r,49,51,72,73,73,74,76,94,124,154,197,247,312,363,442,539,618,743,1311,1946,2100,2182,140.458472,2019231.000000,14376,w,7,8,8,8,8,8,8,9,53,238,493,916,1430,2173,3213,4177,4680,4870,5208,5761,5999,6068,443.818049,636712025.000000,1434624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,304,0.007202,5971742.000000,829232543
2024-09-11-18-04-08,1,360,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.500000,0.933333,23940.083984,241.899994,0.000000,r,49,51,72,73,73,74,76,95,124,156,203,255,323,379,447,531,591,687,1183,2496,4858,5176,141.369850,2051842.000000,14514,w,7,8,8,8,8,8,8,9,41,238,490,908,1408,2123,3177,4158,4674,4864,5184,5729,5936,6065,439.352836,631088611.000000,1436405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,300,0.007219,5984786.000000,828993718
2024-09-11-18-04-08,1,420,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.583336,0.950000,23958.132812,245.850006,0.000000,r,49,51,72,73,73,74,76,94,124,157,201,252,326,380,452,541,602,685,1316,2097,2210,2304,141.697919,2090186.000000,14751,w,7,8,8,8,8,8,8,9,36,234,483,900,1399,2092,3158,4161,4685,4875,5183,5752,6015,6222,436.719579,627779154.000000,1437488,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,305,0.007225,5988587.000000,828822508
2024-09-11-18-04-08,1,480,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.466667,0.950000,23930.283203,243.266663,0.000000,r,49,51,72,73,73,74,76,93,121,151,199,252,314,370,442,529,595,701,1380,1941,1941,2043,139.834955,2041031.000000,14596,w,7,7,8,8,8,8,8,8,20,233,473,896,1390,2079,3153,4161,4672,4866,5186,5732,5935,6039,434.967600,624533875.000000,1435817,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,302,0.006729,5643729.000000,838690160
2024-09-11-18-04-08,1,540,59.999969,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.500046,0.933334,23937.044922,241.633453,0.000000,r,49,50,72,73,73,74,76,96,126,157,203,253,318,371,451,537,594,703,1319,1760,1891,1921,141.297006,2048524.000000,14498,w,7,7,8,8,8,8,8,8,43,238,492,920,1418,2123,3179,4168,4682,4872,5167,5700,5915,6063,440.889826,633215668.000000,1436222,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,291,0.006661,5592289.000000,839583752
2024-09-11-18-04-08,1,600,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.466667,0.933333,23928.916016,240.933334,0.000000,r,49,51,72,73,73,74,76,95,126,158,201,253,319,374,449,533,585,668,1629,2026,2286,2499,141.683177,2048172.000000,14456,w,7,7,8,8,8,8,8,9,66,241,508,931,1434,2176,3207,4176,4684,4875,5212,5798,5957,6076,445.873429,640156087.000000,1435735,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,321,0.006649,5584195.000000,839908815
2024-09-11-18-04-08,1,660,60.000061,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.533241,0.949999,23948.275391,244.166412,0.000000,r,49,51,72,73,73,74,76,95,125,155,198,252,316,369,439,533,594,716,1605,2021,2428,2456,140.911195,2064349.000000,14650,w,7,7,8,8,8,8,8,9,55,237,496,920,1423,2152,3200,4172,4677,4867,5178,5679,5887,5961,442.677371,636082229.000000,1436898,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,296,0.006676,5605908.000000,839699711
2024-09-11-18-04-08,1,720,59.999939,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.466759,0.933334,23929.673828,242.583588,0.000000,r,49,51,72,73,73,74,76,94,122,151,194,247,314,368,442,529,593,685,1603,1887,2024,2267,139.624459,2032234.000000,14555,w,7,7,8,8,8,8,8,8,30,232,480,910,1416,2125,3184,4178,4689,4881,5211,5772,5978,6134,439.227752,630633983.000000,1435779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,299,0.006679,5605561.000000,839232921
