hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-13,2,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.050018,0.766667,19470.687500,198.533386,0.000000,r,245,654,840,919,1000,1153,1308,1481,1703,1829,1983,2174,2381,2513,2710,3001,3322,3545,4191,4958,5181,5498,1430.262592,17037288.000000,11912,w,83,705,1030,1200,1388,1908,3163,4397,4874,5103,5359,5672,6052,6281,6563,6985,7548,8022,9093,10346,11056,12674,3271.553661,3821963121.000000,1168241,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,357,0.005735,4846958.000000,845136236
2024-09-11-04-07-13,2,300,60.000046,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.899940,0.749999,19432.935547,195.599854,0.000000,r,231,648,829,911,991,1157,1319,1496,1699,1830,1979,2162,2380,2521,2716,2997,3403,3625,4534,4903,5027,5051,1430.471541,16788014.000000,11736,w,76,713,1040,1207,1393,1895,3120,4397,4887,5119,5383,5700,6086,6317,6597,7020,7611,8120,9258,10653,12555,13592,3278.188047,3822291865.000000,1165977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,359,0.005723,4837594.000000,845223404
2024-09-11-04-07-13,2,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.916702,0.766667,19436.876953,199.516769,0.000000,r,180,632,816,898,977,1136,1299,1483,1689,1825,1978,2168,2397,2538,2709,2976,3329,3636,4290,4752,4876,5041,1419.902013,16997647.000000,11971,w,10,679,993,1156,1340,1856,3135,4441,4910,5145,5409,5734,6128,6357,6628,7040,7619,8082,9178,10512,12059,12991,3277.215770,3821928357.000000,1166212,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,360,0.005727,4839275.000000,845051736
2024-09-11-04-07-13,2,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.433296,0.766666,19570.589844,197.599899,0.000000,r,211,643,816,897,973,1124,1295,1471,1696,1827,1981,2152,2405,2564,2746,3038,3419,3752,4433,5010,5235,5517,1422.296559,16862748.000000,11856,w,48,698,1024,1195,1384,1917,3117,4350,4840,5071,5328,5645,6049,6289,6575,6995,7584,8074,9130,10422,11323,12420,3255.045782,3822191939.000000,1174236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,355,0.005769,4872825.000000,844606870
2024-09-11-04-07-13,2,480,59.999939,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.183411,0.750001,19504.953125,195.583527,0.000000,r,162,658,854,927,1001,1152,1310,1488,1689,1819,1974,2163,2385,2537,2719,2984,3307,3622,4488,4985,5083,5786,1431.707968,16801093.000000,11735,w,14,729,1055,1223,1413,1932,3145,4357,4842,5072,5330,5644,6038,6272,6545,6960,7497,7953,9121,10624,12529,12672,3265.880513,3822046901.000000,1170296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,386,0.005745,4854404.000000,844913041
2024-09-11-04-07-13,2,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.633369,0.783334,19619.994141,201.433441,0.000000,r,240,644,826,901,976,1124,1282,1465,1679,1808,1971,2150,2366,2516,2694,2972,3336,3667,4453,5153,5197,5342,1413.326163,17081460.000000,12086,w,97,704,1025,1193,1381,1891,3138,4360,4827,5053,5312,5631,6022,6249,6518,6925,7492,7979,9092,10823,11985,12374,3246.688285,3821998203.000000,1177199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,364,0.005780,4883048.000000,844788770
2024-09-11-04-07-13,2,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.866669,0.766667,19678.150391,197.883331,0.000000,r,213,654,830,908,983,1133,1287,1454,1653,1779,1922,2100,2329,2476,2664,2958,3345,3722,4563,4986,5069,5813,1405.985682,16693268.000000,11873,w,24,726,1052,1220,1404,1912,3123,4315,4793,5019,5274,5587,5974,6209,6489,6904,7491,8019,9194,10858,12071,12779,3237.256883,3822193592.000000,1180689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,402,0.005792,4892391.000000,844619049
2024-09-11-04-07-13,2,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.800003,0.766667,19662.267578,196.466660,0.000000,r,214,668,848,922,1000,1141,1298,1470,1661,1785,1931,2103,2337,2474,2645,2945,3294,3605,4315,5109,5322,5356,1412.942654,16655768.000000,11788,w,82,750,1082,1254,1448,1971,3134,4288,4772,4992,5244,5551,5944,6170,6445,6858,7390,7857,9058,10442,11875,12365,3240.093516,3822454964.000000,1179736,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,344,0.005788,4888283.000000,844530332
2024-09-11-04-07-13,2,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.650002,0.766667,19623.066406,197.500000,0.000000,r,185,635,810,889,974,1122,1287,1465,1691,1831,1997,2175,2407,2549,2725,3011,3386,3720,4551,4870,4917,5312,1420.007426,16827088.000000,11850,w,17,665,977,1139,1324,1847,3108,4412,4870,5090,5341,5661,6065,6298,6571,6967,7509,8023,9099,10348,11501,12020,3246.071349,3821872469.000000,1177384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,383,0.005777,4877811.000000,844415165
2024-09-11-04-07-13,2,780,60.000732,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.332405,0.766657,19541.144531,198.247574,0.000000,r,247,656,839,920,996,1145,1297,1464,1667,1802,1950,2144,2379,2526,2707,3025,3390,3705,4399,5151,5348,5623,1421.208239,16905272.000000,11895,w,81,718,1045,1213,1400,1920,3170,4348,4827,5056,5315,5629,6028,6263,6548,6984,7567,8082,9256,10777,12275,13283,3259.843894,3822111548.000000,1172483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,358,0.005757,4861913.000000,844583706
2024-09-11-04-07-13,2,840,59.999268,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.784256,0.766676,19404.085938,198.119080,0.000000,r,234,670,848,929,1003,1153,1317,1475,1671,1795,1942,2113,2334,2462,2656,2956,3293,3593,4538,5165,5298,5628,1420.321528,16883362.000000,11887,w,18,788,1145,1329,1535,2071,3131,4253,4788,5025,5282,5592,5992,6233,6528,6988,7579,8042,9120,10713,11540,12521,3282.970102,3822135565.000000,1164231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,366,0.005721,4836992.000000,845527446
2024-09-11-04-07-13,2,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.283333,0.766667,19531.966797,200.083328,0.000000,r,231,638,814,902,979,1133,1287,1468,1678,1816,1962,2151,2392,2531,2725,3005,3396,3783,4396,5017,5068,5284,1416.890129,17009766.000000,12005,w,91,690,1010,1173,1357,1862,3139,4395,4875,5103,5361,5679,6071,6301,6583,7011,7620,8125,9188,10988,11893,13698,3261.371620,3822060106.000000,1171918,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005754,4861771.000000,844922767
2024-09-11-04-07-13,2,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.849922,0.766666,19676.664062,198.116470,0.000000,r,265,675,866,940,1016,1159,1313,1477,1673,1781,1925,2096,2339,2472,2651,2939,3319,3703,4343,5088,5415,5467,1422.871961,16913679.000000,11887,w,91,778,1127,1307,1511,2050,3103,4211,4729,4957,5205,5500,5885,6122,6418,6859,7441,7905,8855,10165,12270,13522,3237.491384,3822185565.000000,1180601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,367,0.005803,4899399.000000,844316372
2024-09-11-04-29-03,2,60,59.999836,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066872,0.733335,18963.251953,189.950516,0.000000,r,45,82,99,106,112,123,136,154,183,202,225,256,303,329,360,407,463,510,625,769,1656,1931,166.664649,1899477.000000,11397,w,7,8,8,8,8,9,9,10,12,15,19,23,30,35,43,71,264,946,3441,4813,7335,7724,29.316556,33356143.000000,1137792,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,89,0.004699,4043438.000000,860580434
2024-09-11-04-29-03,2,120,60.000038,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.233284,0.733333,19005.787109,190.216553,0.000000,r,46,81,98,105,111,123,136,159,190,209,232,264,312,338,377,428,523,735,1681,2329,2411,2705,174.150705,1987582.000000,11413,w,7,8,8,8,8,9,9,10,13,16,20,26,34,42,63,352,1775,3337,5236,6777,8190,8644,64.383597,73419706.000000,1140348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004983,4277384.000000,858343446
2024-09-11-04-29-03,2,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083336,0.750000,18969.166016,194.649994,0.000000,r,46,82,99,105,112,123,137,157,187,205,227,261,306,332,367,416,500,677,1777,2579,2606,2848,172.378115,2013204.000000,11679,w,7,8,8,8,8,9,9,10,13,16,21,26,36,44,72,463,1855,2969,5258,6923,8605,10069,65.934540,75043397.000000,1138150,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.005053,4276770.000000,846450132
2024-09-11-04-29-03,2,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216667,0.733333,19000.699219,191.050003,0.000000,r,46,84,100,107,113,125,138,159,192,211,237,274,321,347,386,449,791,1378,2373,3048,3206,3494,184.437320,2114205.000000,11463,w,7,8,8,8,8,9,9,11,14,18,23,29,42,63,203,1252,3454,4581,6375,8672,9723,10405,111.514547,127131267.000000,1140042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.005022,4278973.000000,851981743
2024-09-11-04-29-03,2,300,59.999985,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.983353,0.733334,18941.105469,188.283386,0.000000,r,46,81,99,105,112,124,137,158,191,211,235,272,317,343,380,433,671,1320,2479,2973,3217,3828,181.495087,2050350.000000,11297,w,7,8,8,8,8,9,9,10,13,17,21,27,37,46,80,783,2941,4462,6076,7456,8691,8923,90.370622,102703139.000000,1136466,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004986,4252287.000000,852858420
2024-09-11-04-29-03,2,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,73.966667,0.716667,18937.732422,187.633331,0.000000,r,46,82,100,107,113,125,139,161,194,213,239,276,323,352,395,485,1033,1585,2537,3337,3445,3482,189.550897,2133964.000000,11258,w,7,8,8,8,8,9,9,11,15,19,24,31,46,82,421,1764,4044,5017,6455,7759,8943,9583,135.369020,153814944.000000,1136264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,309,0.004987,4258580.000000,853874727
2024-09-11-04-29-03,2,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.133293,0.733333,18980.189453,189.616577,0.000000,r,17,82,99,105,111,124,137,156,187,205,229,263,313,341,380,440,643,1153,2046,2629,2910,2927,177.978026,2024856.000000,11377,w,7,8,8,8,8,9,9,11,14,17,21,27,37,46,79,621,2341,4260,6040,8160,10148,10838,81.394064,92692537.000000,1138812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,300,0.005001,4267714.000000,853378236
2024-09-11-04-29-03,2,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066666,0.733333,18962.232422,191.033340,0.000000,r,46,81,98,105,111,123,137,158,191,211,236,271,324,355,397,492,1206,1706,2391,3152,3307,3876,189.883964,2176450.000000,11462,w,7,8,8,8,8,9,9,11,14,18,22,28,41,57,190,1480,3762,4879,6334,7762,8764,9331,119.274990,135703211.000000,1137734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,299,0.005011,4271374.000000,852315550
2024-09-11-04-29-03,2,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.099960,0.733333,18970.056641,189.533234,0.000000,r,45,83,100,106,113,124,137,159,188,208,233,268,317,345,381,433,591,1100,2178,2719,3169,3569,178.817798,2033516.000000,11372,w,7,8,8,8,8,9,9,11,14,18,23,29,42,63,204,1181,3212,4397,5800,7152,8252,8755,104.906309,119404781.000000,1138204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.005023,4276016.000000,851365226
2024-09-11-04-29-03,2,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066742,0.733334,18962.386719,190.150192,0.000000,r,46,84,101,107,113,124,138,159,189,208,231,262,308,334,366,415,497,622,1319,2169,2373,2455,172.614603,1969360.000000,11409,w,7,8,8,8,8,9,9,11,14,17,21,27,37,45,75,472,1906,3240,5336,6734,7329,7765,68.139262,77524900.000000,1137742,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,307,0.005015,4277694.000000,853037875
2024-09-11-04-29-03,2,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.016594,0.749999,18949.580078,195.116470,0.000000,r,46,83,100,107,114,127,142,168,205,232,271,324,398,558,1096,1625,2201,2594,3180,3642,3775,3831,263.645682,3086500.000000,11707,w,7,8,8,8,8,9,10,11,17,22,29,42,389,1084,2241,4954,5960,6560,7503,8733,9745,10355,316.349944,359682294.000000,1136976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.005055,4301643.000000,850915200
2024-09-11-04-29-03,2,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.233406,0.750001,19006.902344,192.200195,0.000000,r,46,81,99,105,111,123,136,155,185,205,227,256,304,329,358,410,463,521,791,1855,2116,2641,167.558706,1932287.000000,11532,w,7,8,8,8,8,9,9,10,13,16,20,25,32,39,52,114,852,1841,4009,6041,6782,7778,41.784273,47651328.000000,1140413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301,0.005015,4268493.000000,851212193
2024-09-11-04-29-03,2,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216667,0.733333,19003.716797,191.383331,0.000000,r,46,81,99,105,112,124,137,157,189,209,232,267,318,346,385,449,814,1356,2411,3320,3427,4532,181.828616,2087938.000000,11483,w,7,8,8,8,8,9,9,11,14,18,23,29,43,66,255,1327,3447,4579,5949,7537,8955,9493,113.046954,128898737.000000,1140223,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,300,0.005015,4277505.000000,853025715
2024-09-11-04-29-03,2,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.066666,0.733333,18964.349609,190.883331,0.000000,r,46,81,99,105,112,123,137,157,189,209,232,267,314,341,378,429,589,938,1952,2974,3818,3956,177.406793,2031840.000000,11453,w,7,8,8,8,8,9,9,11,14,17,22,28,39,50,96,727,2519,4100,5905,7675,8680,8893,85.017615,96738228.000000,1137861,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.004993,4268785.000000,854887934
2024-09-11-04-29-03,2,900,60.000122,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166519,0.733332,18987.478516,190.266281,0.000000,r,46,81,99,105,112,123,136,157,188,208,231,265,314,343,376,443,791,1259,2402,2931,3175,3457,180.399264,2059438.000000,11416,w,7,8,8,8,8,9,9,10,13,17,21,27,37,46,80,752,3039,4682,6249,7679,8866,9265,90.517174,103121781.000000,1139251,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.005020,4273128.000000,851288649
2024-09-11-04-29-03,2,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.100075,0.733334,18971.669922,190.916855,0.000000,r,46,82,100,107,113,125,140,164,199,220,248,291,344,380,438,924,1657,2058,2786,3550,3683,4685,211.148320,2418704.000000,11455,w,7,8,8,8,8,9,10,11,17,22,28,40,119,547,1304,3160,5024,5649,6905,8523,9119,10087,215.151449,244906679.000000,1138299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,297,0.005085,4289351.000000,843595455
2024-09-11-04-50-53,2,60,59.999718,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.733650,0.666670,17340.798828,173.000809,0.000000,r,46,75,94,101,108,121,134,153,180,198,221,255,303,328,362,413,467,507,600,670,685,790,163.625626,1698434.000000,10380,w,7,8,8,8,8,8,9,10,11,13,16,21,26,30,37,47,72,93,164,687,1208,1721,13.989862,14555654.000000,1040443,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,114,0.004207,3654051.000000,868493262
2024-09-11-04-50-53,2,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.716660,0.666667,17336.181641,174.033310,0.000000,r,18,75,95,102,109,121,135,155,183,200,224,256,300,325,362,414,479,538,686,1440,1618,1851,165.230799,1725340.000000,10442,w,7,8,8,8,8,8,9,10,12,14,18,23,29,36,45,93,1160,2647,4712,5982,6755,7276,47.645291,49559250.000000,1040171,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004401,3769650.000000,856617434
2024-09-11-04-50-53,2,180,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.600037,0.666667,17306.441406,173.133423,0.000000,r,45,75,95,102,109,121,136,156,184,202,224,255,301,326,361,409,456,507,612,727,773,985,164.560743,1709457.000000,10388,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,97,222,2150,4339,6003,6548,20.680349,21474185.000000,1038386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004436,3798561.000000,856211691
2024-09-11-04-50-53,2,240,60.000046,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.649948,0.683333,17318.853516,176.749863,0.000000,r,46,74,92,100,107,120,133,151,178,197,218,246,293,319,354,405,459,513,618,766,795,796,161.150118,1708997.000000,10605,w,7,8,8,8,8,8,9,10,11,13,16,21,27,32,39,55,98,243,2157,3574,4142,4463,20.218978,21010187.000000,1039132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,277,0.004423,3804461.000000,860156869
2024-09-11-04-50-53,2,300,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.683365,0.666667,17330.992188,174.500092,0.000000,r,46,76,95,102,109,121,135,156,184,204,227,259,301,326,360,407,466,530,1043,1740,1930,2043,166.641356,1744735.000000,10470,w,7,8,8,8,8,8,9,10,12,14,17,22,28,34,41,66,292,1251,4669,6312,6804,7064,32.401214,33692694.000000,1039859,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004449,3808466.000000,856007457
2024-09-11-04-50-53,2,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.699966,0.683333,17333.441406,175.633240,0.000000,r,45,76,95,102,110,122,136,157,184,204,227,257,303,326,359,406,456,502,611,714,831,837,165.368476,1742653.000000,10538,w,7,8,8,8,8,8,9,10,11,13,16,21,27,31,38,50,79,103,359,1202,1949,2212,14.797896,15389915.000000,1040007,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,281,0.004457,3810393.000000,854911336
2024-09-11-04-50-53,2,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.683365,0.683334,17329.591797,178.116760,0.000000,r,45,75,94,101,109,121,134,153,182,198,223,253,299,325,355,405,471,510,597,818,897,950,163.362871,1745859.000000,10687,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,97,255,2675,4455,4981,5802,21.745053,22609963.000000,1039775,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,269,0.004453,3806761.000000,854780921
2024-09-11-04-50-53,2,480,60.000031,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.599968,0.683333,17307.525391,177.016571,0.000000,r,46,75,94,102,109,121,134,153,181,200,223,254,300,326,363,409,459,501,588,668,725,1461,163.544770,1737009.000000,10621,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,54,95,173,1794,5194,6232,6597,19.836708,20599469.000000,1038452,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004467,3806627.000000,852184617
