hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-40,1,240,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033333,0.266667,7180.316895,72.033333,0.000000,r,6669,7804,8045,8148,8229,8405,8597,8791,9011,9131,9269,9445,9734,9881,10056,10559,11132,11655,14012,14592,14592,14844,8698.832254,37596353.000000,4322,w,5778,7842,8113,8222,8324,8520,8717,8929,9166,9299,9455,9643,9893,10067,10314,10772,11600,12496,14158,15208,15706,15824,8825.067135,3802006598.000000,430819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,501,0.002185,1961725.000000,897774988
2024-09-11-04-07-40,1,300,59.999985,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.250008,0.283333,7232.301758,72.766685,0.000000,r,6057,7723,7955,8060,8160,8336,8527,8711,8948,9090,9242,9434,9688,9858,10098,10571,11228,12158,13690,14260,14260,14897,8643.890060,37739224.000000,4366,w,5791,7776,8041,8149,8252,8449,8642,8848,9082,9220,9381,9581,9854,10043,10324,10834,11667,12585,14130,15437,16026,16229,8761.719990,3802043249.000000,433938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,491,0.002200,1973491.000000,897157874
2024-09-11-04-07-40,1,360,60.000031,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.033319,0.266667,7179.612793,71.833298,0.000000,r,6466,7778,8043,8144,8239,8431,8614,8814,9024,9163,9310,9482,9754,9921,10183,10576,11396,12221,13468,14450,14450,14604,8719.455452,37580853.000000,4310,w,5030,7839,8108,8219,8323,8518,8711,8920,9155,9293,9453,9649,9910,10094,10355,10834,11638,12574,14371,15181,15551,15876,8825.917289,3802002172.000000,430777,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,486,0.002180,1956955.000000,897570915
2024-09-11-04-07-40,1,420,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,28.000000,0.266667,7169.500000,72.500000,0.000000,r,6542,7788,8038,8136,8243,8428,8620,8812,9046,9183,9340,9535,9802,9977,10209,10645,11558,12503,13635,14442,14442,14653,8736.882529,38005439.000000,4350,w,5679,7846,8120,8230,8332,8532,8729,8938,9175,9312,9470,9662,9918,10098,10350,10831,11637,12496,14105,15108,15465,15618,8837.334951,3801556376.000000,430170,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,516,0.002178,1955494.000000,897650930
2024-09-11-04-07-40,1,480,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.966667,0.266667,7162.016602,72.366669,0.000000,r,6252,7776,8036,8131,8230,8401,8588,8790,9029,9157,9314,9479,9726,9923,10116,10564,11068,12141,13867,14303,14303,14408,8704.245739,37793835.000000,4342,w,5970,7861,8129,8240,8343,8539,8738,8950,9187,9322,9482,9671,9926,10100,10348,10816,11613,12697,14148,15391,16242,16490,8847.763467,3802069765.000000,429721,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,510,0.002183,1959552.000000,897759999
2024-09-11-04-07-40,1,540,59.999969,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816681,0.266667,7123.253418,71.066704,0.000000,r,6535,7869,8118,8207,8300,8472,8668,8880,9086,9220,9369,9549,9784,9964,10187,10638,11321,11753,13782,14225,14225,14288,8778.294559,37430648.000000,4264,w,5946,7910,8180,8293,8397,8594,8792,9001,9236,9371,9525,9713,9966,10143,10392,10857,11656,12599,14132,14969,15425,15560,8896.336377,3802249686.000000,427395,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002173,1952001.000000,898354301
2024-09-11-04-07-40,1,600,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.916637,0.283333,7147.309570,73.283257,0.000000,r,6056,7796,8064,8159,8256,8452,8652,8825,9040,9168,9320,9515,9758,9936,10164,10603,11331,12093,13956,14608,14608,14736,8738.649761,38423843.000000,4397,w,5549,7857,8134,8249,8355,8557,8759,8972,9208,9347,9505,9692,9951,10131,10389,10855,11673,12615,14072,15287,15638,15944,8863.617586,3801064902.000000,428839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002176,1956496.000000,899036346
2024-09-11-04-07-40,1,660,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.783333,0.266667,7115.766602,69.683334,0.000000,r,6244,7882,8117,8214,8311,8503,8685,8873,9105,9246,9404,9576,9825,10045,10285,10803,11682,12537,13259,15015,15015,15832,8801.037072,36797136.000000,4181,w,5627,7914,8184,8292,8395,8592,8787,8998,9238,9376,9539,9736,10008,10197,10474,10981,11798,12626,14252,15356,15973,16306,8907.418833,3802986841.000000,426946,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002167,1946075.000000,897924568
2024-09-11-04-07-40,1,720,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.650000,0.266667,7079.049805,71.150002,0.000000,r,6180,7897,8149,8264,8362,8553,8735,8927,9154,9281,9435,9628,9879,10065,10293,10774,11739,12406,14210,14827,14827,14964,8846.572734,37766019.000000,4269,w,5458,7956,8231,8345,8450,8649,8844,9051,9284,9420,9576,9768,10029,10215,10482,10994,11754,12599,14404,15608,16375,16776,8951.307694,3802005284.000000,424743,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002154,1939688.000000,900699656
2024-09-11-04-07-40,1,780,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.816668,0.266667,7121.883301,70.949997,0.000000,r,5801,7840,8099,8205,8304,8498,8682,8875,9108,9245,9399,9590,9843,10003,10236,10732,11582,12336,14049,14227,14227,15182,8792.794926,37430928.000000,4257,w,5035,7904,8174,8284,8386,8585,8786,8997,9235,9374,9534,9730,9997,10178,10444,10933,11716,12468,14136,15340,15894,16030,8898.007542,3802234297.000000,427313,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002158,1947306.000000,902339698
2024-09-11-04-07-40,1,840,59.999939,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716696,0.283334,7099.390625,72.733406,0.000000,r,6671,7881,8128,8232,8337,8519,8692,8892,9121,9236,9376,9565,9829,10036,10270,10805,11771,12844,13925,14802,14802,14990,8815.713336,38471773.000000,4364,w,5699,7937,8212,8324,8427,8625,8821,9024,9253,9387,9539,9731,9991,10170,10431,10908,11771,12731,14310,15364,15776,15909,8923.801976,3801209461.000000,425963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,510,0.002156,1945383.000000,902303478
2024-09-11-04-07-40,1,900,60.000000,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.700001,0.266667,7094.733398,71.483330,0.000000,r,6666,7875,8117,8216,8311,8501,8678,8880,9111,9241,9385,9570,9841,10037,10284,10694,11474,12757,14231,14724,14724,14770,8801.564700,37749911.000000,4289,w,5848,7931,8204,8314,8418,8615,8814,9026,9267,9407,9567,9768,10034,10220,10483,10962,11793,12770,14423,15460,16369,16555,8931.369020,3801940890.000000,425684,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002150,1940330.000000,902614236
2024-09-11-04-07-40,1,960,60.000061,/blk/wd,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,27.716639,0.266666,7097.642578,71.366592,0.000000,r,6399,7889,8143,8240,8339,8524,8703,8898,9121,9269,9413,9598,9855,10017,10282,10723,11412,12472,14021,14957,14957,15447,8818.634750,37761394.000000,4282,w,5686,7938,8211,8321,8424,8620,8817,9024,9261,9399,9556,9747,10005,10185,10454,10933,11787,12643,14428,15520,15961,16226,8927.561421,3801882379.000000,425859,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002157,1946282.000000,902478455
2024-09-11-04-29-25,1,60,60.000183,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,34.216560,0.333332,8759.707031,89.566391,0.000000,r,70,192,2045,3860,7314,7753,8032,8305,8576,8717,8901,9096,9364,9530,9767,10165,10749,11476,13725,14646,14646,14745,6537.575921,35132933.000000,5374,w,11,14,1981,4102,7419,7899,8194,8459,8745,8904,9081,9291,9564,9749,10009,10466,11184,12022,14113,15212,15575,15754,6641.853333,3490851842.000000,525584,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,124,0.002487,2231036.000000,896940199
2024-09-11-04-29-25,1,120,59.999977,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.100010,0.283333,7196.585938,72.883362,0.000000,r,6510,7690,7956,8070,8167,8355,8558,8748,8967,9093,9243,9407,9659,9862,10089,10558,11412,12659,13780,14471,14471,14558,8651.408873,37832611.000000,4373,w,5307,7795,8074,8188,8295,8497,8697,8906,9145,9282,9442,9637,9901,10089,10352,10840,11655,12571,14348,15397,16153,16504,8804.697336,3801824286.000000,431795,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,490,0.002182,1959545.000000,898224124
2024-09-11-04-29-25,1,180,60.000023,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.049990,0.283333,7183.597168,73.316635,0.000000,r,6259,7756,8000,8092,8192,8365,8535,8743,8976,9116,9266,9437,9690,9854,10118,10563,11771,12657,14524,15122,15122,15386,8674.222323,38157904.000000,4399,w,5722,7837,8107,8217,8319,8512,8706,8917,9158,9296,9456,9643,9896,10071,10318,10774,11605,12561,14238,15915,16333,16614,8819.989738,3801556697.000000,431016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002179,1957593.000000,898212492
2024-09-11-04-29-25,1,240,59.999969,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.883348,0.266667,7140.187012,70.733368,0.000000,r,6318,7774,8028,8130,8235,8420,8606,8804,9041,9179,9334,9491,9751,9949,10221,10700,11303,11889,13587,14709,14709,15350,8720.664703,37010501.000000,4244,w,5315,7868,8144,8259,8365,8566,8766,8980,9218,9357,9516,9711,9979,10159,10415,10915,11725,12616,14104,15388,15905,16203,8875.949992,3802554612.000000,428411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002168,1948180.000000,898443819
2024-09-11-04-29-25,1,300,60.000015,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.216660,0.266667,7226.181641,72.433311,0.000000,r,5888,7712,7950,8042,8131,8309,8496,8698,8921,9048,9199,9376,9631,9826,10061,10635,11426,12381,13276,14454,14454,14641,8616.228256,37446128.000000,4346,w,5263,7786,8055,8165,8268,8460,8653,8857,9092,9229,9390,9585,9851,10039,10311,10817,11651,12612,14283,15436,16071,16700,8769.642474,3802262657.000000,433571,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,511,0.002189,1967156.000000,898607379
2024-09-11-04-29-25,1,360,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.916637,0.283333,7147.875977,73.516594,0.000000,r,6520,7771,8026,8120,8209,8393,8577,8784,9009,9136,9296,9495,9769,9956,10234,10637,11459,12066,13726,14355,14355,14414,8705.654273,38400641.000000,4411,w,5868,7872,8145,8255,8358,8553,8747,8955,9192,9330,9488,9683,9948,10131,10403,10885,11762,12723,14322,15590,16089,16385,8863.087779,3801139045.000000,428873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002170,1949424.000000,898461709
2024-09-11-04-29-25,1,420,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,28.016695,0.266667,7176.507324,71.766739,0.000000,r,6351,7716,7979,8091,8193,8382,8575,8780,9003,9130,9269,9458,9706,9926,10137,10573,11407,12033,13145,13847,13847,14194,8677.552717,37365542.000000,4306,w,5513,7827,8102,8215,8320,8520,8722,8933,9174,9312,9472,9663,9923,10112,10375,10862,11675,12483,14148,15252,15887,16336,8830.715516,3802417794.000000,430590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002179,1957193.000000,898184660
2024-09-11-04-29-25,1,480,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766653,0.266667,7111.163086,71.266632,0.000000,r,6464,7835,8070,8184,8279,8471,8652,8862,9073,9192,9359,9549,9803,9987,10230,10719,11600,12635,14173,14872,14872,15038,8773.025023,37513455.000000,4276,w,5853,7911,8186,8297,8400,8596,8793,9005,9245,9383,9543,9742,10008,10193,10458,10966,11816,12835,14563,15519,16278,16591,8911.426130,3802238187.000000,426670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002164,1944339.000000,898417242
2024-09-11-04-29-25,1,540,60.000031,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.716652,0.266667,7097.896484,70.599960,0.000000,r,6103,7833,8099,8209,8302,8484,8665,8871,9106,9245,9373,9549,9763,9916,10158,10604,11460,12379,13591,14184,14184,14349,8772.858829,37161830.000000,4236,w,5598,7930,8209,8322,8427,8625,8822,9032,9269,9406,9562,9755,10017,10195,10450,10926,11738,12702,14205,15364,16146,16298,8928.694830,3802498982.000000,425874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,508,0.002161,1941323.000000,898314875
2024-09-11-04-29-25,1,600,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.833334,0.266667,7128.299805,70.916664,0.000000,r,5711,7813,8072,8159,8244,8422,8607,8802,9027,9174,9318,9481,9743,9925,10156,10572,11405,12763,14055,14723,14723,15135,8731.259929,37151511.000000,4255,w,5428,7903,8173,8282,8383,8578,8775,8986,9226,9362,9518,9709,9966,10145,10406,10883,11721,12866,14685,15898,16561,16843,8890.841676,3802595203.000000,427698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002167,1947394.000000,898505709
2024-09-11-04-29-25,1,660,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.566694,0.266667,7060.790527,72.166740,0.000000,r,6510,7864,8115,8222,8318,8511,8696,8896,9108,9251,9395,9572,9786,9942,10236,10674,11441,12031,14148,14806,14806,15007,8795.262818,38083488.000000,4330,w,5940,7962,8242,8356,8463,8668,8868,9081,9315,9451,9607,9796,10060,10246,10512,10995,11871,12882,14500,15339,15944,16259,8973.408576,3801557623.000000,423647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,517,0.002145,1928573.000000,898906218
2024-09-11-04-29-25,1,720,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.766666,0.266667,7110.166504,70.349998,0.000000,r,6461,7822,8067,8164,8260,8454,8647,8854,9084,9231,9372,9560,9795,9979,10225,10682,11499,12542,13538,14099,14099,14479,8761.425018,36981975.000000,4221,w,5527,7910,8191,8305,8411,8612,8810,9022,9259,9396,9554,9744,9996,10170,10413,10883,11699,12724,14307,15681,16424,16682,8913.784283,3802709513.000000,426610,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002160,1940909.000000,898682833
2024-09-11-04-29-25,1,780,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.749971,0.266666,7106.926270,71.616592,0.000000,r,5794,7828,8081,8180,8277,8459,8657,8856,9079,9221,9389,9575,9842,10006,10253,10704,11531,12375,14100,14883,14883,15049,8773.582267,37700083.000000,4297,w,5649,7917,8192,8303,8407,8604,8804,9015,9254,9393,9552,9746,10009,10189,10454,10957,11781,12741,14301,15276,15848,16140,8916.230247,3802023237.000000,426416,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002159,1940148.000000,898484963
2024-09-11-04-29-25,1,840,60.000000,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.783333,0.266667,7115.700195,70.983330,0.000000,r,6188,7788,8047,8158,8244,8431,8632,8825,9053,9192,9354,9549,9775,9910,10163,10649,11459,12076,13730,14248,14248,16026,8734.754872,37201321.000000,4259,w,5747,7893,8174,8288,8394,8596,8798,9011,9251,9389,9545,9739,10005,10191,10448,10935,11780,12782,14281,15583,16599,16813,8906.264842,3802458524.000000,426942,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002161,1941811.000000,898709737
2024-09-11-04-29-25,1,900,59.999939,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.683361,0.266667,7089.690430,70.083405,0.000000,r,6069,7827,8101,8219,8318,8503,8685,8894,9121,9247,9386,9599,9852,10047,10324,10728,11526,12349,14217,14732,14732,14824,8799.939834,37003747.000000,4205,w,5287,7920,8203,8318,8426,8629,8831,9044,9284,9424,9585,9781,10048,10237,10510,10982,11797,12736,14368,15595,16079,16335,8939.548802,3802714209.000000,425381,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002153,1934814.000000,898614417
2024-09-11-04-29-25,1,960,60.000061,/blk/wd,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,27.699972,0.283333,7094.059570,72.633263,0.000000,r,5849,7836,8082,8176,8261,8459,8666,8870,9095,9211,9370,9539,9779,9972,10195,10632,11410,12412,13935,14484,14484,14489,8768.313447,38212310.000000,4358,w,5791,7923,8198,8311,8415,8616,8818,9030,9268,9407,9567,9759,10020,10208,10480,10985,11876,12872,14656,15835,16360,16509,8930.999182,3801426216.000000,425644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002155,1936862.000000,898583563
2024-09-11-04-51-11,1,60,60.000290,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,35.566494,0.349998,9107.906250,91.416222,0.000000,r,70,213,1917,2741,6251,7596,7966,8251,8550,8691,8869,9087,9342,9519,9758,10185,10884,11619,13250,14164,14164,14655,6318.909025,34659216.000000,5485,w,12,14,1695,2481,4771,7687,8065,8366,8663,8823,9002,9213,9489,9674,9938,10383,11056,11795,13769,14900,15409,15567,6306.108912,3446143480.000000,546477,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,48,0.002567,2303233.000000,897195993
2024-09-11-04-51-11,1,120,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.133333,0.283333,7205.299805,74.216667,0.000000,r,5914,7746,7999,8102,8200,8389,8579,8782,9025,9161,9307,9481,9697,9858,10133,10660,11510,12420,13982,14237,14237,14304,8696.769818,38726716.000000,4453,w,5592,7815,8082,8190,8292,8486,8682,8890,9125,9260,9414,9604,9858,10036,10295,10770,11597,12469,14119,15163,16190,16596,8792.091231,3800979297.000000,432318,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,497,0.002206,1976456.000000,895853963
2024-09-11-04-51-11,1,180,59.999977,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.066677,0.283333,7186.186035,72.766693,0.000000,r,6501,7757,8005,8117,8210,8386,8583,8779,9006,9134,9287,9480,9722,9864,10056,10586,11282,12087,13907,14742,14742,14946,8689.938158,37940270.000000,4366,w,5512,7824,8102,8213,8314,8511,8708,8917,9153,9291,9451,9645,9903,10086,10345,10826,11609,12391,14052,15037,15406,15631,8817.288498,3801759099.000000,431171,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002202,1973412.000000,896231037
2024-09-11-04-51-11,1,240,60.000015,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,27.749992,0.266667,7104.831543,72.116646,0.000000,r,6278,7856,8106,8229,8335,8531,8729,8933,9165,9303,9445,9636,9859,10021,10292,10757,11452,12371,13566,14026,14026,14031,8823.563670,38179560.000000,4327,w,5763,7901,8179,8291,8398,8602,8805,9018,9261,9402,9561,9756,10029,10222,10497,10996,11820,12614,14256,15533,16272,16744,8917.573197,3801472278.000000,426290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002181,1955393.000000,896496633
2024-09-11-04-51-11,1,300,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,28.183332,0.283333,7217.316895,72.849998,0.000000,r,6502,7753,8005,8107,8212,8389,8575,8764,8984,9120,9283,9470,9727,9917,10142,10585,11257,11783,13760,14234,14234,14952,8683.928849,37957453.000000,4371,w,5447,7785,8054,8162,8264,8463,8663,8874,9112,9251,9410,9602,9866,10049,10305,10792,11698,12773,14552,15507,16232,16374,8779.209882,3801740268.000000,433039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,494,0.002209,1979489.000000,895921771
2024-09-11-04-51-11,1,360,60.000000,/blk/wd,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,27.916666,0.266667,7148.716797,71.883331,0.000000,r,6875,7829,8093,8195,8281,8468,8651,8826,9035,9176,9303,9470,9726,9912,10155,10657,11514,12575,14329,14735,14735,14776,8751.571760,37745529.000000,4313,w,5784,7872,8144,8256,8361,8558,8756,8964,9194,9329,9485,9672,9933,10117,10379,10878,11804,12706,14466,15519,15804,16023,8863.936588,3801946273.000000,428923,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,484,0.002194,1965454.000000,895755531
