hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-02-05,1,420,60.000061,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,73.266594,0.733333,18760.347656,188.766479,0.000000,r,221,642,829,916,997,1161,1332,1535,1763,1904,2073,2262,2495,2640,2823,3109,3481,3938,4679,5045,5377,5481,1470.904644,16659466.000000,11326,w,86,679,1007,1183,1380,1916,3331,4551,5053,5317,5620,5977,6386,6626,6925,7421,8133,8694,10075,11991,13321,14620,3395.839759,3822431941.000000,1125622,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,363,0.005469,4639927.000000,848404414
2024-09-11-15-02-05,1,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,73.900040,0.733334,18919.742188,191.500092,0.000000,r,221,643,834,921,1000,1161,1339,1532,1768,1900,2056,2232,2461,2618,2813,3094,3462,3754,4454,5210,5330,5433,1464.083116,16822315.000000,11490,w,27,683,1013,1186,1378,1901,3251,4500,5017,5279,5577,5921,6323,6567,6873,7373,8051,8648,9992,11694,12596,14002,3367.000088,3822164628.000000,1135184,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,380,0.005547,4677352.000000,843273727
2024-09-11-15-02-05,1,540,60.000061,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,74.399925,0.749999,19047.248047,192.683136,0.000000,r,218,633,814,903,993,1166,1328,1523,1742,1873,2044,2230,2460,2624,2807,3156,3711,4068,4739,5403,5560,6183,1461.557737,16897069.000000,11561,w,103,672,1002,1171,1364,1879,3280,4462,4968,5230,5531,5880,6288,6527,6847,7393,8151,8710,10018,11407,12462,13186,3344.460514,3822169876.000000,1142836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,390,0.005574,4699964.000000,843269223
2024-09-11-15-02-05,1,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,73.650002,0.733333,18856.349609,190.300003,0.000000,r,210,636,837,919,1004,1171,1343,1552,1777,1915,2081,2262,2488,2642,2843,3168,3686,4018,4747,5344,5700,5743,1480.203013,16900958.000000,11418,w,14,680,1014,1186,1380,1898,3256,4511,5026,5294,5600,5948,6352,6599,6921,7445,8143,8705,10008,11740,12731,13718,3377.549245,3821295042.000000,1131381,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,390,0.005533,4666581.000000,843461260
2024-09-11-15-02-05,1,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,73.833412,0.733334,18904.085938,190.433533,0.000000,r,182,642,829,922,1004,1177,1349,1541,1764,1890,2040,2223,2445,2593,2771,3084,3480,3885,4643,5322,5356,5473,1465.692631,16747004.000000,11426,w,103,678,1015,1190,1381,1889,3245,4504,5022,5289,5590,5934,6337,6576,6893,7419,8114,8638,9808,11475,12810,13479,3369.871610,3822256654.000000,1134244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,364,0.005542,4673471.000000,843358444
2024-09-11-15-02-05,1,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,74.066589,0.733333,18964.630859,188.633148,0.000000,r,218,641,840,926,1006,1175,1356,1543,1763,1901,2051,2236,2460,2595,2766,3049,3474,3851,4640,5839,5966,6330,1468.813925,16624036.000000,11318,w,89,683,1011,1184,1373,1882,3252,4504,5015,5275,5572,5911,6307,6542,6845,7356,8029,8551,9736,11258,12658,13610,3359.341942,3822524650.000000,1137879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,359,0.005551,4681738.000000,843427930
2024-09-11-15-02-05,1,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,75.216743,0.750001,19255.802734,194.700195,0.000000,r,218,637,819,904,984,1149,1326,1515,1735,1856,2015,2188,2415,2557,2739,3062,3418,3730,4481,5285,5415,5764,1442.056240,16846101.000000,11682,w,91,677,1003,1171,1360,1873,3155,4439,4932,5185,5479,5819,6216,6447,6731,7196,7853,8377,9592,11353,12718,12898,3308.252335,3822179411.000000,1155347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,361,0.005639,4750375.000000,842348473
2024-09-11-15-02-05,1,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,73.849998,0.750000,18908.166016,192.116669,0.000000,r,212,632,829,910,992,1163,1344,1535,1763,1912,2067,2254,2473,2630,2823,3107,3524,3971,4655,5084,5355,5468,1468.007287,16921720.000000,11527,w,13,678,1010,1184,1376,1899,3236,4521,5026,5287,5583,5929,6331,6564,6864,7358,8028,8544,9730,11437,12527,13105,3368.944654,3822034020.000000,1134490,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,379,0.005558,4687946.000000,843450454
2024-09-11-15-02-05,1,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,74.833260,0.749999,19157.414062,195.899796,0.000000,r,229,629,814,904,991,1150,1321,1515,1748,1871,2011,2176,2395,2545,2748,3035,3429,3763,4619,5071,5191,5731,1440.467586,16931256.000000,11754,w,108,670,1000,1169,1360,1867,3222,4454,4953,5211,5506,5846,6247,6488,6791,7299,8035,8554,9762,11351,12245,14404,3325.231117,3822173606.000000,1149446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,393,0.005626,4739380.000000,842422901
2024-09-11-15-02-05,1,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,73.716743,0.733334,18874.035156,189.366852,0.000000,r,246,643,828,914,996,1158,1335,1533,1750,1877,2032,2216,2450,2612,2801,3116,3536,3930,4715,5444,5646,5947,1459.767118,16585874.000000,11362,w,24,678,1016,1189,1378,1883,3261,4511,5033,5300,5600,5944,6346,6590,6906,7448,8158,8659,9906,11555,12991,13442,3375.436658,3822482864.000000,1132441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,389,0.005189,4440208.000000,855763124
2024-09-11-15-23-55,1,60,60.000114,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.099861,0.733332,18969.814453,190.932968,0.000000,r,46,95,115,124,134,165,220,339,729,955,1170,1423,1719,1931,2195,2542,2933,3176,4153,4816,4911,5132,610.377270,6992482.000000,11456,w,7,8,8,9,9,12,25,343,1132,1623,2656,4425,5114,5470,5902,6479,7084,7520,8468,9875,12599,13598,1291.201566,1469634002.000000,1138191,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,148,0.005124,4368464.000000,852548255
2024-09-11-15-23-55,1,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.166679,0.733333,18988.718750,190.916687,0.000000,r,46,81,99,105,112,124,138,159,190,209,233,269,314,339,375,421,535,870,1682,2383,2697,2984,175.786905,2013639.000000,11455,w,7,8,8,8,8,9,9,11,14,17,22,28,39,52,105,778,2572,3933,5601,6903,7700,8517,85.322090,97209419.000000,1139323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,334,0.004867,4189629.000000,860789858
2024-09-11-15-23-55,1,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.149963,0.733333,18986.007812,189.999908,0.000000,r,46,111,154,195,268,598,885,1124,1381,1527,1678,1871,2123,2296,2497,2795,3152,3427,4003,4623,4717,5012,986.125088,11241826.000000,11400,w,7,8,12,22,127,776,1248,1928,4117,4618,4987,5368,5818,6089,6418,6920,7542,7986,9107,10471,12137,12521,2259.069196,2573443524.000000,1139161,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,283,0.005274,4512377.000000,855651649
2024-09-11-15-23-55,1,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.666664,0.733333,18860.250000,189.699997,0.000000,r,46,520,747,836,927,1104,1290,1489,1727,1870,2043,2242,2482,2618,2812,3121,3573,3941,4686,4975,5058,5346,1404.366719,15984502.000000,11382,w,7,535,896,1067,1255,1735,2657,4384,4955,5224,5526,5874,6296,6547,6860,7353,8031,8538,9733,11284,13009,13616,3222.756018,3646919051.000000,1131615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,356,0.005427,4632049.000000,853576384
2024-09-11-15-23-55,1,300,59.999969,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.766708,0.750000,19140.310547,193.283432,0.000000,r,46,112,155,200,279,588,859,1104,1356,1512,1681,1889,2165,2322,2526,2860,3312,3688,4476,4989,5460,5570,986.823834,11444196.000000,11597,w,7,8,12,23,116,748,1220,1907,4030,4535,4908,5307,5792,6086,6440,6947,7606,8088,9243,10756,12655,13258,2232.304713,2563618914.000000,1148418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,364,0.005329,4550377.000000,853940158
2024-09-11-15-23-55,1,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.999962,0.733333,18948.107422,190.499908,0.000000,r,46,83,100,107,113,125,140,163,194,215,240,275,321,351,391,463,999,1574,2475,3149,3251,3400,188.988976,2160144.000000,11430,w,7,8,8,8,8,9,9,11,15,19,25,33,53,105,438,1397,3863,5006,6547,8189,9150,9520,127.398559,144837766.000000,1136887,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,336,0.004885,4201282.000000,860022962
2024-09-11-15-23-55,1,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.916664,0.750000,18924.216797,192.016663,0.000000,r,46,89,108,116,123,140,169,214,299,369,571,973,1340,1574,1887,2319,2779,3082,3819,4250,4291,4568,437.104939,5035886.000000,11521,w,7,8,8,9,9,10,14,26,184,623,1117,1911,4154,4809,5319,6039,6722,7128,8185,9654,10604,11480,840.981835,954895348.000000,1135453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,298,0.005062,4330234.000000,855389908
2024-09-11-15-23-55,1,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.200035,0.733334,18997.492188,190.283432,0.000000,r,46,90,109,117,124,142,173,222,318,401,657,1002,1363,1592,1896,2344,2790,3044,3714,4781,5037,5802,450.283262,5140884.000000,11417,w,7,8,8,9,9,10,15,29,357,785,1293,2264,4390,4877,5347,6066,6738,7170,8245,9469,10435,11467,906.249478,1032987561.000000,1139849,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,328,0.005118,4359306.000000,851785759
2024-09-11-15-23-55,1,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.916664,0.733333,18925.867188,188.533340,0.000000,r,46,92,113,121,128,152,195,264,423,708,997,1275,1628,1836,2104,2520,2955,3230,4018,4765,4841,5180,540.246818,6111272.000000,11312,w,7,8,8,9,9,12,23,106,874,1308,1981,3759,4891,5273,5749,6413,7040,7436,8442,10001,11655,12550,1142.076804,1296887599.000000,1135552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,315,0.005146,4376549.000000,850453025
2024-09-11-15-23-55,1,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.766594,0.733333,18885.296875,189.733139,0.000000,r,249,647,832,916,1001,1166,1343,1543,1780,1906,2063,2218,2447,2590,2788,3101,3549,3941,4770,5283,5363,5771,1469.604006,16729972.000000,11384,w,89,697,1033,1205,1392,1897,3236,4508,5024,5286,5587,5929,6320,6553,6855,7376,8109,8707,10126,11695,13277,13995,3373.354595,3822412185.000000,1133119,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,324,0.005532,4684098.000000,846720711
2024-09-11-15-23-55,1,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.599998,0.733333,19097.966797,191.033340,0.000000,r,213,641,833,912,997,1164,1331,1515,1730,1862,2018,2195,2427,2570,2756,3054,3472,3839,4506,5473,5728,5940,1450.147705,16621593.000000,11462,w,39,681,1013,1186,1373,1881,3236,4466,4966,5223,5519,5857,6259,6492,6784,7275,7972,8546,9757,11640,12673,13842,3335.836168,3822461276.000000,1145878,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,375,0.005591,4729053.000000,845855434
2024-09-11-15-23-55,1,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.099998,0.733333,18715.683594,191.883331,0.000000,r,244,635,816,903,987,1151,1330,1537,1782,1924,2087,2294,2507,2644,2856,3151,3526,3731,4783,5127,5325,5661,1471.902284,16946011.000000,11513,w,106,678,1010,1184,1385,1930,3244,4578,5093,5357,5659,6006,6405,6637,6924,7383,8023,8530,9677,11238,12393,13930,3403.724467,3822181757.000000,1122941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,389,0.005480,4642143.000000,847109318
2024-09-11-15-23-55,1,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.900002,0.733333,19174.949219,191.833328,0.000000,r,252,632,826,910,994,1160,1337,1518,1748,1885,2038,2210,2436,2583,2768,3064,3425,3727,4446,5115,5559,5882,1453.229800,16726675.000000,11510,w,69,678,1001,1171,1359,1875,3173,4472,4963,5213,5497,5834,6229,6465,6751,7216,7867,8384,9680,11795,13179,13546,3322.315817,3822314380.000000,1150497,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,367,0.005618,4749698.000000,845499346
2024-09-11-15-23-55,1,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.500076,0.750001,19075.986328,195.633530,0.000000,r,46,97,120,130,144,190,285,552,945,1129,1330,1581,1913,2087,2311,2648,3013,3249,4115,4679,4933,6479,701.613137,8235535.000000,11738,w,7,8,9,10,11,26,373,953,1730,2477,3991,4676,5228,5579,6022,6565,7129,7574,8664,10061,11166,12392,1559.963540,1785468749.000000,1144558,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,376,0.005277,4479296.000000,848779944
2024-09-11-15-23-55,1,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,73.900002,0.750000,18919.849609,194.833328,0.000000,r,46,105,135,161,198,374,736,1041,1318,1463,1646,1867,2131,2284,2513,2838,3227,3596,4422,5268,5332,6354,926.059367,10825634.000000,11690,w,7,8,10,12,22,439,967,1553,3060,4383,4857,5281,5774,6064,6408,6897,7522,8028,9203,10987,11813,12341,2036.954443,2312332351.000000,1135191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,338,0.005304,4506266.000000,849533248
2024-09-11-15-23-55,1,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.283333,0.750000,19020.716797,192.883331,0.000000,r,226,643,819,903,983,1143,1319,1510,1732,1867,2024,2218,2446,2620,2785,3085,3487,3951,4779,5209,5232,5504,1449.888447,16779559.000000,11573,w,87,680,1007,1178,1367,1892,3232,4497,4992,5245,5538,5885,6294,6536,6841,7321,7963,8458,9668,11292,13224,14329,3349.335185,3822405335.000000,1141243,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,344,0.005195,4442115.000000,855057590
2024-09-11-15-45-45,1,60,60.000195,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.549782,0.666664,17295.542969,173.816101,0.000000,r,46,77,97,104,111,122,136,156,183,201,224,255,302,327,361,409,468,513,620,678,708,727,165.754339,1728652.000000,10429,w,7,8,8,8,8,8,9,10,11,13,17,21,27,31,37,49,76,100,357,1279,1920,2380,14.807440,15366214.000000,1037736,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,81,0.004467,3858665.000000,863733243
2024-09-11-15-45-45,1,120,60.000038,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.783287,0.666666,17356.589844,174.266556,0.000000,r,46,76,95,102,109,122,136,157,185,203,227,263,308,337,372,418,496,636,2077,2404,2672,2904,171.837031,1796728.000000,10456,w,7,8,8,8,8,9,9,10,12,14,18,23,30,36,46,101,960,2005,5639,7354,8623,9110,46.400045,48320821.000000,1041396,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,288,0.004410,3832004.000000,869008082
2024-09-11-15-45-45,1,180,59.999969,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.650032,0.683334,17319.658203,177.050095,0.000000,r,46,78,96,103,110,122,135,155,184,202,223,254,300,326,356,400,460,497,586,675,710,786,164.476607,1747235.000000,10623,w,7,8,8,8,8,8,9,10,12,14,17,22,28,32,40,56,96,176,1375,3563,4494,5871,18.569297,19296823.000000,1039179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,293,0.004389,3814635.000000,869122925
2024-09-11-15-45-45,1,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.766647,0.683333,17349.078125,176.666626,0.000000,r,46,76,94,101,109,121,134,155,182,201,225,257,301,327,361,407,462,517,601,652,734,812,164.332830,1741928.000000,10600,w,7,8,8,8,8,8,9,10,12,14,18,22,29,34,42,68,209,821,2555,4766,5784,6180,25.837272,26895179.000000,1040945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,267,0.004393,3821946.000000,870081220
2024-09-11-15-45-45,1,300,59.999969,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633369,0.683334,17315.808594,175.133423,0.000000,r,45,75,94,102,109,121,135,155,182,201,224,256,303,329,362,412,469,525,1331,2762,2923,4560,166.736582,1752068.000000,10508,w,7,8,8,8,8,8,9,10,12,14,18,23,29,35,43,75,418,1318,4143,6380,8817,9582,33.882641,35202302.000000,1038948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,294,0.004385,3813417.000000,869660044
2024-09-11-15-45-45,1,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.733299,0.683333,17340.923828,176.149918,0.000000,r,46,77,96,103,110,122,137,157,185,201,226,259,303,331,364,413,471,514,670,906,1643,1717,166.419813,1758891.000000,10569,w,7,8,8,8,8,9,9,10,12,14,18,22,28,34,41,60,112,385,2147,4413,5492,6160,21.701021,22578957.000000,1040456,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004394,3821224.000000,869694629
2024-09-11-15-45-45,1,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.699997,0.683333,17332.416016,175.649994,0.000000,r,46,75,94,102,109,121,136,155,184,201,226,258,301,326,358,405,456,510,604,759,873,883,164.659740,1735349.000000,10539,w,7,8,8,8,8,9,9,10,11,13,17,22,28,32,40,57,104,319,1863,4709,5389,5672,20.718835,21546449.000000,1039945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,274,0.004531,3928578.000000,867066282
2024-09-11-15-45-45,1,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.766670,0.666667,17349.466797,172.883331,0.000000,r,45,76,95,102,109,121,135,156,184,201,224,255,299,324,356,406,463,509,635,776,935,2945,164.555288,1706932.000000,10373,w,7,8,8,8,8,9,9,10,12,14,17,22,28,33,41,62,132,510,1898,5576,6684,6952,22.644976,23572695.000000,1040968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004571,3937713.000000,861490422
2024-09-11-15-45-45,1,540,59.999939,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.783401,0.666667,17352.583984,173.800171,0.000000,r,45,77,97,104,111,122,137,157,185,205,228,258,301,327,361,408,467,525,622,858,869,1278,166.376774,1734977.000000,10428,w,7,8,8,8,8,9,9,10,12,14,18,22,29,34,42,69,245,774,2638,5700,6524,6857,26.393509,27479707.000000,1041154,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004566,3931603.000000,861057323
2024-09-11-15-45-45,1,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.749931,0.683333,17344.498047,177.883148,0.000000,r,45,76,95,103,110,122,137,158,184,203,226,260,304,328,361,409,472,539,775,1903,1981,2527,166.924389,1781584.000000,10673,w,7,8,8,8,8,9,9,10,11,14,17,22,28,32,40,57,105,366,4055,5805,6613,6929,24.261627,25248372.000000,1040671,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004565,3933414.000000,861716096
2024-09-11-15-45-45,1,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.683403,0.666667,17329.951172,174.166840,0.000000,r,46,78,96,103,110,122,137,157,184,202,224,256,302,326,356,401,447,479,621,723,901,956,165.127656,1725584.000000,10450,w,7,8,8,8,8,9,9,10,12,14,18,22,28,33,40,59,103,255,1310,2449,2970,3377,18.760871,19507479.000000,1039796,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004546,3915917.000000,861404092
