hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-51-16,6,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.250011,0.483333,12353.453125,125.000031,0.000000,r,46,81,113,117,118,126,143,161,180,196,220,252,295,318,354,406,462,502,590,723,723,851,168.667600,1265007.000000,7500,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,56,78,123,326,1021,1423,12.174001,9023455.000000,741207,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003178,2794021.000000,879118889
2024-09-11-16-51-16,6,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.333332,0.483333,12373.966797,125.016670,0.000000,r,46,80,112,117,118,126,143,161,181,197,221,251,290,320,355,414,461,491,601,661,661,679,168.524730,1264104.000000,7501,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,56,78,122,360,1559,1873,12.192559,9052219.000000,742438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003181,2796078.000000,878888306
2024-09-11-16-51-16,6,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.333359,0.483334,12374.472656,126.400063,0.000000,r,45,81,111,117,118,126,144,162,183,199,223,255,297,324,360,410,471,514,611,709,709,746,169.975870,1289097.000000,7584,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,54,75,118,237,552,1010,12.102509,8985726.000000,742468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003231,2811756.000000,870354368
2024-09-11-16-51-16,6,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.299976,0.483333,12366.226562,126.099937,0.000000,r,46,81,114,117,118,126,142,161,180,196,220,249,289,313,350,403,464,510,614,690,690,844,168.041634,1271403.000000,7566,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,55,76,120,351,1297,2085,12.166258,9027047.000000,741974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003318,2865855.000000,863741009
2024-09-11-16-51-16,6,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.349998,0.483333,12378.200195,126.066666,0.000000,r,45,80,111,116,118,125,142,159,177,192,217,249,290,318,355,405,460,493,581,745,745,767,166.833686,1261930.000000,7564,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,52,71,116,286,1089,2010,12.034772,8938129.000000,742692,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003332,2867252.000000,860468643
2024-09-11-16-51-16,6,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316616,0.483333,12369.887695,126.449875,0.000000,r,46,81,110,117,118,125,142,161,180,196,220,253,295,324,361,415,473,523,618,740,740,753,169.110452,1283041.000000,7587,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,53,73,116,350,1517,2064,12.091813,8974471.000000,742194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003325,2865168.000000,861771935
2024-09-11-16-51-16,6,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316666,0.466667,12371.333008,123.266670,0.000000,r,46,81,114,117,118,127,144,162,181,195,219,248,292,316,348,403,459,496,601,700,700,738,168.057193,1242951.000000,7396,w,7,8,8,8,8,8,9,9,10,10,12,16,21,25,31,40,57,79,124,337,584,840,12.220597,9071105.000000,742280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,261,0.003312,2872694.000000,867473408
2024-09-11-16-51-16,6,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.299999,0.466667,12367.000000,123.433334,0.000000,r,46,81,114,117,118,127,144,163,181,197,223,255,296,323,354,413,466,499,619,685,685,748,169.828382,1257749.000000,7406,w,7,8,8,8,8,8,9,9,10,10,12,16,21,25,30,40,56,77,120,314,580,650,12.173854,9033243.000000,742020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003301,2874914.000000,871036675
2024-09-11-16-51-16,6,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.283333,0.483333,12361.566406,124.583336,0.000000,r,46,81,113,117,118,127,144,162,183,200,224,256,298,323,356,412,465,496,583,676,676,883,169.972709,1270546.000000,7475,w,7,8,8,8,8,8,9,9,10,10,12,16,22,25,30,40,56,77,119,277,748,1382,12.193066,9043524.000000,741694,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003294,2872428.000000,872080741
2024-09-11-16-51-16,6,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.266716,0.466667,12358.329102,123.050125,0.000000,r,45,80,110,117,118,126,142,161,181,196,219,252,289,316,352,403,448,482,545,748,748,777,167.493431,1236604.000000,7383,w,7,8,8,8,8,8,9,9,10,10,12,16,22,25,31,41,59,81,125,341,620,1735,12.290901,9113691.000000,741499,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003297,2866188.000000,869347100
2024-09-11-16-51-16,6,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.266666,0.466667,12357.633789,121.949997,0.000000,r,46,80,113,117,118,128,144,162,181,195,219,250,293,318,351,413,464,506,603,680,680,806,168.648626,1234002.000000,7317,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,31,40,57,79,121,348,623,1246,12.181745,9032252.000000,741458,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003228,2822182.000000,874327041
2024-09-11-16-51-16,6,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.416668,0.483333,12395.466797,127.333336,0.000000,r,46,80,112,117,118,128,145,163,183,199,224,256,295,321,358,416,473,505,592,705,705,714,170.273168,1300887.000000,7640,w,7,8,8,8,8,8,8,9,9,10,12,15,21,25,30,40,55,76,118,312,613,1602,12.024789,8943172.000000,743728,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,271,0.003080,2708367.000000,879456545
2024-09-11-17-13-06,6,60,60.000034,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.916641,0.416666,10734.293945,108.083275,0.000000,r,45,80,111,116,117,121,136,155,174,186,206,237,275,301,350,404,464,509,602,657,657,679,162.811565,1055833.000000,6485,w,7,8,8,8,8,8,8,9,9,10,11,14,19,22,27,35,44,51,77,142,1317,2528,11.249231,7245157.000000,644058,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,66,0.002690,2477136.000000,920846907
2024-09-11-17-13-06,6,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.783340,0.416667,10698.201172,107.883347,0.000000,r,46,80,113,116,117,122,137,154,171,184,206,239,284,314,345,402,460,495,633,681,681,681,163.513054,1058420.000000,6473,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,51,78,136,324,771,11.194483,7185649.000000,641892,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002675,2466488.000000,922182982
2024-09-11-17-13-06,6,180,60.000046,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.866634,0.416666,10720.541992,109.549919,0.000000,r,46,80,111,116,117,121,135,153,171,183,202,236,280,305,343,392,442,480,564,678,678,881,161.842538,1063791.000000,6573,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,78,145,664,1352,11.110464,7146617.000000,643233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002585,2398132.000000,927638394
2024-09-11-17-13-06,6,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883343,0.416667,10725.936523,108.550026,0.000000,r,46,80,115,116,117,122,137,155,173,187,210,244,280,306,340,393,453,486,589,660,660,714,163.305543,1063609.000000,6513,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,49,74,128,230,381,11.074744,7127218.000000,643556,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,267,0.002588,2401060.000000,927782518
2024-09-11-17-13-06,6,300,59.999954,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883366,0.416667,10726.058594,108.450081,0.000000,r,45,80,113,116,117,121,135,153,172,184,205,238,281,308,342,391,443,474,560,681,681,709,162.123406,1054937.000000,6507,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,77,142,271,452,11.128474,7161874.000000,643563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002583,2396202.000000,927789616
2024-09-11-17-13-06,6,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.916645,0.416666,10733.911133,109.649940,0.000000,r,45,80,112,116,117,120,134,153,172,185,205,235,281,308,342,396,459,488,619,671,671,735,162.200182,1067115.000000,6579,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,74,131,225,319,11.066195,7127017.000000,644035,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,267,0.002590,2403425.000000,927860271
2024-09-11-17-13-06,6,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.866688,0.416667,10720.522461,109.100052,0.000000,r,46,80,112,116,117,121,136,154,172,184,206,240,281,311,341,397,450,484,596,740,740,761,162.736480,1065273.000000,6546,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,50,77,136,247,571,11.104242,7142593.000000,643231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002602,2413452.000000,927402164
2024-09-11-17-13-06,6,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883312,0.416666,10726.078125,107.849945,0.000000,r,46,80,115,116,117,121,136,154,173,186,208,239,282,310,351,409,465,502,588,712,712,735,163.957812,1060971.000000,6471,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,75,124,232,274,11.093674,7139500.000000,643565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002642,2441384.000000,924157688
2024-09-11-17-13-06,6,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883335,0.416667,10723.400391,108.949997,0.000000,r,46,80,111,116,117,121,135,154,173,185,207,238,281,307,335,383,441,471,556,656,656,729,161.861863,1058091.000000,6537,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,135,1425,2208,11.178076,7192019.000000,643404,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002702,2484340.000000,919413427
2024-09-11-17-13-06,6,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883335,0.416667,10724.033203,108.016670,0.000000,r,46,80,110,116,117,120,134,151,170,183,204,230,271,299,333,388,452,480,569,656,656,750,160.053695,1037308.000000,6481,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,50,77,147,540,1190,11.129260,7161033.000000,643442,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002702,2482880.000000,918858691
2024-09-11-17-13-06,6,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883289,0.416666,10724.838867,107.866554,0.000000,r,46,80,112,116,117,121,136,155,172,184,204,233,276,300,334,390,440,486,590,699,699,705,161.366811,1044366.000000,6472,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,132,946,1584,11.127814,7160648.000000,643491,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002658,2445852.000000,920154143
2024-09-11-17-13-06,6,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,42.016708,0.416667,10757.293945,109.066780,0.000000,r,46,80,108,116,117,120,135,153,171,184,206,239,280,306,341,395,451,478,598,661,661,698,161.633557,1057730.000000,6544,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,75,125,228,337,11.108200,7169643.000000,645437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002668,2454845.000000,920030474
2024-09-11-17-13-06,6,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.983292,0.416666,10749.855469,108.733223,0.000000,r,46,80,112,116,117,121,135,152,170,182,201,234,276,300,337,391,448,481,593,664,664,677,160.909105,1049771.000000,6524,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,50,75,131,264,685,11.104237,7162144.000000,644992,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.002672,2457614.000000,919863574
2024-09-11-17-13-06,6,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883335,0.416667,10722.916992,107.750000,0.000000,r,45,80,106,116,117,120,134,151,169,181,200,233,277,305,336,396,460,490,572,664,664,790,160.424594,1037145.000000,6465,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,77,143,527,799,11.133683,7163133.000000,643375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002662,2448531.000000,919852055
2024-09-11-17-13-06,6,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.800041,0.416667,10703.460938,107.133446,0.000000,r,45,80,113,116,117,122,137,154,172,184,203,235,277,306,344,404,450,485,568,653,653,677,162.206441,1042663.000000,6428,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,130,1232,1943,11.100142,7128589.000000,642207,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002599,2401220.000000,923822966
2024-09-11-17-13-06,6,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.916668,0.400000,10732.566406,106.033333,0.000000,r,45,80,113,116,117,121,136,154,172,183,203,235,275,301,334,397,451,477,564,659,659,674,161.511317,1027535.000000,6362,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,51,81,155,321,674,11.086595,7139257.000000,643954,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,286,0.002522,2340150.000000,927835328
2024-09-11-17-34-56,6,60,60.000023,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466652,0.350000,9082.379883,92.399963,0.000000,r,46,80,109,116,117,119,128,146,166,177,195,227,269,298,336,393,452,495,581,632,632,707,157.558983,873507.000000,5544,w,7,8,8,8,8,8,8,9,9,10,10,12,17,21,26,34,42,48,73,130,576,1544,10.929196,5955789.000000,544943,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,117,0.002483,2270182.000000,914181520
2024-09-11-17-34-56,6,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366673,0.350000,9055.034180,90.950012,0.000000,r,46,80,109,116,117,118,126,145,164,174,193,221,264,289,332,383,448,478,561,645,645,724,155.686641,849582.000000,5457,w,7,8,8,8,8,8,8,9,9,10,10,12,17,20,25,33,41,46,71,127,594,1429,10.785587,5859831.000000,543302,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,289,0.002438,2229548.000000,914335496
2024-09-11-17-34-56,6,180,59.999985,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466675,0.350000,9082.435547,93.633354,0.000000,r,46,80,106,116,117,118,126,144,165,175,192,223,265,292,327,377,442,465,567,743,743,751,155.491278,873550.000000,5618,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,124,206,259,10.702947,5832528.000000,544946,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,279,0.002416,2187422.000000,905204347
2024-09-11-17-34-56,6,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.383343,0.350000,9058.718750,92.066689,0.000000,r,46,79,105,116,117,118,125,143,163,174,192,222,264,289,324,378,438,466,521,559,559,568,154.438812,853120.000000,5524,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,69,118,208,633,10.725198,5829392.000000,543523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,283,0.002407,2178067.000000,904773192
2024-09-11-17-34-56,6,300,60.000031,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.499981,0.350000,9089.312500,92.349953,0.000000,r,46,80,105,116,117,118,126,143,164,174,189,219,263,287,326,380,437,460,527,611,611,666,154.223425,854552.000000,5541,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,70,126,543,863,10.735031,5854446.000000,545359,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,279,0.002414,2183477.000000,904576804
2024-09-11-17-34-56,6,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.383335,0.350000,9061.700195,92.150002,0.000000,r,46,79,105,116,117,118,125,144,164,174,191,222,262,287,322,375,430,463,557,618,618,761,154.350335,853403.000000,5529,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,70,121,420,1006,10.712760,5824549.000000,543702,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,280,0.002407,2177326.000000,904606839
2024-09-11-17-34-56,6,420,60.000031,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466648,0.350000,9080.178711,92.816620,0.000000,r,46,80,106,116,117,118,125,142,163,172,187,214,253,278,316,375,431,461,543,628,628,635,152.693482,850350.000000,5569,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,69,120,185,220,10.706750,5833155.000000,544811,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,281,0.002415,2184742.000000,904775335
2024-09-11-17-34-56,6,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433350,0.350000,9071.604492,91.633377,0.000000,r,46,80,109,116,117,118,126,144,165,175,191,222,266,292,329,394,453,480,593,636,636,644,156.025828,857830.000000,5498,w,7,8,8,8,8,8,8,9,9,10,10,12,17,20,25,33,41,46,70,124,191,292,10.767110,5860495.000000,544296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,288,0.002435,2214173.000000,909361599
2024-09-11-17-34-56,6,540,59.999939,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.450035,0.350000,9079.342773,91.366760,0.000000,r,46,79,106,116,117,118,125,143,164,174,189,219,264,292,330,389,438,466,538,596,596,697,155.018059,849809.000000,5482,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,69,123,191,256,10.725578,5842866.000000,544760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002481,2229230.000000,898353619
2024-09-11-17-34-56,6,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.500000,0.333333,9089.516602,89.516670,0.000000,r,46,79,104,116,117,118,124,142,164,174,190,219,264,287,322,377,438,475,564,640,640,695,153.974679,826998.000000,5371,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,33,41,46,70,120,191,718,10.729432,5851521.000000,545371,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002485,2229581.000000,897068432
2024-09-11-17-34-56,6,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466667,0.350000,9083.316406,91.650002,0.000000,r,46,80,111,116,117,118,125,142,164,173,187,213,259,286,326,379,438,466,521,593,593,596,154.035825,847043.000000,5499,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,71,123,226,728,10.747869,5857578.000000,544999,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,973,0.002456,2226709.000000,906641362
2024-09-11-17-34-56,6,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416668,0.350000,9068.383789,91.133331,0.000000,r,46,79,104,116,117,118,126,144,164,174,189,215,258,285,321,382,436,472,541,739,739,831,153.924653,841660.000000,5468,w,7,8,8,8,8,8,8,9,9,10,10,12,17,20,25,33,41,46,68,117,179,248,10.747618,5847811.000000,544103,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002522,2304586.000000,913740013
