hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-49-47,2,240,60.000015,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,41.116657,0.400000,10530.046875,105.249969,0.000000,r,269,459,498,512,527,552,578,602,632,651,672,698,735,764,810,875,955,1000,1142,1993,1993,2142,591.439430,3734940.000000,6315,w,5735,5960,5994,6008,6021,6043,6066,6089,6114,6128,6145,6165,6190,6207,6229,6264,6306,6340,6404,6493,6561,6585,6071.228880,3835820620.000000,631803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003158,2806694.000000,888743382
2024-09-11-16-49-47,2,300,59.999985,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.950012,0.400000,10486.435547,104.950027,0.000000,r,282,458,497,509,525,549,573,599,632,649,672,697,735,765,805,870,944,1004,1171,1660,1660,1833,589.170240,3710005.000000,6297,w,5739,5986,6020,6034,6047,6069,6093,6114,6139,6153,6170,6189,6214,6230,6253,6286,6329,6363,6429,6530,6636,8921,6096.516737,3835842980.000000,629186,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003148,2797666.000000,888786474
2024-09-11-16-49-47,2,360,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.866665,0.400000,10463.016602,104.266670,0.000000,r,297,462,501,515,531,557,583,608,640,659,680,709,747,776,817,882,963,1020,1202,1852,1852,1971,597.427590,3737507.000000,6256,w,5775,5996,6032,6046,6059,6083,6105,6128,6154,6168,6185,6204,6231,6247,6270,6306,6352,6384,6454,6544,6756,10819,6110.122837,3835819025.000000,627781,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003142,2792178.000000,888781966
2024-09-11-16-49-47,2,420,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.766666,0.400000,10440.116211,103.400002,0.000000,r,311,466,502,517,530,556,583,608,637,657,678,700,737,769,807,873,942,990,1137,1868,1868,2247,595.497099,3694464.000000,6204,w,5769,6012,6047,6061,6073,6097,6117,6141,6167,6181,6198,6217,6243,6260,6282,6317,6361,6393,6459,6574,6687,11129,6123.603368,3835868015.000000,626407,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,363,0.003134,2786500.000000,888979862
2024-09-11-16-49-47,2,480,59.999969,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.816689,0.400000,10450.272461,106.550056,0.000000,r,302,466,504,519,536,560,588,613,642,660,682,709,750,775,814,878,967,1030,1187,2018,2018,2074,600.596121,3839611.000000,6393,w,5669,6003,6038,6052,6066,6089,6112,6136,6162,6176,6193,6212,6239,6256,6280,6317,6365,6396,6470,6547,6632,8863,6117.337015,3835668186.000000,627016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003139,2789703.000000,888845162
2024-09-11-16-49-47,2,540,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.716667,0.400000,10424.833008,106.250000,0.000000,r,207,465,504,518,533,559,587,611,643,661,681,707,747,771,804,864,925,975,1171,1737,1737,1741,597.943843,3811892.000000,6375,w,5756,6017,6053,6068,6081,6104,6127,6151,6176,6191,6208,6228,6255,6273,6297,6335,6380,6410,6468,6562,6661,9967,6132.383861,3835744781.000000,625490,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,348,0.003142,2788060.000000,887343132
2024-09-11-16-49-47,2,600,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.566666,0.400000,10387.883789,104.849998,0.000000,r,269,469,506,520,534,559,587,610,642,661,680,708,748,772,809,880,955,1019,1197,1657,1657,1845,599.810364,3773407.000000,6291,w,5731,6039,6076,6089,6103,6127,6149,6173,6200,6215,6230,6251,6276,6293,6315,6351,6392,6420,6491,6566,6617,6650,6154.261141,3835784804.000000,623273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003161,2786767.000000,881594970
2024-09-11-16-49-47,2,660,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.716667,0.400000,10424.716797,106.566666,0.000000,r,281,464,502,517,532,558,586,608,641,661,684,712,749,779,819,882,970,1034,1226,2110,2110,2211,599.757742,3834851.000000,6394,w,5746,6017,6053,6068,6081,6105,6128,6151,6177,6192,6209,6228,6255,6273,6296,6332,6376,6408,6473,6547,6586,6607,6132.414897,3835721267.000000,625483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003171,2794825.000000,881358520
2024-09-11-16-49-47,2,720,60.000000,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.816666,0.400000,10450.466797,102.566666,0.000000,r,282,461,502,515,530,556,583,605,638,656,679,706,738,765,805,865,940,999,1112,1629,1629,1939,594.577348,3659029.000000,6154,w,5784,6002,6038,6052,6066,6090,6112,6136,6163,6177,6194,6215,6241,6258,6281,6316,6361,6392,6456,6554,6642,7493,6117.585384,3835897328.000000,627028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003179,2801761.000000,881442010
2024-09-11-16-49-47,2,780,60.000061,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.816624,0.400000,10451.689453,104.149895,0.000000,r,304,462,501,514,529,555,583,608,642,660,681,708,746,773,810,861,935,971,1072,1441,1441,2244,595.670347,3722344.000000,6249,w,5736,5998,6037,6051,6064,6088,6112,6136,6163,6177,6195,6216,6242,6260,6282,6317,6360,6390,6459,6557,6605,6615,6116.774758,3835841684.000000,627102,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003179,2802069.000000,881298811
2024-09-11-16-49-47,2,840,59.999939,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.750042,0.400000,10433.393555,103.500107,0.000000,r,296,466,503,517,531,557,585,607,637,654,677,703,740,769,808,867,970,1035,1159,2010,2010,2133,596.766667,3705921.000000,6210,w,5735,6010,6048,6062,6075,6099,6123,6146,6173,6188,6204,6225,6251,6269,6291,6326,6367,6396,6462,6555,6622,11050,6127.525512,3835849353.000000,626003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003174,2797655.000000,881410714
2024-09-11-16-49-47,2,900,60.000061,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.766624,0.400000,10437.255859,104.949890,0.000000,r,293,462,501,514,529,554,580,605,636,652,674,698,736,766,806,872,947,998,1138,2082,2082,2227,593.252184,3735709.000000,6297,w,5775,6011,6047,6061,6073,6097,6120,6143,6169,6184,6200,6221,6247,6264,6286,6322,6366,6397,6464,6564,6636,6665,6125.198476,3835819793.000000,626236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003173,2797364.000000,881686214
2024-09-11-16-49-47,2,960,59.999939,/blk/m0,894,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,40.916710,0.400000,10477.477539,106.433441,0.000000,r,253,467,502,516,530,555,581,604,635,653,676,704,737,762,795,859,945,1005,1219,1650,1650,1880,594.106796,3793966.000000,6386,w,5733,5986,6023,6037,6050,6074,6096,6120,6147,6161,6178,6197,6223,6241,6264,6301,6344,6374,6442,6538,6670,6680,6101.619383,3835770822.000000,628648,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003182,2805729.000000,881698448
2024-09-11-17-11-33,2,60,60.000217,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.949852,0.399999,10484.478516,104.949623,0.000000,r,62,454,496,507,519,546,572,599,632,648,674,699,733,760,805,871,955,1017,1199,1959,1959,2246,586.291726,3691879.000000,6297,w,8,5981,6019,6033,6044,6069,6091,6115,6141,6157,6174,6194,6220,6237,6260,6297,6341,6372,6438,6513,6545,6577,6085.803130,3828402261.000000,629071,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,142,0.003104,2761942.000000,889810264
2024-09-11-17-11-33,2,120,59.999947,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.916702,0.400000,10478.276367,105.450096,0.000000,r,281,456,497,509,523,547,573,600,631,648,670,694,732,757,794,858,937,1003,1110,2045,2045,2146,587.178442,3715078.000000,6327,w,5768,5989,6023,6037,6050,6073,6096,6119,6145,6159,6176,6197,6221,6240,6262,6298,6340,6372,6444,6516,6556,11586,6101.277215,3835848580.000000,628696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,349,0.003125,2773668.000000,887475081
2024-09-11-17-11-33,2,180,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.083332,0.400000,10517.833008,106.533333,0.000000,r,281,456,497,508,522,548,574,600,631,649,673,697,732,759,793,856,937,1003,1139,1943,1943,1947,587.753755,3756922.000000,6392,w,5737,5963,5999,6014,6025,6049,6073,6095,6123,6138,6154,6175,6200,6217,6241,6277,6319,6351,6417,6480,6580,6583,6078.244959,3835798046.000000,631070,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003191,2813753.000000,881833645
2024-09-11-17-11-33,2,240,60.000046,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.083302,0.400000,10518.375000,105.583252,0.000000,r,247,453,492,503,518,543,568,595,628,644,669,691,729,760,799,852,919,985,1094,1591,1591,1976,583.070560,3693752.000000,6335,w,5731,5966,6002,6015,6027,6051,6073,6096,6121,6136,6151,6171,6197,6213,6236,6272,6314,6345,6412,6501,6564,6580,6078.029599,3835862714.000000,631103,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003162,2805269.000000,887058567
2024-09-11-17-11-33,2,300,59.999985,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.033344,0.416667,10507.918945,106.783363,0.000000,r,269,455,496,508,522,546,571,598,629,644,667,691,729,757,794,852,938,1005,1334,2092,2092,2154,585.763852,3752989.000000,6407,w,5616,5972,6007,6021,6034,6057,6079,6102,6127,6142,6158,6179,6203,6220,6243,6277,6321,6353,6422,6516,6568,6597,6083.958991,3835784045.000000,630475,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003156,2803684.000000,888504906
2024-09-11-17-11-33,2,360,60.000031,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.116646,0.400000,10529.578125,106.133278,0.000000,r,250,457,497,510,525,547,574,599,629,644,667,689,729,753,788,850,932,993,1181,1531,1531,2050,585.994033,3731610.000000,6368,w,5679,5959,5994,6008,6021,6044,6066,6089,6115,6129,6146,6166,6192,6208,6230,6265,6308,6338,6396,6496,6647,9869,6071.504518,3835824767.000000,631775,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,341,0.003161,2808088.000000,888307209
2024-09-11-17-11-33,2,420,59.999939,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.116707,0.400000,10528.376953,104.633438,0.000000,r,274,455,496,509,522,548,574,600,631,648,671,697,732,759,795,857,940,1016,1153,1387,1387,2095,587.151004,3686134.000000,6278,w,5721,5960,5994,6008,6021,6044,6067,6089,6115,6129,6147,6167,6192,6209,6232,6266,6309,6343,6409,6493,6554,10180,6072.284802,3835874454.000000,631702,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,341,0.003160,2807298.000000,888428029
2024-09-11-17-11-33,2,480,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.166668,0.416667,10539.516602,106.766670,0.000000,r,262,454,494,506,520,545,571,597,629,646,669,692,728,755,793,854,943,997,1272,1946,1946,2008,585.240400,3749050.000000,6406,w,5724,5953,5988,6002,6015,6038,6060,6083,6109,6123,6140,6160,6186,6203,6224,6260,6304,6338,6403,6498,6576,6605,6065.756325,3835808393.000000,632371,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,342,0.003165,2811635.000000,888336266
2024-09-11-17-11-33,2,540,59.999969,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.183353,0.400000,10546.004883,105.616722,0.000000,r,268,451,489,501,514,542,568,594,626,641,661,687,725,750,785,850,941,1000,1090,1272,1272,1320,580.321445,3677497.000000,6337,w,5684,5952,5987,6001,6014,6034,6058,6079,6104,6119,6135,6154,6179,6196,6219,6254,6299,6331,6398,6485,6588,9326,6062.135315,3835876742.000000,632760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003166,2812596.000000,888458294
2024-09-11-17-11-33,2,600,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.200001,0.400000,10550.766602,104.733330,0.000000,r,254,452,490,501,513,542,566,593,622,640,663,687,721,746,778,841,918,969,1188,1883,1883,2224,580.035805,3644945.000000,6284,w,5697,5950,5983,5998,6009,6032,6054,6076,6101,6115,6132,6151,6178,6194,6217,6252,6295,6328,6398,6488,6559,6578,6059.461714,3835918000.000000,633046,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003206,2824920.000000,881262524
2024-09-11-17-11-33,2,660,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.016666,0.400000,10504.216797,104.016670,0.000000,r,222,455,493,504,517,545,571,598,629,644,664,691,727,749,791,858,928,997,1221,1706,1706,1731,583.853389,3643829.000000,6241,w,5607,5971,6007,6021,6033,6058,6081,6105,6131,6146,6162,6183,6208,6226,6248,6284,6325,6353,6418,6512,6554,10813,6085.846403,3835622953.000000,630253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,343,0.003193,2813000.000000,881122380
2024-09-11-17-11-33,2,720,59.999939,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.866707,0.400000,10462.876953,105.583443,0.000000,r,242,457,499,512,528,552,578,603,636,656,678,703,741,771,808,881,955,1007,1183,1932,1932,2015,593.254144,3758265.000000,6335,w,5730,5997,6032,6047,6059,6083,6105,6127,6153,6167,6185,6204,6231,6247,6270,6304,6350,6382,6454,6563,6619,8121,6110.176566,3835797763.000000,627772,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,358,0.003182,2804062.000000,881109778
2024-09-11-17-11-33,2,780,60.000061,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.783291,0.400000,10440.856445,105.266556,0.000000,r,298,459,500,512,528,554,579,604,636,653,677,700,739,767,808,870,947,1003,1097,1441,1441,2040,592.604813,3742892.000000,6316,w,5729,6011,6046,6060,6072,6096,6117,6141,6166,6181,6198,6217,6243,6260,6283,6318,6363,6394,6456,6542,6576,6612,6123.084080,3835818268.000000,626452,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003173,2796841.000000,881356365
2024-09-11-17-11-33,2,840,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.783333,0.400000,10444.200195,106.366669,0.000000,r,262,461,501,514,528,553,578,603,634,649,675,700,741,769,803,871,944,991,1104,1324,1324,1900,592.445942,3780990.000000,6382,w,5704,6005,6042,6056,6070,6093,6116,6140,6166,6180,6197,6218,6243,6261,6282,6320,6365,6396,6461,6544,6594,6900,6121.067428,3835779146.000000,626652,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003175,2798096.000000,881375236
2024-09-11-17-11-33,2,900,60.000000,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.766666,0.400000,10439.750000,102.983330,0.000000,r,202,460,499,512,526,548,575,601,634,650,674,700,739,767,806,872,935,1003,1210,1526,1526,2225,590.762421,3650321.000000,6179,w,5659,6008,6045,6060,6073,6096,6119,6142,6167,6182,6198,6218,6245,6262,6286,6321,6370,6399,6464,6595,6733,6829,6123.707918,3835798784.000000,626385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,341,0.003171,2794982.000000,881328853
2024-09-11-17-11-33,2,960,60.000061,/blk/m0,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,40.699959,0.400000,10420.055664,104.283226,0.000000,r,270,460,500,513,527,551,577,604,635,652,676,698,732,759,794,861,963,999,1250,2243,2243,2281,591.871024,3703337.000000,6257,w,5793,6022,6057,6071,6084,6107,6131,6154,6180,6194,6211,6231,6256,6273,6295,6328,6371,6401,6462,6558,6657,9362,6135.380489,3835864423.000000,625204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,343,0.003166,2789754.000000,881197400
2024-09-11-17-33-18,2,60,60.000324,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433144,0.333332,9072.784180,89.482849,0.000000,r,61,74,106,109,118,160,303,494,595,632,668,707,759,788,835,896,994,1080,1224,1534,1534,1678,377.365245,2026074.000000,5369,w,8,9,12,736,1788,5511,6500,6773,6917,6968,7017,7068,7135,7176,7230,7305,7389,7452,7581,7804,8084,11978,4521.092604,2461147181.000000,544370,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,30,0.002526,2271147.000000,899257831
2024-09-11-17-33-18,2,120,60.000023,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483318,0.350000,9085.946289,93.233299,0.000000,r,61,76,109,117,126,200,368,519,599,632,667,706,751,782,833,916,1018,1074,1224,1384,1384,1462,393.986950,2203963.000000,5594,w,8,9,585,1619,3069,6372,6610,6833,6952,6996,7035,7076,7121,7149,7187,7241,7311,7366,7514,7788,7964,10873,4813.677174,2624209807.000000,545157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,351,0.002580,2313272.000000,896716053
2024-09-11-17-33-18,2,180,60.000046,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483307,0.366666,9084.759766,94.883263,0.000000,r,61,75,107,109,115,126,180,311,488,556,609,660,720,762,815,900,1018,1087,1281,1669,1669,1704,324.393641,1846773.000000,5693,w,8,9,309,1051,1708,3448,6224,6559,6800,6887,6948,7001,7057,7090,7133,7198,7284,7360,7571,7866,8120,8253,4253.085972,2318297620.000000,545086,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,366,0.002640,2354173.000000,891576404
2024-09-11-17-33-18,2,240,59.999939,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366703,0.350000,9058.109375,93.033424,0.000000,r,61,76,111,120,147,266,431,553,622,655,685,727,768,804,850,931,1033,1135,1444,1769,1769,1780,419.838230,2343537.000000,5582,w,8,9,535,2730,5242,6490,6711,6878,6969,7005,7040,7077,7119,7146,7181,7235,7310,7378,7624,7863,8079,8111,5073.214692,2757221160.000000,543486,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,344,0.002647,2366863.000000,894145151
2024-09-11-17-33-18,2,300,59.999985,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483341,0.350000,9085.069336,91.466690,0.000000,r,61,76,116,127,163,340,501,580,638,665,695,734,774,806,846,921,1006,1089,1252,1692,1692,1896,440.363520,2416715.000000,5488,w,8,10,1213,2969,6209,6564,6810,6925,7001,7033,7065,7100,7143,7170,7204,7256,7324,7374,7540,7741,7915,10810,5184.842971,2826278643.000000,545104,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,347,0.002637,2365947.000000,897230610
2024-09-11-17-33-18,2,360,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433334,0.350000,9075.133789,92.533333,0.000000,r,61,75,108,118,129,200,363,512,596,633,670,716,767,799,845,921,1017,1099,1208,1462,1462,1680,394.923271,2192614.000000,5552,w,8,9,463,1752,3088,6390,6608,6814,6935,6979,7019,7062,7111,7141,7181,7240,7313,7373,7555,7823,7980,8092,4823.937617,2626672624.000000,544508,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,342,0.002609,2342243.000000,897709732
2024-09-11-17-33-18,2,420,60.000031,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.516647,0.350000,9094.178711,90.866623,0.000000,r,61,75,108,112,119,162,290,477,583,620,657,693,737,771,815,897,992,1066,1243,1392,1392,1428,371.850514,2027329.000000,5452,w,8,9,375,1241,2162,4821,6482,6756,6913,6961,7004,7048,7096,7126,7163,7222,7296,7352,7537,7861,8058,11354,4547.768242,2481494289.000000,545651,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,349,0.002605,2339659.000000,898094610
2024-09-11-17-33-18,2,480,59.999969,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433350,0.350000,9072.604492,90.683380,0.000000,r,61,76,112,121,150,261,453,560,623,661,693,728,777,811,860,937,1036,1120,1347,1541,1541,1609,424.005514,2307014.000000,5441,w,8,9,406,2497,5868,6504,6740,6895,6982,7019,7055,7095,7140,7167,7204,7260,7336,7392,7559,7847,8184,8350,5086.111455,2768655287.000000,544356,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,346,0.002622,2353800.000000,897689567
