hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-20-38-42,1,960,60.000000,/blk/k5,3576,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.849998,0.416667,10716.000000,109.550003,0.000000,r,49,50,51,53,72,73,74,74,75,75,79,104,155,212,276,395,521,559,733,1377,1377,1721,95.482276,627605.000000,6573,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,25,149,314,7.944081,5107726.000000,642960,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002936,2719958.000000,926456209
2024-09-11-21-00-42,1,60,60.000011,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.449993,0.350000,9076.964844,92.483315,0.000000,r,49,50,51,52,72,73,74,74,75,75,78,101,140,188,255,371,495,543,773,1161,1161,1471,92.677960,514270.000000,5549,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,376,7.950233,4329840.000000,544618,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,91,0.002648,2368254.000000,894194113
2024-09-11-21-00-42,1,120,59.999992,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.400005,0.350000,9065.651367,91.150009,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,97,138,184,257,376,514,555,720,1509,1509,1867,92.987932,508551.000000,5469,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,28,30,7.947319,4322857.000000,543939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002640,2369278.000000,897528741
2024-09-11-21-00-42,1,180,59.999985,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483341,0.366667,9085.001953,94.583359,0.000000,r,49,50,51,52,72,73,74,74,74,75,76,95,129,177,246,375,514,553,626,821,821,1329,91.297621,518114.000000,5675,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,63,7.943238,4329859.000000,545100,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002643,2369414.000000,896653021
2024-09-11-21-00-42,1,240,60.000015,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416656,0.350000,9070.847656,91.916641,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,96,134,181,249,363,503,553,603,768,768,1085,91.259293,503295.000000,5515,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,28,305,7.948338,4325891.000000,544251,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002642,2371538.000000,897541208
2024-09-11-21-00-42,1,300,60.000031,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466648,0.350000,9080.044922,91.233284,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,96,135,187,252,389,510,555,643,886,886,1085,92.089514,504098.000000,5474,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,30,101,7.931919,4321333.000000,544803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002635,2359722.000000,895495152
2024-09-11-21-00-42,1,360,59.999969,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.550018,0.350000,9104.071289,92.766716,0.000000,r,49,50,51,53,72,73,74,74,74,75,77,99,141,200,268,392,528,565,642,751,751,1191,93.880884,522541.000000,5566,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,28,49,7.929883,4331651.000000,546244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002644,2366382.000000,894976061
2024-09-11-21-00-42,1,420,60.000000,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.400002,0.366667,9066.299805,94.500000,0.000000,r,49,50,51,52,72,73,74,74,74,75,76,97,130,183,267,393,532,572,652,695,695,1584,92.871781,526583.000000,5670,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,31,51,7.931685,4314662.000000,543978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002633,2357879.000000,895399880
2024-09-11-21-00-42,1,480,59.999969,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.533352,0.350000,9098.738281,91.216713,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,99,138,198,260,382,526,568,608,1119,1119,1370,92.967111,508809.000000,5473,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,44,7.927495,4327810.000000,545924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002639,2362390.000000,895044247
2024-09-11-21-00-42,1,540,60.000092,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366611,0.349999,9054.786133,91.833191,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,96,137,182,251,373,524,581,679,1256,1256,1633,92.311978,508639.000000,5510,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,28,46,7.926958,4306621.000000,543288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002631,2351968.000000,893840985
2024-09-11-21-00-42,1,600,60.000000,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466667,0.350000,9081.549805,91.949997,0.000000,r,49,50,51,52,72,73,74,74,74,75,76,95,132,180,248,352,496,564,697,1340,1340,1453,91.386804,504181.000000,5517,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,28,48,7.931486,4321811.000000,544893,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002641,2359973.000000,893423259
2024-09-11-21-00-42,1,660,60.000000,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483334,0.350000,9087.616211,91.766670,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,97,135,188,251,352,500,557,629,983,983,1214,91.678533,504782.000000,5506,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,46,7.931764,4324850.000000,545257,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002650,2365608.000000,892709014
2024-09-11-21-00-42,1,720,60.000000,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433334,0.350000,9072.950195,90.266670,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,98,134,180,263,389,520,566,807,1692,1692,1725,93.261632,505105.000000,5416,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,44,7.928865,4316292.000000,544377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.002645,2362255.000000,893202984
2024-09-11-21-00-42,1,780,59.999939,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433369,0.333334,9073.675781,89.216759,0.000000,r,49,50,51,54,73,73,74,74,74,75,77,98,135,184,261,382,500,550,626,909,909,911,92.419765,494723.000000,5353,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,31,7.932633,4318684.000000,544420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002638,2361257.000000,895134218
2024-09-11-21-00-42,1,840,60.000000,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483334,0.350000,9085.216797,91.916664,0.000000,r,49,50,51,51,72,73,73,74,74,75,77,96,136,195,262,382,512,566,659,770,770,863,92.336899,509238.000000,5515,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,44,7.933082,4324426.000000,545113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.002640,2363786.000000,895397564
2024-09-11-21-00-42,1,900,60.000061,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.449963,0.350000,9077.324219,90.766571,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,97,133,182,250,367,511,561,673,1093,1093,1327,91.943628,500725.000000,5446,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,45,7.933308,4320797.000000,544640,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.002639,2363403.000000,895426395
2024-09-11-21-00-42,1,960,59.999939,/blk/k5,3576,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.450035,0.350000,9078.992188,91.683426,0.000000,r,49,50,51,51,72,73,73,74,74,75,76,94,136,189,253,363,504,564,758,1063,1063,1083,91.914016,505619.000000,5501,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,46,7.933989,4321953.000000,544739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002638,2362860.000000,895564792
2024-09-11-21-22-42,1,60,60.000248,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.949881,0.283332,7414.802734,74.333023,0.000000,r,22,50,51,51,72,73,74,74,75,75,75,80,113,150,218,313,465,538,630,732,732,801,86.960538,387844.000000,4460,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,27,523,7.935780,3530549.000000,444890,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,50,0.002172,1960543.000000,902574721
2024-09-11-21-22-42,1,120,60.000008,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.983330,0.283333,7423.449219,72.599991,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,79,114,152,227,340,491,544,651,767,767,855,87.502755,381162.000000,4356,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,84,7.965319,3547809.000000,445407,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,286,0.002244,1982046.000000,883434286
2024-09-11-21-22-42,1,180,60.000000,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.983334,0.283333,7422.816895,76.599998,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,84,122,168,237,332,483,561,731,1825,1825,1947,89.657746,412067.000000,4596,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,28,44,7.966131,3547868.000000,445369,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002201,1983781.000000,901479600
2024-09-11-21-22-42,1,240,60.000046,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.999977,0.283333,7427.227539,74.999947,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,111,143,224,341,499,537,616,1046,1046,1656,87.402222,393310.000000,4500,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,23,42,7.972495,3552815.000000,445634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002251,1981134.000000,880214926
2024-09-11-21-22-42,1,300,59.999969,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.050014,0.283333,7440.987305,74.466705,0.000000,r,49,50,51,52,73,73,74,74,75,75,76,83,118,171,234,347,487,549,612,677,677,958,89.480976,399801.000000,4468,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,28,46,7.985815,3565339.000000,446459,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,278,0.002268,1996900.000000,880415724
2024-09-11-21-22-42,1,360,60.000031,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.033319,0.283333,7432.612793,74.349960,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,80,113,147,217,323,460,538,672,852,852,924,86.915041,387728.000000,4461,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,30,46,7.993598,3564801.000000,445957,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002256,2015545.000000,893581849
2024-09-11-21-22-42,1,420,60.000000,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.966667,0.300000,7416.916504,76.900002,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,79,114,151,231,378,517,561,630,958,958,1774,89.212180,411625.000000,4614,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,30,47,7.994423,3557638.000000,445015,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002260,2013684.000000,891049244
2024-09-11-21-22-42,1,480,59.999969,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.000015,0.283333,7424.870605,73.333374,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,81,114,165,233,334,477,536,627,696,696,800,87.952273,386990.000000,4400,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,31,50,7.992698,3560683.000000,445492,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002260,2014248.000000,891343370
2024-09-11-21-22-42,1,540,60.000031,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.999985,0.283333,7427.246094,75.133293,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,79,110,138,210,312,447,520,603,933,933,1297,86.078305,388041.000000,4508,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,31,48,7.990907,3561028.000000,445635,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,266,0.002263,2012421.000000,889110784
2024-09-11-21-22-42,1,600,59.999939,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.050030,0.283334,7437.774414,73.616745,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,79,114,150,222,339,496,558,636,716,716,980,87.642744,387118.000000,4417,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,45,7.988238,3564879.000000,446266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,267,0.002233,2012690.000000,901206393
2024-09-11-21-22-42,1,660,60.000061,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.949970,0.300000,7413.409180,77.149925,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,82,115,158,227,331,461,524,585,628,628,691,87.354504,404364.000000,4629,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,25,47,7.977705,3548523.000000,444805,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002231,1999608.000000,896456093
2024-09-11-21-22-42,1,720,59.999939,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016697,0.283334,7430.057617,76.333412,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,84,114,157,231,339,479,549,641,1072,1072,1596,88.414847,404940.000000,4580,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,32,7.979442,3557259.000000,445803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002262,2001470.000000,884793419
2024-09-11-21-22-42,1,780,60.000000,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.049999,0.283333,7440.500000,74.466667,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,112,144,227,330,500,562,668,902,902,1230,87.407565,390537.000000,4468,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,14,18,27,42,7.920294,3535857.000000,446430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,288,0.002203,1970027.000000,894146554
2024-09-11-21-22-42,1,840,60.000000,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.000000,0.283333,7427.166504,74.666664,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,112,139,217,334,525,562,752,851,851,1292,87.658259,392709.000000,4480,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,14,17,22,28,7.909402,3524667.000000,445630,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,274,0.002166,1958766.000000,904481671
2024-09-11-21-22-42,1,900,60.000000,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016666,0.283333,7430.783203,73.466667,0.000000,r,49,50,51,52,72,73,74,74,74,75,75,80,113,146,216,336,468,525,593,661,661,695,86.931261,383193.000000,4408,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,14,18,26,34,7.916456,3529528.000000,445847,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002174,1965374.000000,904222951
2024-09-11-21-22-42,1,960,60.000061,/blk/k5,3576,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.116636,0.283333,7455.858887,73.016594,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,80,112,143,228,359,518,562,750,954,954,1576,88.418626,387362.000000,4381,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,14,17,25,30,7.920016,3543035.000000,447352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002185,1975815.000000,904190055
2024-09-11-21-44-42,1,60,60.000374,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.599859,0.216665,5787.347168,59.132965,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,77,104,132,200,301,455,527,590,612,612,647,84.473224,299711.000000,3548,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,24,2044,2806,8.092431,2810040.000000,347243,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,97,0.001775,1624348.000000,915204483
2024-09-11-21-44-42,1,120,59.999992,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.550003,0.216667,5776.784180,58.016674,0.000000,r,49,50,51,51,60,73,74,74,75,75,75,76,97,115,178,298,434,507,578,716,716,1187,82.528584,287282.000000,3481,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,33,8.023889,2781136.000000,346607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.001772,1622181.000000,915570272
2024-09-11-21-44-42,1,180,60.000031,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.583323,0.216667,5782.546875,57.883305,0.000000,r,49,50,51,51,56,73,74,74,74,75,75,76,87,112,177,298,445,524,598,653,653,660,82.418658,286240.000000,3473,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,24,31,8.020962,2782897.000000,346953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.001775,1623814.000000,914929914
2024-09-11-21-44-42,1,240,60.000000,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566668,0.216667,5780.600098,59.133335,0.000000,r,49,50,51,51,57,73,74,74,74,75,75,76,96,119,178,309,457,538,601,661,661,866,83.220124,295265.000000,3548,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,45,8.023562,2782860.000000,346836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001774,1623018.000000,914849413
2024-09-11-21-44-42,1,300,60.000000,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516666,0.216667,5766.700195,57.933334,0.000000,r,49,50,51,52,72,73,74,74,75,75,75,77,104,128,193,288,450,529,657,759,759,1477,84.687284,294373.000000,3476,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,24,49,8.047821,2784562.000000,346002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,281,0.001780,1628965.000000,915078341
2024-09-11-21-44-42,1,360,59.999969,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.483345,0.216667,5756.052734,59.366695,0.000000,r,49,50,51,51,57,73,74,74,75,75,75,76,95,120,185,297,447,526,638,1083,1083,1096,83.354857,296910.000000,3562,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,15,18,28,80,8.045928,2778766.000000,345363,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001777,1626535.000000,915080673
2024-09-11-21-44-42,1,420,60.000031,/blk/k5,3576,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516655,0.216667,5765.330566,57.899971,0.000000,r,49,50,51,52,72,73,74,74,75,75,75,76,95,120,196,307,470,535,601,745,745,914,84.248129,292678.000000,3474,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,12,15,17,31,50,8.056892,2787040.000000,345920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001789,1636818.000000,914833318
