hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-18-48-40,6,720,59.999939,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.000076,0.733334,18944.318359,189.550186,0.000000,r,49,50,53,72,73,73,74,76,98,113,141,196,268,308,384,495,569,607,845,1457,1685,1786,120.523872,1370718.000000,11373,w,7,7,7,7,8,8,8,8,8,8,9,11,633,1347,2069,2767,3227,3441,3843,4464,4804,5100,224.641098,255340101.000000,1136658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,301,0.005446,4509981.000000,828173397
2024-09-11-18-48-40,6,780,60.000061,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083260,0.749999,18969.296875,192.683136,0.000000,r,49,50,54,72,73,73,74,76,101,116,142,198,264,307,379,494,566,610,764,1081,1159,1279,120.220569,1389870.000000,11561,w,7,7,7,7,8,8,8,8,8,8,9,11,671,1391,2111,2810,3266,3477,3863,4309,4601,4703,229.647744,261375647.000000,1138159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,286,0.005433,4483920.000000,825258271
2024-09-11-18-48-40,6,840,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.050003,0.733333,18957.867188,189.716660,0.000000,r,49,50,53,72,73,73,74,76,97,112,138,192,260,304,371,486,562,593,799,1129,1159,1838,118.746025,1351686.000000,11383,w,7,7,7,8,8,8,8,8,8,8,9,12,787,1505,2208,2902,3341,3538,3918,4484,4760,4938,242.646644,276003763.000000,1137472,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,296,0.005500,4529019.000000,823498733
2024-09-11-18-48-40,6,900,59.999939,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.083412,0.750001,18967.835938,193.466858,0.000000,r,49,50,54,72,73,74,74,76,99,114,140,191,259,302,377,492,559,592,708,926,941,1163,118.988887,1381223.000000,11608,w,7,7,8,8,8,8,8,8,8,9,9,12,711,1448,2173,2883,3336,3539,3922,4451,4695,4949,236.882084,269588157.000000,1138069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,291,0.005812,4744165.000000,816205639
2024-09-11-18-48-40,6,960,60.000000,/blk/k5,3576,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,74.066666,0.750000,18961.316406,195.699997,0.000000,r,49,50,55,72,73,73,74,76,98,114,143,196,265,314,392,504,573,612,885,1480,1531,1710,120.979050,1420536.000000,11742,w,7,7,8,8,8,8,8,8,8,9,9,12,685,1419,2153,2872,3323,3523,3884,4451,4704,4831,234.461941,266742427.000000,1137679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,299,0.005783,4750208.000000,821466199
2024-09-11-19-10-41,6,60,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716667,0.683333,17337.166016,177.183334,0.000000,r,49,50,53,72,73,74,74,75,88,105,123,169,242,283,349,474,555,592,834,1269,1393,1584,113.821466,1210036.000000,10631,w,7,7,8,8,8,8,8,8,8,8,9,10,211,884,1576,2264,2703,2913,3348,3877,4080,4279,167.517544,174256775.000000,1040230,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,87,0.005127,4306681.000000,840001519
2024-09-11-19-10-41,6,120,59.999992,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.783340,0.683333,17353.236328,176.516693,0.000000,r,49,50,52,72,73,73,74,75,88,105,124,168,244,290,358,473,563,595,766,1267,1549,1625,114.232934,1209841.000000,10591,w,7,7,8,8,8,8,8,8,8,8,9,10,217,894,1577,2257,2694,2902,3262,3811,4101,4378,167.368197,174262762.000000,1041194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,301,0.005206,4324247.000000,830608420
2024-09-11-19-10-41,6,180,59.999985,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.683350,0.666667,17328.138672,173.550049,0.000000,r,49,50,53,72,73,73,74,75,90,107,130,183,252,292,374,485,560,593,787,1358,1458,1669,116.167675,1209654.000000,10413,w,7,7,8,8,8,8,8,8,8,8,9,10,205,882,1567,2258,2704,2910,3270,3877,4134,4269,166.773761,173392678.000000,1039688,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,288,0.005189,4312915.000000,831122581
2024-09-11-19-10-41,6,240,60.000015,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.583313,0.666667,17303.246094,172.483292,0.000000,r,49,50,54,72,73,73,74,75,89,106,128,180,252,293,357,481,552,586,697,1144,1551,1760,115.155764,1191747.000000,10349,w,7,7,8,8,8,8,8,8,8,8,9,10,212,880,1559,2241,2685,2899,3259,3804,4116,4305,166.170009,172516873.000000,1038195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,2284,0.005178,4360739.000000,842226352
2024-09-11-19-10-41,6,300,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.599998,0.683333,17307.783203,174.966660,0.000000,r,49,50,53,72,73,73,74,75,86,104,122,169,238,284,357,486,568,595,803,1270,1719,1743,113.834254,1195032.000000,10498,w,7,7,8,8,8,8,8,8,8,8,9,10,212,886,1565,2251,2694,2900,3274,3815,4163,4289,166.649920,173060442.000000,1038467,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,302,0.005257,4428318.000000,842384263
2024-09-11-19-10-41,6,360,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633331,0.683333,17318.232422,177.166672,0.000000,r,49,50,52,72,73,73,74,75,89,106,128,176,257,305,374,490,561,590,757,1229,1278,1470,116.102634,1234171.000000,10630,w,7,7,8,8,8,8,8,8,8,8,9,10,224,901,1587,2267,2706,2911,3292,3824,4099,4363,168.527088,175115486.000000,1039094,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,285,0.005194,4378949.000000,843126483
2024-09-11-19-10-41,6,420,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716667,0.683333,17339.349609,178.583328,0.000000,r,49,50,54,72,73,73,74,75,90,107,128,181,258,304,382,496,564,588,657,1046,1116,1279,116.801400,1251527.000000,10715,w,7,7,7,7,7,8,8,8,8,8,8,10,217,889,1567,2249,2694,2893,3253,3760,4043,4208,166.473060,173192079.000000,1040361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004748,4008572.000000,844259674
2024-09-11-19-10-41,6,480,59.999969,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.650032,0.666667,17319.658203,174.266754,0.000000,r,49,50,53,72,73,73,74,75,87,104,125,177,249,291,360,475,560,596,725,1173,1270,1337,114.701798,1199322.000000,10456,w,7,7,7,7,7,8,8,8,8,8,8,10,210,881,1562,2251,2695,2907,3264,3758,4130,4277,166.085586,172592653.000000,1039179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004780,4014829.000000,840007809
2024-09-11-19-10-41,6,540,60.000031,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.566635,0.683333,17299.658203,175.549911,0.000000,r,49,50,52,72,73,73,74,75,90,106,124,170,244,286,350,464,552,588,708,1239,1296,1708,113.519320,1195699.000000,10533,w,7,7,7,7,7,8,8,8,8,8,8,10,209,870,1560,2249,2688,2899,3281,3868,4188,4291,165.792446,172089243.000000,1037980,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004840,4110363.000000,849306812
2024-09-11-19-10-41,6,600,60.000061,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.549934,0.683333,17295.199219,175.149826,0.000000,r,49,50,53,72,73,73,74,75,87,105,122,171,244,286,352,464,550,590,739,940,1007,1583,113.619850,1194031.000000,10509,w,7,7,7,7,7,8,8,8,8,8,8,10,148,818,1503,2196,2641,2850,3239,3723,3994,4162,159.827398,165854969.000000,1037713,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.004885,4150510.000000,849663312
2024-09-11-19-10-41,6,660,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633331,0.666667,17315.750000,173.050003,0.000000,r,49,50,53,72,73,73,74,75,85,103,123,175,247,290,376,487,565,606,847,1296,1541,1693,115.214485,1196272.000000,10383,w,7,7,7,7,8,8,8,8,8,8,9,10,222,896,1574,2252,2694,2894,3269,3823,4301,4526,167.245906,173759298.000000,1038945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,287,0.004890,4153177.000000,849347680
2024-09-11-19-10-41,6,720,59.999939,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.550072,0.683334,17294.568359,176.216843,0.000000,r,49,50,53,72,73,73,74,75,89,106,127,181,250,297,368,483,554,584,693,915,1042,1213,115.314291,1219218.000000,10573,w,7,7,7,7,8,8,8,8,8,8,8,10,248,913,1594,2269,2707,2908,3263,3823,4094,4166,169.223656,175598819.000000,1037673,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,281,0.004870,4141587.000000,850437406
2024-09-11-19-10-41,6,780,60.000061,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633263,0.683333,17318.015625,175.983154,0.000000,r,49,50,52,72,73,73,74,75,87,104,122,172,245,292,361,479,563,601,804,1050,1072,1112,113.944029,1203135.000000,10559,w,7,7,7,7,8,8,8,8,8,8,8,10,235,899,1576,2254,2697,2902,3268,3868,4275,4378,167.709625,174264053.000000,1039082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,280,0.004866,4133090.000000,849357289
2024-09-11-19-10-41,6,840,59.999939,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.583405,0.683334,17303.500000,177.116852,0.000000,r,49,50,53,72,73,73,74,75,85,104,125,174,251,292,365,487,568,599,1013,1125,1259,1478,115.474828,1227151.000000,10627,w,7,7,7,8,8,8,8,8,8,8,9,10,215,876,1553,2221,2667,2883,3281,3806,4034,4184,165.118528,171427542.000000,1038209,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,281,0.005047,4260794.000000,844163094
2024-09-11-19-10-41,6,900,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.633331,0.666667,17314.816406,174.183334,0.000000,r,49,50,53,72,73,73,74,75,86,103,124,168,245,289,363,487,568,606,795,1088,1092,1443,114.482442,1196456.000000,10451,w,7,7,8,8,8,8,8,8,8,8,9,10,209,884,1568,2253,2697,2901,3297,3866,4211,4307,166.933303,173425172.000000,1038889,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,296,0.005283,4428576.000000,838334246
2024-09-11-19-10-41,6,960,60.000000,/blk/k5,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.716667,0.666667,17336.750000,172.600006,0.000000,r,49,50,53,72,73,73,74,75,89,107,128,176,250,303,379,490,568,600,748,1008,1090,1788,116.299730,1204400.000000,10356,w,7,7,8,8,8,8,8,8,8,8,9,10,204,874,1562,2256,2698,2906,3274,3811,3975,4148,166.321606,173008566.000000,1040205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,285,0.005274,4422400.000000,838573232
2024-09-11-19-32-42,6,60,59.999935,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.300068,0.600001,15695.600586,157.266830,0.000000,r,49,50,52,72,73,74,74,75,80,98,115,156,230,277,346,465,544,584,694,1729,1729,1756,110.496079,1042641.000000,9436,w,7,8,8,8,8,8,8,8,8,8,8,9,11,226,858,1492,1925,2136,2515,2999,3279,3326,98.822222,93064345.000000,941735,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,76,0.004744,4087779.000000,861701940
2024-09-11-19-32-42,6,120,60.000023,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.333309,0.600000,15701.793945,156.599945,0.000000,r,49,50,52,72,73,74,74,75,80,97,115,157,231,274,341,469,562,594,770,1016,1016,1030,110.325138,1036615.000000,9396,w,7,8,8,8,8,8,8,8,8,8,8,9,11,244,880,1518,1952,2152,2546,2949,3279,3528,100.724822,94893661.000000,942108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,296,0.004752,4095628.000000,861911359
2024-09-11-19-32-42,6,180,59.999954,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200047,0.600000,15669.662109,157.100113,0.000000,r,49,50,51,72,73,73,74,75,78,95,112,147,225,271,348,468,563,605,919,1435,1435,1770,109.710694,1034133.000000,9426,w,7,8,8,8,8,8,8,8,8,8,8,9,11,149,778,1416,1843,2054,2438,3065,3600,3768,92.498344,86965001.000000,940179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004742,4089043.000000,862264046
2024-09-11-19-32-42,6,240,60.000000,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150002,0.600000,15656.533203,156.233337,0.000000,r,49,50,52,72,73,73,74,75,81,100,118,162,234,285,350,487,559,600,801,1228,1228,2376,112.026990,1050141.000000,9374,w,7,8,8,8,8,8,8,8,8,8,8,9,11,248,889,1529,1952,2153,2533,3063,3340,3405,101.228117,95092883.000000,939392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,300,0.004741,4087519.000000,862187439
2024-09-11-19-32-42,6,300,60.000000,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.349998,0.616667,15707.299805,158.483337,0.000000,r,49,50,52,72,73,73,74,75,81,97,116,162,235,278,342,473,552,587,718,1185,1185,1477,110.919024,1054729.000000,9509,w,7,8,8,8,8,8,8,8,8,8,8,9,11,258,895,1532,1960,2165,2563,3192,3702,3998,101.977642,96107605.000000,942438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004755,4099567.000000,862128504
2024-09-11-19-32-42,6,360,60.000031,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166637,0.616666,15662.791992,159.783249,0.000000,r,49,50,52,72,73,73,74,75,80,98,116,160,243,285,351,481,567,613,808,1366,1366,1459,112.147804,1075161.000000,9587,w,7,7,8,8,8,8,8,8,8,8,8,9,11,212,847,1482,1917,2127,2513,3127,3660,3852,97.850085,91956379.000000,939768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301,0.004614,3998550.000000,866548826
2024-09-11-19-32-42,6,420,59.999969,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.083363,0.616667,15638.358398,158.916748,0.000000,r,49,50,51,72,73,73,74,74,80,99,116,164,240,284,352,479,562,601,851,1144,1144,1693,111.828946,1066289.000000,9535,w,7,7,7,8,8,8,8,8,8,8,8,9,11,240,877,1519,1948,2167,2556,2990,3204,3382,100.445069,94247709.000000,938301,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,268,0.004421,3855609.000000,872127463
2024-09-11-19-32-42,6,480,60.000031,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183304,0.600000,15665.742188,156.866592,0.000000,r,49,50,52,72,73,73,74,74,81,98,116,159,236,278,351,467,558,585,739,1342,1342,1349,110.916383,1043945.000000,9412,w,7,7,7,8,8,8,8,8,8,8,8,9,11,247,889,1532,1958,2172,2598,3137,3317,3362,101.346581,95260212.000000,939945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,269,0.004419,3852491.000000,871848376
2024-09-11-19-32-42,6,540,59.999969,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216698,0.616667,15674.807617,160.350082,0.000000,r,49,50,51,71,73,73,74,74,78,94,112,142,216,264,332,452,544,581,662,1631,1631,1677,106.943873,1028907.000000,9621,w,7,7,7,8,8,8,8,8,8,8,8,9,11,226,873,1516,1940,2153,2544,3192,3555,3810,99.860529,93917629.000000,940488,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,268,0.004414,3849465.000000,872110540
2024-09-11-19-32-42,6,600,60.000061,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166603,0.599999,15659.050781,157.649841,0.000000,r,49,50,51,72,73,73,74,74,80,98,116,161,234,278,346,471,552,590,824,1237,1237,1239,110.931494,1049301.000000,9459,w,7,7,7,8,8,8,8,8,8,8,8,9,11,270,900,1532,1957,2169,2541,3056,3553,3815,102.171346,95994475.000000,939544,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.004405,3839114.000000,871558311
2024-09-11-19-32-42,6,660,60.000000,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150002,0.600000,15658.083008,157.033340,0.000000,r,49,50,52,72,73,73,74,74,78,94,112,148,222,273,355,479,558,593,777,1312,1312,1374,109.711314,1033700.000000,9422,w,7,7,7,8,8,8,8,8,8,8,8,9,11,242,877,1520,1953,2166,2544,3053,3294,3385,100.552426,94467496.000000,939485,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004414,3850172.000000,872316746
2024-09-11-19-32-42,6,720,60.000000,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183334,0.616667,15665.133789,158.600006,0.000000,r,49,50,52,72,73,73,74,74,78,96,113,149,226,271,343,464,554,595,769,1186,1186,1349,109.301702,1040115.000000,9516,w,7,7,7,8,8,8,8,8,8,8,8,9,11,219,869,1515,1950,2157,2536,3091,3424,3494,99.663338,93674369.000000,939908,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004420,3852317.000000,871604559
2024-09-11-19-32-42,6,780,59.999939,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283394,0.616667,15690.583008,161.233490,0.000000,r,49,50,52,72,73,73,74,74,78,95,112,146,223,267,336,462,552,598,1009,1727,1727,1804,109.209531,1056493.000000,9674,w,7,7,7,8,8,8,8,8,8,8,8,9,11,165,830,1492,1937,2148,2552,3053,3320,3382,96.981454,91301638.000000,941434,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004414,3848884.000000,871885118
2024-09-11-19-32-42,6,840,60.000000,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.333332,0.616667,15702.916992,158.350006,0.000000,r,49,50,51,72,73,73,74,74,79,96,115,153,223,269,335,456,550,584,861,1533,1533,1631,109.293969,1038402.000000,9501,w,7,7,7,8,8,8,8,8,8,8,8,9,11,185,841,1505,1940,2153,2544,3076,3382,3562,97.963060,92298346.000000,942175,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,291,0.004427,3858676.000000,871585034
2024-09-11-19-32-42,6,900,60.000000,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.133335,0.616667,15654.049805,158.583328,0.000000,r,49,50,52,72,73,73,74,74,80,97,114,154,228,272,340,469,550,603,926,1574,1574,1690,110.396217,1050420.000000,9515,w,7,7,7,8,8,8,8,8,8,8,8,9,11,199,849,1503,1945,2155,2555,3121,3492,3589,98.478581,92495318.000000,939243,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004412,3847418.000000,871984118
2024-09-11-19-32-42,6,960,60.000061,/blk/k5,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233273,0.599999,15677.951172,156.799835,0.000000,r,49,50,51,72,73,73,74,74,79,95,114,154,234,279,347,467,551,576,704,1072,1072,1612,109.815901,1033148.000000,9408,w,7,7,7,8,8,8,8,8,8,8,8,9,11,184,842,1486,1930,2136,2511,2996,3141,3220,97.271834,91501474.000000,940678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004410,3843016.000000,871524929
2024-09-11-19-54-42,6,60,59.999989,/blk/k5,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.900009,0.550000,14056.602539,142.500031,0.000000,r,49,50,51,64,73,73,74,74,76,83,104,130,197,252,315,443,551,588,857,1211,1211,1442,104.084795,889925.000000,8550,w,7,7,7,7,8,8,8,8,8,8,8,8,9,10,104,655,1053,1259,1676,2197,2411,2466,43.108364,36357422.000000,843396,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,80,0.003930,3431987.000000,873321852
