hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-53,3,360,60.000031,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.866592,1.583333,40417.847656,406.133118,0.000000,r,49,73,78,86,102,135,199,260,313,346,388,437,495,530,572,667,812,903,1696,2067,2236,2308,243.830885,5941671.000000,24368,w,7,8,8,9,10,214,257,328,523,1027,1706,2384,3024,3333,4010,5260,5880,5940,6015,6430,6495,7976,877.346238,2127627797.000000,2425072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,303,0.012263,9294608.000000,757919702
2024-09-11-04-07-53,3,420,59.999969,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.800079,1.583334,40400.289062,409.283539,0.000000,r,49,73,78,86,102,136,202,262,315,350,388,438,497,532,575,674,810,932,1627,1940,2231,2383,245.440811,6027290.000000,24557,w,7,8,8,9,10,214,257,327,526,1020,1704,2381,3023,3330,3998,5249,5880,5940,6015,6446,6495,6543,875.981361,2123392835.000000,2424016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,317,0.012258,9292005.000000,758046649
2024-09-11-04-07-53,3,480,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.133331,1.566667,40483.785156,404.566681,0.000000,r,49,73,78,87,102,135,198,260,314,348,386,437,496,528,569,662,809,939,1631,1896,2282,2345,244.027025,5923512.000000,24274,w,7,8,8,8,10,210,254,322,515,1005,1692,2367,3008,3320,4004,5249,5872,5940,6015,6430,6495,6512,870.582762,2114669035.000000,2429027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,360,0.012261,9292653.000000,757907661
2024-09-11-04-07-53,3,540,59.999969,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.966751,1.583334,40441.605469,406.433533,0.000000,r,49,73,79,87,102,135,197,258,314,346,386,435,493,527,564,650,779,873,1442,2045,2174,2216,242.164931,5905434.000000,24386,w,7,8,8,8,10,208,253,321,507,992,1676,2352,2983,3301,3988,5227,5865,5925,6000,6446,6511,6560,864.520356,2097754321.000000,2426495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,317,0.012252,9290364.000000,758286142
2024-09-11-04-07-53,3,600,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.833328,1.600000,40408.000000,410.116669,0.000000,r,49,73,79,88,103,138,204,262,316,350,389,436,495,529,569,657,805,930,1551,2036,2251,2564,245.335189,6036963.000000,24607,w,7,8,8,9,10,214,258,329,523,1023,1706,2380,3019,3336,4026,5271,5880,5940,6015,6414,6479,6527,877.508580,2127502003.000000,2424480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,321,0.012260,9295120.000000,758167745
2024-09-11-04-07-53,3,660,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.583333,40420.648438,407.433319,0.000000,r,49,73,79,87,102,138,202,263,319,352,393,440,495,527,565,652,778,881,1554,1927,2345,2621,245.189888,5993912.000000,24446,w,7,8,8,9,10,214,258,327,520,1019,1703,2383,3026,3333,3996,5249,5875,5927,6015,6431,6511,7327,875.769864,2123951228.000000,2425239,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,316,0.012278,9305507.000000,757906904
2024-09-11-04-07-53,3,720,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.916672,1.600000,40430.148438,410.033325,0.000000,r,49,73,79,90,104,139,204,262,316,347,388,436,494,527,569,661,793,909,1705,1997,2212,2344,245.592553,6042068.000000,24602,w,7,8,8,9,10,214,257,326,522,1024,1711,2390,3034,3346,4036,5277,5880,5931,6011,6430,6495,6544,879.374224,2133193908.000000,2425809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,306,0.012290,9311456.000000,757671083
2024-09-11-04-07-53,3,780,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.033340,1.600000,40457.300781,410.433319,0.000000,r,49,73,79,87,101,136,200,261,313,344,386,436,492,527,568,662,794,930,1652,2058,2106,2209,243.481767,5995982.000000,24626,w,7,8,8,9,10,212,254,323,516,1017,1700,2382,3025,3338,4024,5268,5880,5940,6015,6433,6495,6543,874.993139,2123991595.000000,2427438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,315,0.012278,9304766.000000,757841571
2024-09-11-04-07-53,3,840,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.066666,1.583333,40465.316406,408.233337,0.000000,r,49,73,79,91,105,142,204,262,315,349,389,438,495,530,573,663,795,887,1538,2033,2330,2375,245.963787,6024637.000000,24494,w,7,8,8,9,10,213,256,324,518,1021,1711,2393,3039,3351,4071,5289,5880,5940,6015,6431,6495,6528,880.156745,2136949285.000000,2427919,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,310,0.012267,9297258.000000,757890050
2024-09-11-04-07-53,3,900,60.001709,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.912170,1.599954,40427.546875,410.671631,0.000000,r,49,73,79,90,104,138,202,262,316,349,390,440,496,532,569,660,801,889,1628,2014,2221,2285,245.327341,6045111.000000,24641,w,7,8,8,9,10,214,257,328,525,1036,1721,2396,3034,3350,4057,5280,5880,5940,6015,6430,6511,6544,882.355769,2140349800.000000,2425722,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,313,0.012246,9285798.000000,758272751
2024-09-11-04-07-53,3,960,59.998352,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.854340,1.583377,40412.925781,407.194519,0.000000,r,49,73,79,88,102,137,201,261,314,347,389,437,493,527,569,666,794,921,1601,1957,2006,2184,244.329704,5969219.000000,24431,w,7,8,8,8,10,213,257,325,516,1011,1700,2381,3025,3335,4011,5265,5880,5940,6015,6446,6495,6592,875.250398,2122227518.000000,2424709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,377,0.012216,9269502.000000,758814374
2024-09-11-04-29-54,3,60,60.000259,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.749458,1.249995,32192.611328,323.731934,0.000000,r,8,52,73,74,75,84,112,157,226,260,295,344,413,462,519,577,686,789,1359,1924,2219,2297,184.820840,3589960.000000,19424,w,7,8,8,8,8,8,12,244,440,862,1452,1998,2502,2806,3716,4931,5616,5812,5955,6398,6469,6498,732.943670,1415728340.000000,1931565,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,130,0.009651,7658926.000000,793565206
2024-09-11-04-29-54,3,120,60.000015,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.799965,1.266666,32207.875000,325.549927,0.000000,r,49,53,73,74,75,84,111,151,223,258,293,340,408,450,505,572,683,773,1367,2014,2092,2264,182.863564,3571874.000000,19533,w,7,8,8,8,8,8,14,245,440,875,1471,2020,2525,2823,3759,4971,5644,5831,5957,6398,6464,6527,740.191780,1430400629.000000,1932473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,309,0.009764,7730333.000000,791693432
2024-09-11-04-29-54,3,180,59.999985,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.616699,1.266667,32159.140625,324.550079,0.000000,r,49,53,73,74,75,84,110,153,221,256,292,338,402,447,507,573,692,808,1479,1957,2055,2068,182.780825,3559291.000000,19473,w,7,8,8,8,8,8,13,243,435,865,1463,2017,2524,2825,3765,4975,5654,5835,5962,6398,6463,6527,738.839022,1425625358.000000,1929548,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,301,0.009767,7733878.000000,791852085
2024-09-11-04-29-54,3,240,60.000015,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.683304,1.266666,32177.408203,327.949921,0.000000,r,49,53,73,74,75,84,110,154,223,258,293,338,403,449,510,576,690,797,1679,2053,2055,2271,183.650506,3613691.000000,19677,w,7,8,8,8,8,8,13,244,438,867,1462,2014,2519,2817,3742,4962,5648,5835,5970,6414,6479,6511,737.631546,1424104656.000000,1930645,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,305,0.009768,7732948.000000,791650219
2024-09-11-04-29-54,3,300,59.999969,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633400,1.250001,32163.666016,324.066833,0.000000,r,49,52,73,74,75,83,110,152,222,258,293,340,410,459,514,579,696,803,1641,2045,2228,2388,183.884952,3575459.000000,19444,w,7,8,8,8,8,8,13,244,438,869,1471,2026,2533,2841,3790,4980,5658,5837,5970,6414,6479,6499,742.072195,1432065021.000000,1929819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,43,299,0.009744,7719505.000000,792193003
2024-09-11-04-29-54,3,360,60.000031,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633270,1.266666,32165.783203,324.566498,0.000000,r,49,53,73,74,75,83,109,152,222,256,291,335,405,447,507,568,663,765,1324,2060,2196,2303,181.509500,3534716.000000,19474,w,7,8,8,8,8,8,13,245,441,874,1466,2015,2519,2812,3731,4964,5651,5835,5955,6398,6466,6515,737.976608,1424256479.000000,1929948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,321,0.009767,7732780.000000,791738937
2024-09-11-04-29-54,3,420,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.800003,1.250000,32205.099609,324.166656,0.000000,r,49,53,73,74,74,82,109,152,223,258,294,338,402,449,508,573,683,796,1330,1866,1866,1917,182.112082,3542080.000000,19450,w,7,8,8,8,8,9,14,249,445,879,1473,2024,2528,2827,3762,4974,5655,5835,5960,6399,6462,6495,742.163879,1434087717.000000,1932306,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,300,0.009793,7748935.000000,791237153
2024-09-11-04-29-54,3,480,59.999969,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.483398,1.250001,32125.048828,323.966827,0.000000,r,49,53,73,74,75,84,112,156,226,261,295,345,413,457,516,576,697,796,1338,2122,2261,2489,185.048205,3596967.000000,19438,w,7,8,8,8,8,9,15,249,448,886,1480,2030,2539,2851,3796,4983,5654,5835,5970,6414,6495,6517,745.566302,1437080538.000000,1927502,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,298,0.009773,7732656.000000,791259078
2024-09-11-04-29-54,3,540,60.000092,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.633141,1.266665,32166.234375,327.482819,0.000000,r,49,53,73,74,75,84,111,152,221,256,294,338,403,449,500,571,678,779,1624,1894,2176,2295,182.482620,3585601.000000,19649,w,7,8,8,8,8,8,13,247,437,869,1465,2021,2531,2836,3777,4985,5657,5835,5957,6398,6479,6532,740.938347,1429993969.000000,1929977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,325,0.009790,7747904.000000,791441099
2024-09-11-04-29-54,3,600,59.999939,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783463,1.250001,32204.216797,320.883667,0.000000,r,49,53,73,74,75,84,111,155,225,261,297,344,415,460,517,574,672,805,1501,2040,2159,2248,185.268478,3566974.000000,19253,w,7,8,8,8,8,8,13,247,446,874,1460,2002,2502,2800,3717,4937,5619,5816,5955,6398,6479,6511,735.138473,1420472050.000000,1932251,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,378,0.009794,7750576.000000,791350107
2024-09-11-04-29-54,3,660,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.800003,1.266667,32205.517578,324.516663,0.000000,r,49,53,73,74,75,84,111,153,222,259,295,341,406,452,505,571,670,783,1722,2235,2657,2670,183.709928,3577016.000000,19471,w,7,8,8,8,8,8,12,242,426,849,1448,2004,2511,2803,3709,4945,5644,5828,5957,6398,6469,6516,731.929536,1414330133.000000,1932331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,301,0.009766,7733120.000000,791826585
2024-09-11-04-29-54,3,720,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.766670,1.250000,32198.232422,324.183319,0.000000,r,49,53,73,74,75,82,109,149,218,254,291,335,401,448,505,565,670,769,1463,1868,1879,1955,180.707573,3514943.000000,19451,w,7,8,8,8,8,8,13,245,438,873,1467,2017,2523,2822,3759,4971,5654,5835,5965,6402,6479,6511,739.588463,1428806515.000000,1931894,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,305,0.009779,7739324.000000,791427810
2024-09-11-04-29-54,3,780,60.000061,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.649872,1.233332,32169.283203,318.449677,0.000000,r,49,53,73,74,75,83,110,154,223,256,292,336,402,448,502,566,661,785,1370,1946,2150,2356,182.078610,3478976.000000,19107,w,7,8,8,8,8,8,12,244,438,855,1445,1994,2503,2814,3738,4949,5616,5810,5955,6398,6463,6527,733.155000,1415105722.000000,1930159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,295,0.009763,7732654.000000,792066002
2024-09-11-04-29-54,3,840,59.999939,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716797,1.283335,32184.183594,329.416992,0.000000,r,49,53,73,74,75,84,111,154,220,255,293,339,403,448,506,572,663,772,1396,1956,2002,2366,182.121882,3599639.000000,19765,w,7,8,8,8,8,8,13,245,438,868,1465,2018,2527,2827,3755,4963,5640,5832,5955,6398,6462,6479,739.304217,1427632668.000000,1931049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,308,0.009764,7731848.000000,791847335
2024-09-11-04-29-54,3,900,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716667,1.266667,32185.933594,324.649994,0.000000,r,49,54,73,74,75,84,110,151,219,254,291,333,400,442,503,568,667,791,1636,1885,2073,2248,181.532574,3536073.000000,19479,w,7,8,8,8,8,9,15,247,437,879,1479,2031,2540,2858,3818,5002,5661,5836,5961,6414,6463,6511,745.978864,1440601560.000000,1931156,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,298,0.009772,7733507.000000,791404408
2024-09-11-04-29-54,3,960,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733330,1.250000,32189.732422,321.433319,0.000000,r,49,53,73,74,75,84,110,150,219,255,292,336,401,446,504,573,683,801,1408,1887,1953,2230,181.774033,3505694.000000,19286,w,7,8,8,8,8,8,16,247,446,881,1482,2035,2546,2866,3819,4994,5655,5835,5955,6398,6463,6527,747.112497,1442961122.000000,1931384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,400,0.009629,7646617.000000,794116094
2024-09-11-04-51-54,3,60,60.000137,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.483116,0.949998,23934.144531,243.316116,0.000000,r,49,51,72,73,73,74,76,94,124,153,195,246,310,359,431,525,599,680,1369,1855,1868,2178,138.715802,2025112.000000,14599,w,7,7,8,8,8,8,8,9,72,239,506,935,1450,2205,3230,4180,4685,4875,5173,5766,6035,6224,447.834207,643113208.000000,1436052,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,135,0.007090,5795656.000000,817404309
2024-09-11-04-51-54,3,120,59.999985,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.516693,0.950000,23942.707031,244.933395,0.000000,r,49,51,72,73,73,74,76,94,122,151,196,247,318,372,446,534,594,692,1218,1768,1828,1900,139.518781,2050368.000000,14696,w,7,8,8,8,8,8,8,9,42,237,492,912,1408,2128,3184,4168,4682,4875,5204,5754,5961,6180,440.239582,632431455.000000,1436562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,313,0.007216,5886412.000000,815706846
2024-09-11-04-51-54,3,180,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.550003,0.950000,23952.800781,246.366669,0.000000,r,49,51,72,73,73,74,76,94,124,157,201,254,321,373,446,537,612,702,1392,2292,2735,2988,141.497971,2091623.000000,14782,w,7,8,8,8,8,8,8,9,42,238,485,909,1408,2106,3164,4163,4674,4867,5180,5755,5965,6775,438.776304,630595263.000000,1437168,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007226,5893915.000000,815610902
2024-09-11-04-51-54,3,240,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416664,0.950000,23915.216797,244.850006,0.000000,r,49,51,72,73,73,74,76,93,122,156,199,251,317,367,435,528,591,667,1578,2005,2021,2356,140.281124,2060870.000000,14691,w,7,8,8,8,8,8,8,9,43,237,490,909,1411,2124,3178,4171,4682,4873,5172,5693,5952,6107,439.914681,631239294.000000,1434913,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007219,5889877.000000,815891600
2024-09-11-04-51-54,3,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.399956,0.933333,23911.921875,240.383209,0.000000,r,49,51,72,73,73,74,76,95,125,157,203,256,321,377,448,538,608,713,1360,1806,1807,2371,141.873951,2046248.000000,14423,w,7,8,8,8,8,8,8,9,52,240,494,917,1422,2144,3194,4163,4672,4862,5189,5704,5913,6057,441.862228,633946808.000000,1434716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,297,0.007228,5893976.000000,815466599
2024-09-11-04-51-54,3,360,59.999969,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.400047,0.916667,23911.312500,237.566788,0.000000,r,49,51,72,73,73,74,76,96,128,161,200,253,319,369,441,534,600,713,1457,1861,2415,2515,141.795426,2021152.000000,14254,w,7,8,8,8,8,8,8,9,40,237,486,903,1392,2074,3156,4161,4683,4873,5195,5783,6085,6408,436.919452,626838726.000000,1434678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,293,0.007211,5881526.000000,815590480
2024-09-11-04-51-54,3,420,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416664,0.933333,23915.750000,241.216660,0.000000,r,49,51,72,73,73,74,75,90,119,149,194,246,309,362,434,521,586,663,1319,1880,1942,1972,137.415118,1988809.000000,14473,w,7,8,8,8,8,8,8,9,30,235,480,904,1396,2085,3154,4157,4675,4872,5185,5762,5975,6204,436.236150,625974882.000000,1434945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,311,0.007211,5879695.000000,815433478
2024-09-11-04-51-54,3,480,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.433334,0.933333,23921.666016,242.633331,0.000000,r,49,51,72,73,73,74,76,93,122,151,194,246,309,360,435,530,597,684,1324,1955,2042,2072,138.644457,2018386.000000,14558,w,7,8,8,8,8,8,8,9,46,238,494,917,1418,2116,3179,4167,4681,4871,5178,5826,7203,7598,440.833640,632728524.000000,1435300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,294,0.007210,5881773.000000,815759855
2024-09-11-04-51-54,3,540,60.000793,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.382095,0.933321,23908.367188,239.346832,0.000000,r,49,51,72,73,73,74,76,96,125,154,196,249,319,369,442,535,606,705,1515,1849,1887,2409,140.777522,2021706.000000,14361,w,7,8,8,8,8,8,8,9,16,231,469,881,1385,2067,3120,4105,4633,4842,5188,5735,5946,6061,430.474031,617524038.000000,1434521,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007225,5890591.000000,815338570
2024-09-11-04-51-54,3,600,59.999207,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.417900,0.933346,23915.099609,242.403198,0.000000,r,49,51,72,73,73,74,76,94,125,157,201,251,317,373,449,537,607,704,1523,1935,1971,2237,141.229717,2054045.000000,14544,w,7,8,8,8,8,8,8,9,20,231,473,896,1398,2090,3159,4163,4679,4860,5170,5748,5952,6156,435.452344,624824907.000000,1434887,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007231,5896338.000000,815371076
2024-09-11-04-51-54,3,660,60.000122,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.483147,0.916665,23935.351562,238.299515,0.000000,r,49,51,72,73,73,74,76,91,119,147,194,246,313,366,447,537,593,660,1315,2279,2566,7033,138.996853,1987377.000000,14298,w,7,8,8,8,8,8,8,9,25,234,478,893,1387,2073,3142,4148,4671,4868,5205,5826,8522,9315,434.509819,624009979.000000,1436124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,294,0.007237,5898637.000000,815051695
