hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-15-00-26,2,420,60.000000,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.916666,0.266667,7149.366699,70.800003,0.000000,r,6060,7823,8070,8165,8270,8450,8640,8828,9059,9203,9378,9589,9841,10005,10266,10683,11631,12359,13668,14642,14642,14867,8762.447269,37222876.000000,4248,w,5203,7860,8133,8244,8346,8546,8745,8959,9205,9348,9510,9705,9969,10152,10419,10931,11787,12665,14351,15812,16343,16459,8864.151039,3802383958.000000,428962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,490,0.002152,1944777.000000,903765625
2024-09-11-15-00-26,2,480,60.000000,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.900000,0.266667,7144.500000,72.283333,0.000000,r,6701,7830,8082,8186,8281,8478,8655,8847,9072,9190,9348,9528,9766,9936,10153,10657,11519,12481,13354,14470,14470,14955,8758.632465,37986189.000000,4337,w,5808,7875,8144,8255,8359,8558,8754,8965,9205,9342,9501,9696,9957,10137,10391,10883,11742,12669,14356,15386,16042,16205,8868.680073,3801737087.000000,428670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,487,0.002153,1945953.000000,903831269
2024-09-11-15-00-26,2,540,60.000031,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.799986,0.266667,7120.812988,72.383293,0.000000,r,6663,7878,8114,8208,8305,8487,8676,8874,9093,9221,9369,9555,9798,9992,10273,10664,11342,12273,13999,14386,14386,14539,8787.787244,38165360.000000,4343,w,5531,7910,8183,8292,8394,8591,8785,8994,9227,9363,9523,9716,9979,10159,10419,10890,11719,12738,14398,15704,16152,16401,8897.747178,3801553584.000000,427249,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,483,0.002185,1952378.000000,893521920
2024-09-11-15-00-26,2,600,59.999939,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.550028,0.266667,7053.557129,72.316742,0.000000,r,6088,7940,8188,8287,8376,8561,8738,8951,9188,9334,9493,9683,9922,10101,10358,10779,11584,12405,14059,14455,14455,14754,8871.570638,38493745.000000,4339,w,5464,7977,8253,8366,8473,8671,8868,9079,9320,9461,9618,9812,10076,10263,10531,11027,11880,12756,14321,15298,15994,16429,8981.454913,3801068478.000000,423213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002171,1937887.000000,892806554
2024-09-11-15-00-26,2,660,60.000061,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.849972,0.266666,7131.109375,70.416595,0.000000,r,6473,7837,8079,8182,8288,8490,8683,8882,9114,9233,9392,9568,9828,10005,10282,10667,11238,11896,13454,14268,14268,15335,8784.421302,37114180.000000,4225,w,5514,7883,8156,8267,8372,8571,8777,8993,9238,9378,9538,9730,9988,10167,10417,10885,11652,12538,14176,15456,16167,16483,8887.472458,3802656178.000000,427867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,506,0.002192,1956672.000000,892575824
2024-09-11-15-00-26,2,720,59.999939,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.816694,0.266667,7123.573730,71.650070,0.000000,r,6488,7816,8052,8159,8278,8484,8668,8861,9086,9225,9380,9560,9793,9968,10251,10713,11548,12325,13323,15186,15186,15439,8768.871133,37697377.000000,4299,w,5459,7900,8172,8284,8386,8584,8784,8992,9230,9368,9527,9720,9981,10166,10430,10924,11765,12741,14287,15553,15873,16066,8895.410462,3802022967.000000,427414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002190,1955112.000000,892865649
2024-09-11-15-00-26,2,780,60.000061,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.799973,0.283333,7117.226074,73.033257,0.000000,r,6804,7888,8136,8236,8331,8522,8695,8899,9136,9261,9419,9613,9876,10028,10223,10749,11494,12724,13850,14361,14361,14378,8819.909174,38648842.000000,4382,w,5408,7911,8181,8292,8395,8591,8790,8999,9235,9373,9532,9724,9984,10166,10430,10914,11743,12619,14081,14982,15719,15979,8900.951437,3801008896.000000,427034,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,496,0.002187,1952513.000000,892765106
2024-09-11-15-00-26,2,840,59.999939,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.750029,0.266667,7105.423828,70.633408,0.000000,r,6521,7875,8125,8232,8330,8524,8717,8912,9146,9286,9441,9648,9925,10100,10394,11044,11961,12757,14375,15050,15050,15190,8843.196791,37477468.000000,4238,w,5730,7916,8189,8301,8406,8606,8805,9017,9257,9395,9555,9750,10016,10203,10472,10971,11834,12716,14314,15522,16161,16327,8918.567046,3802208096.000000,426325,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002182,1948723.000000,892901516
2024-09-11-15-00-26,2,900,60.000000,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.583334,0.266667,7062.316895,72.016670,0.000000,r,6603,7931,8164,8270,8367,8564,8752,8961,9187,9310,9446,9615,9864,10066,10318,10847,11453,12247,13712,13936,13936,14745,8856.726221,38269914.000000,4321,w,5797,7972,8245,8359,8464,8668,8870,9080,9314,9447,9604,9790,10045,10227,10487,10970,11736,12651,14320,15646,16033,16502,8971.146055,3801424458.000000,423739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002170,1938004.000000,893243786
2024-09-11-15-00-26,2,960,60.000000,/blk/wd,894,uniform-shuffle,"",130002.000000,20833.666016,60,1,0.990000,27.783333,0.266667,7115.549805,70.783333,0.000000,r,6757,7881,8117,8219,8297,8465,8640,8831,9074,9199,9355,9518,9773,9980,10212,10620,11438,12100,13453,14473,14473,15208,8769.067106,37242228.000000,4247,w,5624,7901,8180,8291,8395,8594,8792,9002,9240,9380,9543,9741,10010,10199,10473,10970,11807,12607,14130,15542,16296,16598,8906.257122,3802375072.000000,426933,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,490,0.002187,1952657.000000,893049186
2024-09-11-15-22-11,2,60,60.000053,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,35.199970,0.350000,9014.808594,91.483253,0.000000,r,70,212,2224,3310,6960,7747,8055,8332,8611,8767,8938,9131,9398,9598,9825,10288,11003,12007,13092,14143,14143,14456,6514.506103,35758124.000000,5489,w,12,15,2022,3027,6893,7787,8118,8399,8689,8847,9028,9244,9527,9721,9982,10441,11130,11859,13640,14592,15092,15332,6496.773893,3514033534.000000,540889,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,124,0.002549,2287082.000000,897149128
2024-09-11-15-22-11,2,120,59.999985,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,28.066673,0.266667,7185.651855,71.950020,0.000000,r,6493,7777,8034,8141,8243,8422,8607,8797,9017,9156,9297,9487,9722,9890,10156,10626,11405,12243,13787,14157,14157,14748,8712.646977,37612497.000000,4317,w,5588,7823,8094,8206,8309,8510,8710,8918,9156,9293,9453,9646,9903,10082,10341,10826,11658,12611,14264,15249,15910,16220,8818.541394,3802017118.000000,431139,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,484,0.002148,1941330.000000,903663969
2024-09-11-15-22-11,2,180,59.999985,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,28.050007,0.283333,7184.151855,74.100021,0.000000,r,6644,7809,8054,8165,8256,8442,8623,8819,9034,9163,9293,9472,9718,9922,10152,10636,11168,11739,13576,14144,14144,14334,8724.872919,38790785.000000,4446,w,4946,7827,8101,8212,8316,8512,8707,8910,9141,9275,9433,9627,9898,10091,10366,10868,11705,12681,14203,15319,15905,16230,8817.822635,3800913629.000000,431049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,508,0.002204,1983576.000000,900138070
2024-09-11-15-22-11,2,240,60.000015,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.999992,0.266667,7170.298340,71.316650,0.000000,r,6037,7817,8078,8183,8277,8453,8627,8840,9049,9173,9319,9522,9760,9960,10234,10780,11449,12023,13153,13707,13707,14200,8749.456649,37438925.000000,4279,w,5849,7850,8121,8231,8334,8527,8723,8931,9167,9303,9463,9657,9924,10114,10389,10907,11671,12446,14027,15277,16004,16350,8837.802191,3802181583.000000,430218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002188,1976976.000000,903368072
2024-09-11-15-22-11,2,300,60.000046,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.966646,0.266666,7162.844727,71.583282,0.000000,r,6481,7806,8041,8134,8230,8426,8620,8820,9044,9179,9350,9534,9767,9963,10247,10782,11482,12298,13865,14825,14825,15144,8739.688941,37536964.000000,4295,w,5545,7855,8125,8235,8337,8536,8732,8943,9185,9324,9481,9671,9927,10111,10372,10866,11678,12642,14383,15648,16280,16568,8847.110380,3802231475.000000,429771,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,489,0.002187,1975836.000000,903336355
2024-09-11-15-22-11,2,360,60.000031,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.799986,0.266667,7120.913086,70.033295,0.000000,r,6621,7867,8117,8233,8325,8523,8709,8927,9157,9294,9437,9612,9859,10048,10263,10777,11412,11920,13750,14427,14427,15388,8820.559495,37063991.000000,4202,w,5344,7901,8175,8286,8388,8587,8786,8996,9235,9375,9536,9732,10000,10185,10450,10925,11699,12716,14403,15893,16361,16556,8900.055978,3802593417.000000,427255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002175,1965689.000000,903914406
2024-09-11-15-22-11,2,420,59.999939,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.716696,0.266667,7097.490723,71.233406,0.000000,r,6119,7873,8126,8230,8324,8501,8692,8894,9111,9239,9372,9542,9797,9941,10199,10680,11346,12006,13805,14471,14471,14970,8796.840431,37597696.000000,4274,w,5350,7926,8200,8313,8419,8619,8818,9032,9267,9402,9561,9754,10011,10193,10456,10962,11812,12743,14456,15693,16181,16834,8928.273179,3802096205.000000,425849,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,495,0.002164,1955870.000000,903835316
2024-09-11-15-22-11,2,480,59.999939,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.883362,0.283334,7138.923828,73.466743,0.000000,r,6309,7839,8088,8184,8280,8478,8656,8845,9069,9196,9332,9521,9772,9929,10166,10736,11340,12382,13893,15278,15278,15288,8765.270191,38637311.000000,4408,w,5750,7892,8160,8270,8372,8565,8760,8966,9198,9332,9490,9684,9949,10138,10403,10934,11784,12690,14202,15367,15805,16130,8874.084100,3801080813.000000,428335,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002175,1965376.000000,903633014
2024-09-11-15-22-11,2,540,60.000122,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,28.083277,0.266666,7189.751953,71.983185,0.000000,r,6152,7787,8027,8131,8236,8417,8599,8809,9016,9142,9301,9479,9725,9884,10140,10658,11291,11952,13927,14396,14396,14441,8709.240333,37615209.000000,4319,w,5793,7824,8100,8211,8315,8513,8710,8914,9146,9281,9434,9621,9876,10057,10319,10797,11619,12635,14293,15988,17069,17322,8813.498790,3802019989.000000,431386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,488,0.002199,1976697.000000,899013157
2024-09-11-15-22-11,2,600,59.999939,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.716696,0.283334,7099.457031,72.733406,0.000000,r,6116,7873,8122,8224,8319,8503,8689,8893,9122,9261,9413,9606,9882,10077,10330,10928,11643,12534,13654,14159,14159,14669,8818.891842,38485644.000000,4364,w,5535,7920,8190,8300,8404,8606,8807,9022,9262,9403,9563,9758,10024,10215,10489,10995,11793,12783,14508,15721,16255,16472,8923.720190,3801210318.000000,425967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,508,0.002173,1950623.000000,897777178
2024-09-11-15-22-11,2,660,60.000000,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.700001,0.266667,7094.566895,72.316666,0.000000,r,6407,7865,8127,8230,8331,8528,8716,8918,9154,9278,9428,9605,9845,10024,10248,10600,11179,11732,13234,14249,14249,15823,8810.276331,38227789.000000,4339,w,5569,7939,8215,8330,8434,8630,8827,9034,9271,9410,9566,9753,10008,10185,10436,10888,11680,12502,13990,15444,16181,16649,8930.520518,3801490391.000000,425674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,501,0.002163,1942225.000000,897779348
2024-09-11-15-22-11,2,720,60.000000,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.733334,0.266667,7101.783203,70.833336,0.000000,r,6559,7891,8147,8258,8353,8537,8722,8925,9141,9252,9409,9598,9861,10021,10302,10765,11517,12177,13500,14534,14534,14659,8827.996235,37518984.000000,4250,w,5478,7932,8206,8316,8419,8618,8813,9024,9263,9399,9554,9747,10004,10185,10442,10901,11660,12524,14267,15609,16207,16782,8922.971024,3802140414.000000,426107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,519,0.002161,1940311.000000,897900998
2024-09-11-15-22-11,2,780,60.000061,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.749971,0.266666,7106.842773,70.983261,0.000000,r,6842,7854,8101,8203,8305,8482,8670,8877,9109,9238,9380,9575,9828,10023,10256,10749,11594,12683,13978,14396,14396,14469,8796.054708,37462397.000000,4259,w,5597,7909,8183,8295,8401,8601,8800,9014,9254,9392,9552,9749,10014,10200,10472,10968,11839,12788,14515,15818,16382,16520,8916.568435,3802122863.000000,426411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,510,0.002164,1942148.000000,897538136
2024-09-11-15-22-11,2,840,60.000000,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.750000,0.266667,7106.850098,69.866669,0.000000,r,6646,7892,8128,8235,8324,8510,8699,8893,9122,9258,9416,9588,9869,10045,10300,10780,11536,12341,13461,14391,14391,14842,8814.762643,36951485.000000,4192,w,5681,7910,8188,8300,8407,8607,8807,9017,9254,9390,9550,9746,10010,10197,10465,10980,11910,12803,14218,15108,15571,15849,8918.167885,3802804886.000000,426411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002164,1943042.000000,897802058
2024-09-11-15-22-11,2,900,60.000000,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.833334,0.283333,7129.066895,73.300003,0.000000,r,6683,7838,8083,8180,8286,8465,8645,8840,9083,9211,9375,9558,9806,9955,10171,10628,11297,12037,13866,14593,14593,14641,8759.046612,38522287.000000,4398,w,5290,7900,8171,8280,8382,8577,8771,8980,9217,9356,9518,9713,9972,10150,10408,10876,11727,12677,14415,15433,15852,16377,8886.557852,3801171802.000000,427744,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,510,0.002172,1948782.000000,897409953
2024-09-11-15-22-11,2,960,59.999939,/blk/wd,894,uniform-shuffle,"",120002.000000,19167.000000,60,1,0.990000,27.683361,0.266667,7089.923828,69.550072,0.000000,r,6294,7905,8151,8250,8346,8528,8710,8915,9141,9270,9406,9595,9866,10029,10314,10873,11613,12301,13613,14210,14210,14251,8830.643662,36850276.000000,4173,w,6184,7949,8222,8332,8437,8636,8831,9037,9271,9410,9566,9756,10016,10199,10468,10952,11771,12675,14163,15239,15781,16039,8939.577463,3802851555.000000,425395,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002163,1940434.000000,897229024
2024-09-11-15-43-57,2,60,60.000198,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,33.833221,0.333332,8663.488281,85.983047,0.000000,r,70,189,2353,6716,7498,7911,8166,8431,8708,8847,9016,9201,9459,9655,9937,10459,11185,11905,12974,14854,14854,15558,6743.383989,34789118.000000,5159,w,12,14,1990,4800,7439,7933,8230,8498,8782,8935,9110,9317,9582,9763,10023,10478,11161,11846,13552,14800,15864,16430,6674.185804,3469315197.000000,519811,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,127,0.002455,2213951.000000,901638644
2024-09-11-15-43-57,2,120,60.000023,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,28.166656,0.283333,7213.297363,74.349968,0.000000,r,5486,7782,8007,8116,8216,8377,8573,8768,8978,9121,9284,9476,9713,9872,10106,10500,11081,11605,13723,14206,14206,14532,8679.770455,38720456.000000,4461,w,5374,7806,8073,8182,8283,8478,8670,8877,9110,9247,9402,9589,9844,10021,10280,10759,11600,12620,14284,15620,16240,16562,8782.289994,3800957545.000000,432798,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,497,0.002161,1951986.000000,903329503
2024-09-11-15-43-57,2,180,59.999992,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,28.033337,0.266667,7177.101074,72.216675,0.000000,r,6287,7771,8035,8132,8233,8407,8596,8814,9041,9161,9309,9506,9765,9917,10157,10616,11313,12488,13875,15002,15002,15450,8717.028848,37770886.000000,4333,w,5629,7832,8105,8216,8320,8520,8714,8921,9160,9297,9459,9656,9921,10106,10377,10881,11696,12677,14122,15344,15964,16148,8828.671738,3801855596.000000,430626,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,503,0.002199,1973834.000000,897687950
2024-09-11-15-43-57,2,240,60.000015,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,27.999992,0.266667,7168.647949,71.249985,0.000000,r,5538,7790,8032,8147,8242,8428,8609,8805,9036,9157,9298,9471,9717,9887,10212,10720,11444,12238,13742,14268,14268,14302,8720.471579,37280016.000000,4275,w,5024,7853,8122,8233,8337,8535,8729,8938,9172,9306,9460,9647,9910,10094,10368,10878,11688,12612,14136,15101,15802,15998,8840.330397,3802394070.000000,430119,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,511,0.002160,1952962.000000,904332735
2024-09-11-15-43-57,2,300,59.999985,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,28.166674,0.266667,7213.651855,71.916687,0.000000,r,6627,7757,8004,8095,8179,8372,8575,8783,9004,9136,9270,9459,9687,9895,10130,10631,11334,12167,13756,14230,14230,14516,8684.316570,37472826.000000,4315,w,5596,7805,8070,8178,8280,8477,8670,8878,9117,9252,9411,9604,9865,10052,10313,10786,11544,12435,14068,14996,15467,15619,8784.815909,3802235237.000000,432819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,516,0.002175,1966213.000000,903947213
2024-09-11-15-43-57,2,360,59.999969,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,27.733347,0.266667,7101.886719,71.050034,0.000000,r,5997,7845,8109,8205,8299,8492,8680,8880,9116,9254,9430,9627,9847,10033,10299,10777,11703,12645,13892,14542,14542,14665,8801.865118,37522351.000000,4263,w,5054,7915,8191,8304,8408,8608,8808,9023,9266,9407,9564,9759,10020,10201,10468,10964,11845,12729,14367,15193,15565,16140,8922.909397,3802167692.000000,426113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002147,1941022.000000,904224335
2024-09-11-15-43-57,2,420,60.000031,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,28.033319,0.283333,7180.679688,73.833298,0.000000,r,6222,7775,8018,8111,8210,8379,8568,8781,9036,9183,9340,9502,9740,9916,10187,10664,11588,12187,13443,14103,14103,14334,8706.100451,38568025.000000,4430,w,5537,7844,8109,8217,8317,8511,8708,8914,9152,9290,9450,9642,9901,10081,10340,10833,11669,12529,14097,15289,15777,16007,8822.511562,3801099704.000000,430841,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,504,0.002170,1961056.000000,903755910
2024-09-11-15-43-57,2,480,59.999969,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,27.800014,0.283333,7118.553711,73.383369,0.000000,r,6449,7868,8126,8222,8308,8496,8676,8867,9086,9226,9383,9557,9798,9945,10247,10769,11529,12374,13798,14414,14414,15131,8790.709516,38705494.000000,4403,w,5930,7915,8188,8297,8399,8594,8788,8995,9233,9370,9526,9720,9978,10155,10416,10898,11695,12486,13988,15099,15846,16174,8899.081580,3800913431.000000,427113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002155,1947715.000000,903930965
2024-09-11-15-43-57,2,540,60.000000,/blk/wd,894,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,27.733334,0.283333,7103.633301,72.949997,0.000000,r,6639,7846,8106,8218,8316,8505,8691,8909,9129,9263,9401,9575,9817,9984,10241,10816,11985,12819,13925,15131,15131,15284,8805.984693,38543795.000000,4377,w,5579,7911,8188,8300,8404,8605,8806,9017,9255,9393,9551,9744,10001,10187,10459,10991,11917,12804,14352,15612,16163,16605,8918.390467,3801178548.000000,426218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002162,1946958.000000,900662420
