hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-09-15-56,5,960,60.000000,/blk/k4,3576,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.100000,2472.466553,26.150000,0.000000,r,50,51,51,51,55,74,74,74,75,75,75,76,76,78,100,214,425,549,867,876,876,1823,78.423199,123046.000000,1569,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,12,15,18,27,270,8.187876,1214655.000000,148348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0.000931,859476.000000,923214601
2024-09-11-09-37-56,5,60,60.000023,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.199999,0.016667,821.616333,8.199997,0.000000,r,50,51,51,52,52,73,74,75,75,75,75,76,76,76,78,87,152,514,717,717,717,733,72.428862,35635.000000,492,w,7,8,8,8,8,9,9,9,9,9,9,9,9,10,10,12,13,13,17,19,24,319,8.822200,434908.000000,49297,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,48,0.000503,467638.000000,928992769
2024-09-11-09-37-56,5,120,60.000023,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216666,0.016667,825.949707,8.349997,0.000000,r,50,51,52,52,54,74,74,75,75,75,75,76,76,77,79,156,256,279,349,349,349,423,72.772455,36459.000000,501,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,20,20,23,8.880077,440070.000000,49557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,287,0.000515,478100.000000,928007935
2024-09-11-09-37-56,5,180,59.999969,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.183335,0.033333,819.133728,8.633338,0.000000,r,50,51,51,52,52,74,74,75,75,75,76,76,76,77,78,97,136,177,335,335,335,338,69.886100,36201.000000,518,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,19,21,21,8.878164,436344.000000,49148,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,263,0.000514,475760.000000,925614222
2024-09-11-09-37-56,5,240,60.000046,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216664,0.016667,827.249390,8.183327,0.000000,r,50,51,52,52,54,74,74,75,75,75,76,76,76,77,79,112,186,299,386,386,386,475,71.969450,35337.000000,491,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,16,20,21,30,8.872509,440387.000000,49635,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000516,477124.000000,924438098
2024-09-11-09-37-56,5,300,59.999939,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216670,0.033333,825.484192,9.050009,0.000000,r,50,51,52,52,73,74,74,75,75,75,75,76,76,76,77,97,203,227,354,354,354,360,71.495396,38822.000000,543,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,16,19,23,32,8.873428,439492.000000,49529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000515,476780.000000,926371052
2024-09-11-09-37-56,5,360,60.000031,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216665,0.016667,825.199585,7.883329,0.000000,r,50,51,52,52,52,74,74,75,75,75,76,76,76,76,77,79,96,192,418,418,418,501,70.186047,33198.000000,473,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,20,25,26,8.880877,439710.000000,49512,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.000517,476614.000000,922162352
2024-09-11-09-37-56,5,420,60.000000,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233333,0.016667,828.250000,7.783333,0.000000,r,50,51,51,52,53,74,74,75,75,75,76,76,76,77,78,102,157,277,392,392,392,439,71.331906,33312.000000,467,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,19,27,31,8.877533,441169.000000,49695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,947,0.000520,481143.000000,925596103
2024-09-11-09-37-56,5,480,60.000000,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.033333,825.383362,9.016666,0.000000,r,50,51,51,52,53,74,74,75,75,75,75,76,76,76,77,79,96,235,453,453,453,455,69.835490,37781.000000,541,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,19,23,23,8.873735,439454.000000,49523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,277,0.000521,478470.000000,918781240
2024-09-11-09-37-56,5,540,59.999969,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200002,0.016667,823.233765,8.516671,0.000000,r,50,51,52,52,73,74,74,75,75,75,76,76,76,77,79,135,272,361,604,604,604,767,75.452055,38556.000000,511,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,20,25,25,8.885431,438887.000000,49394,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,286,0.000516,473398.000000,917144416
2024-09-11-09-37-56,5,600,60.000000,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233333,0.016667,828.316650,8.283334,0.000000,r,50,51,51,52,52,74,74,75,75,75,75,76,76,76,78,131,251,284,525,525,525,575,72.509054,36037.000000,497,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,19,22,24,8.868871,440774.000000,49699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,263,0.000523,477828.000000,913530839
2024-09-11-09-37-56,5,660,60.000000,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200000,0.016667,820.666687,8.400000,0.000000,r,50,51,51,52,55,74,74,75,75,75,75,76,76,76,78,143,288,325,378,378,378,403,73.212302,36899.000000,504,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,19,21,22,8.875914,437050.000000,49240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.000518,475011.000000,916345516
2024-09-11-09-37-56,5,720,60.000061,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216663,0.016667,823.765808,8.133325,0.000000,r,50,51,52,52,73,74,74,75,75,75,75,76,76,76,78,84,142,176,262,262,262,372,70.829918,34565.000000,488,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,13,17,19,19,21,8.871910,438503.000000,49426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000521,477516.000000,916660854
2024-09-11-09-37-56,5,780,60.000000,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.016667,826.133362,8.216666,0.000000,r,50,51,52,52,54,74,74,75,75,75,76,76,76,77,78,81,115,147,233,233,233,558,69.868154,34445.000000,493,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,12,13,14,17,19,26,29,8.880407,440184.000000,49568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.000521,477188.000000,915654361
2024-09-11-09-37-56,5,840,60.000000,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233333,0.033333,830.166687,8.633333,0.000000,r,50,51,52,52,55,74,75,75,75,76,76,76,77,79,79,106,212,457,537,537,537,555,73.685328,38169.000000,518,w,7,8,8,8,8,8,9,9,9,9,9,9,10,11,12,12,13,15,17,21,26,27,8.819695,439309.000000,49810,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000516,476930.000000,924916082
2024-09-11-09-37-56,5,900,59.999939,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216670,0.033333,825.884155,8.716676,0.000000,r,50,52,52,53,55,74,75,75,76,76,77,77,79,79,80,115,214,468,487,487,487,515,73.688337,38539.000000,523,w,7,8,8,8,8,8,9,9,9,9,9,10,11,11,12,13,14,15,18,21,22,27,8.976954,444835.000000,49553,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.000540,497722.000000,921789414
2024-09-11-09-37-56,5,960,60.000061,/blk/k4,3576,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216663,0.016667,824.665833,8.249991,0.000000,r,50,52,52,52,53,74,75,75,76,76,76,77,77,78,80,105,239,255,384,384,384,451,71.943434,35612.000000,495,w,7,8,8,8,8,8,9,9,9,9,9,10,11,11,12,13,14,15,18,21,25,27,8.978658,444264.000000,49480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.000543,501488.000000,923253106
2024-09-11-09-59-56,5,60,59.999985,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,206.483383,2.083334,52862.929688,536.650146,0.000000,r,50,186,284,305,323,357,398,449,511,546,587,641,712,758,811,889,967,1029,1174,1600,1754,1966,431.468865,13892866.000000,32199,w,7,232,260,275,290,326,374,455,765,1586,2412,3240,3880,3940,4671,5835,5955,6015,6349,6576,6705,6771,1201.473547,3810803760.000000,3171775,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,90,146,0.014470,10860911.000000,750565360
2024-09-11-09-59-56,5,120,60.000000,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.066666,2.100000,53010.816406,539.466675,0.000000,r,50,187,286,307,325,359,399,451,513,548,592,647,718,761,815,888,975,1041,1179,1507,1694,1710,433.775365,14040441.000000,32368,w,85,233,260,275,291,328,375,456,761,1571,2400,3215,3880,3940,4638,5820,5955,6015,6365,6589,7612,7652,1198.043983,3810557395.000000,3180649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,344,0.014670,10976622.000000,748239016
2024-09-11-09-59-56,5,180,60.000015,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,208.233276,2.083333,53308.871094,537.266541,0.000000,r,50,189,288,309,326,360,400,451,514,550,593,648,721,763,820,893,979,1046,1195,1568,1762,6775,435.282510,14031767.000000,32236,w,90,233,262,276,292,328,376,457,739,1541,2374,3192,3870,3936,4610,5820,5955,6000,6333,6575,6781,6895,1191.287421,3810372130.000000,3198533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,337,0.014776,11042964.000000,747353455
2024-09-11-09-59-56,5,240,60.000015,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.916611,2.083333,53228.886719,536.483215,0.000000,r,50,189,286,307,325,360,400,453,515,551,593,648,718,759,814,886,973,1031,1202,1623,1725,1727,434.404921,13983060.000000,32189,w,96,233,261,276,292,327,375,455,739,1545,2386,3208,3872,3940,4619,5820,5955,6001,6349,6576,9115,11533,1193.122271,3810515164.000000,3193734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,317,0.014744,11021307.000000,747534438
2024-09-11-09-59-56,5,300,59.999969,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,208.200104,2.116668,53302.160156,542.883606,0.000000,r,50,185,285,306,325,360,399,451,513,547,588,642,715,758,811,883,965,1026,1173,1562,1816,1823,432.414177,14085027.000000,32573,w,39,233,261,276,292,328,376,456,738,1533,2365,3196,3870,3937,4639,5820,5955,6000,6333,6559,6641,6737,1191.414381,3810295692.000000,3198128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,419,0.014773,11041099.000000,747367493
2024-09-11-09-59-56,5,360,60.000031,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.916565,2.083332,53230.355469,537.349731,0.000000,r,50,188,285,307,325,360,399,450,510,545,586,638,709,754,808,884,957,1027,1160,1780,2096,8330,431.912472,13925290.000000,32241,w,68,233,261,276,291,328,375,455,737,1542,2383,3198,3880,3940,4638,5820,5955,6004,6333,6576,7451,8386,1193.092332,3810525732.000000,3193823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,971,0.014758,11031252.000000,747466890
2024-09-11-09-59-56,5,420,59.999969,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.616776,2.083334,53153.343750,535.733582,0.000000,r,50,186,286,307,326,360,402,452,514,549,592,646,715,759,812,891,977,1039,1181,1753,1845,2276,434.303478,13960251.000000,32144,w,84,232,260,275,290,327,374,455,747,1560,2385,3213,3880,3940,4650,5820,5955,6000,6333,6560,6624,6691,1194.842613,3810590868.000000,3189199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,92,317,0.014722,11003586.000000,747412437
2024-09-11-09-59-56,5,480,60.000000,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.550003,2.083333,53135.464844,537.483337,0.000000,r,50,189,286,308,326,362,403,454,517,552,594,648,717,762,814,893,967,1026,1187,1633,1882,5791,435.599771,14047657.000000,32249,w,101,233,262,276,292,328,376,457,749,1555,2379,3199,3876,3940,4653,5820,5955,6000,6333,6576,7476,8120,1195.146360,3810279576.000000,3188128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,357,0.014743,11018761.000000,747402898
2024-09-11-09-59-56,5,540,60.000397,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.848633,2.066653,53211.914062,532.029785,0.000000,r,50,189,287,308,326,360,401,454,518,552,593,650,719,762,815,891,974,1045,1191,1639,1828,12908,435.808439,13911877.000000,31922,w,92,233,261,276,292,328,375,455,746,1558,2380,3205,3870,3933,4612,5820,5955,6001,6333,6576,13543,16189,1193.495945,3810517471.000000,3192736,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,92,340,0.014746,11021345.000000,747419763
2024-09-11-09-59-56,5,600,59.999573,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.601471,2.100015,53147.296875,538.837158,0.000000,r,50,181,285,307,325,359,400,452,515,551,593,650,718,761,816,890,972,1041,1219,1724,7088,8959,434.688246,14053471.000000,32330,w,77,233,261,276,292,328,376,457,755,1560,2382,3203,3874,3940,4608,5820,5955,6000,6365,6592,9289,9578,1194.975147,3810554673.000000,3188815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,315,0.014728,11013061.000000,747752237
2024-09-11-09-59-56,5,660,60.000549,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.981430,2.099981,53243.312500,537.828430,0.000000,r,50,188,286,307,325,361,401,452,514,547,589,645,713,758,810,889,968,1030,1174,1653,1738,2051,433.542020,13990401.000000,32270,w,64,234,263,277,293,329,376,458,743,1548,2372,3200,3870,3937,4585,5820,5955,6000,6333,6560,7305,8652,1192.682017,3810175368.000000,3194628,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,91,318,0.014759,11033929.000000,747590126
2024-09-11-09-59-56,5,720,59.999451,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,209.035248,2.133353,53514.890625,546.171692,0.000000,r,50,183,286,307,325,359,401,452,513,549,593,650,723,767,823,896,974,1034,1216,1594,6463,9264,435.051999,14256654.000000,32770,w,96,232,260,275,290,326,373,453,734,1526,2359,3184,3870,3930,4568,5820,5945,6000,6333,6560,10126,10516,1186.668959,3810232641.000000,3210864,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,91,305,0.014774,11038685.000000,747170105
2024-09-11-09-59-56,5,780,60.000061,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.566452,2.083331,53137.296875,536.432800,0.000000,r,50,181,283,305,323,357,397,450,511,547,589,645,717,762,815,896,975,1031,1190,1643,2107,2260,431.770646,13896970.000000,32186,w,80,233,261,276,292,327,375,456,753,1557,2387,3210,3880,3940,4612,5820,5955,6000,6349,6560,6650,6698,1195.306265,3810924442.000000,3188241,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,89,327,0.014483,10887969.000000,751754484
2024-09-11-09-59-56,5,840,60.000000,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.783340,2.100000,53194.285156,539.099976,0.000000,r,50,184,282,303,321,356,397,449,511,545,588,643,713,755,812,890,970,1031,1163,1647,2248,5439,430.898473,13937842.000000,32346,w,89,233,262,277,293,329,377,457,750,1561,2380,3202,3874,3938,4594,5820,5940,6000,6333,6560,7736,7780,1194.308019,3811821548.000000,3191657,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,86,298,0.014193,10735926.000000,756428503
2024-09-11-09-59-56,5,900,59.999939,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,208.266876,2.083335,53317.621094,536.217224,0.000000,r,50,187,283,303,321,356,397,448,509,544,585,640,710,752,804,874,960,1016,1190,1649,1872,1943,429.751469,13826394.000000,32173,w,51,232,261,275,291,327,375,455,744,1540,2367,3197,3880,3940,4613,5820,5955,6000,6333,6559,6656,6679,1191.403550,3811364291.000000,3199054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,87,309,0.014211,10746721.000000,756245786
2024-09-11-09-59-56,5,960,60.000061,/blk/k4,3576,uniform-shuffle,"",500001.000000,82500.164062,60,1,0.990000,207.349792,2.083331,53082.828125,535.782776,0.000000,r,50,187,283,303,321,356,397,450,512,544,587,643,713,758,817,895,972,1039,1176,1666,9507,9545,432.164463,13892791.000000,32147,w,87,233,261,276,292,328,376,457,750,1552,2396,3215,3880,3940,4652,5820,5955,6010,6334,6608,9575,9829,1196.773316,3811690699.000000,3184973,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,86,301,0.014143,10704880.000000,756924191
2024-09-11-10-21-56,5,60,60.000008,/blk/k4,3576,uniform-shuffle,"",300001.000000,49166.832031,60,1,0.990000,190.049973,1.900000,48655.277344,489.999939,0.000000,r,50,88,128,160,203,266,307,352,409,443,482,527,588,637,707,803,906,972,1275,1875,1942,2004,328.883946,9669188.000000,29400,w,7,8,211,230,245,283,329,401,605,1208,1964,2702,3418,3757,4213,5384,5895,5940,6175,6479,6560,6624,1017.994050,2971847337.000000,2919317,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,66,176,0.014496,10816494.000000,746191411
2024-09-11-10-21-56,5,120,60.000000,/blk/k4,3576,uniform-shuffle,"",300001.000000,49166.832031,60,1,0.990000,190.216660,1.916667,48696.550781,493.233337,0.000000,r,50,88,130,163,205,269,310,356,414,449,485,529,588,639,710,803,909,989,1570,2147,2195,2294,332.113300,9828561.000000,29594,w,7,8,212,231,247,285,332,404,609,1208,1964,2700,3415,3751,4176,5375,5895,5940,6172,6511,6624,8196,1018.486147,2975805694.000000,2921793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,68,2435,0.014765,10976901.000000,743463328
2024-09-11-10-21-56,5,180,59.999969,/blk/k4,3576,uniform-shuffle,"",300001.000000,49166.832031,60,1,0.990000,190.250092,1.916668,48704.507812,493.933594,0.000000,r,49,86,124,154,196,263,307,352,411,445,484,528,590,643,713,810,917,994,1396,1839,1856,1941,328.418545,9733012.000000,29636,w,7,8,209,229,244,281,327,398,597,1184,1944,2682,3403,3743,4163,5362,5895,5940,6045,6495,6592,6673,1010.152263,2951936643.000000,2922269,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,68,310,0.014799,10994625.000000,742952289
2024-09-11-10-21-56,5,240,60.000031,/blk/k4,3576,uniform-shuffle,"",300001.000000,49166.832031,60,1,0.990000,189.949905,1.916666,48630.441406,494.633087,0.000000,r,50,88,130,164,204,265,308,352,409,442,480,524,585,638,709,809,905,976,1206,1823,1948,2372,328.912595,9761468.000000,29678,w,7,8,211,230,246,283,331,402,605,1202,1953,2695,3411,3750,4189,5376,5895,5940,6107,6495,6560,6656,1016.090620,2964777661.000000,2917828,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,68,309,0.014759,10968333.000000,743140280
2024-09-11-10-21-56,5,300,60.000000,/blk/k4,3576,uniform-shuffle,"",300001.000000,49166.832031,60,1,0.990000,189.883331,1.933333,48610.785156,497.583344,0.000000,r,49,87,129,162,205,267,308,352,410,445,483,528,589,640,711,811,913,977,1437,1918,2061,4373,330.268431,9860164.000000,29855,w,7,8,210,230,246,283,329,399,599,1187,1942,2686,3397,3739,4174,5357,5895,5940,6087,6494,6560,6624,1011.047732,2948869333.000000,2916647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,67,307,0.014783,10982245.000000,742896571
2024-09-11-10-21-56,5,360,60.000000,/blk/k4,3576,uniform-shuffle,"",300001.000000,49166.832031,60,1,0.990000,190.233337,1.933333,48702.398438,496.200012,0.000000,r,50,89,130,161,205,267,307,353,411,445,485,530,591,640,703,793,901,978,1435,2084,2135,2356,330.322249,9834354.000000,29772,w,7,8,212,231,247,285,331,404,613,1215,1958,2701,3413,3755,4185,5367,5895,5940,6237,6527,6624,6721,1018.486815,2976165136.000000,2922144,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,68,348,0.014752,10967238.000000,743429842
