hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2040,59.999878,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750145,0.000000,17856.652344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7023,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7175,7187,8006,8048,8058,7166.343445,7677998868.000000,1071397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,188,0.006517,5896760.000000,904868061
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2100,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.876953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3640,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7188,8034,8035,10092,7165.822294,7678013774.000000,1071477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,186,0.006484,5872043.000000,905645000
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2160,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17858.023438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3635,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7183,7194,7895,10316,7165.807360,7677997773.000000,1071477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,185,0.006381,5788285.000000,907121787
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2220,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.111328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6997,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7183,7191,7207,9602,7166.129914,7678013740.000000,1071431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,201,0.006380,5786981.000000,907098812
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2280,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.189453,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6988,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7171,7183,7191,7196,7343,7166.136218,7677991830.000000,1071427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,190,0.006382,5787908.000000,906958269
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2340,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7010,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7185,7194,7197,7322,7166.131726,7678030014.000000,1071433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.006395,5800959.000000,907050335
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2400,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.955078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3629,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7181,8048,8062,9490,7165.820485,7677983173.000000,1071473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,190,0.006368,5779238.000000,907535351
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2460,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17858.677734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3625,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7185,7293,7952,8035,7165.501752,7678014265.000000,1071525,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,185,0.006395,5800109.000000,907028600
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2520,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.240234,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3670,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7185,7194,7198,8783,7166.126087,7678002473.000000,1071430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,196,0.006398,5802300.000000,906872218
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2580,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.111328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3748,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7185,7194,7198,7323,7166.128815,7678012562.000000,1071431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,183,0.006402,5805440.000000,906772174
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2640,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.222656,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3692,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7185,7194,7199,7432,7166.122679,7677991656.000000,1071429,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,194,0.006398,5803032.000000,906959659
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2700,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.126953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6988,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7185,7194,7197,7488,7166.132149,7678023301.000000,1071432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.006399,5803644.000000,906959432
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2760,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6995,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7177,7195,7822,7944,10582,7166.577735,7678013388.000000,1071364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,186,0.006401,5805201.000000,906873093
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2820,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7019,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7175,7185,7194,7197,8062,7166.130897,7678014793.000000,1071431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,185,0.006406,5808404.000000,906743873
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2880,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.490234,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3656,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7188,7838,8048,8049,7166.010029,7677985616.000000,1071445,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,187,0.006394,5799522.000000,906976602
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,2940,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6978,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7173,7180,7188,7190,7354,7166.126669,7678024595.000000,1071433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,189,0.006386,5793226.000000,907159038
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3000,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.900391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3656,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7180,7189,7923,10218,7165.813275,7677982613.000000,1071474,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006390,5795788.000000,907040067
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3060,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.638672,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3662,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7182,7195,7881,8035,7165.817892,7677844244.000000,1071454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,188,0.006404,5806779.000000,906724083
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3120,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3652,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7180,7194,7881,8035,7165.824510,7677887164.000000,1071459,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,203,0.006493,5880309.000000,905607773
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3180,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3608,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7174,7192,8048,8049,9322,7165.927396,7677882747.000000,1071443,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006391,5795943.000000,906930922
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3240,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6981,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7187,8048,8049,9585,7166.443572,7677891150.000000,1071367,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006384,5790112.000000,906950578
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3300,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17857.927734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3599,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7187,8048,8049,8650,7165.710418,7677915399.000000,1071480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,185,0.006382,5789297.000000,907078673
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3360,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.539062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3615,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7171,7183,7842,8034,10582,7165.918330,7677908863.000000,1071448,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,194,0.006461,5851707.000000,905760553
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3420,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7004,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7185,8020,8049,10470,7166.384402,7677913754.000000,1071379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,188,0.006515,5895972.000000,904987210
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3480,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.733047,0.000000,17855.693359,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3723,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7188,8048,8049,8874,7166.652144,7677964108.000000,1071346,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,185,0.006516,5897062.000000,905081673
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3540,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.789062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3607,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7172,7292,8020,8034,8045,7166.225572,7677915577.000000,1071403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,201,0.006452,5845096.000000,905937898
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3600,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17856.994141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7005,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7183,7195,7211,7326,7166.131866,7677965668.000000,1071424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,188,0.006379,5785844.000000,906953219
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3660,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6993,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7185,7741,8048,8049,7166.237325,7677942501.000000,1071405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,182,0.006389,5794386.000000,906924665
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3720,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17857.089844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3747,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7184,7194,7199,8945,7166.123082,7677934759.000000,1071421,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.006411,5812643.000000,906714942
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3780,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7035,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7173,7187,7194,7197,9924,7166.129419,7677963047.000000,1071424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,186,0.006407,5810498.000000,906867907
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3840,60.000244,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.749718,0.000000,17856.894531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7012,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7189,7384,7503,10162,7166.169825,7677963342.000000,1071418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.006406,5809931.000000,906963836
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3900,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6999,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7176,7190,8020,8034,8035,7166.346189,7677973143.000000,1071393,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,174,0.006413,5815172.000000,906786436
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,3960,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7031,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7183,7193,7196,9588,7166.134366,7677968347.000000,1071424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006505,5887531.000000,905093622
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,4020,60.000000,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3653,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7183,7194,7867,8804,7165.830510,7677979582.000000,1071471,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,202,0.006513,5893661.000000,904914364
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,4080,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17856.888672,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3678,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7185,7740,8006,8440,7166.220693,7677953346.000000,1071409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,191,0.006387,5794681.000000,907241675
2025-01-24_23-10-48.721,s0-finalwa14rozipf,3,4140,59.999756,/blk/s0,894,uniform,"",0.000000,0.000000,60,1,1.000000,69.750282,0.000000,17858.339844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3622,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7179,7895,8048,8706,7165.602191,7677914085.000000,1071496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.006380,5788218.000000,907213663
