hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-30-18-57-33,1,320,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,233.698578,0.000000,59837.035156,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1475,1677,1749,1807,1917,2027,2153,2303,2407,2534,2683,2892,3030,3251,3726,4578,5370,6769,7693,8321,8419,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,202
2024-08-30-18-57-33,1,330,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,233.700714,0.000000,59840.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1486,1677,1747,1805,1911,2022,2138,2288,2396,2523,2681,2896,3061,3308,3812,4626,5470,6497,7821,8447,8448,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,236
2024-08-30-18-57-33,1,340,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,234.800003,0.000000,60124.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1486,1678,1747,1801,1908,2012,2133,2291,2394,2520,2671,2869,3011,3262,3743,4439,5178,6314,7416,7664,7664,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,205
2024-08-30-18-57-33,1,350,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,236.300720,0.000000,60495.183594,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1471,1661,1731,1791,1895,2001,2123,2272,2375,2494,2650,2852,3001,3235,3753,4547,5301,6566,7621,8316,8453,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,195
2024-08-30-18-57-33,1,360,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,236.699280,0.000000,60597.515625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1470,1662,1732,1791,1894,1997,2117,2271,2372,2495,2648,2836,2971,3211,3715,4506,5329,6474,7588,8447,8448,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,220
2024-08-30-18-57-33,1,370,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,237.000000,0.000000,60689.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1474,1661,1732,1788,1890,1994,2111,2260,2359,2488,2636,2854,2997,3221,3687,4478,5192,6492,7306,7873,7875,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,192
2024-08-30-18-57-33,1,380,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,236.398560,0.000000,60518.031250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1469,1660,1722,1780,1883,1993,2109,2260,2363,2489,2650,2869,3017,3275,3797,4654,5412,6791,7864,8447,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,199
2024-08-30-18-57-33,1,390,9.999939,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,237.101440,0.000000,60703.371094,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1473,1658,1720,1777,1880,1982,2099,2255,2358,2480,2646,2862,3024,3274,3726,4512,5389,6985,8043,8453,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,214
2024-08-30-18-57-33,1,400,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,239.399277,0.000000,61311.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,1455,1647,1712,1774,1869,1969,2083,2222,2317,2441,2604,2808,2958,3200,3682,4599,5577,7040,8447,8453,8456,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,234
2024-08-30-18-57-33,1,410,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,240.100739,0.000000,61489.886719,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1459,1647,1710,1764,1865,1966,2079,2225,2318,2436,2595,2798,2946,3189,3668,4409,5183,6606,7566,7952,7953,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,243
2024-08-30-18-57-33,1,420,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,235.799286,0.000000,60379.414062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1482,1666,1735,1793,1894,2001,2124,2272,2373,2499,2652,2849,3000,3260,3743,4531,5269,6590,7692,8231,8345,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,202
2024-08-30-18-57-33,1,430,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,235.900726,0.000000,60408.683594,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1474,1675,1739,1798,1908,2011,2127,2269,2362,2487,2635,2841,2993,3217,3704,4640,5445,6669,7532,7810,7810,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,210
2024-08-30-18-57-33,1,440,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,231.899292,0.000000,59378.519531,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1505,1696,1765,1824,1934,2038,2158,2307,2409,2533,2682,2890,3055,3293,3771,4716,5587,6735,7779,8185,8286,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,192
2024-08-30-18-57-33,1,450,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,228.000702,0.000000,58375.578125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1531,1721,1791,1850,1963,2070,2197,2357,2461,2586,2735,2944,3102,3356,3875,4804,5577,7054,8430,8448,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,228
2024-08-30-18-57-33,1,460,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,223.500000,0.000000,57238.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1562,1755,1823,1881,1998,2115,2246,2418,2531,2655,2791,2985,3141,3380,3901,4874,5706,6951,7922,8418,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,191
2024-08-30-18-57-33,1,470,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,221.199997,0.000000,56628.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1588,1779,1850,1908,2024,2139,2270,2436,2548,2680,2831,3038,3184,3424,3927,4757,5499,6865,7661,8172,8205,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,196
2024-08-30-18-57-33,1,480,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,216.100006,0.000000,55324.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1590,1793,1868,1938,2054,2178,2319,2504,2618,2746,2893,3100,3262,3553,4122,5283,6125,7440,8451,8454,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,256
2024-08-30-18-57-33,1,490,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,216.300659,0.000000,55388.968750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1603,1797,1866,1932,2056,2177,2318,2500,2611,2740,2889,3117,3293,3580,4117,5183,5822,6980,7968,8449,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,210
2024-08-30-18-57-33,1,500,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,217.098679,0.000000,55595.562500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1604,1800,1867,1933,2051,2172,2311,2485,2592,2718,2871,3089,3262,3545,4103,5116,5770,7000,8056,8448,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,206
2024-08-30-18-57-33,1,510,9.999908,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,220.002014,0.000000,56321.515625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1578,1778,1852,1919,2037,2153,2284,2455,2565,2700,2857,3046,3199,3463,3978,4933,5640,7029,8344,8453,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,194
2024-08-30-18-57-33,1,520,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,218.598663,0.000000,55982.660156,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1561,1773,1846,1910,2034,2156,2302,2476,2582,2716,2871,3075,3240,3520,4127,5226,5886,6978,8447,8449,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,217
2024-08-30-18-57-33,1,530,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,219.800003,0.000000,56280.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1578,1781,1854,1921,2039,2155,2286,2462,2571,2693,2844,3048,3203,3463,3977,4905,5752,6879,8026,8447,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,211
2024-08-30-18-57-33,1,540,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,216.598679,0.000000,55451.460938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1584,1793,1867,1930,2053,2176,2317,2494,2609,2738,2894,3113,3281,3578,4146,5206,5871,7210,8447,8449,8451,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,242
2024-08-30-18-57-33,1,550,9.999878,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,215.802628,0.000000,55257.472656,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1589,1792,1864,1927,2053,2177,2319,2505,2620,2749,2906,3131,3305,3609,4262,5326,5933,7127,8452,8454,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,214
2024-08-30-18-57-33,1,560,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,213.899994,0.000000,54782.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1607,1811,1884,1957,2084,2209,2355,2535,2641,2766,2915,3131,3304,3595,4179,5241,5992,7027,7870,8448,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,201
2024-08-30-18-57-33,1,570,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,211.699997,0.000000,54216.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1634,1839,1913,1983,2106,2231,2387,2580,2695,2821,2968,3169,3313,3575,4145,5106,5703,6824,7722,8446,8448,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,196
2024-08-30-18-57-33,1,580,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,207.300003,0.000000,53086.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1662,1865,1938,2010,2143,2284,2436,2625,2738,2867,3014,3225,3391,3701,4269,5371,6223,7531,8446,8456,8459,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,192
2024-08-30-18-57-33,1,590,10.000122,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,204.597504,0.000000,52398.261719,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1676,1892,1970,2044,2185,2322,2478,2673,2781,2898,3044,3248,3409,3697,4310,5467,6239,7357,8418,8449,8453,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,234
2024-08-30-18-57-33,1,600,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,200.399994,0.000000,51319.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,1708,1924,2007,2081,2217,2362,2532,2736,2839,2956,3100,3319,3513,3829,4486,5544,6267,7472,8447,8453,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,262
2024-08-30-18-57-33,1,610,9.999878,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,198.302414,0.000000,50771.218750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1716,1933,2015,2096,2240,2389,2562,2766,2877,2999,3144,3365,3541,3894,4631,5747,6414,7462,8257,8453,8454,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,202
2024-08-30-18-57-33,1,620,10.000122,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,195.897614,0.000000,50164.988281,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1712,1950,2039,2123,2276,2431,2608,2809,2916,3041,3189,3404,3579,3895,4568,5847,6590,7648,8447,8449,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,226
2024-08-30-18-57-33,1,630,9.999939,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,195.501190,0.000000,50057.207031,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1706,1940,2036,2115,2274,2441,2619,2812,2926,3042,3188,3417,3606,3944,4675,5820,6588,7794,8448,8449,8452,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,204
2024-08-30-18-57-33,1,640,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,193.100006,0.000000,49444.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1739,1973,2069,2157,2314,2479,2664,2858,2970,3086,3233,3436,3620,3973,4645,5730,6369,7579,8453,8454,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,213
2024-08-30-18-57-33,1,650,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,194.698807,0.000000,49851.695312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1738,1973,2064,2146,2303,2464,2651,2849,2954,3071,3214,3409,3578,3875,4453,5429,6027,7410,8172,8452,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,217
2024-08-30-18-57-33,1,660,9.999878,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,192.802353,0.000000,49369.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1721,1971,2068,2157,2325,2490,2672,2865,2973,3085,3232,3437,3600,3958,4730,5707,6459,7767,8448,8453,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,229
2024-08-30-18-57-33,1,670,10.000122,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,193.197647,0.000000,49473.597656,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1734,1978,2075,2159,2318,2479,2663,2865,2974,3095,3240,3446,3610,3924,4614,5660,6241,7226,8215,8448,8451,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,209
2024-08-30-18-57-33,1,680,9.999939,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,193.601181,0.000000,49564.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1734,1980,2068,2155,2315,2485,2669,2868,2971,3087,3228,3435,3610,3905,4536,5596,6107,7441,8446,8448,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,207
2024-08-30-18-57-33,1,690,9.999939,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,192.001175,0.000000,49154.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1732,1978,2073,2163,2328,2493,2681,2889,2998,3116,3260,3465,3634,4017,4699,5712,6400,7641,8448,8454,10668,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,233
2024-08-30-18-57-33,1,700,10.000122,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,190.797668,0.000000,48868.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1749,1996,2095,2184,2348,2516,2697,2898,3010,3129,3274,3467,3641,3969,4687,5729,6449,7690,8446,8448,8451,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,244
2024-08-30-18-57-33,1,710,9.999878,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,189.002304,0.000000,48405.789062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1757,2010,2111,2202,2373,2551,2739,2941,3049,3164,3306,3510,3681,4016,4683,5703,6353,7534,8447,8451,8453,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,204
2024-08-30-18-57-33,1,720,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,187.298859,0.000000,47967.507812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,1779,2027,2129,2226,2400,2575,2757,2956,3063,3182,3334,3531,3697,4071,4746,5817,6438,7820,8448,8453,8454,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,201
2024-08-30-18-57-33,1,730,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,185.899994,0.000000,47600.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1782,2053,2152,2247,2422,2601,2786,2976,3087,3208,3347,3542,3713,4062,4804,5880,6519,7711,8447,8453,8454,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,225
2024-08-30-18-57-33,1,740,9.999939,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,184.001129,0.000000,47120.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1790,2056,2168,2259,2446,2633,2828,3027,3131,3251,3391,3584,3762,4119,4807,5949,6618,7697,8448,8456,8458,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,201
2024-08-30-18-57-33,1,750,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,182.098892,0.000000,46620.515625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,1794,2072,2187,2288,2486,2678,2866,3057,3165,3272,3405,3619,3820,4170,4858,6022,6746,7988,8452,8453,8454,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,250
