hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-31-10-54-48,3,13490,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.599998,0.000000,20380.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,4585,5139,5369,5577,5950,6308,6649,7024,7231,7442,7693,7985,8222,8446,8448,8453,8454,8459,8465,9452,11067,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,3,13500,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20239.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,4602,5154,5379,5589,6004,6374,6743,7101,7298,7512,7758,8088,8318,8447,8448,8453,8454,8459,8464,8465,9305,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,237
2024-08-31-10-54-48,3,13510,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.300003,0.000000,20325.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,4570,5135,5375,5604,5973,6316,6692,7082,7261,7486,7733,8040,8244,8446,8448,8453,8454,8459,8464,8466,8485,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,231
2024-08-31-10-54-48,3,13520,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20276.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,4586,5137,5358,5575,6003,6369,6731,7093,7288,7499,7765,8110,8317,8447,8448,8453,8454,8459,8464,8467,9712,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,3,13530,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.300003,0.000000,20323.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,4567,5122,5363,5567,5966,6341,6710,7082,7276,7477,7730,8085,8318,8447,8449,8453,8454,8458,8461,8872,9897,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,243
2024-08-31-10-54-48,3,13540,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.300003,0.000000,20323.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,4586,5143,5385,5582,5967,6329,6695,7057,7273,7480,7727,8017,8235,8446,8448,8453,8453,8458,8464,8709,10783,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,234
2024-08-31-10-54-48,3,13550,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.400002,0.000000,20340.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,4622,5153,5385,5593,5962,6315,6687,7039,7223,7430,7673,7986,8217,8446,8448,8453,8454,8459,8464,8465,10474,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,223
2024-08-31-10-54-48,3,13560,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.800003,0.000000,20197.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,4589,5166,5387,5600,5998,6370,6736,7131,7345,7569,7821,8128,8336,8447,8448,8453,8454,8459,8464,8469,9822,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,3,13570,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20163.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069,4625,5197,5416,5632,6033,6427,6753,7126,7319,7531,7767,8072,8303,8447,8448,8453,8454,8458,8464,9147,10477,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,240
2024-08-31-10-54-48,3,13580,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20219.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,4585,5142,5367,5585,5980,6373,6733,7127,7329,7562,7807,8143,8342,8447,8448,8453,8454,8459,8464,8740,10803,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,230
2024-08-31-10-54-48,3,13590,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20239.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,4557,5134,5384,5598,5996,6387,6737,7098,7303,7522,7794,8084,8291,8447,8448,8453,8454,8459,8464,8465,8774,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,235
2024-08-31-10-54-48,3,13600,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.099998,0.000000,20250.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,4589,5164,5413,5629,6012,6372,6720,7085,7283,7495,7764,8068,8284,8446,8448,8453,8453,8458,8463,8464,10543,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-10-54-48,3,13610,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20202.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,4586,5180,5393,5603,5977,6363,6737,7137,7347,7572,7814,8144,8337,8447,8448,8453,8454,8459,8464,8972,10037,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,237
2024-08-31-10-54-48,3,13620,10.000977,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.892296,0.000000,20210.326172,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,4633,5208,5428,5632,6027,6375,6725,7057,7254,7472,7720,8015,8222,8446,8448,8453,8454,8459,8464,8466,9687,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,3,13630,9.999023,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.807693,0.000000,20182.070312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,4608,5207,5435,5633,6039,6403,6735,7110,7303,7524,7764,8089,8299,8447,8448,8453,8454,8459,8464,8467,9335,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-10-54-48,3,13640,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.599998,0.000000,20137.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,4630,5180,5397,5631,6038,6402,6774,7145,7347,7551,7795,8101,8300,8447,8448,8453,8454,8459,8464,8469,9100,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,222
2024-08-31-10-54-48,3,13650,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20163.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,4613,5194,5433,5631,6010,6372,6747,7131,7325,7539,7783,8115,8332,8447,8448,8453,8453,8458,8464,8753,11096,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,3,13660,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20172.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277,4657,5229,5456,5676,6038,6374,6720,7068,7273,7491,7736,8057,8266,8446,8448,8453,8454,8459,8464,8550,9251,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,3,13670,10.000977,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.192368,0.000000,20039.443359,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,4641,5195,5434,5649,6078,6464,6836,7185,7386,7594,7840,8155,8380,8447,8448,8453,8454,8459,8461,9222,10262,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,222
2024-08-31-10-54-48,3,13680,9.999023,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.407654,0.000000,20081.960938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,4635,5214,5461,5676,6038,6426,6780,7153,7364,7580,7833,8149,8355,8447,8448,8453,8454,8459,8464,8465,10869,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,236
2024-08-31-10-54-48,3,13690,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.599998,0.000000,20144.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,4573,5157,5392,5618,6045,6419,6784,7155,7348,7576,7821,8145,8359,8447,8448,8453,8454,8459,8468,8625,9267,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,253
2024-08-31-10-54-48,3,13700,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.800003,0.000000,20175.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,4643,5180,5424,5629,6026,6357,6737,7127,7330,7545,7792,8112,8330,8447,8448,8453,8454,8459,8465,8952,11489,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,224
2024-08-31-10-54-48,3,13710,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.300003,0.000000,20306.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,4584,5168,5412,5614,5997,6362,6703,7054,7243,7452,7703,8017,8226,8446,8448,8453,8454,8459,8465,8468,9475,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,227
2024-08-31-10-54-48,3,13720,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.400002,0.000000,20332.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,4541,5145,5378,5597,5992,6347,6717,7079,7268,7464,7705,8026,8259,8447,8448,8453,8453,8458,8463,8466,8663,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,270
2024-08-31-10-54-48,3,13730,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.199997,0.000000,20286.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2507,4566,5175,5410,5606,5990,6352,6703,7065,7257,7459,7707,8044,8277,8447,8448,8453,8454,8463,8629,8632,11781,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,238
2024-08-31-10-54-48,3,13740,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.400002,0.000000,20346.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,4592,5167,5411,5601,5977,6331,6663,7038,7223,7433,7691,7969,8188,8446,8448,8452,8453,8458,8460,8466,9563,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,228
2024-08-31-10-54-48,3,13750,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20212.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,4554,5135,5346,5582,5996,6394,6753,7153,7352,7568,7798,8141,8379,8447,8449,8453,8454,8459,8465,8466,9886,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,3,13760,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.099998,0.000000,20253.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,4556,5152,5395,5590,6010,6385,6748,7113,7307,7508,7738,8067,8261,8447,8448,8453,8453,8458,8460,8807,11950,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-10-54-48,3,13770,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.099998,0.000000,20269.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,4613,5169,5399,5583,5966,6337,6709,7099,7288,7509,7751,8058,8252,8446,8448,8453,8453,8458,8469,8471,10092,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-10-54-48,3,13780,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20241.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364,4606,5192,5427,5630,6008,6357,6713,7083,7287,7497,7733,8033,8279,8447,8448,8453,8454,8459,8464,8466,8909,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285
2024-08-31-10-54-48,3,13790,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.400002,0.000000,20339.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,4551,5137,5373,5584,5967,6330,6692,7058,7270,7474,7722,8056,8264,8447,8448,8453,8454,8458,8469,8591,10345,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,227
2024-08-31-10-54-48,3,13800,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.099998,0.000000,20261.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,4569,5150,5380,5594,5994,6372,6740,7103,7304,7507,7755,8056,8270,8447,8448,8453,8453,8458,8463,8466,9273,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,223
2024-08-31-10-54-48,3,13810,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.099998,0.000000,20255.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,4564,5145,5389,5600,5999,6368,6729,7096,7288,7502,7765,8113,8319,8447,8448,8453,8453,8458,8464,8466,9547,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,236
2024-08-31-10-54-48,3,13820,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20219.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724,4550,5138,5372,5597,6028,6398,6770,7130,7326,7544,7800,8101,8303,8447,8448,8453,8453,8458,8460,8462,9940,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-10-54-48,3,13830,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,79.000000,0.000000,20234.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,4614,5193,5416,5629,5999,6352,6720,7088,7287,7491,7738,8055,8256,8447,8448,8453,8453,8458,8464,8466,10141,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,238
2024-08-31-10-54-48,3,13840,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20207.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,4687,5241,5446,5645,5994,6358,6705,7077,7271,7474,7721,8055,8287,8447,8448,8453,8454,8459,8461,8466,10789,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,235
2024-08-31-10-54-48,3,13850,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20211.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429,4625,5203,5416,5616,5982,6346,6705,7089,7296,7506,7766,8102,8345,8447,8449,8453,8454,8459,8462,8472,8987,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,239
2024-08-31-10-54-48,3,13860,10.000977,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.792305,0.000000,20175.929688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,4635,5190,5411,5624,6009,6388,6754,7129,7315,7523,7766,8083,8303,8447,8448,8453,8454,8460,8464,9503,12207,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,3,13870,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.900002,0.000000,20223.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,4620,5186,5413,5631,6018,6389,6719,7096,7290,7494,7738,8035,8228,8446,8448,8453,8453,8458,8460,8464,12209,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-10-54-48,3,13880,9.999023,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.307648,0.000000,20071.859375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,4647,5196,5418,5624,6040,6433,6792,7158,7386,7607,7853,8179,8394,8447,8448,8453,8454,8459,8464,9271,11224,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,246
2024-08-31-10-54-48,3,13890,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.400002,0.000000,20076.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,4649,5219,5446,5647,6055,6431,6779,7155,7359,7564,7812,8128,8359,8447,8448,8453,8454,8459,8466,8469,9165,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,3,13900,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.699997,0.000000,20147.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,4618,5174,5405,5609,6022,6387,6760,7154,7354,7568,7811,8156,8385,8447,8448,8453,8454,8459,8468,8470,9541,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,234
2024-08-31-10-54-48,3,13910,10.000977,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.992287,0.000000,20229.423828,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,4647,5192,5414,5615,6008,6351,6717,7085,7289,7508,7744,8056,8244,8446,8448,8452,8453,8458,8464,8658,11214,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-10-54-48,3,13920,9.999023,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.607674,0.000000,20130.566406,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,4594,5167,5400,5627,6039,6429,6792,7160,7358,7563,7820,8156,8355,8447,8449,8453,8454,8459,8464,8466,9099,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-10-54-48,3,13930,10.000000,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.400002,0.000000,20076.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,4663,5254,5478,5689,6054,6412,6767,7142,7328,7536,7784,8105,8287,8446,8448,8453,8454,8459,8465,8465,9052,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,231
2024-08-31-10-54-48,3,13940,10.000977,/blk/h0,894,zipf-shuffle,"0.600000",0.000000,0.000000,1,1.000000,78.492332,0.000000,20112.736328,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972,4650,5225,5471,5674,6040,6379,6749,7113,7330,7561,7813,8156,8374,8447,8448,8453,8454,8459,8470,8888,10341,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
